t_s,tenant,latency_ms,service_ms,qdepth,warmup
101.634,t2_squeezenet,2824.040,29.743,56,0
101.718,t2_squeezenet,2896.178,84.753,55,0
101.803,t2_squeezenet,2978.226,84.558,54,0
101.833,t2_squeezenet,2963.829,29.968,53,0
101.918,t2_squeezenet,3029.729,84.579,53,0
102.000,t2_squeezenet,2966.223,82.823,52,0
102.031,t2_squeezenet,2988.759,30.293,51,0
102.116,t2_squeezenet,2921.406,85.395,50,0
102.199,t2_squeezenet,2972.953,83.000,52,0
102.229,t2_squeezenet,2962.335,29.556,51,0
102.317,t2_squeezenet,3034.956,88.550,54,0
102.401,t2_squeezenet,3007.496,83.070,54,0
102.430,t2_squeezenet,2995.694,29.379,53,0
102.512,t2_squeezenet,3063.893,81.543,53,0
102.597,t2_squeezenet,3070.565,85.279,54,0
102.627,t2_squeezenet,3098.990,29.754,54,0
102.713,t2_squeezenet,3129.585,86.353,55,0
102.796,t2_squeezenet,3210.327,82.682,56,0
102.825,t2_squeezenet,3094.886,29.427,56,0
102.911,t2_squeezenet,3158.857,85.411,57,0
102.994,t2_squeezenet,3123.244,83.629,58,0
103.024,t2_squeezenet,3025.815,29.613,57,0
103.109,t2_squeezenet,3024.756,85.236,57,0
103.140,t2_squeezenet,3013.478,30.601,57,0
103.220,t2_squeezenet,3085.310,80.672,56,0
103.307,t2_squeezenet,3088.342,86.882,56,0
103.349,t2_squeezenet,3047.147,41.138,57,0
103.418,t2_squeezenet,3115.722,69.777,56,0
103.504,t2_squeezenet,3199.204,85.916,56,0
103.535,t2_squeezenet,3216.661,30.666,56,0
103.618,t2_squeezenet,3287.594,83.181,56,0
103.705,t2_squeezenet,3361.103,86.407,58,0
103.734,t2_squeezenet,3386.078,29.812,57,0
103.816,t2_squeezenet,3467.062,81.599,57,0
103.902,t2_squeezenet,3546.745,86.322,57,0
103.932,t2_squeezenet,3495.625,29.941,56,0
104.015,t2_squeezenet,3570.419,82.729,60,0
104.101,t2_squeezenet,3607.861,85.712,61,0
104.131,t2_squeezenet,3629.226,30.142,61,0
104.214,t2_squeezenet,3698.885,82.562,62,0
104.300,t2_squeezenet,3737.309,85.896,63,0
104.339,t2_squeezenet,3764.626,39.521,62,0
104.412,t2_squeezenet,3789.980,73.098,62,0
104.495,t2_squeezenet,3867.729,82.808,62,0
104.525,t2_squeezenet,3837.302,29.485,61,0
104.610,t2_squeezenet,3775.548,85.143,60,0
104.695,t2_squeezenet,3807.601,85.151,60,0
104.724,t2_squeezenet,3774.034,29.272,60,0
104.807,t2_squeezenet,3826.709,83.068,64,0
104.838,t2_squeezenet,3795.553,30.438,63,0
104.922,t2_squeezenet,3828.342,84.246,64,0
105.005,t2_squeezenet,3866.538,82.755,64,0
105.035,t2_squeezenet,3784.754,30.353,63,0
105.120,t2_squeezenet,3727.230,84.982,67,0
105.203,t2_squeezenet,3744.954,82.987,67,0
105.233,t2_squeezenet,3704.474,29.940,66,0
105.325,t2_squeezenet,3767.862,91.567,68,0
105.403,t2_squeezenet,3566.040,78.476,70,0
105.433,t2_squeezenet,3312.639,30.100,69,0
105.517,t2_squeezenet,3352.923,83.193,71,0
105.600,t2_squeezenet,3425.067,83.123,71,0
105.630,t2_squeezenet,3395.710,30.090,70,0
105.715,t2_squeezenet,3473.227,85.055,70,0
105.798,t2_squeezenet,3547.520,83.086,69,0
105.828,t2_squeezenet,3526.163,29.383,68,0
105.911,t2_squeezenet,3572.314,82.953,67,0
105.994,t2_squeezenet,3507.420,83.122,66,0
106.023,t2_squeezenet,3472.742,29.222,67,0
106.108,t2_squeezenet,3539.114,85.259,68,0
106.140,t2_squeezenet,3520.165,31.293,67,0
106.220,t2_squeezenet,3562.245,80.859,67,0
106.307,t2_squeezenet,3647.494,86.933,67,0
106.349,t2_squeezenet,3572.566,41.404,66,0
106.415,t2_squeezenet,3632.484,66.521,66,0
106.501,t2_squeezenet,3679.071,85.854,66,0
106.531,t2_squeezenet,3673.640,30.051,65,0
106.614,t2_squeezenet,3735.572,83.065,65,0
106.700,t2_squeezenet,3733.565,85.304,65,0
106.729,t2_squeezenet,3737.214,29.611,66,0
106.812,t2_squeezenet,3765.958,82.788,65,0
106.895,t2_squeezenet,3771.321,82.771,65,0
106.924,t2_squeezenet,3699.705,29.207,64,0
107.007,t2_squeezenet,3692.925,82.621,64,0
107.037,t2_squeezenet,3691.990,30.412,63,0
107.122,t2_squeezenet,3626.063,84.441,62,0
107.205,t2_squeezenet,3696.546,83.222,62,0
107.235,t2_squeezenet,3688.347,29.462,61,0
107.321,t2_squeezenet,3700.598,86.460,62,0
107.401,t2_squeezenet,3762.661,79.640,65,0
107.431,t2_squeezenet,3734.994,30.225,65,0
107.517,t2_squeezenet,3733.344,85.535,66,0
107.599,t2_squeezenet,3740.898,82.524,66,0
107.629,t2_squeezenet,3682.669,29.758,65,0
107.714,t2_squeezenet,3762.569,85.448,65,0
107.798,t2_squeezenet,3843.453,83.394,67,0
107.827,t2_squeezenet,3840.981,29.378,66,0
107.913,t2_squeezenet,3919.805,85.569,67,0
107.996,t2_squeezenet,3973.608,83.033,67,0
108.026,t2_squeezenet,3973.842,29.651,66,0
108.112,t2_squeezenet,3992.246,85.965,66,0
108.194,t2_squeezenet,4023.672,82.398,66,0
108.223,t2_squeezenet,4051.023,29.364,66,0
108.311,t2_squeezenet,4088.667,87.482,66,0
108.394,t2_squeezenet,4161.186,83.172,66,0
108.423,t2_squeezenet,4027.714,29.303,65,0
108.507,t2_squeezenet,4031.163,83.019,65,0
108.537,t2_squeezenet,3902.775,30.482,64,0
108.621,t2_squeezenet,3900.434,84.206,66,0
108.708,t2_squeezenet,3966.650,86.293,66,0
108.737,t2_squeezenet,3979.865,29.684,65,0
108.819,t2_squeezenet,4037.617,81.365,65,0
108.905,t2_squeezenet,4122.938,86.295,65,0
108.936,t2_squeezenet,4133.627,30.609,64,0
109.018,t2_squeezenet,4171.229,81.874,65,0
109.103,t2_squeezenet,4182.866,85.305,66,0
109.133,t2_squeezenet,4141.654,30.107,65,0
109.216,t2_squeezenet,4161.618,82.812,66,0
109.303,t2_squeezenet,4213.655,86.766,67,0
109.342,t2_squeezenet,4251.667,39.607,67,0
109.415,t2_squeezenet,4316.648,72.381,67,0
109.501,t2_squeezenet,4387.107,86.340,66,0
109.531,t2_squeezenet,4380.882,30.103,65,0
109.616,t2_squeezenet,4362.876,85.180,64,0
109.700,t2_squeezenet,4437.123,83.103,66,0
109.729,t2_squeezenet,4456.990,29.578,65,0
109.815,t2_squeezenet,4484.421,85.525,66,0
109.901,t2_squeezenet,4566.960,86.699,67,0
109.931,t2_squeezenet,4545.464,29.352,66,0
110.016,t2_squeezenet,4577.412,84.934,66,0
110.100,t2_squeezenet,4650.525,84.001,66,0
110.130,t2_squeezenet,4622.245,30.200,66,0
110.216,t2_squeezenet,4681.725,85.945,68,0
110.301,t2_squeezenet,4661.622,85.326,69,0
110.343,t2_squeezenet,4347.968,42.081,69,0
110.415,t2_squeezenet,4403.807,71.350,70,0
110.501,t2_squeezenet,4458.951,86.328,70,0
110.531,t2_squeezenet,4453.968,29.327,69,0
110.616,t2_squeezenet,4406.260,85.032,69,0
110.702,t2_squeezenet,4429.589,86.270,70,0
110.732,t2_squeezenet,4339.115,30.211,69,0
110.817,t2_squeezenet,4355.001,85.129,69,0
110.903,t2_squeezenet,4289.897,85.610,72,0
110.933,t2_squeezenet,4316.678,29.864,72,0
111.018,t2_squeezenet,4291.503,84.873,72,0
111.104,t2_squeezenet,4377.550,86.642,74,0
111.134,t2_squeezenet,4291.940,30.020,73,0
111.220,t2_squeezenet,4225.954,85.388,74,0
111.306,t2_squeezenet,4160.143,86.505,75,0
111.351,t2_squeezenet,4113.537,44.133,76,0
111.418,t2_squeezenet,4173.912,67.227,77,0
111.504,t2_squeezenet,4173.972,86.381,80,0
111.534,t2_squeezenet,4197.142,29.766,80,0
111.619,t2_squeezenet,4276.126,84.851,80,0
111.702,t2_squeezenet,4340.167,83.501,79,0
111.733,t2_squeezenet,4316.940,30.113,81,0
111.819,t2_squeezenet,4360.374,86.009,83,0
111.905,t2_squeezenet,4422.281,85.903,86,0
111.935,t2_squeezenet,4361.855,30.298,85,0
112.020,t2_squeezenet,4348.659,84.644,85,0
112.106,t2_squeezenet,4375.517,86.201,85,0
112.136,t2_squeezenet,4362.450,29.720,84,0
112.219,t2_squeezenet,4444.040,83.411,85,0
112.306,t2_squeezenet,4439.465,86.740,85,0
112.347,t2_squeezenet,4475.631,41.456,84,0
112.418,t2_squeezenet,4427.555,70.718,84,0
112.504,t2_squeezenet,4393.201,85.857,85,0
112.534,t2_squeezenet,4420.796,30.515,85,0
112.620,t2_squeezenet,4397.280,85.134,86,0
112.703,t2_squeezenet,4430.809,83.673,86,0
112.733,t2_squeezenet,4338.992,29.541,85,0
112.818,t2_squeezenet,4367.307,84.741,85,0
112.904,t2_squeezenet,4355.647,86.318,88,0
112.934,t2_squeezenet,4349.154,30.493,88,0
113.019,t2_squeezenet,4424.267,85.002,89,0
113.105,t2_squeezenet,4436.003,85.665,90,0
113.136,t2_squeezenet,4318.996,30.607,89,0
113.218,t2_squeezenet,4313.882,82.441,89,0
113.305,t2_squeezenet,4328.952,87.136,88,0
113.345,t2_squeezenet,4359.644,39.807,87,0
113.416,t2_squeezenet,4390.219,71.195,86,0
113.503,t2_squeezenet,4457.476,86.360,86,0
113.533,t2_squeezenet,4351.738,30.333,85,0
113.618,t2_squeezenet,4432.824,84.949,84,0
113.704,t2_squeezenet,4437.456,85.483,83,0
113.734,t2_squeezenet,4445.042,30.159,82,0
113.819,t2_squeezenet,4509.743,84.935,82,0
113.906,t2_squeezenet,4512.480,86.634,83,0
113.935,t2_squeezenet,4292.768,29.577,83,0
114.020,t2_squeezenet,4337.831,84.782,83,0
114.106,t2_squeezenet,4419.369,86.363,85,0
114.137,t2_squeezenet,4378.803,30.698,84,0
114.221,t2_squeezenet,4418.615,84.391,87,0
114.307,t2_squeezenet,4413.902,85.915,86,0
114.349,t2_squeezenet,4449.082,41.280,85,0
114.420,t2_squeezenet,4477.554,70.969,85,0
114.509,t2_squeezenet,4460.282,89.619,84,0
114.594,t2_squeezenet,4488.982,84.779,85,0
114.624,t2_squeezenet,4485.319,29.305,84,0
114.709,t2_squeezenet,4508.546,85.776,83,0
114.795,t2_squeezenet,4593.888,85.717,84,0
114.825,t2_squeezenet,4574.486,29.570,83,0
114.914,t2_squeezenet,4617.492,88.935,84,0
115.000,t2_squeezenet,4684.769,85.934,87,0
115.030,t2_squeezenet,4671.292,29.831,86,0
115.115,t2_squeezenet,4706.373,85.844,86,0
115.202,t2_squeezenet,4751.327,86.138,87,0
115.231,t2_squeezenet,4629.184,29.626,86,0
115.323,t2_squeezenet,4685.095,92.109,87,0
115.402,t2_squeezenet,4761.233,78.569,87,0
115.433,t2_squeezenet,4622.123,30.666,86,0
115.521,t2_squeezenet,4678.494,88.066,86,0
115.612,t2_squeezenet,4757.956,90.911,86,0
115.698,t2_squeezenet,4841.310,85.988,87,0
115.730,t2_squeezenet,4833.750,32.581,86,0
115.820,t2_squeezenet,4904.396,89.389,85,0
115.906,t2_squeezenet,4915.392,86.386,86,0
115.995,t2_squeezenet,4972.683,88.728,86,0
116.024,t2_squeezenet,4968.239,29.434,85,0
116.114,t2_squeezenet,5014.597,89.332,85,0
116.200,t2_squeezenet,5057.735,86.196,86,0
116.229,t2_squeezenet,5085.307,29.428,86,0
116.323,t2_squeezenet,5057.197,93.188,85,0
116.406,t2_squeezenet,5115.084,83.219,85,0
116.495,t2_squeezenet,5173.047,89.376,84,0
116.525,t2_squeezenet,5175.157,29.345,85,0
116.610,t2_squeezenet,5223.196,84.903,84,0
116.699,t2_squeezenet,5289.855,89.154,87,0
116.729,t2_squeezenet,5294.374,29.796,86,0
116.818,t2_squeezenet,5353.964,88.913,87,0
116.903,t2_squeezenet,5433.136,85.421,89,0
116.933,t2_squeezenet,5448.785,29.630,88,0
117.021,t2_squeezenet,5512.495,88.082,88,0
117.111,t2_squeezenet,5501.695,89.785,88,0
117.196,t2_squeezenet,5488.162,85.204,90,0
117.225,t2_squeezenet,5494.952,29.373,89,0
117.319,t2_squeezenet,5588.217,93.734,88,0
117.402,t2_squeezenet,5663.401,82.548,87,0
117.432,t2_squeezenet,5650.901,29.937,86,0
117.517,t2_squeezenet,5723.881,85.332,85,0
117.606,t2_squeezenet,5747.701,89.034,88,0
117.636,t2_squeezenet,5776.650,30.380,87,0
117.721,t2_squeezenet,5841.808,84.873,88,0
117.811,t2_squeezenet,5910.376,89.653,88,0
117.896,t2_squeezenet,5876.528,84.965,89,0
117.925,t2_squeezenet,5887.099,29.429,91,0
118.011,t2_squeezenet,5865.515,85.682,91,0
118.101,t2_squeezenet,5945.596,89.474,90,0
118.130,t2_squeezenet,5883.970,29.474,90,0
118.218,t2_squeezenet,5825.411,88.336,90,0
118.305,t2_squeezenet,5882.398,86.171,92,0
118.346,t2_squeezenet,5872.722,41.190,92,0
118.420,t2_squeezenet,5914.727,73.998,92,0
118.506,t2_squeezenet,5947.680,86.023,92,0
118.536,t2_squeezenet,5974.264,29.718,92,0
118.620,t2_squeezenet,5982.308,84.717,91,0
118.707,t2_squeezenet,5913.659,86.334,93,0
118.737,t2_squeezenet,5910.985,30.421,92,0
118.821,t2_squeezenet,5981.763,84.091,94,0
118.910,t2_squeezenet,6068.042,88.982,96,0
118.997,t2_squeezenet,6103.708,86.357,96,0
119.026,t2_squeezenet,6100.125,29.610,95,0
119.112,t2_squeezenet,6153.572,85.842,96,0
119.201,t2_squeezenet,6235.600,88.974,95,0
119.231,t2_squeezenet,6130.259,29.892,94,0
119.323,t2_squeezenet,6221.474,91.606,94,0
119.401,t2_squeezenet,6242.887,78.237,95,0
119.431,t2_squeezenet,5937.539,29.430,95,0
119.516,t2_squeezenet,5749.441,85.070,96,0
119.602,t2_squeezenet,5775.833,86.370,96,0
119.632,t2_squeezenet,5772.463,30.262,95,0
119.718,t2_squeezenet,5800.793,85.610,94,0
119.804,t2_squeezenet,5810.924,85.811,94,0
119.834,t2_squeezenet,5800.017,30.437,96,0
119.920,t2_squeezenet,5873.333,85.293,97,0
120.006,t2_squeezenet,5911.409,86.359,99,0
120.036,t2_squeezenet,5877.292,29.543,98,0
120.120,t2_squeezenet,5932.373,84.745,97,0
120.207,t2_squeezenet,6003.804,86.340,96,0
120.238,t2_squeezenet,6031.840,31.177,95,0
120.327,t2_squeezenet,5927.094,89.003,94,0
120.405,t2_squeezenet,5870.631,77.904,94,0
120.435,t2_squeezenet,5859.145,30.092,93,0
120.520,t2_squeezenet,5789.459,84.683,92,0
120.606,t2_squeezenet,5829.061,86.302,92,0
120.636,t2_squeezenet,5760.945,29.474,91,0
120.718,t2_squeezenet,5823.501,82.241,93,0
120.804,t2_squeezenet,5882.029,86.445,93,0
120.835,t2_squeezenet,5860.225,30.466,92,0
120.920,t2_squeezenet,5939.951,84.966,93,0
121.005,t2_squeezenet,6010.277,85.240,94,0
121.035,t2_squeezenet,5984.552,29.697,93,0
121.118,t2_squeezenet,5998.946,82.695,92,0
121.205,t2_squeezenet,6039.908,87.137,93,0
121.235,t2_squeezenet,6000.413,29.972,92,0
121.324,t2_squeezenet,6030.464,88.791,92,0
121.404,t2_squeezenet,6049.882,80.857,95,0
121.435,t2_squeezenet,5949.465,30.580,95,0
121.517,t2_squeezenet,5909.365,82.313,95,0
121.600,t2_squeezenet,5961.324,82.626,94,0
121.630,t2_squeezenet,5960.181,29.473,93,0
121.715,t2_squeezenet,5846.537,85.120,93,0
121.799,t2_squeezenet,5907.970,84.313,94,0
121.828,t2_squeezenet,5854.791,29.330,93,0
121.910,t2_squeezenet,5883.490,81.431,92,0
121.942,t2_squeezenet,5826.071,32.063,92,0
122.022,t2_squeezenet,5868.249,80.547,95,0
122.109,t2_squeezenet,5896.591,86.713,96,0
122.140,t2_squeezenet,5746.701,30.479,95,0
122.220,t2_squeezenet,5724.427,80.408,98,0
122.306,t2_squeezenet,5797.367,86.223,97,0
122.351,t2_squeezenet,5739.432,45.035,97,0
122.420,t2_squeezenet,5790.001,68.716,97,0
122.502,t2_squeezenet,5836.005,81.980,97,0
122.532,t2_squeezenet,5856.347,29.551,96,0
122.615,t2_squeezenet,5860.882,83.305,100,0
122.702,t2_squeezenet,5936.296,86.547,100,0
122.731,t2_squeezenet,5868.953,29.452,99,0
122.813,t2_squeezenet,5949.047,81.760,99,0
122.896,t2_squeezenet,6006.618,82.688,99,0
122.925,t2_squeezenet,5912.510,29.702,98,0
123.009,t2_squeezenet,5904.182,83.772,100,0
123.094,t2_squeezenet,5939.728,84.728,101,0
123.123,t2_squeezenet,5950.314,29.327,101,0
123.206,t2_squeezenet,6026.662,82.452,100,0
123.236,t2_squeezenet,5714.192,30.604,100,0
123.326,t2_squeezenet,5796.769,89.983,100,0
123.403,t2_squeezenet,5862.130,76.354,99,0
123.433,t2_squeezenet,5839.591,30.013,99,0
123.516,t2_squeezenet,5877.960,83.313,99,0
123.603,t2_squeezenet,5910.312,86.397,100,0
123.632,t2_squeezenet,5836.058,29.429,99,0
123.717,t2_squeezenet,5890.574,84.671,98,0
123.800,t2_squeezenet,5954.439,82.693,97,0
123.830,t2_squeezenet,5931.619,30.027,96,0
123.916,t2_squeezenet,6009.477,85.902,97,0
123.998,t2_squeezenet,6085.851,82.888,100,0
124.028,t2_squeezenet,6081.596,29.379,100,0
124.113,t2_squeezenet,5990.974,85.503,100,0
124.197,t2_squeezenet,6064.196,83.962,100,0
124.227,t2_squeezenet,5960.384,29.280,100,0
124.315,t2_squeezenet,6048.104,87.920,99,0
124.399,t2_squeezenet,6098.623,84.369,100,0
124.429,t2_squeezenet,6106.680,29.864,99,0
124.513,t2_squeezenet,6164.755,83.632,100,0
124.598,t2_squeezenet,6093.728,84.919,100,0
124.627,t2_squeezenet,6096.655,29.321,99,0
124.709,t2_squeezenet,6062.966,82.482,99,0
124.796,t2_squeezenet,6141.057,86.425,99,0
124.825,t2_squeezenet,6132.701,29.287,98,0
124.910,t2_squeezenet,6151.979,85.014,98,0
124.942,t2_squeezenet,6154.967,31.264,99,0
125.022,t2_squeezenet,6206.016,80.375,98,0
125.108,t2_squeezenet,6278.122,86.408,100,0
125.140,t2_squeezenet,6268.782,31.159,99,0
125.220,t2_squeezenet,6326.048,80.625,100,0
125.307,t2_squeezenet,6337.682,86.450,102,0
125.352,t2_squeezenet,6289.540,45.089,101,0
125.415,t2_squeezenet,6304.122,63.406,101,0
125.501,t2_squeezenet,6193.042,85.469,101,0
125.530,t2_squeezenet,6188.119,29.658,101,0
125.613,t2_squeezenet,6269.988,82.589,100,0
125.700,t2_squeezenet,6288.642,86.580,100,0
125.729,t2_squeezenet,6286.732,29.310,99,0
125.812,t2_squeezenet,6318.751,82.881,102,0
125.894,t2_squeezenet,6325.237,82.091,102,0
125.924,t2_squeezenet,6181.308,29.543,101,0
126.007,t2_squeezenet,6194.070,83.566,103,0
126.037,t2_squeezenet,6219.570,29.990,102,0
126.122,t2_squeezenet,6287.615,84.616,102,0
126.205,t2_squeezenet,6338.878,83.110,102,0
126.236,t2_squeezenet,6329.820,30.582,102,0
126.324,t2_squeezenet,6361.496,88.124,103,0
126.397,t2_squeezenet,6418.890,72.974,103,0
126.426,t2_squeezenet,6445.224,29.335,104,0
126.512,t2_squeezenet,6118.705,85.600,106,0
126.596,t2_squeezenet,6050.107,84.579,106,0
126.626,t2_squeezenet,5986.816,29.268,105,0
126.708,t2_squeezenet,6028.769,82.603,105,0
126.739,t2_squeezenet,6030.228,30.717,106,0
126.820,t2_squeezenet,6017.187,80.664,105,0
126.904,t2_squeezenet,6049.515,84.021,104,0
126.933,t2_squeezenet,6062.394,29.526,104,0
127.016,t2_squeezenet,6081.608,82.510,105,0
127.098,t2_squeezenet,6109.144,82.582,106,0
127.128,t2_squeezenet,5942.695,29.666,107,0
127.212,t2_squeezenet,6018.497,83.322,109,0
127.295,t2_squeezenet,6028.352,83.091,110,0
127.329,t2_squeezenet,5987.135,34.754,110,0
127.405,t2_squeezenet,6054.715,75.635,110,0
127.436,t2_squeezenet,6079.864,30.575,110,0
127.518,t2_squeezenet,6120.780,82.732,110,0
127.601,t2_squeezenet,6191.349,82.425,109,0
127.631,t2_squeezenet,6184.672,30.017,109,0
127.713,t2_squeezenet,6046.623,82.351,112,0
127.797,t2_squeezenet,6078.038,84.013,113,0
127.827,t2_squeezenet,6080.449,29.333,112,0
127.909,t2_squeezenet,5993.820,82.301,114,0
127.940,t2_squeezenet,5990.098,31.284,113,0
128.021,t2_squeezenet,6059.372,80.341,112,0
128.105,t2_squeezenet,6113.249,83.955,111,0
128.134,t2_squeezenet,6112.057,29.569,110,0
128.216,t2_squeezenet,6168.624,82.157,109,0
128.300,t2_squeezenet,6208.972,83.664,109,0
128.341,t2_squeezenet,6170.906,40.979,108,0
128.411,t2_squeezenet,6225.330,69.804,110,0
128.442,t2_squeezenet,6228.175,30.783,109,0
128.522,t2_squeezenet,6305.036,80.179,110,0
128.605,t2_squeezenet,6271.021,83.214,111,0
128.636,t2_squeezenet,6259.766,30.574,112,0
128.719,t2_squeezenet,6230.341,82.892,113,0
128.802,t2_squeezenet,6239.518,82.940,113,0
128.832,t2_squeezenet,6268.533,30.064,112,0
128.914,t2_squeezenet,6331.164,81.810,113,0
128.997,t2_squeezenet,6402.225,83.632,112,0
129.027,t2_squeezenet,6415.130,29.343,112,0
129.110,t2_squeezenet,6427.021,82.908,114,0
129.141,t2_squeezenet,6386.897,31.482,113,0
129.221,t2_squeezenet,6349.413,80.194,113,0
129.305,t2_squeezenet,6378.976,83.803,113,0
129.344,t2_squeezenet,6398.584,38.282,112,0
129.411,t2_squeezenet,6418.156,67.631,113,0
129.497,t2_squeezenet,6455.079,86.120,113,0
129.527,t2_squeezenet,6463.692,29.626,112,0
129.611,t2_squeezenet,6507.245,83.707,112,0
129.642,t2_squeezenet,6432.495,31.018,111,0
129.722,t2_squeezenet,6471.765,80.204,112,0
129.806,t2_squeezenet,6401.921,83.888,114,0
129.837,t2_squeezenet,6353.316,30.644,114,0
129.918,t2_squeezenet,6360.054,81.688,116,0
130.001,t2_squeezenet,6431.314,82.511,117,0
130.031,t2_squeezenet,6144.681,29.814,116,0
130.114,t2_squeezenet,6222.440,83.274,115,0
130.197,t2_squeezenet,6271.020,83.279,116,0
130.227,t2_squeezenet,6264.491,29.396,115,0
130.310,t2_squeezenet,6342.879,82.974,116,0
130.356,t2_squeezenet,6386.495,46.225,115,0
130.421,t2_squeezenet,6394.693,64.924,115,0
130.507,t2_squeezenet,6455.904,85.607,116,0
130.537,t2_squeezenet,6367.657,29.978,115,0
130.619,t2_squeezenet,6410.235,82.076,114,0
130.703,t2_squeezenet,6352.721,84.285,113,0
130.733,t2_squeezenet,6372.795,29.930,113,0
130.815,t2_squeezenet,6312.058,82.335,115,0
130.898,t2_squeezenet,6390.912,82.234,116,0
130.927,t2_squeezenet,6349.323,29.417,115,0
131.011,t2_squeezenet,6376.385,83.606,115,0
131.094,t2_squeezenet,6330.931,82.901,114,0
131.123,t2_squeezenet,6220.500,29.459,113,0
131.206,t2_squeezenet,6290.484,82.561,115,0
131.236,t2_squeezenet,6305.950,30.527,117,0
131.325,t2_squeezenet,6281.665,88.583,116,0
131.396,t2_squeezenet,6333.880,71.016,115,0
131.425,t2_squeezenet,6360.521,29.420,114,0
131.511,t2_squeezenet,6356.602,85.540,114,0
131.595,t2_squeezenet,6418.983,84.062,115,0
131.624,t2_squeezenet,6394.123,29.391,114,0
131.711,t2_squeezenet,6449.573,86.157,115,0
131.741,t2_squeezenet,6442.832,30.825,115,0
131.822,t2_squeezenet,6423.400,80.719,116,0
131.906,t2_squeezenet,6475.805,83.863,117,0
131.936,t2_squeezenet,6427.276,30.151,116,0
132.019,t2_squeezenet,6403.892,82.857,117,0
132.105,t2_squeezenet,6370.597,85.730,117,0
132.135,t2_squeezenet,6380.748,30.385,117,0
132.217,t2_squeezenet,6457.912,81.791,116,0
132.304,t2_squeezenet,6505.654,86.481,115,0
132.342,t2_squeezenet,6487.797,38.470,115,0
132.414,t2_squeezenet,6436.965,71.969,116,0
132.499,t2_squeezenet,6520.257,84.969,115,0
132.529,t2_squeezenet,6532.241,29.689,114,0
132.611,t2_squeezenet,6528.297,82.280,117,0
132.642,t2_squeezenet,6507.899,30.967,116,0
132.723,t2_squeezenet,6506.133,80.600,118,0
132.807,t2_squeezenet,6560.588,84.028,117,0
132.837,t2_squeezenet,6534.183,30.446,117,0
132.920,t2_squeezenet,6524.759,82.237,118,0
133.002,t2_squeezenet,6590.122,82.489,118,0
133.032,t2_squeezenet,6618.881,30.033,118,0
133.115,t2_squeezenet,6638.927,82.875,119,0
133.198,t2_squeezenet,6714.192,82.709,120,0
133.227,t2_squeezenet,6733.792,29.469,120,0
133.310,t2_squeezenet,6783.621,82.556,120,0
133.357,t2_squeezenet,6726.455,47.229,120,0
133.422,t2_squeezenet,6697.631,64.484,120,0
133.505,t2_squeezenet,6774.917,82.985,121,0
133.535,t2_squeezenet,6616.768,29.820,120,0
133.617,t2_squeezenet,6678.754,82.494,120,0
133.702,t2_squeezenet,6690.891,84.984,122,0
133.732,t2_squeezenet,6689.562,29.778,123,0
133.814,t2_squeezenet,6751.580,81.970,122,0
133.896,t2_squeezenet,6782.581,82.180,124,0
133.926,t2_squeezenet,6810.250,29.678,123,0
134.011,t2_squeezenet,6880.289,84.786,122,0
134.093,t2_squeezenet,6959.163,82.457,123,0
134.123,t2_squeezenet,6970.016,29.629,123,0
134.205,t2_squeezenet,6925.439,82.200,122,0
134.236,t2_squeezenet,6943.693,30.588,121,0
134.324,t2_squeezenet,6998.035,88.745,121,0
134.395,t2_squeezenet,7051.780,70.739,120,0
134.424,t2_squeezenet,6998.328,29.354,119,0
134.508,t2_squeezenet,7040.117,83.318,120,0
134.540,t2_squeezenet,6933.588,31.767,119,0
134.621,t2_squeezenet,6978.819,81.466,118,0
134.703,t2_squeezenet,7039.259,81.912,120,0
134.733,t2_squeezenet,7055.020,29.666,120,0
134.816,t2_squeezenet,7124.992,83.277,119,0
134.898,t2_squeezenet,7127.291,81.465,119,0
134.927,t2_squeezenet,7154.264,29.294,118,0
135.009,t2_squeezenet,7158.333,81.696,118,0
135.039,t2_squeezenet,7178.411,30.762,118,0
135.121,t2_squeezenet,7257.466,81.309,121,0
135.204,t2_squeezenet,6987.740,83.637,124,0
135.234,t2_squeezenet,6887.531,29.469,123,0
135.318,t2_squeezenet,6969.033,84.425,123,0
135.394,t2_squeezenet,7004.242,75.204,123,0
135.423,t2_squeezenet,6926.462,29.458,122,0
135.509,t2_squeezenet,7007.517,86.033,121,0
135.539,t2_squeezenet,7001.131,30.262,121,0
135.621,t2_squeezenet,7063.855,81.139,122,0
135.705,t2_squeezenet,7079.954,84.780,122,0
135.736,t2_squeezenet,7109.174,30.560,121,0
135.819,t2_squeezenet,7142.952,82.738,123,0
135.901,t2_squeezenet,7197.725,82.407,123,0
135.931,t2_squeezenet,7204.980,29.991,123,0
136.015,t2_squeezenet,7149.283,83.381,124,0
136.098,t2_squeezenet,7189.729,83.641,125,0
136.128,t2_squeezenet,7101.427,29.324,125,0
136.210,t2_squeezenet,7153.250,81.880,128,0
136.293,t2_squeezenet,7228.645,83.710,127,0
136.329,t2_squeezenet,7233.761,35.806,128,0
136.402,t2_squeezenet,7247.263,72.314,128,0
136.431,t2_squeezenet,7160.088,29.346,127,0
136.516,t2_squeezenet,7123.142,85.252,130,0
136.600,t2_squeezenet,7194.505,84.135,131,0
136.630,t2_squeezenet,7172.180,30.088,130,0
136.713,t2_squeezenet,7146.352,82.363,131,0
136.795,t2_squeezenet,7143.165,82.206,131,0
