t_s,tenant,latency_ms,service_ms,qdepth,warmup
120.631,t0_mnv2,2726.209,89.163,47,0
120.723,t0_mnv2,2685.700,91.593,50,0
120.814,t0_mnv2,2775.696,90.807,50,0
120.905,t0_mnv2,2838.580,91.032,52,0
120.997,t0_mnv2,2922.791,91.687,51,0
121.035,t0_mnv2,2931.173,38.136,50,0
121.127,t0_mnv2,2899.671,92.101,50,0
121.218,t0_mnv2,2895.340,91.120,49,0
121.286,t0_mnv2,2938.076,67.463,48,0
121.329,t0_mnv2,2952.718,43.853,48,0
121.413,t0_mnv2,2974.090,83.836,47,0
121.504,t0_mnv2,2985.860,90.927,47,0
121.540,t0_mnv2,3000.799,36.147,46,0
121.629,t0_mnv2,3080.623,88.200,45,0
121.721,t0_mnv2,3148.128,92.682,45,0
121.810,t0_mnv2,3154.425,88.363,46,0
121.897,t0_mnv2,3228.268,86.850,46,0
121.935,t0_mnv2,3262.717,38.232,45,0
122.027,t0_mnv2,3341.061,92.035,44,0
122.113,t0_mnv2,3387.900,86.481,44,0
122.201,t0_mnv2,3274.076,86.994,46,0
122.238,t0_mnv2,3270.040,37.785,46,0
122.316,t0_mnv2,3323.717,77.365,46,0
122.404,t0_mnv2,3395.682,87.814,45,0
122.495,t0_mnv2,3440.991,91.398,46,0
122.534,t0_mnv2,3448.257,38.676,45,0
122.622,t0_mnv2,3528.651,88.171,46,0
122.712,t0_mnv2,3602.430,90.260,45,0
122.800,t0_mnv2,3605.705,88.021,47,0
122.838,t0_mnv2,3607.179,37.349,46,0
122.926,t0_mnv2,3532.921,88.731,46,0
123.017,t0_mnv2,3573.416,90.389,46,0
123.104,t0_mnv2,3659.021,87.226,47,0
123.196,t0_mnv2,3609.389,92.039,48,0
123.234,t0_mnv2,3624.395,38.266,49,0
123.301,t0_mnv2,3567.587,66.677,48,0
123.340,t0_mnv2,3568.403,39.063,47,0
123.430,t0_mnv2,3642.636,89.647,47,0
123.522,t0_mnv2,3726.058,92.002,48,0
123.611,t0_mnv2,3783.228,89.538,49,0
123.703,t0_mnv2,3806.545,91.054,49,0
123.740,t0_mnv2,3777.683,37.015,48,0
123.828,t0_mnv2,3806.843,88.092,48,0
123.919,t0_mnv2,3749.449,91.152,47,0
124.009,t0_mnv2,3770.305,90.136,46,0
124.097,t0_mnv2,3857.252,87.479,45,0
124.135,t0_mnv2,3856.090,37.976,44,0
124.226,t0_mnv2,3854.642,90.925,45,0
124.295,t0_mnv2,3649.205,69.743,45,0
124.336,t0_mnv2,3668.130,40.552,45,0
124.420,t0_mnv2,3740.099,84.396,45,0
124.510,t0_mnv2,3820.045,89.647,45,0
124.602,t0_mnv2,3850.162,91.891,45,0
124.639,t0_mnv2,3806.725,36.902,44,0
124.727,t0_mnv2,3850.910,87.858,44,0
124.817,t0_mnv2,3920.383,90.364,44,0
124.909,t0_mnv2,3789.873,91.515,43,0
124.996,t0_mnv2,3709.334,87.350,44,0
125.034,t0_mnv2,3539.706,37.923,44,0
125.126,t0_mnv2,3473.717,91.528,45,0
125.217,t0_mnv2,3433.227,91.035,45,0
125.280,t0_mnv2,3494.635,63.213,45,0
125.328,t0_mnv2,3484.204,47.652,45,0
125.413,t0_mnv2,3305.195,85.664,44,0
125.505,t0_mnv2,3373.760,91.448,43,0
125.542,t0_mnv2,3362.329,37.142,43,0
125.631,t0_mnv2,3441.282,88.841,42,0
125.722,t0_mnv2,3488.021,91.502,41,0
125.810,t0_mnv2,3563.275,87.300,41,0
125.898,t0_mnv2,3482.409,88.084,41,0
125.936,t0_mnv2,3483.774,38.348,41,0
126.027,t0_mnv2,3474.436,90.926,40,0
126.114,t0_mnv2,3543.554,86.723,39,0
126.207,t0_mnv2,3491.065,92.936,40,0
126.269,t0_mnv2,3480.554,61.822,40,0
126.315,t0_mnv2,3518.211,46.051,42,0
126.403,t0_mnv2,3562.106,87.842,41,0
126.440,t0_mnv2,3478.145,37.046,40,0
126.529,t0_mnv2,3491.587,89.021,39,0
126.616,t0_mnv2,3577.397,86.819,40,0
126.708,t0_mnv2,3556.122,92.061,39,0
126.797,t0_mnv2,3603.118,89.271,38,0
126.835,t0_mnv2,3613.042,37.816,39,0
126.922,t0_mnv2,3699.461,87.328,39,0
127.009,t0_mnv2,3616.032,87.287,40,0
127.099,t0_mnv2,3612.063,89.371,39,0
127.136,t0_mnv2,3640.722,37.501,38,0
127.228,t0_mnv2,3670.330,91.760,39,0
127.294,t0_mnv2,3733.691,65.760,38,0
127.337,t0_mnv2,3639.106,43.302,39,0
127.426,t0_mnv2,3652.296,88.848,39,0
127.513,t0_mnv2,3363.552,86.493,38,0
127.605,t0_mnv2,3411.905,92.517,38,0
127.694,t0_mnv2,3412.300,88.423,39,0
127.733,t0_mnv2,3425.809,39.360,40,0
127.822,t0_mnv2,3441.432,88.653,40,0
127.909,t0_mnv2,3462.868,86.913,40,0
127.997,t0_mnv2,3484.722,87.963,39,0
128.035,t0_mnv2,3338.246,37.933,38,0
128.123,t0_mnv2,3335.992,87.956,39,0
128.214,t0_mnv2,3273.286,91.218,39,0
128.278,t0_mnv2,3300.425,63.988,40,0
128.325,t0_mnv2,3303.259,46.984,39,0
128.411,t0_mnv2,3358.691,86.355,41,0
128.500,t0_mnv2,3382.286,88.313,41,0
128.538,t0_mnv2,3334.708,38.144,42,0
128.626,t0_mnv2,3348.818,88.176,41,0
128.717,t0_mnv2,3398.665,91.160,43,0
128.805,t0_mnv2,3289.749,87.984,43,0
128.893,t0_mnv2,3093.525,88.123,42,0
128.932,t0_mnv2,3069.813,38.325,41,0
129.020,t0_mnv2,3107.061,87.856,41,0
129.108,t0_mnv2,2937.213,87.937,40,0
129.201,t0_mnv2,3022.398,93.210,40,0
129.237,t0_mnv2,3015.457,36.141,40,0
129.306,t0_mnv2,3022.190,68.831,40,0
129.347,t0_mnv2,3041.972,40.870,40,0
129.432,t0_mnv2,3122.365,85.049,40,0
129.519,t0_mnv2,2968.803,87.457,41,0
129.606,t0_mnv2,3048.188,86.510,42,0
129.699,t0_mnv2,2892.683,93.383,45,0
129.737,t0_mnv2,2906.230,37.609,44,0
129.824,t0_mnv2,2921.875,87.375,44,0
129.911,t0_mnv2,2945.246,86.200,46,0
129.999,t0_mnv2,2991.414,88.828,45,0
130.037,t0_mnv2,2877.784,37.735,44,0
130.124,t0_mnv2,2947.762,86.705,43,0
130.215,t0_mnv2,2888.718,91.443,45,0
130.279,t0_mnv2,2950.420,63.141,45,0
130.326,t0_mnv2,2930.351,47.498,44,0
130.412,t0_mnv2,2808.786,86.020,43,0
130.501,t0_mnv2,2882.461,88.288,44,0
130.538,t0_mnv2,2893.375,37.476,43,0
130.632,t0_mnv2,2936.558,93.585,43,0
130.719,t0_mnv2,2986.222,86.888,42,0
130.806,t0_mnv2,3072.346,87.036,43,0
130.843,t0_mnv2,2952.188,37.383,46,0
130.933,t0_mnv2,2895.912,90.422,47,0
131.021,t0_mnv2,2950.703,87.749,47,0
131.113,t0_mnv2,2958.135,91.305,48,0
131.201,t0_mnv2,2945.422,88.763,47,0
131.239,t0_mnv2,2962.616,37.922,47,0
131.309,t0_mnv2,2928.026,69.566,47,0
131.397,t0_mnv2,3009.787,88.442,48,0
131.435,t0_mnv2,3045.454,37.504,48,0
131.528,t0_mnv2,3082.459,92.954,49,0
131.614,t0_mnv2,3107.216,85.696,52,0
131.701,t0_mnv2,3174.784,87.340,52,0
131.739,t0_mnv2,3077.441,37.589,51,0
131.833,t0_mnv2,3167.312,94.038,53,0
131.921,t0_mnv2,3239.098,88.652,54,0
132.011,t0_mnv2,3252.265,89.815,57,0
132.101,t0_mnv2,3118.443,89.351,57,0
132.139,t0_mnv2,2947.291,37.914,56,0
132.229,t0_mnv2,2998.409,90.804,57,0
132.294,t0_mnv2,3026.054,64.825,56,0
132.338,t0_mnv2,3020.933,44.053,55,0
132.427,t0_mnv2,3054.177,88.929,55,0
132.513,t0_mnv2,3080.184,86.212,54,0
132.604,t0_mnv2,3161.198,90.709,56,0
132.642,t0_mnv2,3087.534,37.446,55,0
132.731,t0_mnv2,3142.042,89.503,54,0
132.819,t0_mnv2,3198.625,88.156,53,0
132.906,t0_mnv2,3257.679,86.658,54,0
132.943,t0_mnv2,3287.073,36.956,54,0
133.033,t0_mnv2,3376.498,90.005,54,0
133.124,t0_mnv2,3379.007,90.599,54,0
133.211,t0_mnv2,3327.834,87.276,54,0
133.274,t0_mnv2,3388.326,62.730,53,0
133.322,t0_mnv2,3436.428,48.447,53,0
133.409,t0_mnv2,3281.031,86.464,53,0
133.496,t0_mnv2,3341.895,87.569,54,0
133.535,t0_mnv2,3378.895,38.836,53,0
133.628,t0_mnv2,3395.955,92.814,54,0
133.715,t0_mnv2,3221.112,86.446,55,0
133.802,t0_mnv2,3305.735,87.265,54,0
133.839,t0_mnv2,3281.380,37.188,53,0
133.928,t0_mnv2,3125.849,89.148,54,0
134.014,t0_mnv2,3211.031,86.131,53,0
134.106,t0_mnv2,3290.404,91.315,53,0
134.194,t0_mnv2,3373.265,88.162,53,0
134.234,t0_mnv2,3408.313,40.193,52,0
134.303,t0_mnv2,3463.417,68.546,53,0
134.342,t0_mnv2,3480.089,39.449,53,0
134.431,t0_mnv2,3522.467,89.239,53,0
134.520,t0_mnv2,3570.039,88.896,52,0
134.608,t0_mnv2,3573.056,87.119,52,0
134.695,t0_mnv2,3650.199,86.925,51,0
134.734,t0_mnv2,3516.666,39.316,51,0
134.824,t0_mnv2,3533.004,89.903,52,0
134.910,t0_mnv2,3554.554,86.248,51,0
134.998,t0_mnv2,3629.317,87.600,51,0
135.036,t0_mnv2,3605.558,38.424,50,0
135.125,t0_mnv2,3660.075,88.509,51,0
135.211,t0_mnv2,3706.302,86.484,51,0
135.274,t0_mnv2,3734.826,62.538,50,0
135.322,t0_mnv2,3754.966,48.646,49,0
135.409,t0_mnv2,3819.063,86.874,49,0
135.497,t0_mnv2,3894.948,87.822,50,0
135.534,t0_mnv2,3834.604,37.003,50,0
135.627,t0_mnv2,3879.543,92.853,50,0
135.715,t0_mnv2,3951.185,87.722,50,0
135.801,t0_mnv2,4035.876,86.519,50,0
135.838,t0_mnv2,3981.436,36.259,49,0
135.926,t0_mnv2,4029.860,88.543,49,0
136.013,t0_mnv2,4060.648,86.870,48,0
136.105,t0_mnv2,4148.654,91.291,48,0
136.141,t0_mnv2,4147.703,36.539,47,0
136.231,t0_mnv2,4234.701,89.679,46,0
136.301,t0_mnv2,4245.432,70.528,45,0
136.342,t0_mnv2,4175.106,40.457,45,0
136.430,t0_mnv2,4233.966,87.790,44,0
136.523,t0_mnv2,4129.107,92.832,45,0
136.610,t0_mnv2,4061.748,87.535,44,0
136.697,t0_mnv2,4131.447,86.811,46,0
136.734,t0_mnv2,4162.799,36.993,45,0
136.823,t0_mnv2,3965.907,88.818,46,0
136.910,t0_mnv2,4024.461,86.778,46,0
137.001,t0_mnv2,4059.602,90.982,46,0
137.037,t0_mnv2,4075.250,36.650,46,0
137.126,t0_mnv2,4020.080,88.617,47,0
137.213,t0_mnv2,4005.494,86.819,47,0
137.275,t0_mnv2,3976.221,62.129,46,0
137.322,t0_mnv2,3915.329,46.715,45,0
137.410,t0_mnv2,3987.773,87.994,45,0
137.499,t0_mnv2,4022.914,89.529,46,0
137.535,t0_mnv2,3982.620,35.830,46,0
137.623,t0_mnv2,4024.940,88.013,48,0
137.710,t0_mnv2,4052.074,87.126,47,0
137.800,t0_mnv2,4100.780,89.248,49,0
137.837,t0_mnv2,3989.979,36.961,50,0
137.925,t0_mnv2,4055.744,88.484,50,0
138.012,t0_mnv2,3941.324,86.893,50,0
138.101,t0_mnv2,3909.454,88.607,50,0
138.137,t0_mnv2,3859.668,35.918,49,0
138.225,t0_mnv2,3926.897,88.681,49,0
138.292,t0_mnv2,3967.265,66.559,48,0
138.336,t0_mnv2,3992.894,44.390,47,0
138.424,t0_mnv2,3846.882,87.312,47,0
138.511,t0_mnv2,3790.499,87.002,46,0
138.599,t0_mnv2,3837.484,88.597,49,0
138.637,t0_mnv2,3859.360,38.078,48,0
138.724,t0_mnv2,3765.882,86.681,47,0
138.812,t0_mnv2,3771.823,87.420,46,0
138.901,t0_mnv2,3845.190,88.886,46,0
138.938,t0_mnv2,3795.974,37.195,45,0
139.025,t0_mnv2,3631.075,86.701,45,0
139.112,t0_mnv2,3699.933,87.349,45,0
139.201,t0_mnv2,3761.475,88.785,44,0
139.239,t0_mnv2,3710.119,38.152,44,0
139.310,t0_mnv2,3753.307,70.836,43,0
139.400,t0_mnv2,3708.670,90.146,43,0
139.437,t0_mnv2,3642.858,37.526,43,0
139.527,t0_mnv2,3645.409,89.085,42,0
139.609,t0_mnv2,3511.283,82.134,41,0
139.696,t0_mnv2,3377.481,87.491,40,0
139.736,t0_mnv2,3303.958,39.871,41,0
139.824,t0_mnv2,3382.042,87.691,42,0
139.911,t0_mnv2,3249.878,87.332,41,0
140.000,t0_mnv2,3337.739,88.535,41,0
140.038,t0_mnv2,3362.926,38.152,40,0
140.122,t0_mnv2,3326.573,84.389,40,0
140.210,t0_mnv2,3398.726,87.556,43,0
140.274,t0_mnv2,3378.047,64.053,42,0
140.322,t0_mnv2,3382.306,48.214,42,0
140.410,t0_mnv2,3390.708,88.098,41,0
140.446,t0_mnv2,3373.260,35.748,40,0
140.533,t0_mnv2,3428.076,86.723,39,0
140.622,t0_mnv2,3415.384,88.959,40,0
140.705,t0_mnv2,3311.397,82.834,39,0
140.741,t0_mnv2,3308.277,36.232,39,0
140.831,t0_mnv2,3368.246,90.041,40,0
140.915,t0_mnv2,3384.182,83.713,42,0
141.003,t0_mnv2,3424.145,87.970,42,0
141.039,t0_mnv2,3441.680,36.469,41,0
141.129,t0_mnv2,3526.995,89.650,41,0
141.213,t0_mnv2,3501.534,84.180,40,0
141.277,t0_mnv2,3540.618,63.502,40,0
141.323,t0_mnv2,3537.588,46.165,40,0
141.412,t0_mnv2,3599.098,88.561,41,0
141.496,t0_mnv2,3674.119,83.866,41,0
141.534,t0_mnv2,3624.766,38.323,40,0
141.622,t0_mnv2,3612.401,88.188,39,0
141.707,t0_mnv2,3631.248,84.557,39,0
141.795,t0_mnv2,3603.173,88.709,40,0
141.833,t0_mnv2,3430.246,37.437,39,0
141.921,t0_mnv2,3393.448,87.982,39,0
142.005,t0_mnv2,3464.509,84.004,39,0
142.043,t0_mnv2,3488.383,37.938,38,0
142.131,t0_mnv2,3534.549,87.722,39,0
142.215,t0_mnv2,3375.034,84.316,38,0
142.280,t0_mnv2,3260.726,64.480,37,0
142.327,t0_mnv2,3220.955,47.846,36,0
142.410,t0_mnv2,3203.119,82.751,36,0
142.498,t0_mnv2,3104.811,88.059,36,0
142.538,t0_mnv2,3101.958,39.485,37,0
142.627,t0_mnv2,2929.874,88.689,38,0
142.709,t0_mnv2,2975.901,82.522,37,0
142.796,t0_mnv2,3050.315,87.353,36,0
142.836,t0_mnv2,3024.634,39.659,35,0
142.920,t0_mnv2,2993.143,84.294,34,0
143.008,t0_mnv2,2889.733,87.337,35,0
143.096,t0_mnv2,2971.164,88.081,34,0
143.136,t0_mnv2,3002.362,39.488,34,0
143.220,t0_mnv2,3034.258,84.220,35,0
143.284,t0_mnv2,3095.219,64.430,34,0
143.330,t0_mnv2,3026.333,45.943,35,0
143.420,t0_mnv2,2875.274,90.235,36,0
143.504,t0_mnv2,2951.344,83.195,36,0
143.539,t0_mnv2,2828.846,35.699,35,0
143.629,t0_mnv2,2882.615,89.360,34,0
143.713,t0_mnv2,2932.623,84.261,35,0
143.801,t0_mnv2,2965.742,87.781,35,0
143.837,t0_mnv2,2970.919,35.978,34,0
143.923,t0_mnv2,3011.839,85.700,33,0
144.011,t0_mnv2,3051.062,87.925,34,0
144.100,t0_mnv2,3013.633,89.200,34,0
144.136,t0_mnv2,2898.313,36.235,33,0
144.223,t0_mnv2,2903.806,86.371,33,0
144.291,t0_mnv2,2920.830,68.292,33,0
144.335,t0_mnv2,2964.377,44.582,32,0
144.419,t0_mnv2,2961.611,83.734,32,0
144.503,t0_mnv2,2800.518,84.172,33,0
144.541,t0_mnv2,2772.400,37.745,32,0
144.626,t0_mnv2,2849.842,85.167,32,0
144.714,t0_mnv2,2803.112,87.454,32,0
144.800,t0_mnv2,2873.246,85.620,31,0
144.839,t0_mnv2,2794.898,39.546,30,0
144.924,t0_mnv2,2862.969,85.119,29,0
145.008,t0_mnv2,2614.413,83.557,29,0
145.045,t0_mnv2,2584.796,37.442,28,0
145.133,t0_mnv2,2634.059,87.419,30,0
145.217,t0_mnv2,2694.534,83.752,29,0
145.276,t0_mnv2,2701.019,59.233,28,0
145.324,t0_mnv2,2712.228,47.726,29,0
145.408,t0_mnv2,2468.953,84.856,29,0
145.497,t0_mnv2,2542.604,88.326,29,0
145.535,t0_mnv2,2425.370,38.650,29,0
145.620,t0_mnv2,2458.634,84.457,30,0
145.705,t0_mnv2,2500.947,84.533,31,0
145.741,t0_mnv2,2431.536,36.697,32,0
145.832,t0_mnv2,2511.347,90.492,32,0
145.915,t0_mnv2,2559.081,83.251,31,0
146.006,t0_mnv2,2632.316,91.148,33,0
146.042,t0_mnv2,2581.383,36.139,32,0
146.129,t0_mnv2,2477.751,86.418,33,0
146.212,t0_mnv2,2515.077,83.441,32,0
146.289,t0_mnv2,2526.995,76.529,32,0
146.342,t0_mnv2,2388.329,53.089,31,0
146.433,t0_mnv2,2473.529,90.486,30,0
146.520,t0_mnv2,2495.223,86.956,29,0
146.608,t0_mnv2,2466.574,88.351,30,0
146.694,t0_mnv2,2467.870,86.401,32,0
146.733,t0_mnv2,2339.700,38.772,31,0
146.817,t0_mnv2,2333.071,84.332,30,0
146.906,t0_mnv2,2415.226,88.144,30,0
146.942,t0_mnv2,2376.566,35.805,30,0
147.026,t0_mnv2,2322.089,84.178,31,0
147.114,t0_mnv2,2136.189,88.268,30,0
147.198,t0_mnv2,2128.114,84.313,30,0
147.236,t0_mnv2,2119.281,37.693,29,0
147.307,t0_mnv2,2186.000,70.835,30,0
147.400,t0_mnv2,2095.788,92.552,30,0
147.437,t0_mnv2,2118.090,37.459,29,0
147.526,t0_mnv2,2138.744,88.541,29,0
147.608,t0_mnv2,2168.116,82.580,29,0
147.697,t0_mnv2,2188.631,88.646,28,0
147.736,t0_mnv2,2165.037,38.976,28,0
147.824,t0_mnv2,2230.610,88.095,30,0
147.912,t0_mnv2,2266.912,87.998,29,0
148.000,t0_mnv2,2328.041,88.094,28,0
148.037,t0_mnv2,2322.419,36.702,27,0
148.121,t0_mnv2,2402.226,83.823,27,0
148.209,t0_mnv2,2434.584,87.939,26,0
148.274,t0_mnv2,2340.945,65.544,25,0
148.321,t0_mnv2,2385.000,46.982,25,0
148.408,t0_mnv2,2457.929,87.141,25,0
148.496,t0_mnv2,2429.896,87.605,25,0
148.535,t0_mnv2,2416.912,39.122,25,0
148.624,t0_mnv2,2373.789,88.342,25,0
148.710,t0_mnv2,2114.733,86.318,25,0
148.799,t0_mnv2,2198.164,88.700,25,0
148.838,t0_mnv2,2214.963,39.541,25,0
148.925,t0_mnv2,2273.133,87.192,26,0
149.012,t0_mnv2,2341.587,86.161,26,0
149.101,t0_mnv2,2271.669,89.425,26,0
149.139,t0_mnv2,2210.713,37.790,25,0
149.226,t0_mnv2,2235.053,87.289,25,0
149.291,t0_mnv2,2283.859,64.847,25,0
149.336,t0_mnv2,2200.141,44.830,25,0
149.425,t0_mnv2,2165.601,88.772,24,0
149.511,t0_mnv2,2247.850,86.073,24,0
149.599,t0_mnv2,2203.894,88.165,24,0
149.637,t0_mnv2,2161.367,37.594,24,0
149.725,t0_mnv2,2164.407,88.669,26,0
149.812,t0_mnv2,2085.166,86.888,25,0
149.901,t0_mnv2,2144.812,88.183,26,0
149.938,t0_mnv2,2167.113,37.526,25,0
150.027,t0_mnv2,2239.742,88.767,24,0
150.114,t0_mnv2,2025.550,86.924,25,0
150.201,t0_mnv2,1913.218,87.441,27,0
150.239,t0_mnv2,1880.937,37.153,28,0
150.313,t0_mnv2,1842.952,74.340,28,0
150.402,t0_mnv2,1879.067,89.312,29,0
150.439,t0_mnv2,1831.958,36.214,28,0
150.527,t0_mnv2,1878.238,88.507,28,0
150.614,t0_mnv2,1871.324,87.098,27,0
150.701,t0_mnv2,1863.307,86.660,29,0
150.737,t0_mnv2,1838.167,36.507,28,0
150.826,t0_mnv2,1907.928,89.073,30,0
150.914,t0_mnv2,1926.776,87.473,31,0
151.001,t0_mnv2,1952.386,86.700,30,0
151.037,t0_mnv2,1896.263,36.308,29,0
151.125,t0_mnv2,1897.714,88.126,29,0
151.212,t0_mnv2,1900.422,86.411,28,0
151.277,t0_mnv2,1817.701,65.052,28,0
151.324,t0_mnv2,1769.311,47.177,28,0
151.408,t0_mnv2,1775.293,83.886,28,0
151.496,t0_mnv2,1852.589,87.903,29,0
151.533,t0_mnv2,1890.153,37.670,28,0
151.621,t0_mnv2,1918.005,87.704,29,0
151.709,t0_mnv2,1857.465,87.861,31,0
151.799,t0_mnv2,1924.390,89.518,30,0
151.836,t0_mnv2,1783.888,37.044,30,0
151.924,t0_mnv2,1853.752,87.806,29,0
152.011,t0_mnv2,1888.030,87.647,31,0
152.100,t0_mnv2,1965.551,88.570,31,0
152.136,t0_mnv2,1993.047,35.947,31,0
152.225,t0_mnv2,2021.288,88.703,32,0
152.291,t0_mnv2,2071.809,66.433,31,0
152.336,t0_mnv2,2048.696,44.874,30,0
152.423,t0_mnv2,2101.282,87.184,31,0
152.510,t0_mnv2,2175.308,86.843,31,0
152.599,t0_mnv2,2143.938,88.838,35,0
152.637,t0_mnv2,2017.818,38.144,34,0
152.724,t0_mnv2,2100.470,87.346,33,0
152.812,t0_mnv2,2140.477,87.642,32,0
152.900,t0_mnv2,2117.259,88.215,31,0
152.938,t0_mnv2,2143.836,37.741,31,0
153.025,t0_mnv2,2200.948,86.840,30,0
153.112,t0_mnv2,2254.295,86.817,29,0
153.202,t0_mnv2,2314.394,89.732,29,0
153.239,t0_mnv2,2184.294,37.241,28,0
153.309,t0_mnv2,2067.784,70.497,28,0
153.399,t0_mnv2,2111.476,89.308,29,0
153.437,t0_mnv2,2058.597,38.065,28,0
153.526,t0_mnv2,2075.820,88.780,27,0
153.617,t0_mnv2,2145.672,90.940,26,0
153.704,t0_mnv2,2159.132,87.088,26,0
153.741,t0_mnv2,2133.608,37.058,25,0
153.830,t0_mnv2,2167.732,89.208,29,0
153.918,t0_mnv2,2249.319,87.451,31,0
154.009,t0_mnv2,2329.523,91.168,32,0
154.097,t0_mnv2,2276.574,87.795,32,0
154.135,t0_mnv2,2181.448,37.931,32,0
154.223,t0_mnv2,2231.444,88.108,31,0
154.288,t0_mnv2,2282.711,65.558,30,0
154.333,t0_mnv2,2293.846,44.924,29,0
154.421,t0_mnv2,2309.791,87.791,30,0
154.511,t0_mnv2,2343.048,90.112,33,0
154.598,t0_mnv2,2403.144,87.179,35,0
154.636,t0_mnv2,2293.977,37.368,34,0
154.729,t0_mnv2,2349.368,92.813,35,0
154.815,t0_mnv2,2385.370,86.503,34,0
154.907,t0_mnv2,2368.003,92.040,36,0
154.996,t0_mnv2,2442.765,88.492,37,0
155.033,t0_mnv2,2478.175,37.442,36,0
155.125,t0_mnv2,2548.212,91.404,36,0
155.211,t0_mnv2,2628.046,86.577,36,0
155.282,t0_mnv2,2355.646,70.448,36,0
155.329,t0_mnv2,2142.184,47.628,35,0
155.416,t0_mnv2,2170.086,86.112,35,0
155.506,t0_mnv2,2195.109,90.795,35,0
155.595,t0_mnv2,2240.825,89.046,36,0
155.633,t0_mnv2,1962.017,37.532,36,0
155.724,t0_mnv2,1951.073,90.799,36,0
155.811,t0_mnv2,2019.566,86.926,35,0
155.902,t0_mnv2,2105.775,91.374,34,0
155.940,t0_mnv2,2133.918,37.342,33,0
156.026,t0_mnv2,2216.797,86.658,35,0
156.118,t0_mnv2,2270.092,92.183,34,0
156.207,t0_mnv2,2303.700,88.449,33,0
156.271,t0_mnv2,2361.969,63.593,36,0
156.316,t0_mnv2,2374.633,45.798,35,0
156.408,t0_mnv2,2404.714,91.505,37,0
156.497,t0_mnv2,2454.949,88.789,36,0
156.536,t0_mnv2,2407.479,38.922,35,0
156.622,t0_mnv2,2226.805,86.302,35,0
156.713,t0_mnv2,2292.208,91.070,35,0
156.801,t0_mnv2,2365.788,88.067,34,0
156.839,t0_mnv2,2400.107,37.342,33,0
156.930,t0_mnv2,2459.135,91.838,33,0
157.018,t0_mnv2,2522.662,87.386,34,0
157.105,t0_mnv2,2566.729,87.521,34,0
157.198,t0_mnv2,2610.858,92.628,35,0
157.234,t0_mnv2,2638.010,36.215,34,0
157.307,t0_mnv2,2655.528,72.997,36,0
157.398,t0_mnv2,2728.847,90.266,36,0
157.436,t0_mnv2,2593.813,37.839,37,0
157.527,t0_mnv2,2639.302,90.965,36,0
157.612,t0_mnv2,2723.683,85.845,36,0
157.704,t0_mnv2,2765.900,91.703,35,0
157.742,t0_mnv2,2772.403,37.449,36,0
157.829,t0_mnv2,2714.188,87.738,36,0
157.918,t0_mnv2,2745.374,88.454,36,0
158.009,t0_mnv2,2749.880,91.253,36,0
158.102,t0_mnv2,2695.041,93.062,37,0
158.138,t0_mnv2,2660.076,36.013,36,0
158.227,t0_mnv2,2670.405,88.655,36,0
158.296,t0_mnv2,2726.550,68.794,37,0
158.341,t0_mnv2,2725.633,45.031,36,0
158.429,t0_mnv2,2793.500,88.037,36,0
158.520,t0_mnv2,2567.404,91.471,40,0
158.611,t0_mnv2,2645.642,90.661,42,0
158.698,t0_mnv2,2732.408,87.070,41,0
158.734,t0_mnv2,2519.181,36.193,40,0
158.827,t0_mnv2,2594.231,92.142,39,0
158.919,t0_mnv2,2676.848,92.388,39,0
159.005,t0_mnv2,2751.371,86.354,38,0
159.097,t0_mnv2,2773.884,91.693,38,0
159.135,t0_mnv2,2793.349,37.591,37,0
159.227,t0_mnv2,2839.732,92.086,39,0
159.294,t0_mnv2,2751.846,67.314,39,0
159.335,t0_mnv2,2627.349,40.287,39,0
159.423,t0_mnv2,2515.521,88.753,40,0
159.513,t0_mnv2,2539.235,89.953,42,0
159.604,t0_mnv2,2628.243,90.835,42,0
159.640,t0_mnv2,2621.109,36.080,41,0
159.729,t0_mnv2,2607.435,88.825,42,0
159.821,t0_mnv2,2624.737,91.857,42,0
159.912,t0_mnv2,2667.295,90.465,45,0
160.002,t0_mnv2,2751.499,90.275,46,0
160.039,t0_mnv2,2747.914,37.262,45,0
160.129,t0_mnv2,2769.568,89.599,48,0
160.219,t0_mnv2,2803.819,90.276,48,0
160.289,t0_mnv2,2872.564,70.282,48,0
160.334,t0_mnv2,2776.615,44.408,48,0
160.425,t0_mnv2,2713.972,91.389,49,0
160.515,t0_mnv2,2799.806,90.167,48,0
160.602,t0_mnv2,2786.398,86.171,49,0
160.639,t0_mnv2,2743.376,37.183,49,0
160.732,t0_mnv2,2773.129,92.763,50,0
160.822,t0_mnv2,2787.501,90.171,50,0
160.912,t0_mnv2,2812.999,90.347,51,0
161.004,t0_mnv2,2860.050,91.751,52,0
161.097,t0_mnv2,2849.488,93.008,53,0
161.133,t0_mnv2,2841.733,35.888,52,0
161.223,t0_mnv2,2796.043,90.406,52,0
161.294,t0_mnv2,2852.813,70.851,51,0
161.339,t0_mnv2,2890.206,44.662,50,0
161.430,t0_mnv2,2980.705,91.210,50,0
161.521,t0_mnv2,3071.343,91.235,49,0
161.612,t0_mnv2,3142.357,90.994,51,0
161.704,t0_mnv2,3142.001,91.175,50,0
161.740,t0_mnv2,3172.265,35.981,50,0
161.827,t0_mnv2,3219.479,86.950,50,0
161.919,t0_mnv2,3084.682,91.974,52,0
162.010,t0_mnv2,2922.705,91.201,51,0
