t_s,tenant,latency_ms,service_ms,qdepth,warmup
119.133,t0_mnv2,72.632,37.617,1,0
119.169,t0_mnv2,96.776,35.502,2,0
119.204,t0_mnv2,51.249,35.310,1,0
119.243,t0_mnv2,76.224,39.264,0,0
119.459,t0_mnv2,48.120,43.225,0,0
119.546,t0_mnv2,41.880,41.677,0,0
119.909,t0_mnv2,36.718,34.667,0,0
120.087,t0_mnv2,44.934,41.563,0,0
120.211,t0_mnv2,54.491,52.891,1,0
120.260,t0_mnv2,90.927,48.977,1,0
120.298,t0_mnv2,82.225,37.584,0,0
120.351,t0_mnv2,40.840,37.549,0,0
120.393,t0_mnv2,37.879,37.852,1,0
120.434,t0_mnv2,70.520,40.316,0,0
120.476,t0_mnv2,38.240,36.901,1,0
120.512,t0_mnv2,61.637,36.324,0,0
120.651,t0_mnv2,38.700,36.689,1,0
120.689,t0_mnv2,57.733,38.352,0,0
120.789,t0_mnv2,39.102,34.467,1,0
120.825,t0_mnv2,39.952,35.520,1,0
120.861,t0_mnv2,46.667,36.053,2,0
120.907,t0_mnv2,81.522,45.820,2,0
120.956,t0_mnv2,130.373,49.686,1,0
121.005,t0_mnv2,108.643,48.904,1,0
121.053,t0_mnv2,60.392,47.633,0,0
121.111,t0_mnv2,51.139,48.165,0,0
121.171,t0_mnv2,53.614,49.628,0,0
121.234,t0_mnv2,55.812,52.380,1,0
121.274,t0_mnv2,53.860,39.886,0,0
121.423,t0_mnv2,51.571,47.950,0,0
121.781,t0_mnv2,40.837,38.922,2,0
121.815,t0_mnv2,58.775,34.396,1,0
121.858,t0_mnv2,80.588,43.357,0,0
121.916,t0_mnv2,47.900,47.418,1,0
121.956,t0_mnv2,54.807,40.336,1,0
121.996,t0_mnv2,71.138,40.083,0,0
122.162,t0_mnv2,51.488,48.530,1,0
122.211,t0_mnv2,79.037,49.696,0,0
122.341,t0_mnv2,51.310,48.063,0,0
122.431,t0_mnv2,50.362,49.177,1,0
122.479,t0_mnv2,68.121,48.324,2,0
122.529,t0_mnv2,61.652,49.852,1,0
122.581,t0_mnv2,110.690,51.439,1,0
122.626,t0_mnv2,64.443,45.409,1,0
122.666,t0_mnv2,80.399,39.948,1,0
122.706,t0_mnv2,55.628,39.952,2,0
122.747,t0_mnv2,72.894,40.492,2,0
122.787,t0_mnv2,86.097,40.627,1,0
122.828,t0_mnv2,88.106,40.231,0,0
122.884,t0_mnv2,43.618,41.218,2,0
122.923,t0_mnv2,61.782,39.495,2,0
122.963,t0_mnv2,95.964,39.870,1,0
123.005,t0_mnv2,111.740,41.333,1,0
123.046,t0_mnv2,48.133,40.837,2,0
123.085,t0_mnv2,67.202,39.098,1,0
123.127,t0_mnv2,99.158,42.290,3,0
123.167,t0_mnv2,79.232,39.507,3,0
123.204,t0_mnv2,98.171,37.285,2,0
123.245,t0_mnv2,128.206,41.265,3,0
123.286,t0_mnv2,140.578,41.240,4,0
123.327,t0_mnv2,99.903,40.622,4,0
123.367,t0_mnv2,125.122,39.995,6,0
123.408,t0_mnv2,142.270,40.957,5,0
123.446,t0_mnv2,171.136,37.657,6,0
123.482,t0_mnv2,186.752,36.389,5,0
123.523,t0_mnv2,189.391,41.138,4,0
123.563,t0_mnv2,224.859,39.492,3,0
123.599,t0_mnv2,240.586,36.539,2,0
123.634,t0_mnv2,205.006,34.981,3,0
123.673,t0_mnv2,232.502,38.368,3,0
123.711,t0_mnv2,102.590,37.686,3,0
123.747,t0_mnv2,121.348,36.155,3,0
123.797,t0_mnv2,144.517,49.901,2,0
123.844,t0_mnv2,150.374,47.260,1,0
123.888,t0_mnv2,166.773,44.139,0,0
123.938,t0_mnv2,42.547,39.405,1,0
123.973,t0_mnv2,77.244,35.724,0,0
124.079,t0_mnv2,41.531,40.006,0,0
124.217,t0_mnv2,39.436,35.957,1,0
124.255,t0_mnv2,75.334,38.010,2,0
124.290,t0_mnv2,59.937,35.635,1,0
124.325,t0_mnv2,90.220,34.536,0,0
124.451,t0_mnv2,40.460,40.176,0,0
124.529,t0_mnv2,48.583,47.201,1,0
124.578,t0_mnv2,56.472,49.203,0,0
124.653,t0_mnv2,51.101,50.174,2,0
124.694,t0_mnv2,83.966,40.376,1,0
124.734,t0_mnv2,122.474,39.749,0,0
125.009,t0_mnv2,47.416,47.292,1,0
125.058,t0_mnv2,93.301,49.325,0,0
125.169,t0_mnv2,51.981,50.012,0,0
125.287,t0_mnv2,55.712,51.788,1,0
125.329,t0_mnv2,67.023,41.947,0,0
125.526,t0_mnv2,46.419,45.174,1,0
125.574,t0_mnv2,88.498,47.785,1,0
125.615,t0_mnv2,83.210,41.190,1,0
125.663,t0_mnv2,80.819,47.931,0,0
125.708,t0_mnv2,45.333,40.514,0,0
125.992,t0_mnv2,49.584,45.936,1,0
126.041,t0_mnv2,68.049,48.586,1,0
126.083,t0_mnv2,87.725,42.284,0,0
126.135,t0_mnv2,39.161,36.451,0,0
126.188,t0_mnv2,42.506,38.476,0,0
126.296,t0_mnv2,44.060,42.230,1,0
126.347,t0_mnv2,74.770,50.893,0,0
126.414,t0_mnv2,49.227,46.483,0,0
126.490,t0_mnv2,51.900,50.741,0,0
126.580,t0_mnv2,41.456,39.036,2,0
126.622,t0_mnv2,79.762,41.837,1,0
126.671,t0_mnv2,109.338,48.887,0,0
126.744,t0_mnv2,39.877,37.574,0,0
126.796,t0_mnv2,40.262,36.644,2,0
126.835,t0_mnv2,76.985,39.448,2,0
126.870,t0_mnv2,99.052,35.281,2,0
126.905,t0_mnv2,80.174,34.552,1,0
126.943,t0_mnv2,83.526,37.924,0,0
127.096,t0_mnv2,39.853,35.972,1,0
127.136,t0_mnv2,72.848,40.068,0,0
127.218,t0_mnv2,45.784,41.011,0,0
127.313,t0_mnv2,42.019,40.058,2,0
127.349,t0_mnv2,70.252,35.470,1,0
127.384,t0_mnv2,95.809,35.245,1,0
127.423,t0_mnv2,65.608,38.916,1,0
127.458,t0_mnv2,36.052,34.969,0,0
127.661,t0_mnv2,39.934,35.841,1,0
127.699,t0_mnv2,62.283,38.234,0,0
127.784,t0_mnv2,37.975,34.634,1,0
127.819,t0_mnv2,47.207,34.501,1,0
127.854,t0_mnv2,54.314,35.212,1,0
127.890,t0_mnv2,69.366,36.407,0,0
127.971,t0_mnv2,39.285,35.198,0,0
128.095,t0_mnv2,52.933,48.345,2,0
128.137,t0_mnv2,66.573,41.432,2,0
128.185,t0_mnv2,98.561,48.346,1,0
128.241,t0_mnv2,117.292,55.481,0,0
128.312,t0_mnv2,49.250,46.325,1,0
128.362,t0_mnv2,55.199,49.953,1,0
128.414,t0_mnv2,68.738,52.058,0,0
128.538,t0_mnv2,57.121,52.585,0,0
128.615,t0_mnv2,53.191,51.791,1,0
128.664,t0_mnv2,54.549,48.862,0,0
128.742,t0_mnv2,57.254,52.221,1,0
128.795,t0_mnv2,56.203,53.327,1,0
128.841,t0_mnv2,63.600,45.591,2,0
128.891,t0_mnv2,83.783,49.964,2,0
128.937,t0_mnv2,102.984,45.837,1,0
128.975,t0_mnv2,132.411,38.701,1,0
129.024,t0_mnv2,64.506,48.946,0,0
129.185,t0_mnv2,44.410,42.858,0,0
129.359,t0_mnv2,46.273,41.857,0,0
129.413,t0_mnv2,49.434,44.179,0,0
129.465,t0_mnv2,38.035,36.765,1,0
129.504,t0_mnv2,61.275,38.708,0,0
129.633,t0_mnv2,40.635,37.986,1,0
129.673,t0_mnv2,75.308,40.148,2,0
129.709,t0_mnv2,49.355,36.024,1,0
129.744,t0_mnv2,74.269,34.475,0,0
129.799,t0_mnv2,36.283,35.012,1,0
129.836,t0_mnv2,48.967,36.307,0,0
129.906,t0_mnv2,42.093,40.165,0,0
129.970,t0_mnv2,39.525,38.362,1,0
130.013,t0_mnv2,67.194,43.045,0,0
130.108,t0_mnv2,41.946,39.863,0,0
130.204,t0_mnv2,40.649,40.155,0,0
130.247,t0_mnv2,41.875,37.858,0,0
130.348,t0_mnv2,38.563,34.668,0,0
130.394,t0_mnv2,44.990,41.197,1,0
130.435,t0_mnv2,56.964,40.681,0,0
130.500,t0_mnv2,40.842,39.804,1,0
130.541,t0_mnv2,50.577,41.304,1,0
130.579,t0_mnv2,40.745,37.684,1,0
130.613,t0_mnv2,53.888,34.443,2,0
130.649,t0_mnv2,49.278,35.924,1,0
130.694,t0_mnv2,91.877,45.089,1,0
130.741,t0_mnv2,79.493,46.809,1,0
130.791,t0_mnv2,67.762,49.458,0,0
130.848,t0_mnv2,45.346,42.140,2,0
130.893,t0_mnv2,86.184,45.274,2,0
130.933,t0_mnv2,107.655,39.272,1,0
130.971,t0_mnv2,109.650,38.103,0,0
131.068,t0_mnv2,46.988,46.338,0,0
131.318,t0_mnv2,43.771,42.311,2,0
131.357,t0_mnv2,71.899,39.546,1,0
131.399,t0_mnv2,81.044,41.289,0,0
131.532,t0_mnv2,40.093,37.520,0,0
131.607,t0_mnv2,37.287,34.693,0,0
131.807,t0_mnv2,38.128,37.812,0,0
132.008,t0_mnv2,46.331,43.926,0,0
132.245,t0_mnv2,46.160,44.374,0,0
132.342,t0_mnv2,39.892,36.995,1,0
132.379,t0_mnv2,72.842,36.060,1,0
132.419,t0_mnv2,43.859,40.933,1,0
132.474,t0_mnv2,67.191,54.437,0,0
132.596,t0_mnv2,53.962,51.623,2,0
132.643,t0_mnv2,78.242,46.602,2,0
132.681,t0_mnv2,103.335,37.998,1,0
132.731,t0_mnv2,114.709,49.541,1,0
132.781,t0_mnv2,54.593,50.341,0,0
132.988,t0_mnv2,57.692,53.671,0,0
133.177,t0_mnv2,44.742,42.133,0,0
133.235,t0_mnv2,39.640,37.940,0,0
133.326,t0_mnv2,50.263,50.044,2,0
133.372,t0_mnv2,61.838,46.021,1,0
133.406,t0_mnv2,95.196,34.491,0,0
133.450,t0_mnv2,41.477,38.892,1,0
133.489,t0_mnv2,60.090,38.492,2,0
133.530,t0_mnv2,74.599,41.356,3,0
133.570,t0_mnv2,88.717,39.911,3,0
133.611,t0_mnv2,113.664,40.983,2,0
133.647,t0_mnv2,123.022,35.668,2,0
133.690,t0_mnv2,120.247,42.943,2,0
133.739,t0_mnv2,107.211,48.903,3,0
133.792,t0_mnv2,102.367,53.249,2,0
133.840,t0_mnv2,111.391,48.379,1,0
133.882,t0_mnv2,146.155,41.961,0,0
134.008,t0_mnv2,40.518,39.955,0,0
134.076,t0_mnv2,41.059,37.818,1,0
134.113,t0_mnv2,65.011,36.883,1,0
134.152,t0_mnv2,40.588,38.804,0,0
134.331,t0_mnv2,56.267,51.862,1,0
134.382,t0_mnv2,62.114,50.915,1,0
134.430,t0_mnv2,50.354,47.948,3,0
134.479,t0_mnv2,84.203,48.890,2,0
134.523,t0_mnv2,127.746,44.022,3,0
134.573,t0_mnv2,153.486,49.943,4,0
134.620,t0_mnv2,99.373,47.031,3,0
134.671,t0_mnv2,149.058,51.282,2,0
134.723,t0_mnv2,189.161,52.283,2,0
134.772,t0_mnv2,225.905,48.226,1,0
134.821,t0_mnv2,142.217,49.008,1,0
134.870,t0_mnv2,61.946,49.570,1,0
134.925,t0_mnv2,76.982,54.581,2,0
134.973,t0_mnv2,66.708,47.586,2,0
135.023,t0_mnv2,108.263,50.117,2,0
135.073,t0_mnv2,146.714,50.200,3,0
135.125,t0_mnv2,108.340,51.599,4,0
135.172,t0_mnv2,144.970,47.462,4,0
135.222,t0_mnv2,191.271,50.073,3,0
135.272,t0_mnv2,160.926,49.513,3,0
135.326,t0_mnv2,206.403,53.902,2,0
135.371,t0_mnv2,202.483,45.136,1,0
135.419,t0_mnv2,175.828,48.337,1,0
135.461,t0_mnv2,83.192,41.436,0,0
135.928,t0_mnv2,47.640,46.997,2,0
135.965,t0_mnv2,74.203,37.107,1,0
136.009,t0_mnv2,91.363,43.969,1,0
136.062,t0_mnv2,96.527,53.435,1,0
136.111,t0_mnv2,96.041,48.595,1,0
136.158,t0_mnv2,61.323,47.338,0,0
136.203,t0_mnv2,44.336,39.656,0,0
136.270,t0_mnv2,39.314,36.449,0,0
136.344,t0_mnv2,44.714,43.880,0,0
136.417,t0_mnv2,50.765,47.304,0,0
136.480,t0_mnv2,55.468,52.244,0,0
136.558,t0_mnv2,54.086,53.123,1,0
136.608,t0_mnv2,57.542,50.030,2,0
136.657,t0_mnv2,91.180,48.518,1,0
136.708,t0_mnv2,117.185,50.915,0,0
136.773,t0_mnv2,48.758,44.690,2,0
136.813,t0_mnv2,78.060,39.898,1,0
136.853,t0_mnv2,114.061,40.436,0,0
136.951,t0_mnv2,48.927,47.484,4,0
137.003,t0_mnv2,99.175,51.581,3,0
137.055,t0_mnv2,146.086,52.665,3,0
137.103,t0_mnv2,191.311,47.629,3,0
137.152,t0_mnv2,222.028,48.533,4,0
137.201,t0_mnv2,194.869,48.913,3,0
137.253,t0_mnv2,171.484,52.830,2,0
137.296,t0_mnv2,168.180,42.826,3,0
137.344,t0_mnv2,213.022,47.400,3,0
137.393,t0_mnv2,126.303,48.810,2,0
137.432,t0_mnv2,142.067,39.154,3,0
137.468,t0_mnv2,129.704,36.262,4,0
137.513,t0_mnv2,107.653,44.625,3,0
137.562,t0_mnv2,132.519,49.667,3,0
137.612,t0_mnv2,173.569,49.526,2,0
137.655,t0_mnv2,210.246,42.708,3,0
137.692,t0_mnv2,167.789,37.078,2,0
137.735,t0_mnv2,102.418,42.924,1,0
137.779,t0_mnv2,126.348,44.190,1,0
137.825,t0_mnv2,59.461,45.875,0,0
137.961,t0_mnv2,35.454,34.611,0,0
138.058,t0_mnv2,43.591,41.578,0,0
138.213,t0_mnv2,40.362,38.115,3,0
138.252,t0_mnv2,54.739,38.944,2,0
138.291,t0_mnv2,88.061,38.942,1,0
138.335,t0_mnv2,130.180,44.023,2,0
138.374,t0_mnv2,70.026,39.423,1,0
138.415,t0_mnv2,85.676,41.094,1,0
138.452,t0_mnv2,47.334,37.296,1,0
138.489,t0_mnv2,47.107,36.687,1,0
138.530,t0_mnv2,46.372,40.442,1,0
138.582,t0_mnv2,82.725,51.970,2,0
138.618,t0_mnv2,70.294,36.577,1,0
138.666,t0_mnv2,85.372,48.173,0,0
138.746,t0_mnv2,38.810,38.700,2,0
138.781,t0_mnv2,60.898,35.096,2,0
138.816,t0_mnv2,92.572,35.187,2,0
138.851,t0_mnv2,79.028,34.520,2,0
138.885,t0_mnv2,86.299,34.414,1,0
138.920,t0_mnv2,103.759,35.174,0,0
138.965,t0_mnv2,36.431,34.463,1,0
139.001,t0_mnv2,67.443,36.448,0,0
139.102,t0_mnv2,49.600,49.485,2,0
139.144,t0_mnv2,89.065,42.264,1,0
139.181,t0_mnv2,108.623,36.804,0,0
139.493,t0_mnv2,41.303,37.820,1,0
139.544,t0_mnv2,58.269,51.016,2,0
139.597,t0_mnv2,80.831,53.158,2,0
139.644,t0_mnv2,101.225,46.889,2,0
139.694,t0_mnv2,134.005,50.203,2,0
139.743,t0_mnv2,102.744,48.697,1,0
139.796,t0_mnv2,140.261,52.804,0,0
139.868,t0_mnv2,47.286,47.094,0,0
139.989,t0_mnv2,43.944,39.329,0,0
140.035,t0_mnv2,38.147,36.055,1,0
140.074,t0_mnv2,70.847,39.305,1,0
140.109,t0_mnv2,60.872,34.757,2,0
140.143,t0_mnv2,62.118,34.444,3,0
140.180,t0_mnv2,90.260,37.091,4,0
140.221,t0_mnv2,103.101,40.230,3,0
140.260,t0_mnv2,120.874,39.556,2,0
140.297,t0_mnv2,135.594,36.903,2,0
140.337,t0_mnv2,165.089,39.805,1,0
140.377,t0_mnv2,109.419,40.455,0,0
140.570,t0_mnv2,45.879,45.432,1,0
140.617,t0_mnv2,65.009,47.236,1,0
140.664,t0_mnv2,51.722,46.604,1,0
140.714,t0_mnv2,61.632,49.872,0,0
140.889,t0_mnv2,40.738,38.953,0,0
140.957,t0_mnv2,49.850,47.337,1,0
141.008,t0_mnv2,96.568,50.992,0,0
141.069,t0_mnv2,53.513,51.331,0,0
141.162,t0_mnv2,36.967,36.422,2,0
141.203,t0_mnv2,77.516,41.324,1,0
141.243,t0_mnv2,99.489,40.499,1,0
141.280,t0_mnv2,68.493,36.926,0,0
141.439,t0_mnv2,38.594,37.631,0,0
141.492,t0_mnv2,52.292,47.492,0,0
141.685,t0_mnv2,52.912,49.456,0,0
141.751,t0_mnv2,57.827,55.775,1,0
141.796,t0_mnv2,99.163,45.388,0,0
141.848,t0_mnv2,47.587,46.715,0,0
141.977,t0_mnv2,38.976,37.986,1,0
142.017,t0_mnv2,68.054,39.454,2,0
142.064,t0_mnv2,76.328,46.713,2,0
142.102,t0_mnv2,86.268,38.262,2,0
142.141,t0_mnv2,88.563,38.684,4,0
142.177,t0_mnv2,111.327,36.760,3,0
142.218,t0_mnv2,107.354,40.306,4,0
142.257,t0_mnv2,131.151,39.348,3,0
142.297,t0_mnv2,159.062,39.689,4,0
142.335,t0_mnv2,154.673,37.879,3,0
142.375,t0_mnv2,165.543,40.522,2,0
142.410,t0_mnv2,116.676,34.494,1,0
142.444,t0_mnv2,149.449,34.519,0,0
142.626,t0_mnv2,44.230,40.630,0,0
142.683,t0_mnv2,51.151,46.484,0,0
142.774,t0_mnv2,41.941,40.124,0,0
143.036,t0_mnv2,52.646,49.515,0,0
143.179,t0_mnv2,44.899,41.389,1,0
143.219,t0_mnv2,76.090,40.092,1,0
143.261,t0_mnv2,55.912,41.477,2,0
143.296,t0_mnv2,58.734,35.463,1,0
143.330,t0_mnv2,72.460,34.441,2,0
143.365,t0_mnv2,57.272,34.375,1,0
143.402,t0_mnv2,77.372,36.801,0,0
143.462,t0_mnv2,42.131,40.084,1,0
143.508,t0_mnv2,77.040,46.384,2,0
143.557,t0_mnv2,77.945,48.388,1,0
143.597,t0_mnv2,106.211,40.151,1,0
143.643,t0_mnv2,79.711,46.395,2,0
143.695,t0_mnv2,78.329,51.517,1,0
143.734,t0_mnv2,95.992,39.358,1,0
143.783,t0_mnv2,81.077,48.399,2,0
143.833,t0_mnv2,91.021,49.855,1,0
143.885,t0_mnv2,140.630,51.913,2,0
143.937,t0_mnv2,99.606,51.821,2,0
143.983,t0_mnv2,123.593,46.173,2,0
144.034,t0_mnv2,132.624,50.785,4,0
144.085,t0_mnv2,119.395,51.334,4,0
144.130,t0_mnv2,141.616,44.848,4,0
144.167,t0_mnv2,163.690,37.513,4,0
144.209,t0_mnv2,194.507,41.887,3,0
144.261,t0_mnv2,200.534,52.083,4,0
144.313,t0_mnv2,207.446,50.972,4,0
144.359,t0_mnv2,215.088,46.196,5,0
144.401,t0_mnv2,166.801,42.138,5,0
144.442,t0_mnv2,183.362,41.195,4,0
144.483,t0_mnv2,210.204,40.658,3,0
144.530,t0_mnv2,216.804,47.111,3,0
144.582,t0_mnv2,235.257,51.858,3,0
144.634,t0_mnv2,264.125,52.302,2,0
144.683,t0_mnv2,196.158,49.102,1,0
144.732,t0_mnv2,177.771,48.496,1,0
144.794,t0_mnv2,84.589,61.824,1,0
144.848,t0_mnv2,79.629,54.631,0,0
144.935,t0_mnv2,53.063,50.766,0,0
145.023,t0_mnv2,53.928,52.454,0,0
145.188,t0_mnv2,69.586,68.142,0,0
145.398,t0_mnv2,51.102,47.916,1,0
145.449,t0_mnv2,94.338,50.266,0,0
145.542,t0_mnv2,51.669,47.840,0,0
145.600,t0_mnv2,56.505,52.901,1,0
145.649,t0_mnv2,90.804,49.163,0,0
145.724,t0_mnv2,54.618,49.713,2,0
145.762,t0_mnv2,53.800,37.308,2,0
145.813,t0_mnv2,93.564,50.786,1,0
145.867,t0_mnv2,129.586,53.859,1,0
145.914,t0_mnv2,58.211,47.750,0,0
146.008,t0_mnv2,53.562,53.151,3,0
146.059,t0_mnv2,102.690,50.636,2,0
146.109,t0_mnv2,141.567,49.851,1,0
146.159,t0_mnv2,168.564,49.948,2,0
146.210,t0_mnv2,98.410,51.092,4,0
146.263,t0_mnv2,107.535,52.741,4,0
146.309,t0_mnv2,145.511,46.555,4,0
146.359,t0_mnv2,175.563,50.179,3,0
146.412,t0_mnv2,203.000,52.886,4,0
146.461,t0_mnv2,217.524,48.361,3,0
146.511,t0_mnv2,221.721,49.892,3,0
146.561,t0_mnv2,185.752,49.992,2,0
146.614,t0_mnv2,227.357,53.597,1,0
146.663,t0_mnv2,171.575,48.938,1,0
146.710,t0_mnv2,83.386,46.934,1,0
146.762,t0_mnv2,82.413,52.079,1,0
146.816,t0_mnv2,97.588,53.465,1,0
146.863,t0_mnv2,63.445,47.433,3,0
146.905,t0_mnv2,81.880,42.089,2,0
146.944,t0_mnv2,108.130,38.318,3,0
146.990,t0_mnv2,146.941,45.854,3,0
147.031,t0_mnv2,122.267,41.850,2,0
147.071,t0_mnv2,157.752,39.827,2,0
147.106,t0_mnv2,151.419,34.470,1,0
147.141,t0_mnv2,97.707,35.088,1,0
147.178,t0_mnv2,58.229,36.924,2,0
147.216,t0_mnv2,74.089,38.240,2,0
147.251,t0_mnv2,95.751,34.464,1,0
147.288,t0_mnv2,84.527,37.701,1,0
147.326,t0_mnv2,71.909,37.908,1,0
147.361,t0_mnv2,45.860,34.441,0,0
147.486,t0_mnv2,44.478,44.371,1,0
147.541,t0_mnv2,56.018,54.677,0,0
147.681,t0_mnv2,54.256,53.968,0,0
147.830,t0_mnv2,50.390,47.385,0,0
148.098,t0_mnv2,44.217,40.586,1,0
148.140,t0_mnv2,51.996,41.864,0,0
148.206,t0_mnv2,38.320,35.959,1,0
148.244,t0_mnv2,45.097,37.992,0,0
148.303,t0_mnv2,39.526,38.846,0,0
148.360,t0_mnv2,55.728,51.299,1,0
148.395,t0_mnv2,46.228,34.712,0,0
148.481,t0_mnv2,40.262,35.820,0,0
148.569,t0_mnv2,43.744,42.494,0,0
148.656,t0_mnv2,37.248,35.791,0,0
148.776,t0_mnv2,39.857,39.219,0,0
148.826,t0_mnv2,36.247,35.253,1,0
148.861,t0_mnv2,65.844,34.648,0,0
149.118,t0_mnv2,36.174,35.041,0,0
149.234,t0_mnv2,46.296,44.626,2,0
149.279,t0_mnv2,76.605,44.636,1,0
149.327,t0_mnv2,99.851,48.526,0,0
149.513,t0_mnv2,43.812,38.790,0,0
149.591,t0_mnv2,41.920,36.964,0,0
149.632,t0_mnv2,38.265,36.621,0,0
149.705,t0_mnv2,37.724,37.570,0,0
149.810,t0_mnv2,42.461,39.312,1,0
149.862,t0_mnv2,74.937,51.375,0,0
149.940,t0_mnv2,44.580,42.413,0,0
150.007,t0_mnv2,55.402,52.408,2,0
150.048,t0_mnv2,80.118,40.541,1,0
150.089,t0_mnv2,93.176,40.571,0,0
150.135,t0_mnv2,38.671,36.588,0,0
150.308,t0_mnv2,42.412,41.389,2,0
150.349,t0_mnv2,69.705,40.692,1,0
150.387,t0_mnv2,89.554,38.346,0,0
150.443,t0_mnv2,35.984,35.108,1,0
150.483,t0_mnv2,64.355,40.699,0,0
150.537,t0_mnv2,46.839,43.054,1,0
150.587,t0_mnv2,67.392,50.415,0,0
150.652,t0_mnv2,54.066,49.757,2,0
150.696,t0_mnv2,84.071,43.961,3,0
150.733,t0_mnv2,112.785,37.236,3,0
150.780,t0_mnv2,126.000,46.411,4,0
150.829,t0_mnv2,142.529,49.104,3,0
150.868,t0_mnv2,161.658,39.158,3,0
150.913,t0_mnv2,161.814,44.923,4,0
150.951,t0_mnv2,186.573,38.048,3,0
150.996,t0_mnv2,131.052,44.739,3,0
151.042,t0_mnv2,161.654,45.565,3,0
151.078,t0_mnv2,194.189,36.603,2,0
151.126,t0_mnv2,145.803,47.808,1,0
151.177,t0_mnv2,157.654,51.215,1,0
151.225,t0_mnv2,57.266,47.997,1,0
151.267,t0_mnv2,64.444,41.114,1,0
151.306,t0_mnv2,66.686,39.503,2,0
151.348,t0_mnv2,80.249,41.402,2,0
151.388,t0_mnv2,111.126,40.860,2,0
151.428,t0_mnv2,117.786,40.057,1,0
151.465,t0_mnv2,87.649,36.107,0,0
151.595,t0_mnv2,54.084,49.608,1,0
151.643,t0_mnv2,73.668,48.201,1,0
151.692,t0_mnv2,50.227,48.772,1,0
151.746,t0_mnv2,100.639,53.934,0,0
151.880,t0_mnv2,54.238,52.394,0,0
152.046,t0_mnv2,41.561,39.801,1,0
152.087,t0_mnv2,74.418,40.660,0,0
152.193,t0_mnv2,48.488,45.398,0,0
152.290,t0_mnv2,53.542,51.343,1,0
152.342,t0_mnv2,89.283,52.092,2,0
152.393,t0_mnv2,99.689,50.780,1,0
152.440,t0_mnv2,129.621,47.339,1,0
152.487,t0_mnv2,60.015,46.469,0,0
152.545,t0_mnv2,51.976,48.178,2,0
152.580,t0_mnv2,72.278,34.527,1,0
152.614,t0_mnv2,88.296,34.418,1,0
152.650,t0_mnv2,47.925,35.471,1,0
152.684,t0_mnv2,51.123,34.581,0,0
152.785,t0_mnv2,43.306,38.826,0,0
152.832,t0_mnv2,47.342,42.715,2,0
152.883,t0_mnv2,63.870,50.877,2,0
152.925,t0_mnv2,93.801,41.912,2,0
152.965,t0_mnv2,121.382,40.117,2,0
153.009,t0_mnv2,117.507,43.868,3,0
153.048,t0_mnv2,104.534,38.788,2,0
153.096,t0_mnv2,96.867,47.494,1,0
153.135,t0_mnv2,126.554,39.454,0,0
153.256,t0_mnv2,44.257,39.871,0,0
153.307,t0_mnv2,41.932,40.678,1,0
153.349,t0_mnv2,49.550,42.684,0,0
153.609,t0_mnv2,43.375,41.627,0,0
153.662,t0_mnv2,48.663,48.343,0,0
153.720,t0_mnv2,53.936,52.830,1,0
153.769,t0_mnv2,57.288,48.803,1,0
153.820,t0_mnv2,81.302,50.565,1,0
153.871,t0_mnv2,94.169,50.647,1,0
153.917,t0_mnv2,49.859,46.330,1,0
153.957,t0_mnv2,72.581,39.962,0,0
154.214,t0_mnv2,41.892,38.759,0,0
154.256,t0_mnv2,39.703,37.426,0,0
154.323,t0_mnv2,46.530,41.992,0,0
154.383,t0_mnv2,43.332,39.176,1,0
154.425,t0_mnv2,50.481,42.005,1,0
154.465,t0_mnv2,73.347,40.341,0,0
154.687,t0_mnv2,53.534,49.566,1,0
154.737,t0_mnv2,52.304,50.328,1,0
154.778,t0_mnv2,90.009,40.794,1,0
154.821,t0_mnv2,61.334,42.739,2,0
154.860,t0_mnv2,81.370,39.617,1,0
154.900,t0_mnv2,103.579,39.350,0,0
155.006,t0_mnv2,40.670,40.374,1,0
155.053,t0_mnv2,84.486,47.307,0,0
155.211,t0_mnv2,38.705,35.385,1,0
155.247,t0_mnv2,48.981,35.712,0,0
155.325,t0_mnv2,42.211,38.363,0,0
155.385,t0_mnv2,39.086,39.043,1,0
155.424,t0_mnv2,40.698,39.685,0,0
155.484,t0_mnv2,36.950,34.677,0,0
155.578,t0_mnv2,45.165,43.191,0,0
155.750,t0_mnv2,43.464,39.833,1,0
155.790,t0_mnv2,59.626,39.741,0,0
155.901,t0_mnv2,45.083,40.612,2,0
155.943,t0_mnv2,77.722,42.043,1,0
155.983,t0_mnv2,117.035,39.484,2,0
156.022,t0_mnv2,59.449,38.946,2,0
156.064,t0_mnv2,93.813,41.822,3,0
156.105,t0_mnv2,117.668,41.243,3,0
156.145,t0_mnv2,96.320,40.001,2,0
156.187,t0_mnv2,128.604,41.813,1,0
156.227,t0_mnv2,135.003,40.592,0,0
156.430,t0_mnv2,45.252,40.925,2,0
156.473,t0_mnv2,74.340,42.459,2,0
156.512,t0_mnv2,97.379,39.852,1,0
156.555,t0_mnv2,82.242,42.200,0,0
156.608,t0_mnv2,52.665,47.671,1,0
156.655,t0_mnv2,49.465,47.553,0,0
156.852,t0_mnv2,41.106,39.974,2,0
156.898,t0_mnv2,59.662,46.046,2,0
156.947,t0_mnv2,102.693,48.456,2,0
156.998,t0_mnv2,128.524,51.502,2,0
157.044,t0_mnv2,137.151,46.040,1,0
157.086,t0_mnv2,137.254,41.313,1,0
