t_s,tenant,latency_ms,service_ms,qdepth,warmup
135.654,t2_squeezenet,30.643,30.578,0,0
135.829,t2_squeezenet,37.513,32.712,1,0
135.862,t2_squeezenet,54.340,32.816,1,0
135.904,t2_squeezenet,70.257,42.104,0,0
136.016,t2_squeezenet,45.990,45.601,2,0
136.063,t2_squeezenet,54.228,47.257,2,0
136.104,t2_squeezenet,91.019,41.282,1,0
136.146,t2_squeezenet,83.849,41.539,0,0
136.301,t2_squeezenet,38.888,38.384,0,0
136.376,t2_squeezenet,40.768,39.379,1,0
136.413,t2_squeezenet,44.571,36.222,2,0
136.459,t2_squeezenet,76.764,46.626,4,0
136.495,t2_squeezenet,83.202,36.005,4,0
136.541,t2_squeezenet,112.071,45.727,5,0
136.587,t2_squeezenet,150.768,45.502,5,0
136.630,t2_squeezenet,186.270,43.121,4,0
136.674,t2_squeezenet,212.002,44.621,4,0
136.713,t2_squeezenet,204.618,38.873,3,0
136.753,t2_squeezenet,238.008,39.322,4,0
136.788,t2_squeezenet,236.532,35.558,4,0
136.824,t2_squeezenet,186.671,35.883,3,0
136.856,t2_squeezenet,111.748,31.462,3,0
136.887,t2_squeezenet,136.410,31.150,3,0
136.929,t2_squeezenet,173.029,42.171,4,0
136.975,t2_squeezenet,147.480,46.263,3,0
137.024,t2_squeezenet,150.341,48.475,3,0
137.069,t2_squeezenet,173.149,44.940,3,0
137.113,t2_squeezenet,204.132,44.182,2,0
137.157,t2_squeezenet,160.083,43.990,1,0
137.202,t2_squeezenet,139.489,44.747,0,0
137.254,t2_squeezenet,52.059,47.236,0,0
137.318,t2_squeezenet,45.885,43.007,1,0
137.365,t2_squeezenet,55.822,47.279,0,0
137.517,t2_squeezenet,47.538,45.523,1,0
137.563,t2_squeezenet,74.526,45.750,1,0
137.603,t2_squeezenet,45.717,40.545,1,0
137.642,t2_squeezenet,48.412,39.015,0,0
137.738,t2_squeezenet,45.461,45.004,0,0
137.813,t2_squeezenet,39.907,39.588,0,0
137.894,t2_squeezenet,32.763,29.843,0,0
138.066,t2_squeezenet,36.515,35.268,0,0
138.148,t2_squeezenet,35.217,31.127,0,0
138.325,t2_squeezenet,42.321,40.777,0,0
138.563,t2_squeezenet,49.654,49.604,0,0
138.654,t2_squeezenet,47.334,45.365,1,0
138.687,t2_squeezenet,75.017,33.125,0,0
139.056,t2_squeezenet,39.831,38.974,1,0
139.102,t2_squeezenet,48.352,45.703,0,0
139.188,t2_squeezenet,35.505,30.629,0,0
139.222,t2_squeezenet,29.426,29.151,2,0
139.251,t2_squeezenet,41.644,29.044,1,0
139.283,t2_squeezenet,64.790,31.345,0,0
139.339,t2_squeezenet,33.443,31.088,1,0
139.371,t2_squeezenet,36.819,31.991,1,0
139.405,t2_squeezenet,56.781,33.822,0,0
139.522,t2_squeezenet,47.794,46.393,2,0
139.572,t2_squeezenet,89.174,49.186,3,0
139.615,t2_squeezenet,128.414,43.151,2,0
139.659,t2_squeezenet,102.783,44.595,4,0
139.704,t2_squeezenet,135.916,45.070,3,0
139.750,t2_squeezenet,125.305,45.499,3,0
139.792,t2_squeezenet,146.967,41.646,2,0
139.831,t2_squeezenet,173.115,39.001,3,0
139.867,t2_squeezenet,136.376,36.272,2,0
139.899,t2_squeezenet,84.882,32.105,1,0
139.934,t2_squeezenet,117.809,34.535,1,0
139.969,t2_squeezenet,40.141,35.383,0,0
140.041,t2_squeezenet,39.244,36.180,0,0
140.190,t2_squeezenet,41.961,37.791,1,0
140.225,t2_squeezenet,49.282,34.659,1,0
140.259,t2_squeezenet,43.938,34.458,0,0
140.325,t2_squeezenet,36.030,35.713,1,0
140.361,t2_squeezenet,55.637,35.201,1,0
140.390,t2_squeezenet,34.938,29.537,1,0
140.421,t2_squeezenet,51.618,30.946,0,0
140.457,t2_squeezenet,33.967,31.168,0,0
140.585,t2_squeezenet,50.583,46.705,1,0
140.628,t2_squeezenet,82.990,42.348,1,0
140.671,t2_squeezenet,71.021,43.094,0,0
140.715,t2_squeezenet,39.601,39.037,1,0
140.747,t2_squeezenet,61.120,31.965,0,0
140.943,t2_squeezenet,45.900,43.754,2,0
140.988,t2_squeezenet,81.064,45.071,2,0
141.032,t2_squeezenet,100.111,44.129,2,0
141.070,t2_squeezenet,85.422,38.375,1,0
141.100,t2_squeezenet,72.515,29.620,0,0
141.171,t2_squeezenet,39.812,35.253,1,0
141.209,t2_squeezenet,51.021,37.998,1,0
141.244,t2_squeezenet,47.781,35.157,0,0
141.309,t2_squeezenet,30.425,29.067,0,0
141.344,t2_squeezenet,31.134,30.023,0,0
141.491,t2_squeezenet,41.164,40.648,0,0
141.556,t2_squeezenet,32.305,29.055,1,0
141.588,t2_squeezenet,60.364,32.417,0,0
141.649,t2_squeezenet,44.521,40.784,1,0
141.689,t2_squeezenet,45.564,39.960,1,0
141.738,t2_squeezenet,68.905,48.811,0,0
141.784,t2_squeezenet,43.611,40.440,1,0
141.827,t2_squeezenet,49.395,43.356,0,0
141.910,t2_squeezenet,32.942,32.103,0,0
142.053,t2_squeezenet,44.426,41.898,0,0
142.111,t2_squeezenet,37.850,37.409,0,0
142.176,t2_squeezenet,35.721,34.909,1,0
142.213,t2_squeezenet,37.948,36.617,0,0
142.264,t2_squeezenet,39.554,35.604,1,0
142.299,t2_squeezenet,48.075,34.912,0,0
142.356,t2_squeezenet,38.126,37.015,0,0
142.462,t2_squeezenet,30.628,29.649,0,0
142.516,t2_squeezenet,31.471,29.255,0,0
142.565,t2_squeezenet,29.320,29.035,0,0
142.616,t2_squeezenet,38.393,35.071,2,0
142.655,t2_squeezenet,71.460,39.523,1,0
142.688,t2_squeezenet,96.121,33.201,0,0
142.816,t2_squeezenet,31.905,31.022,2,0
142.848,t2_squeezenet,36.117,31.635,2,0
142.880,t2_squeezenet,68.584,32.695,1,0
142.914,t2_squeezenet,76.003,33.103,0,0
143.014,t2_squeezenet,47.356,44.861,1,0
143.048,t2_squeezenet,62.934,34.269,2,0
143.080,t2_squeezenet,53.899,31.409,3,0
143.110,t2_squeezenet,65.688,29.780,3,0
143.144,t2_squeezenet,78.119,34.404,3,0
143.178,t2_squeezenet,101.936,34.009,2,0
143.214,t2_squeezenet,112.932,35.365,1,0
143.248,t2_squeezenet,111.342,34.570,0,0
143.480,t2_squeezenet,48.443,44.750,0,0
143.556,t2_squeezenet,46.490,45.434,0,0
143.635,t2_squeezenet,45.058,43.099,1,0
143.682,t2_squeezenet,65.504,46.589,0,0
143.766,t2_squeezenet,44.611,43.497,3,0
143.811,t2_squeezenet,74.136,45.418,2,0
143.856,t2_squeezenet,103.069,45.176,1,0
143.906,t2_squeezenet,150.497,49.054,0,0
143.957,t2_squeezenet,44.860,41.620,1,0
144.001,t2_squeezenet,87.905,43.674,1,0
144.049,t2_squeezenet,49.858,48.152,1,0
144.096,t2_squeezenet,79.120,46.854,0,0
144.229,t2_squeezenet,49.015,46.677,2,0
144.278,t2_squeezenet,71.492,48.608,2,0
144.320,t2_squeezenet,91.359,42.522,1,0
144.363,t2_squeezenet,114.814,42.616,0,0
144.497,t2_squeezenet,46.788,42.553,2,0
144.543,t2_squeezenet,90.281,45.602,2,0
144.589,t2_squeezenet,112.095,46.222,3,0
144.635,t2_squeezenet,133.310,45.741,2,0
144.678,t2_squeezenet,129.224,42.906,4,0
144.721,t2_squeezenet,165.833,42.640,3,0
144.772,t2_squeezenet,117.234,51.035,4,0
144.824,t2_squeezenet,164.389,51.991,4,0
144.858,t2_squeezenet,184.687,33.994,4,0
144.898,t2_squeezenet,152.452,40.364,4,0
144.937,t2_squeezenet,185.001,38.548,3,0
144.978,t2_squeezenet,190.063,41.260,4,0
145.019,t2_squeezenet,186.719,40.886,4,0
145.051,t2_squeezenet,173.651,32.011,3,0
145.086,t2_squeezenet,126.837,34.546,2,0
145.136,t2_squeezenet,170.965,50.502,2,0
145.182,t2_squeezenet,176.164,46.126,1,0
145.219,t2_squeezenet,115.159,36.045,1,0
145.253,t2_squeezenet,46.990,34.694,0,0
145.302,t2_squeezenet,34.145,34.032,1,0
145.336,t2_squeezenet,63.313,33.014,1,0
145.377,t2_squeezenet,69.601,41.648,1,0
145.421,t2_squeezenet,71.094,43.696,2,0
145.459,t2_squeezenet,67.575,38.121,3,0
145.497,t2_squeezenet,103.197,37.931,2,0
145.536,t2_squeezenet,114.398,38.437,1,0
145.580,t2_squeezenet,141.949,44.816,1,0
145.626,t2_squeezenet,67.841,45.565,2,0
145.662,t2_squeezenet,65.002,36.114,1,0
145.706,t2_squeezenet,85.452,43.663,0,0
145.791,t2_squeezenet,46.673,44.366,1,0
145.842,t2_squeezenet,66.596,50.836,1,0
145.885,t2_squeezenet,45.762,42.752,1,0
145.919,t2_squeezenet,51.798,33.895,2,0
145.956,t2_squeezenet,64.152,37.304,3,0
146.003,t2_squeezenet,99.141,47.181,4,0
146.047,t2_squeezenet,122.968,43.949,3,0
146.090,t2_squeezenet,140.802,43.007,2,0
146.136,t2_squeezenet,174.652,45.428,1,0
146.183,t2_squeezenet,188.163,47.128,3,0
146.232,t2_squeezenet,79.955,49.340,3,0
146.274,t2_squeezenet,112.521,41.691,4,0
146.316,t2_squeezenet,143.464,42.150,4,0
146.363,t2_squeezenet,178.076,46.850,5,0
146.411,t2_squeezenet,162.597,47.563,4,0
146.451,t2_squeezenet,182.172,40.399,4,0
146.496,t2_squeezenet,195.970,45.004,4,0
146.541,t2_squeezenet,223.344,44.884,3,0
146.589,t2_squeezenet,234.059,47.283,3,0
146.636,t2_squeezenet,201.786,47.587,3,0
146.678,t2_squeezenet,191.009,42.220,3,0
146.723,t2_squeezenet,173.881,44.973,2,0
146.771,t2_squeezenet,143.815,47.429,1,0
146.817,t2_squeezenet,175.187,45.604,1,0
146.859,t2_squeezenet,68.059,42.063,0,0
146.981,t2_squeezenet,44.140,40.953,1,0
147.018,t2_squeezenet,48.695,37.066,1,0
147.053,t2_squeezenet,49.560,35.327,0,0
147.185,t2_squeezenet,36.531,35.400,0,0
147.297,t2_squeezenet,38.850,36.320,0,0
147.379,t2_squeezenet,33.648,31.002,0,0
147.490,t2_squeezenet,49.412,45.215,2,0
147.535,t2_squeezenet,86.774,44.781,2,0
147.566,t2_squeezenet,116.995,31.247,2,0
147.597,t2_squeezenet,100.723,30.831,3,0
147.637,t2_squeezenet,100.203,40.335,2,0
147.679,t2_squeezenet,112.485,41.296,1,0
147.709,t2_squeezenet,124.650,30.083,0,0
147.808,t2_squeezenet,44.708,43.708,0,0
147.903,t2_squeezenet,37.623,33.761,0,0
147.973,t2_squeezenet,33.499,29.973,0,0
148.024,t2_squeezenet,35.349,30.991,0,0
148.084,t2_squeezenet,37.869,34.507,1,0
148.120,t2_squeezenet,66.515,35.424,1,0
148.151,t2_squeezenet,59.476,30.734,0,0
148.345,t2_squeezenet,51.251,47.462,0,0
148.416,t2_squeezenet,34.711,30.189,0,0
148.491,t2_squeezenet,34.338,29.905,0,0
148.548,t2_squeezenet,39.191,37.021,2,0
148.578,t2_squeezenet,62.225,30.002,1,0
148.608,t2_squeezenet,88.654,29.562,0,0
148.971,t2_squeezenet,30.988,29.205,1,0
149.000,t2_squeezenet,36.412,29.068,0,0
149.188,t2_squeezenet,38.603,36.252,0,0
149.248,t2_squeezenet,44.983,44.730,0,0
149.320,t2_squeezenet,43.726,41.512,1,0
149.351,t2_squeezenet,70.724,30.648,1,0
149.383,t2_squeezenet,41.933,31.470,0,0
149.454,t2_squeezenet,34.553,30.859,1,0
149.489,t2_squeezenet,36.890,35.026,0,0
149.594,t2_squeezenet,36.358,33.926,0,0
149.757,t2_squeezenet,35.450,31.686,0,0
149.844,t2_squeezenet,48.038,46.203,1,0
149.876,t2_squeezenet,72.768,31.818,0,0
149.946,t2_squeezenet,44.708,39.841,1,0
149.992,t2_squeezenet,48.687,45.620,2,0
150.028,t2_squeezenet,44.677,36.690,1,0
150.065,t2_squeezenet,79.917,36.661,0,0
150.141,t2_squeezenet,35.173,30.745,1,0
150.171,t2_squeezenet,62.346,29.576,1,0
150.201,t2_squeezenet,51.296,29.829,1,0
150.230,t2_squeezenet,47.817,29.169,1,0
150.262,t2_squeezenet,54.435,31.759,1,0
150.296,t2_squeezenet,61.162,34.541,0,0
150.337,t2_squeezenet,38.046,35.191,0,0
150.379,t2_squeezenet,34.301,32.531,0,0
150.483,t2_squeezenet,38.386,37.535,0,0
150.541,t2_squeezenet,43.962,43.057,1,0
150.584,t2_squeezenet,73.359,42.240,2,0
150.629,t2_squeezenet,81.733,45.870,1,0
150.670,t2_squeezenet,105.439,40.305,0,0
150.769,t2_squeezenet,45.250,43.188,0,0
150.830,t2_squeezenet,48.794,45.131,0,0
150.901,t2_squeezenet,42.490,40.437,0,0
151.010,t2_squeezenet,49.626,47.943,0,0
151.116,t2_squeezenet,46.934,44.571,1,0
151.162,t2_squeezenet,72.689,45.600,2,0
151.205,t2_squeezenet,73.798,43.890,1,0
151.242,t2_squeezenet,98.954,36.836,2,0
151.278,t2_squeezenet,68.659,35.735,2,0
151.313,t2_squeezenet,90.162,35.275,2,0
151.351,t2_squeezenet,86.966,37.152,2,0
151.385,t2_squeezenet,95.465,34.770,1,0
151.420,t2_squeezenet,77.959,34.317,0,0
151.567,t2_squeezenet,45.733,41.479,1,0
151.613,t2_squeezenet,83.535,45.352,1,0
151.657,t2_squeezenet,65.583,44.578,3,0
151.704,t2_squeezenet,86.480,46.871,3,0
151.743,t2_squeezenet,117.731,38.622,2,0
151.774,t2_squeezenet,128.765,30.720,2,0
151.805,t2_squeezenet,131.437,30.907,2,0
151.847,t2_squeezenet,85.912,42.140,1,0
151.884,t2_squeezenet,98.816,37.502,2,0
151.916,t2_squeezenet,44.539,31.809,2,0
151.945,t2_squeezenet,64.107,28.991,1,0
151.976,t2_squeezenet,64.842,30.248,0,0
152.032,t2_squeezenet,38.035,36.005,1,0
152.067,t2_squeezenet,50.587,35.175,3,0
152.098,t2_squeezenet,55.637,30.630,3,0
152.127,t2_squeezenet,77.967,29.764,3,0
152.167,t2_squeezenet,109.838,39.246,2,0
152.200,t2_squeezenet,117.858,32.926,2,0
152.237,t2_squeezenet,118.238,37.370,2,0
152.281,t2_squeezenet,93.736,44.067,2,0
152.327,t2_squeezenet,108.231,45.999,1,0
152.371,t2_squeezenet,118.251,43.841,1,0
152.414,t2_squeezenet,49.196,42.958,1,0
152.459,t2_squeezenet,77.351,44.385,0,0
152.524,t2_squeezenet,48.157,45.534,0,0
152.744,t2_squeezenet,33.020,32.459,0,0
152.831,t2_squeezenet,41.644,41.599,1,0
152.878,t2_squeezenet,72.804,46.528,0,0
152.981,t2_squeezenet,45.278,41.869,0,0
153.091,t2_squeezenet,47.043,43.914,0,0
153.133,t2_squeezenet,33.919,32.339,0,0
153.228,t2_squeezenet,36.291,34.299,0,0
153.274,t2_squeezenet,40.126,35.221,2,0
153.309,t2_squeezenet,65.073,35.028,1,0
153.345,t2_squeezenet,95.657,35.952,1,0
153.376,t2_squeezenet,50.570,31.435,0,0
153.444,t2_squeezenet,35.454,32.595,1,0
153.476,t2_squeezenet,51.404,31.086,2,0
153.505,t2_squeezenet,43.307,29.870,2,0
153.537,t2_squeezenet,70.013,31.334,1,0
153.574,t2_squeezenet,71.234,37.031,0,0
153.659,t2_squeezenet,49.581,44.923,1,0
153.704,t2_squeezenet,92.554,44.896,3,0
153.746,t2_squeezenet,85.705,41.949,3,0
153.793,t2_squeezenet,120.882,46.513,6,0
153.839,t2_squeezenet,163.333,46.215,6,0
153.885,t2_squeezenet,151.826,45.829,7,0
153.920,t2_squeezenet,160.001,35.346,6,0
153.952,t2_squeezenet,189.724,32.043,5,0
153.982,t2_squeezenet,209.925,29.052,5,0
154.011,t2_squeezenet,219.881,29.593,4,0
154.041,t2_squeezenet,214.757,29.483,5,0
154.070,t2_squeezenet,215.096,29.102,4,0
154.099,t2_squeezenet,229.818,29.019,3,0
154.128,t2_squeezenet,158.346,29.185,2,0
154.158,t2_squeezenet,138.651,29.718,1,0
154.193,t2_squeezenet,173.106,35.440,0,0
154.251,t2_squeezenet,33.029,32.210,1,0
154.286,t2_squeezenet,59.882,34.754,1,0
154.318,t2_squeezenet,52.595,32.459,1,0
154.352,t2_squeezenet,58.029,33.745,1,0
154.387,t2_squeezenet,49.926,35.259,2,0
154.422,t2_squeezenet,54.476,35.242,1,0
154.456,t2_squeezenet,85.189,33.339,0,0
154.521,t2_squeezenet,30.285,29.757,0,0
154.685,t2_squeezenet,51.159,47.673,2,0
154.727,t2_squeezenet,84.800,41.842,3,0
154.762,t2_squeezenet,90.127,35.313,3,0
154.800,t2_squeezenet,98.595,37.562,3,0
154.835,t2_squeezenet,133.906,35.578,4,0
154.870,t2_squeezenet,142.913,34.771,4,0
154.902,t2_squeezenet,128.190,31.392,3,0
154.931,t2_squeezenet,129.475,29.356,3,0
154.963,t2_squeezenet,155.358,31.715,3,0
154.997,t2_squeezenet,135.659,34.418,2,0
155.040,t2_squeezenet,122.772,43.106,2,0
155.072,t2_squeezenet,114.027,31.531,1,0
155.104,t2_squeezenet,81.098,31.840,1,0
155.136,t2_squeezenet,54.317,32.592,0,0
155.257,t2_squeezenet,31.552,29.835,0,0
155.321,t2_squeezenet,33.358,33.155,0,0
155.372,t2_squeezenet,40.278,35.521,0,0
155.416,t2_squeezenet,36.299,34.326,0,0
155.501,t2_squeezenet,31.434,29.163,1,0
155.534,t2_squeezenet,60.355,33.267,1,0
155.568,t2_squeezenet,51.864,34.264,2,0
155.598,t2_squeezenet,51.397,29.079,2,0
155.627,t2_squeezenet,59.724,29.023,1,0
155.656,t2_squeezenet,84.370,29.508,2,0
155.686,t2_squeezenet,50.342,29.431,2,0
155.720,t2_squeezenet,71.388,34.073,2,0
155.755,t2_squeezenet,69.294,34.867,5,0
155.787,t2_squeezenet,95.260,32.173,4,0
155.816,t2_squeezenet,88.506,29.457,3,0
155.845,t2_squeezenet,106.220,29.120,4,0
155.881,t2_squeezenet,134.611,35.750,4,0
155.918,t2_squeezenet,164.738,36.925,6,0
155.955,t2_squeezenet,127.964,36.675,6,0
155.990,t2_squeezenet,145.733,35.471,6,0
156.025,t2_squeezenet,155.268,34.433,6,0
156.062,t2_squeezenet,176.056,37.156,5,0
156.097,t2_squeezenet,185.360,34.450,5,0
156.132,t2_squeezenet,219.980,35.278,6,0
156.168,t2_squeezenet,222.316,36.411,5,0
156.206,t2_squeezenet,231.791,37.249,5,0
156.236,t2_squeezenet,233.927,30.362,5,0
156.265,t2_squeezenet,194.678,28.991,5,0
156.295,t2_squeezenet,175.141,29.661,4,0
156.324,t2_squeezenet,203.551,29.479,4,0
156.353,t2_squeezenet,154.222,29.090,4,0
156.385,t2_squeezenet,170.399,31.748,4,0
156.420,t2_squeezenet,164.181,34.474,3,0
156.455,t2_squeezenet,135.181,35.886,3,0
156.492,t2_squeezenet,151.789,36.028,2,0
156.527,t2_squeezenet,169.350,35.755,2,0
156.570,t2_squeezenet,136.826,42.314,1,0
156.613,t2_squeezenet,109.555,43.287,1,0
156.651,t2_squeezenet,66.585,38.136,0,0
156.690,t2_squeezenet,36.182,33.863,0,0
156.729,t2_squeezenet,33.691,29.138,0,0
156.794,t2_squeezenet,29.633,29.051,0,0
156.868,t2_squeezenet,44.250,43.318,1,0
156.911,t2_squeezenet,53.412,43.282,3,0
156.958,t2_squeezenet,80.882,46.788,2,0
157.006,t2_squeezenet,98.361,47.503,2,0
157.042,t2_squeezenet,132.578,35.855,3,0
157.077,t2_squeezenet,109.524,35.350,4,0
157.113,t2_squeezenet,90.578,35.738,3,0
157.148,t2_squeezenet,125.770,35.492,3,0
157.183,t2_squeezenet,137.837,34.919,2,0
157.222,t2_squeezenet,149.342,38.380,3,0
157.257,t2_squeezenet,128.369,35.358,2,0
157.292,t2_squeezenet,79.819,34.545,1,0
157.328,t2_squeezenet,107.215,35.989,0,0
157.543,t2_squeezenet,50.149,47.703,0,0
157.623,t2_squeezenet,49.209,44.697,3,0
157.667,t2_squeezenet,77.993,44.503,4,0
157.715,t2_squeezenet,124.116,47.448,4,0
157.754,t2_squeezenet,147.696,39.002,4,0
157.796,t2_squeezenet,168.437,42.221,4,0
157.840,t2_squeezenet,202.804,43.974,5,0
157.887,t2_squeezenet,210.378,46.347,5,0
157.935,t2_squeezenet,184.175,47.871,4,0
157.980,t2_squeezenet,196.182,45.137,5,0
158.024,t2_squeezenet,210.422,44.129,7,0
158.067,t2_squeezenet,244.510,43.343,6,0
158.115,t2_squeezenet,234.860,47.462,6,0
158.161,t2_squeezenet,205.131,45.968,7,0
158.199,t2_squeezenet,226.844,38.062,7,0
158.242,t2_squeezenet,247.484,43.318,6,0
158.279,t2_squeezenet,266.832,37.053,5,0
158.312,t2_squeezenet,292.749,32.491,5,0
158.349,t2_squeezenet,248.374,37.263,6,0
158.394,t2_squeezenet,251.135,44.517,7,0
158.434,t2_squeezenet,273.913,40.531,6,0
158.467,t2_squeezenet,268.886,32.704,5,0
158.500,t2_squeezenet,193.229,32.608,4,0
158.531,t2_squeezenet,198.558,31.368,4,0
158.562,t2_squeezenet,219.740,31.374,5,0
158.605,t2_squeezenet,253.562,42.380,6,0
158.645,t2_squeezenet,252.592,39.853,6,0
158.674,t2_squeezenet,167.398,29.053,5,0
158.703,t2_squeezenet,166.020,29.062,5,0
158.738,t2_squeezenet,194.300,35.012,4,0
158.775,t2_squeezenet,207.052,37.091,5,0
158.808,t2_squeezenet,215.181,33.090,5,0
158.842,t2_squeezenet,202.880,33.962,6,0
158.872,t2_squeezenet,181.233,29.624,5,0
158.901,t2_squeezenet,161.597,29.420,4,0
158.933,t2_squeezenet,180.409,31.906,3,0
158.977,t2_squeezenet,190.715,43.598,2,0
159.020,t2_squeezenet,189.863,42.946,2,0
159.064,t2_squeezenet,226.287,44.350,1,0
159.112,t2_squeezenet,91.901,47.267,0,0
159.168,t2_squeezenet,36.635,36.155,1,0
159.202,t2_squeezenet,59.231,34.039,2,0
159.236,t2_squeezenet,55.425,33.308,1,0
159.271,t2_squeezenet,88.645,35.171,0,0
159.377,t2_squeezenet,38.747,35.116,3,0
159.412,t2_squeezenet,48.485,35.299,2,0
159.448,t2_squeezenet,76.679,36.094,2,0
159.484,t2_squeezenet,109.185,35.644,1,0
159.521,t2_squeezenet,96.100,36.722,0,0
159.567,t2_squeezenet,39.652,35.721,0,0
159.610,t2_squeezenet,37.034,33.753,1,0
159.647,t2_squeezenet,59.660,36.898,0,0
159.754,t2_squeezenet,35.772,35.341,2,0
159.791,t2_squeezenet,53.813,37.509,1,0
159.827,t2_squeezenet,88.727,35.791,3,0
159.860,t2_squeezenet,56.440,33.437,2,0
159.899,t2_squeezenet,92.528,38.313,1,0
159.938,t2_squeezenet,128.950,39.498,1,0
159.984,t2_squeezenet,56.798,45.653,1,0
160.032,t2_squeezenet,85.461,48.239,0,0
160.111,t2_squeezenet,46.309,43.339,0,0
160.233,t2_squeezenet,31.406,31.090,2,0
160.265,t2_squeezenet,53.229,31.846,2,0
160.312,t2_squeezenet,81.122,46.829,1,0
160.352,t2_squeezenet,108.123,39.669,0,0
160.412,t2_squeezenet,47.573,44.742,2,0
160.458,t2_squeezenet,86.063,45.728,2,0
160.506,t2_squeezenet,107.682,47.883,1,0
160.551,t2_squeezenet,124.148,45.004,1,0
160.594,t2_squeezenet,85.445,43.145,1,0
160.637,t2_squeezenet,67.762,43.448,0,0
160.693,t2_squeezenet,50.507,50.175,0,0
160.751,t2_squeezenet,45.733,43.145,0,0
160.958,t2_squeezenet,42.954,37.907,0,0
161.023,t2_squeezenet,35.281,34.479,0,0
161.154,t2_squeezenet,35.898,34.815,1,0
161.191,t2_squeezenet,57.999,36.409,2,0
161.225,t2_squeezenet,60.418,34.757,3,0
161.261,t2_squeezenet,73.894,35.492,2,0
161.298,t2_squeezenet,96.971,36.530,1,0
161.338,t2_squeezenet,123.906,40.018,2,0
161.379,t2_squeezenet,72.496,41.692,1,0
161.423,t2_squeezenet,115.009,44.049,0,0
161.491,t2_squeezenet,48.828,46.796,0,0
161.547,t2_squeezenet,41.660,41.447,0,0
161.644,t2_squeezenet,50.589,46.206,1,0
161.692,t2_squeezenet,78.573,47.853,1,0
161.736,t2_squeezenet,60.481,43.748,1,0
161.778,t2_squeezenet,84.817,41.548,0,0
161.889,t2_squeezenet,46.658,44.574,0,0
161.937,t2_squeezenet,45.765,43.105,0,0
161.991,t2_squeezenet,45.455,43.797,1,0
162.039,t2_squeezenet,65.304,47.926,1,0
162.077,t2_squeezenet,57.056,37.923,0,0
162.140,t2_squeezenet,46.684,42.542,0,0
162.188,t2_squeezenet,44.913,43.166,2,0
162.237,t2_squeezenet,80.760,49.060,1,0
162.279,t2_squeezenet,121.860,41.370,1,0
162.312,t2_squeezenet,73.852,33.252,0,0
162.456,t2_squeezenet,38.474,37.159,2,0
162.492,t2_squeezenet,62.598,36.690,3,0
162.528,t2_squeezenet,95.433,36.061,2,0
162.564,t2_squeezenet,106.018,35.823,2,0
162.601,t2_squeezenet,124.723,36.748,2,0
162.636,t2_squeezenet,77.712,35.225,2,0
162.672,t2_squeezenet,90.366,35.202,1,0
162.708,t2_squeezenet,96.962,36.025,0,0
162.764,t2_squeezenet,39.214,36.047,2,0
162.799,t2_squeezenet,49.686,34.974,2,0
162.835,t2_squeezenet,83.002,36.039,1,0
162.872,t2_squeezenet,100.500,36.476,1,0
162.906,t2_squeezenet,35.921,34.459,0,0
162.997,t2_squeezenet,49.761,45.086,0,0
163.174,t2_squeezenet,39.560,35.391,0,0
163.352,t2_squeezenet,44.860,40.854,1,0
163.386,t2_squeezenet,68.379,33.922,1,0
163.416,t2_squeezenet,58.129,30.095,0,0
163.581,t2_squeezenet,36.624,33.199,1,0
163.611,t2_squeezenet,37.747,30.354,3,0
163.643,t2_squeezenet,58.277,31.954,2,0
163.674,t2_squeezenet,83.828,30.783,2,0
163.708,t2_squeezenet,112.069,34.240,1,0
163.756,t2_squeezenet,106.066,47.720,0,0
163.867,t2_squeezenet,37.965,34.821,0,0
163.957,t2_squeezenet,38.192,34.432,1,0
163.986,t2_squeezenet,56.714,29.599,1,0
164.021,t2_squeezenet,36.376,34.809,1,0
164.052,t2_squeezenet,62.566,31.224,0,0
164.096,t2_squeezenet,36.330,33.288,2,0
164.126,t2_squeezenet,61.852,30.100,1,0
164.155,t2_squeezenet,84.655,29.379,1,0
164.187,t2_squeezenet,60.633,31.689,0,0
164.343,t2_squeezenet,41.434,39.775,0,0
164.450,t2_squeezenet,32.115,31.106,1,0
164.481,t2_squeezenet,50.793,30.451,0,0
164.579,t2_squeezenet,46.910,42.666,2,0
164.613,t2_squeezenet,51.510,34.199,4,0
164.646,t2_squeezenet,70.524,32.624,3,0
164.679,t2_squeezenet,85.305,33.266,2,0
164.717,t2_squeezenet,115.453,37.524,2,0
164.748,t2_squeezenet,138.333,31.384,2,0
164.781,t2_squeezenet,94.895,32.287,2,0
164.813,t2_squeezenet,81.557,32.746,1,0
164.853,t2_squeezenet,93.724,39.347,1,0
164.890,t2_squeezenet,72.065,37.058,0,0
164.931,t2_squeezenet,40.803,36.063,0,0
164.967,t2_squeezenet,32.834,30.403,0,0
165.021,t2_squeezenet,33.156,29.596,2,0
165.057,t2_squeezenet,63.420,35.394,3,0
165.089,t2_squeezenet,88.276,32.155,2,0
165.124,t2_squeezenet,83.364,34.419,1,0
165.161,t2_squeezenet,111.625,37.527,2,0
165.202,t2_squeezenet,64.182,40.403,1,0
165.244,t2_squeezenet,88.252,42.082,2,0
165.279,t2_squeezenet,77.563,35.586,3,0
165.322,t2_squeezenet,93.290,42.491,2,0
165.365,t2_squeezenet,117.506,43.130,1,0
165.399,t2_squeezenet,149.251,33.412,0,0
165.547,t2_squeezenet,36.862,31.927,1,0
