t_s,tenant,latency_ms,service_ms,qdepth,warmup
165.529,t2_squeezenet,38170.885,88.356,500,0
165.620,t2_squeezenet,38179.977,90.822,500,0
165.712,t2_squeezenet,38212.871,91.850,500,0
165.752,t2_squeezenet,38013.015,39.688,500,0
165.843,t2_squeezenet,38034.954,90.852,500,0
165.892,t2_squeezenet,38071.684,49.129,499,0
165.944,t2_squeezenet,38118.576,51.401,500,0
166.022,t2_squeezenet,38177.662,78.424,500,0
166.111,t2_squeezenet,38248.234,89.465,500,0
166.153,t2_squeezenet,38139.933,41.208,499,0
166.241,t2_squeezenet,38206.901,88.029,499,0
166.335,t2_squeezenet,38280.965,94.111,500,0
166.422,t2_squeezenet,38346.861,87.404,500,0
166.512,t2_squeezenet,38409.493,89.848,500,0
166.560,t2_squeezenet,38438.712,47.521,499,0
166.650,t2_squeezenet,38522.825,89.676,500,0
166.736,t2_squeezenet,38551.919,86.115,499,0
166.820,t2_squeezenet,38632.203,84.668,499,0
166.876,t2_squeezenet,38634.887,55.134,498,0
166.921,t2_squeezenet,38615.391,45.414,497,0
166.967,t2_squeezenet,38649.580,46.222,496,0
167.043,t2_squeezenet,38634.150,75.905,497,0
167.133,t2_squeezenet,38680.898,89.604,496,0
167.222,t2_squeezenet,38751.150,88.723,496,0
167.312,t2_squeezenet,38613.223,90.513,496,0
167.353,t2_squeezenet,38649.739,40.993,495,0
167.439,t2_squeezenet,38627.473,85.773,496,0
167.530,t2_squeezenet,38680.706,90.425,496,0
167.620,t2_squeezenet,38729.963,90.052,500,0
167.711,t2_squeezenet,38640.563,91.118,500,0
167.754,t2_squeezenet,38682.919,43.262,499,0
167.848,t2_squeezenet,38775.296,93.808,500,0
167.907,t2_squeezenet,38713.786,58.491,500,0
167.949,t2_squeezenet,38719.269,41.879,500,0
168.036,t2_squeezenet,38726.054,87.029,500,0
168.123,t2_squeezenet,38714.385,86.986,499,0
168.217,t2_squeezenet,38801.172,93.875,499,0
168.310,t2_squeezenet,38874.891,93.093,500,0
168.353,t2_squeezenet,38891.834,43.335,500,0
168.441,t2_squeezenet,38945.620,88.243,500,0
168.533,t2_squeezenet,39007.294,91.342,500,0
168.622,t2_squeezenet,39086.776,88.642,500,0
168.712,t2_squeezenet,39160.250,90.046,500,0
168.754,t2_squeezenet,39120.422,42.652,500,0
168.848,t2_squeezenet,39172.772,93.120,499,0
168.904,t2_squeezenet,39209.307,56.359,500,0
168.946,t2_squeezenet,39241.286,41.957,499,0
169.032,t2_squeezenet,39266.468,85.520,498,0
169.120,t2_squeezenet,39352.778,87.954,499,0
169.213,t2_squeezenet,39444.905,93.545,499,0
169.253,t2_squeezenet,39345.513,40.063,498,0
169.343,t2_squeezenet,39354.284,89.556,499,0
169.431,t2_squeezenet,39440.198,88.310,498,0
169.527,t2_squeezenet,39477.045,95.399,497,0
169.613,t2_squeezenet,39507.549,86.753,497,0
169.656,t2_squeezenet,39441.797,42.702,497,0
169.746,t2_squeezenet,39504.411,89.543,498,0
169.837,t2_squeezenet,39593.720,91.237,498,0
169.894,t2_squeezenet,39634.791,56.936,498,0
169.939,t2_squeezenet,39670.461,45.024,498,0
170.026,t2_squeezenet,39743.513,87.382,499,0
170.121,t2_squeezenet,39827.874,94.233,499,0
170.213,t2_squeezenet,39831.125,92.663,499,0
170.255,t2_squeezenet,39551.667,41.895,498,0
170.342,t2_squeezenet,39603.790,86.760,498,0
170.437,t2_squeezenet,39650.895,94.601,499,0
170.528,t2_squeezenet,39688.452,91.417,499,0
170.616,t2_squeezenet,39775.747,87.904,500,0
170.658,t2_squeezenet,39792.351,41.557,499,0
170.747,t2_squeezenet,39863.324,88.636,500,0
170.849,t2_squeezenet,39957.355,101.886,500,0
170.904,t2_squeezenet,39920.889,54.952,500,0
170.950,t2_squeezenet,39927.655,46.700,500,0
171.037,t2_squeezenet,39985.270,86.827,500,0
171.127,t2_squeezenet,39929.797,90.192,500,0
171.219,t2_squeezenet,39990.658,92.105,500,0
171.261,t2_squeezenet,39992.618,41.309,499,0
171.349,t2_squeezenet,39849.332,88.458,498,0
171.438,t2_squeezenet,39833.842,88.585,497,0
171.530,t2_squeezenet,39770.760,91.612,498,0
171.615,t2_squeezenet,39826.364,85.529,500,0
171.657,t2_squeezenet,39801.809,41.419,499,0
171.749,t2_squeezenet,39816.639,92.088,500,0
171.844,t2_squeezenet,39798.873,95.311,500,0
171.898,t2_squeezenet,39841.257,53.603,500,0
171.940,t2_squeezenet,39854.147,42.457,499,0
172.030,t2_squeezenet,39829.198,89.205,500,0
172.121,t2_squeezenet,39834.089,91.470,499,0
172.210,t2_squeezenet,39903.660,89.315,498,0
172.250,t2_squeezenet,39818.764,39.941,498,0
172.340,t2_squeezenet,39789.310,90.060,497,0
172.435,t2_squeezenet,39851.817,94.150,500,0
172.525,t2_squeezenet,39930.076,90.016,499,0
172.615,t2_squeezenet,39919.910,90.222,499,0
172.658,t2_squeezenet,39845.684,42.419,498,0
172.746,t2_squeezenet,39818.233,87.964,499,0
172.844,t2_squeezenet,39873.391,98.399,499,0
172.899,t2_squeezenet,39907.437,55.357,500,0
172.940,t2_squeezenet,39858.953,40.739,500,0
173.028,t2_squeezenet,39671.831,87.613,500,0
173.122,t2_squeezenet,39746.168,94.576,500,0
173.215,t2_squeezenet,39702.657,92.917,499,0
173.260,t2_squeezenet,39726.197,45.002,500,0
173.348,t2_squeezenet,39697.603,87.251,500,0
173.442,t2_squeezenet,39784.137,94.193,500,0
173.534,t2_squeezenet,39808.488,91.712,500,0
173.620,t2_squeezenet,39749.398,85.956,500,0
173.712,t2_squeezenet,39821.283,92.593,500,0
173.759,t2_squeezenet,39761.781,46.928,499,0
173.868,t2_squeezenet,39852.543,109.054,500,0
173.910,t2_squeezenet,39552.740,41.521,499,0
173.954,t2_squeezenet,39526.175,43.501,498,0
174.038,t2_squeezenet,39610.126,84.129,498,0
174.130,t2_squeezenet,39660.594,92.701,497,0
174.223,t2_squeezenet,39744.710,92.993,497,0
174.313,t2_squeezenet,39712.142,89.501,499,0
174.358,t2_squeezenet,39717.938,45.387,498,0
174.453,t2_squeezenet,39725.985,94.125,499,0
174.543,t2_squeezenet,39612.896,90.662,498,0
174.627,t2_squeezenet,39683.843,83.954,497,0
174.716,t2_squeezenet,39759.503,88.962,497,0
174.811,t2_squeezenet,39709.255,94.284,497,0
174.860,t2_squeezenet,39671.730,48.916,496,0
174.908,t2_squeezenet,39680.118,48.593,496,0
174.954,t2_squeezenet,39630.302,45.468,497,0
175.042,t2_squeezenet,39562.879,88.438,498,0
175.136,t2_squeezenet,39569.888,93.630,497,0
175.220,t2_squeezenet,39600.404,84.014,499,0
175.312,t2_squeezenet,39655.553,91.807,499,0
175.353,t2_squeezenet,39532.933,40.902,498,0
175.446,t2_squeezenet,39598.142,92.983,498,0
175.536,t2_squeezenet,39623.199,90.219,499,0
175.623,t2_squeezenet,39563.140,86.437,500,0
175.714,t2_squeezenet,39627.058,91.442,500,0
175.810,t2_squeezenet,39665.738,95.680,500,0
175.852,t2_squeezenet,39627.525,42.581,500,0
175.903,t2_squeezenet,39555.347,50.167,499,0
175.946,t2_squeezenet,39421.448,43.057,499,0
176.034,t2_squeezenet,39506.958,88.508,500,0
176.124,t2_squeezenet,39508.051,89.238,500,0
176.215,t2_squeezenet,39515.009,91.331,500,0
176.261,t2_squeezenet,39336.751,46.469,499,0
176.348,t2_squeezenet,39414.146,86.249,499,0
176.442,t2_squeezenet,39241.023,94.193,499,0
176.527,t2_squeezenet,39258.657,84.873,499,0
176.618,t2_squeezenet,39311.640,90.724,498,0
176.709,t2_squeezenet,39337.472,91.720,499,0
176.757,t2_squeezenet,39355.390,47.872,498,0
176.854,t2_squeezenet,39392.564,96.218,499,0
176.904,t2_squeezenet,39420.628,50.217,500,0
176.947,t2_squeezenet,39268.803,43.021,500,0
177.032,t2_squeezenet,39319.600,84.602,500,0
177.125,t2_squeezenet,39332.922,93.862,500,0
177.213,t2_squeezenet,39361.866,87.669,500,0
177.257,t2_squeezenet,39334.980,44.104,500,0
177.349,t2_squeezenet,39423.186,91.476,500,0
177.442,t2_squeezenet,39399.383,92.793,500,0
177.525,t2_squeezenet,39425.741,83.555,499,0
177.618,t2_squeezenet,39301.557,92.355,500,0
177.662,t2_squeezenet,39251.523,44.464,500,0
177.750,t2_squeezenet,39331.142,87.381,500,0
177.849,t2_squeezenet,39317.214,99.117,500,0
177.895,t2_squeezenet,39356.454,46.090,500,0
177.941,t2_squeezenet,39263.915,45.960,500,0
178.029,t2_squeezenet,39271.461,87.501,500,0
178.120,t2_squeezenet,39240.637,91.389,500,0
178.159,t2_squeezenet,39246.162,39.135,499,0
178.248,t2_squeezenet,39307.217,88.595,500,0
178.341,t2_squeezenet,39269.981,93.383,500,0
178.432,t2_squeezenet,39260.778,90.858,499,0
178.523,t2_squeezenet,39294.833,91.005,500,0
178.612,t2_squeezenet,39299.573,88.470,500,0
178.653,t2_squeezenet,39274.938,41.727,499,0
178.744,t2_squeezenet,39274.231,90.530,499,0
178.839,t2_squeezenet,39279.740,94.605,499,0
178.886,t2_squeezenet,39241.724,47.611,498,0
178.931,t2_squeezenet,39000.135,44.398,498,0
179.023,t2_squeezenet,39083.085,92.567,497,0
179.117,t2_squeezenet,39153.800,93.216,496,0
179.157,t2_squeezenet,39090.311,40.513,495,0
179.248,t2_squeezenet,39142.355,91.100,497,0
179.337,t2_squeezenet,39057.108,88.945,498,0
179.431,t2_squeezenet,39142.287,93.188,500,0
179.519,t2_squeezenet,39103.140,88.347,500,0
179.613,t2_squeezenet,39182.731,93.446,499,0
179.657,t2_squeezenet,39161.236,44.184,499,0
179.751,t2_squeezenet,39174.007,94.091,498,0
179.842,t2_squeezenet,39175.935,90.979,498,0
179.892,t2_squeezenet,39153.319,50.266,498,0
179.936,t2_squeezenet,39000.704,43.777,499,0
180.023,t2_squeezenet,39052.024,86.977,500,0
180.119,t2_squeezenet,39118.473,96.037,500,0
180.161,t2_squeezenet,39088.899,42.146,500,0
180.248,t2_squeezenet,39121.433,86.554,500,0
180.342,t2_squeezenet,38921.438,94.533,500,0
180.437,t2_squeezenet,38930.434,94.180,500,0
180.526,t2_squeezenet,38828.778,89.542,500,0
180.613,t2_squeezenet,38885.250,86.778,499,0
180.658,t2_squeezenet,38905.376,45.221,500,0
180.754,t2_squeezenet,38986.918,95.299,500,0
180.847,t2_squeezenet,38992.556,93.235,500,0
180.900,t2_squeezenet,38986.750,52.695,500,0
180.943,t2_squeezenet,39029.360,43.270,500,0
181.039,t2_squeezenet,39111.345,95.570,500,0
181.124,t2_squeezenet,39086.689,85.231,500,0
181.215,t2_squeezenet,39029.113,90.682,499,0
181.260,t2_squeezenet,39025.553,45.467,498,0
181.352,t2_squeezenet,39090.298,91.639,500,0
181.444,t2_squeezenet,39020.032,91.611,499,0
181.531,t2_squeezenet,39013.466,87.685,499,0
181.618,t2_squeezenet,39067.297,86.530,499,0
181.712,t2_squeezenet,39041.166,93.766,500,0
181.757,t2_squeezenet,39024.965,45.396,499,0
181.858,t2_squeezenet,39021.803,100.532,499,0
181.918,t2_squeezenet,38997.296,59.945,498,0
181.982,t2_squeezenet,39047.040,64.677,497,0
182.048,t2_squeezenet,39019.374,65.045,497,0
182.103,t2_squeezenet,38964.361,55.258,497,0
182.165,t2_squeezenet,38998.777,61.641,498,0
182.221,t2_squeezenet,38945.725,56.528,498,0
182.286,t2_squeezenet,38936.540,64.378,497,0
182.345,t2_squeezenet,38753.833,58.857,498,0
182.400,t2_squeezenet,38764.418,55.324,498,0
182.449,t2_squeezenet,38742.033,48.599,497,0
182.494,t2_squeezenet,38739.265,45.712,496,0
182.542,t2_squeezenet,38782.649,47.928,496,0
182.585,t2_squeezenet,38655.878,42.765,495,0
182.629,t2_squeezenet,38691.451,43.931,495,0
182.676,t2_squeezenet,38642.968,46.966,497,0
182.723,t2_squeezenet,38679.390,46.296,498,0
182.767,t2_squeezenet,38624.970,43.998,497,0
182.811,t2_squeezenet,38575.187,44.580,498,0
182.858,t2_squeezenet,38520.753,46.932,497,0
182.906,t2_squeezenet,38483.314,47.492,497,0
182.949,t2_squeezenet,38419.692,43.429,497,0
182.993,t2_squeezenet,38431.164,44.027,497,0
183.037,t2_squeezenet,38372.626,43.940,497,0
183.086,t2_squeezenet,38205.078,48.234,497,0
183.130,t2_squeezenet,38222.033,44.729,496,0
183.172,t2_squeezenet,38255.301,41.058,495,0
183.219,t2_squeezenet,38243.197,47.061,494,0
183.266,t2_squeezenet,38207.491,47.066,493,0
183.312,t2_squeezenet,38101.620,46.118,493,0
183.357,t2_squeezenet,38122.974,45.159,492,0
183.401,t2_squeezenet,38050.795,44.225,492,0
183.448,t2_squeezenet,37948.088,46.473,492,0
183.498,t2_squeezenet,37756.340,49.754,492,0
183.538,t2_squeezenet,37730.977,40.554,493,0
183.582,t2_squeezenet,37702.888,43.974,493,0
183.629,t2_squeezenet,37708.699,46.221,493,0
183.676,t2_squeezenet,37740.483,47.280,492,0
183.719,t2_squeezenet,37685.008,43.549,492,0
183.763,t2_squeezenet,37649.297,43.756,491,0
183.809,t2_squeezenet,37676.881,45.515,491,0
183.858,t2_squeezenet,37647.374,49.129,491,0
183.903,t2_squeezenet,37611.014,44.702,490,0
183.945,t2_squeezenet,37526.053,42.395,491,0
183.990,t2_squeezenet,37347.706,44.764,492,0
184.036,t2_squeezenet,37347.059,46.348,491,0
184.081,t2_squeezenet,37338.353,44.282,490,0
184.125,t2_squeezenet,37280.681,43.712,489,0
184.171,t2_squeezenet,37324.655,45.999,489,0
184.218,t2_squeezenet,37208.254,46.903,489,0
184.267,t2_squeezenet,37239.852,49.426,488,0
184.309,t2_squeezenet,37245.970,41.840,489,0
184.351,t2_squeezenet,37251.610,42.512,489,0
184.399,t2_squeezenet,37226.884,47.196,489,0
184.446,t2_squeezenet,37171.451,46.794,488,0
184.486,t2_squeezenet,36774.338,40.402,489,0
184.531,t2_squeezenet,36809.759,45.089,488,0
184.577,t2_squeezenet,36829.241,46.326,487,0
184.626,t2_squeezenet,36816.390,48.127,486,0
184.672,t2_squeezenet,36847.080,46.412,485,0
184.715,t2_squeezenet,36852.659,43.239,485,0
184.760,t2_squeezenet,36822.215,44.797,484,0
184.809,t2_squeezenet,36799.706,48.668,484,0
184.853,t2_squeezenet,36803.125,43.640,484,0
184.894,t2_squeezenet,36785.127,41.704,485,0
184.937,t2_squeezenet,36727.502,42.334,484,0
184.976,t2_squeezenet,36666.466,38.924,484,0
185.008,t2_squeezenet,36474.031,32.293,484,0
