t_s,tenant,latency_ms,service_ms,qdepth,warmup
30.344,t0_mnv2,10690.054,48.619,282,0
30.403,t0_mnv2,10716.205,58.379,282,0
30.451,t0_mnv2,10760.116,48.169,284,0
30.500,t0_mnv2,10807.941,49.217,283,0
30.553,t0_mnv2,10812.068,52.471,284,0
30.606,t0_mnv2,10826.735,52.905,286,0
30.654,t0_mnv2,10868.641,48.543,288,0
30.705,t0_mnv2,10913.380,50.909,288,0
30.755,t0_mnv2,10865.447,49.863,288,0
30.812,t0_mnv2,10916.507,56.634,287,0
30.860,t0_mnv2,10953.510,48.406,289,0
30.916,t0_mnv2,11004.224,56.369,289,0
30.968,t0_mnv2,11004.257,51.558,288,0
31.019,t0_mnv2,11054.187,51.142,289,0
31.068,t0_mnv2,11071.681,48.515,290,0
31.117,t0_mnv2,11095.669,49.426,290,0
31.170,t0_mnv2,11144.466,52.269,292,0
31.229,t0_mnv2,11159.426,59.170,292,0
31.275,t0_mnv2,11195.760,46.054,293,0
31.327,t0_mnv2,11235.494,51.786,292,0
31.378,t0_mnv2,11261.318,50.769,293,0
31.431,t0_mnv2,11266.987,52.993,295,0
31.480,t0_mnv2,11290.064,48.834,297,0
31.534,t0_mnv2,11216.755,53.993,297,0
31.593,t0_mnv2,11167.126,59.274,297,0
31.641,t0_mnv2,11118.177,47.854,300,0
31.690,t0_mnv2,11165.347,48.873,300,0
31.741,t0_mnv2,11146.744,51.737,301,0
31.797,t0_mnv2,11073.108,55.736,300,0
31.848,t0_mnv2,11106.225,50.401,300,0
31.896,t0_mnv2,11125.043,48.026,300,0
31.947,t0_mnv2,11103.869,51.052,301,0
32.006,t0_mnv2,11154.281,59.172,303,0
32.053,t0_mnv2,11196.828,47.343,304,0
32.108,t0_mnv2,11237.037,54.924,305,0
32.160,t0_mnv2,11281.698,51.092,305,0
32.223,t0_mnv2,11268.219,63.417,307,0
32.272,t0_mnv2,11250.747,48.881,308,0
32.320,t0_mnv2,11276.806,48.204,309,0
32.372,t0_mnv2,11323.988,51.975,310,0
32.425,t0_mnv2,11365.673,52.654,310,0
32.471,t0_mnv2,11389.803,46.386,312,0
32.527,t0_mnv2,11427.862,55.496,312,0
32.578,t0_mnv2,11401.911,50.736,312,0
32.634,t0_mnv2,11454.242,55.901,312,0
32.681,t0_mnv2,11469.582,46.909,312,0
32.734,t0_mnv2,11470.488,53.893,312,0
32.794,t0_mnv2,11457.041,59.307,313,0
32.842,t0_mnv2,11492.644,47.950,313,0
32.895,t0_mnv2,11543.227,52.939,316,0
32.945,t0_mnv2,11575.211,49.898,317,0
33.001,t0_mnv2,11609.798,56.524,319,0
33.053,t0_mnv2,11655.184,51.315,319,0
33.106,t0_mnv2,11703.787,53.474,321,0
33.156,t0_mnv2,11742.602,49.534,320,0
33.220,t0_mnv2,11758.621,64.499,319,0
33.267,t0_mnv2,11798.306,47.072,319,0
33.316,t0_mnv2,11842.714,48.980,320,0
33.366,t0_mnv2,11844.063,49.123,321,0
33.420,t0_mnv2,11893.581,53.941,321,0
