t_s,tenant,latency_ms,service_ms,qdepth,warmup
120.519,t0_mnv2,5384.884,37.062,81,0
120.610,t0_mnv2,5432.120,91.189,80,0
120.698,t0_mnv2,5472.553,87.763,83,0
120.786,t0_mnv2,5389.721,88.357,82,0
120.870,t0_mnv2,5440.851,84.082,81,0
120.910,t0_mnv2,5461.492,40.011,82,0
120.998,t0_mnv2,5547.558,87.547,82,0
121.086,t0_mnv2,5613.956,87.943,83,0
121.136,t0_mnv2,5634.295,50.697,82,0
121.186,t0_mnv2,5633.522,49.142,81,0
121.274,t0_mnv2,5656.566,88.333,81,0
121.311,t0_mnv2,5562.915,36.735,82,0
121.401,t0_mnv2,5568.161,90.151,84,0
121.484,t0_mnv2,5541.518,83.004,85,0
121.571,t0_mnv2,5602.507,87.420,86,0
121.610,t0_mnv2,5576.744,38.149,85,0
121.698,t0_mnv2,5429.510,88.823,86,0
121.787,t0_mnv2,5371.711,88.068,86,0
121.822,t0_mnv2,5329.654,35.581,86,0
121.908,t0_mnv2,5395.706,85.959,87,0
121.997,t0_mnv2,5465.197,88.836,87,0
122.084,t0_mnv2,5400.748,87.450,86,0
122.132,t0_mnv2,5380.086,47.896,86,0
122.180,t0_mnv2,5386.181,47.654,88,0
122.218,t0_mnv2,5419.483,37.611,87,0
122.308,t0_mnv2,5467.139,90.195,88,0
122.392,t0_mnv2,5463.880,84.103,88,0
122.480,t0_mnv2,5464.847,87.453,87,0
122.517,t0_mnv2,5459.553,37.402,87,0
122.608,t0_mnv2,5544.646,91.134,88,0
122.696,t0_mnv2,5515.153,87.477,87,0
122.779,t0_mnv2,5573.208,83.491,86,0
122.817,t0_mnv2,5503.524,37.729,86,0
122.908,t0_mnv2,5459.023,91.127,85,0
122.995,t0_mnv2,5492.827,87.283,84,0
123.084,t0_mnv2,5558.440,88.292,85,0
123.134,t0_mnv2,5518.705,50.012,85,0
123.184,t0_mnv2,5472.362,50.511,85,0
123.271,t0_mnv2,5533.928,87.065,84,0
123.309,t0_mnv2,5401.025,37.909,84,0
123.399,t0_mnv2,5457.313,89.308,89,0
123.486,t0_mnv2,5536.794,87.289,91,0
123.573,t0_mnv2,5603.738,87.225,91,0
123.611,t0_mnv2,5634.153,37.227,92,0
123.701,t0_mnv2,5718.672,90.065,92,0
123.788,t0_mnv2,5663.943,87.738,92,0
123.875,t0_mnv2,5674.533,86.783,91,0
123.912,t0_mnv2,5666.949,37.155,91,0
123.998,t0_mnv2,5744.945,85.544,91,0
124.085,t0_mnv2,5827.917,86.608,93,0
124.138,t0_mnv2,5844.140,53.612,93,0
124.185,t0_mnv2,5870.738,46.463,93,0
124.273,t0_mnv2,5881.300,88.678,92,0
124.312,t0_mnv2,5919.153,38.661,91,0
124.399,t0_mnv2,5838.839,86.879,90,0
124.486,t0_mnv2,5868.431,86.980,92,0
124.575,t0_mnv2,5942.420,88.691,91,0
124.613,t0_mnv2,5945.111,37.998,91,0
124.702,t0_mnv2,5976.326,88.748,93,0
124.788,t0_mnv2,6041.156,86.832,92,0
124.877,t0_mnv2,6124.982,88.354,92,0
124.914,t0_mnv2,6054.992,37.493,91,0
125.001,t0_mnv2,6083.488,87.042,91,0
125.089,t0_mnv2,6136.438,87.854,92,0
125.139,t0_mnv2,6156.430,49.994,91,0
125.189,t0_mnv2,6069.573,49.162,94,0
125.276,t0_mnv2,6059.110,87.418,93,0
125.312,t0_mnv2,6046.136,36.452,92,0
125.400,t0_mnv2,6063.666,87.946,91,0
125.488,t0_mnv2,6050.205,87.270,94,0
125.575,t0_mnv2,6132.490,87.083,94,0
125.612,t0_mnv2,6118.113,36.690,93,0
125.701,t0_mnv2,6139.923,89.749,92,0
125.789,t0_mnv2,6040.375,87.915,92,0
125.876,t0_mnv2,6054.554,86.799,92,0
125.913,t0_mnv2,6049.066,36.989,92,0
126.002,t0_mnv2,6053.273,89.056,91,0
126.089,t0_mnv2,6046.754,86.570,91,0
126.138,t0_mnv2,6083.476,49.469,90,0
126.184,t0_mnv2,6046.602,45.949,89,0
126.273,t0_mnv2,5966.012,88.927,90,0
126.312,t0_mnv2,5828.168,38.719,89,0
126.401,t0_mnv2,5778.903,88.659,91,0
126.484,t0_mnv2,5852.147,83.047,91,0
126.572,t0_mnv2,5925.055,87.872,91,0
126.612,t0_mnv2,5959.549,39.880,91,0
126.699,t0_mnv2,5808.090,87.544,90,0
126.787,t0_mnv2,5877.744,87.314,89,0
126.876,t0_mnv2,5903.037,89.533,88,0
126.914,t0_mnv2,5914.321,37.880,88,0
126.998,t0_mnv2,5973.360,84.093,88,0
127.086,t0_mnv2,5885.578,87.678,88,0
127.138,t0_mnv2,5863.317,51.708,88,0
127.185,t0_mnv2,5882.703,47.496,88,0
127.221,t0_mnv2,5900.746,35.699,88,0
127.307,t0_mnv2,5984.430,86.258,88,0
127.398,t0_mnv2,6037.230,90.713,88,0
127.481,t0_mnv2,6079.801,83.294,88,0
127.517,t0_mnv2,6108.742,35.666,87,0
127.607,t0_mnv2,6102.543,90.121,88,0
127.691,t0_mnv2,6145.108,83.688,87,0
127.779,t0_mnv2,6114.585,88.258,90,0
127.815,t0_mnv2,6134.377,36.184,89,0
127.905,t0_mnv2,6122.274,90.062,88,0
127.989,t0_mnv2,6174.087,83.419,89,0
128.077,t0_mnv2,6205.945,88.169,90,0
128.114,t0_mnv2,6215.904,36.863,89,0
128.170,t0_mnv2,6199.436,55.949,88,0
128.212,t0_mnv2,6082.360,41.567,89,0
128.296,t0_mnv2,6154.505,84.717,88,0
128.380,t0_mnv2,6233.805,83.884,87,0
128.417,t0_mnv2,6267.951,36.954,87,0
128.507,t0_mnv2,6273.975,90.012,89,0
128.590,t0_mnv2,6287.386,82.620,88,0
128.677,t0_mnv2,6329.168,87.240,88,0
128.714,t0_mnv2,6229.952,37.197,87,0
128.800,t0_mnv2,6276.126,85.838,87,0
128.887,t0_mnv2,6336.254,87.186,88,0
128.976,t0_mnv2,6171.869,88.276,88,0
129.014,t0_mnv2,6012.430,37.873,87,0
129.100,t0_mnv2,6090.804,86.206,88,0
129.152,t0_mnv2,6051.878,52.169,89,0
129.196,t0_mnv2,6058.085,43.843,88,0
129.276,t0_mnv2,5995.620,80.431,87,0
129.315,t0_mnv2,5984.316,38.652,86,0
129.404,t0_mnv2,6069.063,88.888,86,0
129.493,t0_mnv2,6157.478,88.534,86,0
129.577,t0_mnv2,6204.032,83.899,86,0
129.616,t0_mnv2,6234.690,39.032,87,0
129.703,t0_mnv2,6308.044,87.827,86,0
129.787,t0_mnv2,6348.202,83.143,86,0
129.876,t0_mnv2,6396.013,89.795,88,0
129.915,t0_mnv2,6432.179,38.404,87,0
130.003,t0_mnv2,6468.703,87.809,86,0
130.086,t0_mnv2,6503.523,83.266,85,0
130.138,t0_mnv2,6539.846,51.896,84,0
130.187,t0_mnv2,6565.636,49.275,83,0
130.273,t0_mnv2,6523.082,85.593,83,0
130.313,t0_mnv2,6429.227,39.822,83,0
130.402,t0_mnv2,6461.212,88.979,82,0
130.485,t0_mnv2,6427.055,83.428,81,0
130.574,t0_mnv2,6510.795,88.470,83,0
130.616,t0_mnv2,6536.775,42.200,84,0
130.706,t0_mnv2,6573.511,90.387,86,0
130.797,t0_mnv2,6655.554,90.418,86,0
130.881,t0_mnv2,6458.711,84.064,89,0
130.917,t0_mnv2,6478.984,36.276,88,0
131.006,t0_mnv2,6548.469,89.067,88,0
131.091,t0_mnv2,6485.286,84.933,88,0
131.149,t0_mnv2,6531.971,57.358,87,0
131.195,t0_mnv2,6556.359,46.268,86,0
131.280,t0_mnv2,6601.290,85.162,85,0
131.318,t0_mnv2,6523.385,37.993,85,0
131.406,t0_mnv2,6433.994,87.477,85,0
131.489,t0_mnv2,6454.649,83.370,86,0
131.578,t0_mnv2,6527.040,88.649,86,0
131.616,t0_mnv2,6475.546,37.955,86,0
131.704,t0_mnv2,6561.907,87.794,87,0
131.791,t0_mnv2,6622.739,87.097,87,0
131.878,t0_mnv2,6701.147,87.306,86,0
131.916,t0_mnv2,6492.288,37.926,85,0
132.000,t0_mnv2,6560.116,84.164,84,0
132.088,t0_mnv2,6634.657,87.540,84,0
132.141,t0_mnv2,6664.051,53.259,83,0
132.190,t0_mnv2,6692.917,49.373,83,0
132.274,t0_mnv2,6504.443,83.787,84,0
132.312,t0_mnv2,6473.044,37.296,83,0
132.397,t0_mnv2,6493.848,84.959,84,0
132.485,t0_mnv2,6403.935,88.001,85,0
132.520,t0_mnv2,6318.364,35.681,84,0
132.605,t0_mnv2,6358.849,84.360,83,0
132.694,t0_mnv2,6371.237,89.202,82,0
132.779,t0_mnv2,6423.965,85.026,84,0
132.815,t0_mnv2,6452.576,35.804,84,0
132.904,t0_mnv2,6476.571,88.707,86,0
132.992,t0_mnv2,6495.763,88.330,87,0
133.075,t0_mnv2,6477.283,83.375,86,0
133.111,t0_mnv2,6198.525,36.095,85,0
133.171,t0_mnv2,6192.862,59.615,84,0
133.215,t0_mnv2,6142.360,43.773,83,0
133.301,t0_mnv2,6210.734,86.537,82,0
133.388,t0_mnv2,6227.541,86.190,81,0
133.477,t0_mnv2,6277.915,89.622,82,0
133.515,t0_mnv2,6248.013,37.830,81,0
133.601,t0_mnv2,6213.924,85.408,80,0
133.687,t0_mnv2,6245.470,86.650,79,0
133.770,t0_mnv2,6170.395,83.152,79,0
133.812,t0_mnv2,6211.976,41.709,78,0
133.901,t0_mnv2,6194.800,88.693,78,0
133.989,t0_mnv2,6259.199,87.789,79,0
134.073,t0_mnv2,6319.827,84.213,81,0
134.112,t0_mnv2,6347.629,38.753,81,0
134.169,t0_mnv2,6239.455,57.013,80,0
134.211,t0_mnv2,6271.758,41.659,79,0
134.296,t0_mnv2,6278.327,85.214,80,0
134.380,t0_mnv2,6358.764,83.867,79,0
134.417,t0_mnv2,6236.711,37.750,78,0
134.505,t0_mnv2,6312.499,87.923,77,0
134.589,t0_mnv2,6195.899,83.390,78,0
134.677,t0_mnv2,6253.538,88.555,77,0
134.715,t0_mnv2,6268.873,37.979,76,0
134.799,t0_mnv2,6336.999,83.548,78,0
134.887,t0_mnv2,6273.140,87.996,79,0
134.976,t0_mnv2,6200.170,89.029,79,0
135.014,t0_mnv2,6183.100,37.639,79,0
135.100,t0_mnv2,6235.694,86.019,79,0
135.153,t0_mnv2,6202.304,52.852,79,0
135.199,t0_mnv2,6145.350,46.326,78,0
135.280,t0_mnv2,6199.379,81.248,78,0
135.317,t0_mnv2,6212.189,36.207,77,0
135.406,t0_mnv2,6287.205,89.362,79,0
135.489,t0_mnv2,6120.427,83.426,78,0
135.579,t0_mnv2,6157.644,89.320,78,0
135.615,t0_mnv2,6068.314,35.878,77,0
135.704,t0_mnv2,6110.169,89.515,80,0
135.788,t0_mnv2,6174.776,83.575,79,0
135.876,t0_mnv2,6103.218,88.041,82,0
135.913,t0_mnv2,6108.230,36.983,81,0
135.998,t0_mnv2,6150.634,84.591,81,0
136.088,t0_mnv2,6212.359,90.881,82,0
136.139,t0_mnv2,5869.729,50.252,82,0
136.185,t0_mnv2,5873.591,45.813,82,0
136.222,t0_mnv2,5655.566,37.025,82,0
136.305,t0_mnv2,5737.132,82.983,84,0
136.393,t0_mnv2,5819.308,88.048,83,0
136.476,t0_mnv2,5900.448,83.110,83,0
136.513,t0_mnv2,5937.432,37.202,82,0
136.604,t0_mnv2,5975.753,90.452,82,0
136.690,t0_mnv2,6024.314,86.530,81,0
136.773,t0_mnv2,6095.056,83.319,84,0
136.812,t0_mnv2,6067.357,38.621,84,0
136.902,t0_mnv2,6072.534,90.243,86,0
136.988,t0_mnv2,6155.899,86.086,86,0
137.073,t0_mnv2,6222.337,84.742,88,0
137.112,t0_mnv2,6238.614,38.785,87,0
137.174,t0_mnv2,6219.899,61.603,88,0
137.214,t0_mnv2,6129.842,39.813,87,0
137.295,t0_mnv2,5999.477,81.671,88,0
137.384,t0_mnv2,6012.762,88.273,90,0
137.421,t0_mnv2,6005.018,37.905,90,0
137.507,t0_mnv2,6083.389,85.042,91,0
137.597,t0_mnv2,6080.633,90.116,92,0
137.685,t0_mnv2,6074.092,87.836,93,0
137.723,t0_mnv2,6055.835,37.965,92,0
137.807,t0_mnv2,6132.745,84.363,92,0
137.896,t0_mnv2,6153.426,88.775,94,0
137.979,t0_mnv2,5977.998,83.384,94,0
138.017,t0_mnv2,5846.729,38.286,95,0
138.107,t0_mnv2,5863.418,89.788,96,0
138.163,t0_mnv2,5896.618,55.272,95,0
138.206,t0_mnv2,5859.862,43.694,94,0
138.288,t0_mnv2,5938.060,81.717,93,0
138.376,t0_mnv2,5971.987,87.564,93,0
138.413,t0_mnv2,5974.078,37.096,93,0
138.499,t0_mnv2,5790.521,86.008,92,0
138.585,t0_mnv2,5871.037,85.724,91,0
138.671,t0_mnv2,5948.271,86.666,91,0
138.710,t0_mnv2,5922.933,38.525,91,0
138.795,t0_mnv2,5960.600,85.440,90,0
138.880,t0_mnv2,6022.926,84.651,93,0
138.916,t0_mnv2,6021.503,35.699,93,0
139.004,t0_mnv2,6074.055,88.727,94,0
139.088,t0_mnv2,6125.113,83.453,93,0
139.135,t0_mnv2,5741.576,47.361,93,0
139.181,t0_mnv2,5741.168,45.504,92,0
139.218,t0_mnv2,5447.425,36.823,91,0
139.301,t0_mnv2,5416.020,82.705,91,0
139.390,t0_mnv2,5437.919,89.432,91,0
139.472,t0_mnv2,5497.059,82.227,90,0
139.511,t0_mnv2,5513.157,38.251,90,0
139.596,t0_mnv2,5569.483,85.620,90,0
139.685,t0_mnv2,5619.595,88.713,91,0
139.721,t0_mnv2,5628.850,35.696,91,0
139.806,t0_mnv2,5584.244,85.604,92,0
139.891,t0_mnv2,5610.710,84.405,92,0
139.979,t0_mnv2,5445.262,88.171,92,0
140.015,t0_mnv2,5428.784,36.134,94,0
140.101,t0_mnv2,5354.071,85.423,95,0
140.157,t0_mnv2,5402.099,56.249,95,0
140.201,t0_mnv2,5435.838,44.409,94,0
140.281,t0_mnv2,5428.863,79.317,94,0
140.317,t0_mnv2,5450.413,36.438,93,0
140.409,t0_mnv2,5455.133,91.639,95,0
140.493,t0_mnv2,5512.281,84.296,94,0
140.576,t0_mnv2,5501.559,83.133,95,0
140.614,t0_mnv2,5478.406,38.069,94,0
140.705,t0_mnv2,5434.204,91.022,95,0
140.788,t0_mnv2,5429.090,82.873,94,0
140.872,t0_mnv2,5489.893,83.357,95,0
140.911,t0_mnv2,5509.240,39.581,95,0
141.002,t0_mnv2,5428.176,90.412,95,0
141.085,t0_mnv2,5469.909,82.929,94,0
141.136,t0_mnv2,5498.586,51.538,93,0
141.185,t0_mnv2,5500.940,48.285,94,0
141.223,t0_mnv2,5520.217,38.055,94,0
141.304,t0_mnv2,5506.045,81.541,95,0
141.391,t0_mnv2,5564.933,87.025,97,0
141.482,t0_mnv2,5619.665,90.705,96,0
141.520,t0_mnv2,5652.658,37.804,95,0
141.604,t0_mnv2,5678.545,84.520,94,0
141.692,t0_mnv2,5689.012,87.683,96,0
141.777,t0_mnv2,5717.937,85.116,96,0
141.816,t0_mnv2,5696.228,38.493,96,0
141.904,t0_mnv2,5747.635,87.954,96,0
141.991,t0_mnv2,5793.762,86.863,95,0
142.076,t0_mnv2,5830.767,84.842,96,0
142.114,t0_mnv2,5827.830,38.787,95,0
142.173,t0_mnv2,5877.678,58.828,94,0
142.212,t0_mnv2,5795.420,39.113,94,0
142.297,t0_mnv2,5744.372,84.779,94,0
142.386,t0_mnv2,5658.561,88.306,94,0
142.421,t0_mnv2,5691.683,35.653,93,0
142.506,t0_mnv2,5764.475,85.101,93,0
142.595,t0_mnv2,5845.812,88.709,93,0
142.683,t0_mnv2,5905.653,88.213,92,0
142.769,t0_mnv2,5956.262,86.015,92,0
142.808,t0_mnv2,5932.121,38.229,92,0
142.898,t0_mnv2,6005.021,89.845,92,0
142.982,t0_mnv2,6069.677,83.953,92,0
143.017,t0_mnv2,6019.398,35.802,94,0
143.107,t0_mnv2,6077.240,89.229,94,0
143.165,t0_mnv2,6108.771,57.995,94,0
143.208,t0_mnv2,6090.432,43.430,95,0
143.292,t0_mnv2,6125.926,83.387,94,0
143.380,t0_mnv2,6145.496,88.191,94,0
143.417,t0_mnv2,6131.469,37.567,94,0
143.502,t0_mnv2,6154.853,84.718,94,0
143.589,t0_mnv2,6235.232,86.993,95,0
143.677,t0_mnv2,6312.953,87.939,95,0
143.715,t0_mnv2,6313.315,37.749,95,0
143.805,t0_mnv2,6359.524,89.726,94,0
143.892,t0_mnv2,6386.417,87.193,93,0
143.975,t0_mnv2,6465.410,82.855,92,0
144.013,t0_mnv2,6462.195,38.097,91,0
144.102,t0_mnv2,6478.429,89.279,92,0
144.156,t0_mnv2,6525.429,53.369,92,0
144.199,t0_mnv2,6445.911,43.073,91,0
144.282,t0_mnv2,6468.501,83.393,90,0
144.371,t0_mnv2,6550.011,89.164,89,0
144.409,t0_mnv2,6522.421,37.388,90,0
144.497,t0_mnv2,6543.413,88.079,92,0
144.585,t0_mnv2,6604.220,88.629,93,0
144.674,t0_mnv2,6658.315,88.402,93,0
144.711,t0_mnv2,6623.880,37.000,92,0
144.799,t0_mnv2,6692.495,87.992,93,0
144.887,t0_mnv2,6584.089,87.722,93,0
144.975,t0_mnv2,6594.889,87.953,92,0
145.011,t0_mnv2,6417.194,36.005,92,0
145.100,t0_mnv2,6426.882,88.754,93,0
145.153,t0_mnv2,6315.667,53.046,93,0
145.200,t0_mnv2,6351.641,47.537,92,0
145.283,t0_mnv2,6429.385,82.344,91,0
145.369,t0_mnv2,6504.690,86.364,91,0
145.408,t0_mnv2,6508.743,39.502,91,0
145.498,t0_mnv2,6560.396,89.984,90,0
145.589,t0_mnv2,6585.686,90.657,93,0
145.677,t0_mnv2,6548.930,87.393,93,0
145.714,t0_mnv2,6445.385,37.700,93,0
145.803,t0_mnv2,6428.417,88.897,95,0
145.890,t0_mnv2,6380.986,86.788,98,0
145.977,t0_mnv2,6431.801,87.149,101,0
146.069,t0_mnv2,6449.554,92.014,100,0
146.108,t0_mnv2,6452.912,39.078,100,0
146.165,t0_mnv2,6479.553,56.179,99,0
146.205,t0_mnv2,6469.740,39.879,98,0
146.293,t0_mnv2,6512.670,88.465,98,0
146.384,t0_mnv2,6545.384,91.362,99,0
146.471,t0_mnv2,6545.941,86.637,101,0
146.508,t0_mnv2,6519.386,36.725,100,0
146.601,t0_mnv2,6612.499,93.463,101,0
146.688,t0_mnv2,6695.327,86.823,101,0
146.779,t0_mnv2,6725.662,91.272,100,0
146.816,t0_mnv2,6718.844,36.862,99,0
146.905,t0_mnv2,6775.716,88.778,99,0
146.993,t0_mnv2,6724.145,87.872,98,0
147.084,t0_mnv2,6737.544,90.951,98,0
147.136,t0_mnv2,6769.095,51.737,97,0
147.185,t0_mnv2,6796.576,48.994,96,0
147.273,t0_mnv2,6703.352,88.304,97,0
147.309,t0_mnv2,6733.836,35.904,96,0
147.399,t0_mnv2,6751.779,89.354,95,0
147.489,t0_mnv2,6788.214,90.518,95,0
147.581,t0_mnv2,6768.349,92.362,95,0
147.617,t0_mnv2,6797.288,35.505,94,0
147.705,t0_mnv2,6811.592,87.584,95,0
147.798,t0_mnv2,6828.539,93.835,94,0
147.888,t0_mnv2,6744.150,89.597,96,0
147.975,t0_mnv2,6811.714,86.662,99,0
148.012,t0_mnv2,6820.579,37.276,99,0
148.105,t0_mnv2,6824.099,92.730,100,0
148.167,t0_mnv2,6865.844,62.067,99,0
148.205,t0_mnv2,6891.914,38.489,99,0
148.293,t0_mnv2,6954.419,87.223,99,0
148.384,t0_mnv2,7041.165,91.102,98,0
148.476,t0_mnv2,6858.291,91.657,98,0
148.511,t0_mnv2,6825.411,35.820,97,0
148.604,t0_mnv2,6914.752,92.240,97,0
148.695,t0_mnv2,6940.814,91.743,96,0
148.781,t0_mnv2,6969.776,85.970,97,0
148.872,t0_mnv2,7001.048,90.897,96,0
148.910,t0_mnv2,6917.261,37.750,95,0
149.002,t0_mnv2,7003.623,92.332,97,0
149.093,t0_mnv2,6889.217,90.437,97,0
149.150,t0_mnv2,6875.249,57.046,97,0
149.194,t0_mnv2,6871.008,43.694,96,0
149.281,t0_mnv2,6837.977,87.506,96,0
149.373,t0_mnv2,6857.712,91.693,95,0
149.409,t0_mnv2,6659.784,35.804,95,0
149.501,t0_mnv2,6725.906,91.838,94,0
149.592,t0_mnv2,6766.254,91.320,93,0
149.682,t0_mnv2,6743.787,90.336,92,0
149.718,t0_mnv2,6719.148,35.585,91,0
149.806,t0_mnv2,6801.287,87.966,92,0
149.899,t0_mnv2,6889.638,93.330,91,0
149.989,t0_mnv2,6938.306,89.574,90,0
150.079,t0_mnv2,6947.948,90.219,89,0
150.135,t0_mnv2,6936.255,55.362,89,0
150.184,t0_mnv2,6980.433,48.931,89,0
150.272,t0_mnv2,6940.243,88.372,88,0
150.308,t0_mnv2,6913.639,35.846,87,0
150.399,t0_mnv2,6964.459,90.639,87,0
150.489,t0_mnv2,6967.886,90.780,86,0
150.584,t0_mnv2,7054.338,94.948,86,0
150.674,t0_mnv2,7079.410,89.851,85,0
150.711,t0_mnv2,7025.454,36.693,84,0
150.803,t0_mnv2,6785.665,92.514,83,0
150.894,t0_mnv2,6845.567,90.853,82,0
150.984,t0_mnv2,6839.979,89.786,83,0
151.075,t0_mnv2,6700.605,91.316,84,0
151.113,t0_mnv2,6722.070,37.942,83,0
151.180,t0_mnv2,6730.568,66.339,83,0
151.216,t0_mnv2,6735.173,35.658,83,0
151.303,t0_mnv2,6820.808,87.213,83,0
151.399,t0_mnv2,6885.060,95.936,82,0
151.489,t0_mnv2,6960.474,90.155,82,0
151.579,t0_mnv2,6938.898,90.299,81,0
151.674,t0_mnv2,6937.739,94.870,80,0
151.712,t0_mnv2,6928.287,38.034,79,0
151.804,t0_mnv2,6995.351,91.666,80,0
151.894,t0_mnv2,6915.725,90.445,81,0
151.989,t0_mnv2,6934.160,94.322,81,0
152.080,t0_mnv2,7011.214,91.452,80,0
152.137,t0_mnv2,6999.734,56.646,79,0
152.182,t0_mnv2,6881.620,44.725,80,0
152.218,t0_mnv2,6820.243,36.295,79,0
152.306,t0_mnv2,6789.518,87.813,78,0
152.398,t0_mnv2,6860.919,91.806,78,0
152.492,t0_mnv2,6932.062,94.616,80,0
152.582,t0_mnv2,7019.114,89.930,80,0
152.678,t0_mnv2,7052.138,95.822,80,0
152.715,t0_mnv2,7026.803,36.540,79,0
152.806,t0_mnv2,7080.491,36.803,78,0
152.898,t0_mnv2,7172.086,92.134,79,0
152.994,t0_mnv2,7235.967,96.103,78,0
153.084,t0_mnv2,7260.315,89.524,78,0
153.138,t0_mnv2,7298.750,54.730,79,0
153.186,t0_mnv2,7334.827,47.874,78,0
153.273,t0_mnv2,7415.324,87.068,77,0
153.311,t0_mnv2,7409.183,37.896,77,0
153.402,t0_mnv2,7482.013,90.280,77,0
153.498,t0_mnv2,7543.622,95.888,79,0
153.588,t0_mnv2,7615.119,90.757,80,0
153.682,t0_mnv2,7606.318,93.857,79,0
153.773,t0_mnv2,7563.911,90.496,82,0
153.810,t0_mnv2,7497.986,37.125,82,0
153.902,t0_mnv2,7523.783,92.325,83,0
153.998,t0_mnv2,7608.562,95.602,83,0
154.088,t0_mnv2,7651.461,89.942,83,0
154.185,t0_mnv2,7739.771,96.984,83,0
154.272,t0_mnv2,7720.892,87.289,84,0
154.309,t0_mnv2,7709.141,37.036,84,0
154.400,t0_mnv2,7760.447,90.460,86,0
154.490,t0_mnv2,7608.312,90.482,86,0
154.585,t0_mnv2,7507.666,94.802,86,0
154.675,t0_mnv2,7477.045,90.285,85,0
154.711,t0_mnv2,7487.274,36.083,84,0
154.804,t0_mnv2,7382.542,92.917,83,0
154.900,t0_mnv2,7335.594,95.773,82,0
154.990,t0_mnv2,7360.805,90.192,82,0
155.081,t0_mnv2,7377.591,90.608,82,0
155.144,t0_mnv2,7317.987,62.685,82,0
155.190,t0_mnv2,7349.134,46.285,81,0
155.276,t0_mnv2,7413.404,86.349,81,0
155.372,t0_mnv2,7435.492,95.115,80,0
155.409,t0_mnv2,7460.443,37.643,80,0
155.501,t0_mnv2,7542.322,91.732,79,0
155.591,t0_mnv2,7625.563,90.399,78,0
155.686,t0_mnv2,7680.812,94.449,80,0
155.777,t0_mnv2,7754.895,90.881,82,0
155.869,t0_mnv2,7791.717,92.038,82,0
155.906,t0_mnv2,7705.866,36.592,82,0
156.000,t0_mnv2,7719.994,94.725,81,0
156.092,t0_mnv2,7620.998,91.417,82,0
156.150,t0_mnv2,7615.358,58.050,81,0
156.194,t0_mnv2,7474.768,43.739,80,0
156.280,t0_mnv2,7532.440,86.540,80,0
156.375,t0_mnv2,7445.737,95.032,80,0
156.472,t0_mnv2,7515.267,96.573,81,0
156.508,t0_mnv2,7542.289,35.720,80,0
156.598,t0_mnv2,7530.205,90.167,80,0
156.693,t0_mnv2,7567.088,95.335,81,0
156.787,t0_mnv2,7580.014,93.876,81,0
156.877,t0_mnv2,7488.490,89.491,81,0
156.972,t0_mnv2,7189.636,95.141,82,0
157.009,t0_mnv2,7227.116,37.707,81,0
157.100,t0_mnv2,7006.961,90.978,81,0
157.165,t0_mnv2,6994.653,64.790,81,0
157.205,t0_mnv2,6855.895,39.231,82,0
157.292,t0_mnv2,6732.704,87.133,81,0
157.386,t0_mnv2,6458.611,94.238,80,0
157.480,t0_mnv2,6523.163,94.048,81,0
157.571,t0_mnv2,6561.364,90.484,80,0
157.608,t0_mnv2,6584.870,37.390,79,0
157.704,t0_mnv2,6563.075,96.289,78,0
157.795,t0_mnv2,6588.357,90.254,79,0
157.888,t0_mnv2,6604.064,93.643,78,0
157.979,t0_mnv2,6575.463,91.118,78,0
158.075,t0_mnv2,6343.204,95.507,78,0
158.111,t0_mnv2,6338.013,35.594,77,0
158.180,t0_mnv2,6359.807,69.082,76,0
158.217,t0_mnv2,6331.335,37.583,76,0
158.305,t0_mnv2,6358.368,88.109,76,0
158.400,t0_mnv2,6233.927,94.119,76,0
158.490,t0_mnv2,6323.814,90.249,76,0
158.581,t0_mnv2,6228.690,90.622,76,0
158.677,t0_mnv2,6262.902,96.298,77,0
158.713,t0_mnv2,6230.875,35.682,76,0
158.804,t0_mnv2,6322.064,91.293,77,0
158.899,t0_mnv2,6331.510,95.547,78,0
158.990,t0_mnv2,6339.004,90.412,78,0
159.080,t0_mnv2,6236.836,89.984,80,0
159.140,t0_mnv2,6242.411,59.568,79,0
159.188,t0_mnv2,6106.974,48.263,81,0
159.276,t0_mnv2,6180.120,87.801,81,0
159.313,t0_mnv2,6178.202,36.931,80,0
159.404,t0_mnv2,6108.024,91.551,80,0
159.496,t0_mnv2,6173.846,92.052,80,0
159.587,t0_mnv2,6179.511,90.728,80,0
159.677,t0_mnv2,6263.182,89.686,80,0
159.772,t0_mnv2,6309.033,95.483,80,0
159.810,t0_mnv2,6277.074,38.084,80,0
159.903,t0_mnv2,6365.282,92.081,80,0
159.993,t0_mnv2,6285.033,90.245,79,0
160.084,t0_mnv2,6364.050,90.777,79,0
160.141,t0_mnv2,6393.008,57.590,79,0
160.190,t0_mnv2,6441.008,48.313,78,0
160.276,t0_mnv2,6481.406,86.703,77,0
160.313,t0_mnv2,6423.128,36.592,78,0
160.406,t0_mnv2,6512.068,92.865,79,0
160.499,t0_mnv2,6529.156,93.047,78,0
160.589,t0_mnv2,6527.560,89.824,79,0
160.675,t0_mnv2,6492.230,86.176,79,0
160.712,t0_mnv2,6495.991,37.090,78,0
160.805,t0_mnv2,6570.794,93.321,78,0
160.897,t0_mnv2,6606.718,91.598,78,0
160.988,t0_mnv2,6666.710,90.622,79,0
161.079,t0_mnv2,6725.821,90.924,79,0
161.136,t0_mnv2,6739.532,56.852,78,0
