t_s,tenant,latency_ms,service_ms,qdepth,warmup
103.834,t2_squeezenet,7207.666,30.191,122,0
103.919,t2_squeezenet,7290.347,84.839,124,0
104.002,t2_squeezenet,7323.350,82.571,125,0
104.032,t2_squeezenet,7348.970,30.261,124,0
104.124,t2_squeezenet,7323.328,91.836,125,0
104.209,t2_squeezenet,7398.304,84.866,126,0
104.241,t2_squeezenet,7298.411,32.167,125,0
104.321,t2_squeezenet,7312.571,80.685,124,0
104.408,t2_squeezenet,7362.052,86.228,125,0
104.493,t2_squeezenet,7397.642,84.910,126,0
104.522,t2_squeezenet,7415.303,29.410,126,0
104.606,t2_squeezenet,7390.586,84.294,127,0
104.693,t2_squeezenet,7442.679,86.400,128,0
104.722,t2_squeezenet,7468.459,29.312,127,0
104.804,t2_squeezenet,7541.682,81.920,126,0
104.834,t2_squeezenet,7491.385,29.952,125,0
104.919,t2_squeezenet,7538.923,84.689,124,0
105.004,t2_squeezenet,7601.135,85.321,126,0
105.034,t2_squeezenet,7605.173,29.488,125,0
105.130,t2_squeezenet,7675.254,96.280,126,0
105.211,t2_squeezenet,7756.440,81.429,125,0
105.298,t2_squeezenet,7774.320,86.199,124,0
105.327,t2_squeezenet,7768.131,29.477,124,0
105.410,t2_squeezenet,7779.666,82.756,125,0
105.496,t2_squeezenet,7861.372,86.030,126,0
105.526,t2_squeezenet,7852.268,29.838,126,0
105.609,t2_squeezenet,7907.884,82.916,127,0
105.639,t2_squeezenet,7879.913,30.230,126,0
105.720,t2_squeezenet,7938.187,80.523,127,0
105.803,t2_squeezenet,7986.160,83.453,127,0
105.834,t2_squeezenet,7909.666,30.814,126,0
105.919,t2_squeezenet,7921.760,84.907,126,0
106.001,t2_squeezenet,7937.935,81.798,126,0
106.031,t2_squeezenet,7922.745,29.803,125,0
106.123,t2_squeezenet,7988.401,91.853,125,0
106.209,t2_squeezenet,8059.743,86.873,125,0
106.241,t2_squeezenet,8059.705,31.525,125,0
106.322,t2_squeezenet,8011.852,80.506,126,0
106.404,t2_squeezenet,8039.750,82.810,126,0
106.435,t2_squeezenet,7947.810,30.680,125,0
106.519,t2_squeezenet,8019.428,84.311,125,0
106.603,t2_squeezenet,8055.923,83.164,125,0
106.633,t2_squeezenet,7998.135,30.547,125,0
106.715,t2_squeezenet,8042.666,82.193,125,0
106.802,t2_squeezenet,8019.458,86.296,125,0
106.831,t2_squeezenet,8043.714,29.543,126,0
106.914,t2_squeezenet,8025.196,82.808,126,0
106.998,t2_squeezenet,8096.131,83.780,128,0
107.028,t2_squeezenet,7968.387,29.967,128,0
107.123,t2_squeezenet,8046.821,95.186,130,0
107.208,t2_squeezenet,8125.198,84.531,129,0
107.241,t2_squeezenet,8137.451,33.221,129,0
107.321,t2_squeezenet,8149.891,80.494,131,0
107.405,t2_squeezenet,8135.150,83.297,134,0
107.435,t2_squeezenet,8067.476,29.769,133,0
107.516,t2_squeezenet,8100.171,81.515,133,0
107.601,t2_squeezenet,8151.033,84.555,134,0
107.631,t2_squeezenet,8124.020,29.918,134,0
107.713,t2_squeezenet,8152.897,82.623,133,0
107.796,t2_squeezenet,8220.058,82.154,134,0
107.825,t2_squeezenet,8209.790,29.652,133,0
107.909,t2_squeezenet,8101.944,84.001,133,0
107.993,t2_squeezenet,8133.857,83.652,134,0
108.022,t2_squeezenet,8107.141,29.412,133,0
108.110,t2_squeezenet,8094.371,87.312,135,0
108.203,t2_squeezenet,8148.277,93.054,138,0
108.232,t2_squeezenet,8040.276,29.601,137,0
108.314,t2_squeezenet,8106.172,81.902,136,0
108.398,t2_squeezenet,8168.583,83.371,138,0
108.428,t2_squeezenet,8091.448,29.862,137,0
108.511,t2_squeezenet,8153.280,83.149,137,0
108.592,t2_squeezenet,8167.024,81.465,139,0
108.622,t2_squeezenet,8018.077,29.413,138,0
108.706,t2_squeezenet,8030.965,84.222,139,0
108.738,t2_squeezenet,7999.962,32.097,138,0
108.820,t2_squeezenet,8079.893,81.504,139,0
108.902,t2_squeezenet,8065.939,82.160,138,0
108.932,t2_squeezenet,8039.949,30.201,138,0
109.015,t2_squeezenet,8113.797,82.988,141,0
109.100,t2_squeezenet,8178.310,85.149,141,0
109.142,t2_squeezenet,8175.485,41.849,140,0
109.219,t2_squeezenet,8193.498,76.853,140,0
109.302,t2_squeezenet,8238.224,83.025,139,0
109.333,t2_squeezenet,8109.796,30.974,139,0
109.416,t2_squeezenet,8148.821,82.765,139,0
109.499,t2_squeezenet,8154.411,82.865,138,0
109.529,t2_squeezenet,8118.966,29.949,137,0
109.611,t2_squeezenet,8078.946,82.496,136,0
109.645,t2_squeezenet,8040.701,33.455,135,0
109.721,t2_squeezenet,8107.449,76.310,136,0
109.804,t2_squeezenet,8092.804,83.269,137,0
109.835,t2_squeezenet,8058.309,30.292,137,0
109.917,t2_squeezenet,8115.300,82.427,137,0
110.000,t2_squeezenet,8163.975,83.203,136,0
110.030,t2_squeezenet,8169.726,29.695,135,0
110.119,t2_squeezenet,8258.160,88.904,136,0
110.207,t2_squeezenet,8286.280,88.007,139,0
110.237,t2_squeezenet,8224.018,30.260,138,0
110.319,t2_squeezenet,8230.574,81.102,138,0
110.402,t2_squeezenet,8209.974,83.503,140,0
110.433,t2_squeezenet,8229.775,30.639,139,0
110.515,t2_squeezenet,8266.179,82.639,141,0
110.597,t2_squeezenet,8270.437,81.680,142,0
110.627,t2_squeezenet,8271.586,29.514,141,0
110.707,t2_squeezenet,8241.518,80.760,140,0
110.740,t2_squeezenet,8068.747,32.485,139,0
110.821,t2_squeezenet,8142.408,80.489,139,0
110.903,t2_squeezenet,8212.971,82.001,141,0
110.933,t2_squeezenet,8232.050,30.302,140,0
111.015,t2_squeezenet,8292.307,82.245,142,0
111.101,t2_squeezenet,8352.038,85.706,141,0
111.143,t2_squeezenet,8309.671,41.718,141,0
111.219,t2_squeezenet,8346.258,76.635,140,0
111.303,t2_squeezenet,8393.056,83.265,141,0
111.334,t2_squeezenet,8408.128,30.929,141,0
111.415,t2_squeezenet,8222.417,80.930,140,0
111.498,t2_squeezenet,8271.913,82.961,140,0
111.527,t2_squeezenet,8203.377,29.738,140,0
111.607,t2_squeezenet,7936.725,79.914,139,0
111.640,t2_squeezenet,7924.378,32.962,138,0
111.721,t2_squeezenet,7919.320,80.292,139,0
111.801,t2_squeezenet,7997.770,80.335,138,0
111.831,t2_squeezenet,7997.974,30.098,137,0
111.914,t2_squeezenet,8071.965,82.490,136,0
111.997,t2_squeezenet,8152.170,83.728,138,0
112.027,t2_squeezenet,8131.074,29.443,137,0
112.111,t2_squeezenet,8172.235,83.846,139,0
112.202,t2_squeezenet,8245.159,90.889,141,0
112.231,t2_squeezenet,8160.239,29.540,140,0
112.313,t2_squeezenet,8228.866,81.733,141,0
112.394,t2_squeezenet,8261.909,81.124,143,0
112.424,t2_squeezenet,8261.689,29.617,142,0
112.507,t2_squeezenet,8158.827,83.528,143,0
112.537,t2_squeezenet,8186.671,29.947,142,0
112.616,t2_squeezenet,8179.169,78.336,143,0
112.701,t2_squeezenet,8229.005,84.904,143,0
112.731,t2_squeezenet,8229.556,30.245,142,0
112.811,t2_squeezenet,8230.087,80.488,142,0
112.893,t2_squeezenet,8302.557,81.773,144,0
112.923,t2_squeezenet,8268.865,29.531,144,0
113.006,t2_squeezenet,8327.720,83.231,144,0
113.037,t2_squeezenet,8114.693,30.996,143,0
113.126,t2_squeezenet,8161.093,88.730,144,0
113.207,t2_squeezenet,8227.204,81.057,144,0
113.239,t2_squeezenet,8189.715,32.185,145,0
113.321,t2_squeezenet,8269.926,81.387,145,0
113.404,t2_squeezenet,8086.428,83.720,144,0
113.434,t2_squeezenet,8101.271,29.918,143,0
113.516,t2_squeezenet,8106.587,81.439,143,0
113.599,t2_squeezenet,8141.663,83.772,144,0
113.629,t2_squeezenet,8152.036,29.881,143,0
113.710,t2_squeezenet,8194.247,80.322,143,0
113.741,t2_squeezenet,8189.595,31.374,142,0
113.821,t2_squeezenet,8233.021,80.219,142,0
113.905,t2_squeezenet,8248.729,83.571,142,0
113.935,t2_squeezenet,8256.304,29.801,141,0
114.018,t2_squeezenet,8270.521,83.454,142,0
114.104,t2_squeezenet,8213.564,85.384,142,0
114.196,t2_squeezenet,8277.022,92.332,142,0
114.225,t2_squeezenet,8125.824,29.354,142,0
114.308,t2_squeezenet,8146.706,82.105,143,0
114.340,t2_squeezenet,8113.578,31.943,143,0
114.420,t2_squeezenet,8173.090,80.405,144,0
114.504,t2_squeezenet,8204.051,83.757,143,0
114.533,t2_squeezenet,8144.926,29.533,142,0
114.615,t2_squeezenet,8096.233,81.886,142,0
114.696,t2_squeezenet,8171.287,80.937,141,0
114.726,t2_squeezenet,8100.719,29.956,141,0
114.809,t2_squeezenet,8145.311,82.615,143,0
114.840,t2_squeezenet,8070.355,30.603,142,0
114.920,t2_squeezenet,8115.392,80.628,143,0
115.003,t2_squeezenet,8177.166,83.296,143,0
115.034,t2_squeezenet,8158.720,30.478,142,0
115.127,t2_squeezenet,8203.521,93.065,142,0
115.208,t2_squeezenet,8273.581,80.723,142,0
115.240,t2_squeezenet,8296.181,32.115,142,0
115.322,t2_squeezenet,8308.317,81.523,142,0
115.401,t2_squeezenet,8356.862,79.243,141,0
115.431,t2_squeezenet,8338.382,29.791,140,0
115.513,t2_squeezenet,8407.125,82.094,144,0
115.595,t2_squeezenet,8366.031,81.848,143,0
115.624,t2_squeezenet,8379.730,29.724,142,0
115.707,t2_squeezenet,8443.746,82.360,142,0
115.737,t2_squeezenet,8416.698,30.335,141,0
115.816,t2_squeezenet,8482.111,78.792,140,0
115.901,t2_squeezenet,8561.908,85.161,140,0
115.931,t2_squeezenet,8586.052,29.513,139,0
116.013,t2_squeezenet,8610.725,82.165,139,0
116.093,t2_squeezenet,8629.731,80.184,140,0
116.136,t2_squeezenet,8610.379,43.219,139,0
116.213,t2_squeezenet,8625.709,77.075,139,0
116.296,t2_squeezenet,8678.001,82.516,141,0
116.326,t2_squeezenet,8577.519,30.036,141,0
116.408,t2_squeezenet,8637.439,82.290,140,0
116.440,t2_squeezenet,8568.860,31.747,139,0
116.520,t2_squeezenet,8594.205,80.272,138,0
116.603,t2_squeezenet,8611.162,82.690,137,0
116.633,t2_squeezenet,8584.994,30.240,136,0
116.713,t2_squeezenet,8663.548,79.573,137,0
116.796,t2_squeezenet,8734.452,82.892,137,0
116.825,t2_squeezenet,8703.159,29.441,136,0
