t_s,tenant,latency_ms,service_ms,qdepth,warmup
106.294,t2_squeezenet,12771.233,29.369,236,0
106.378,t2_squeezenet,12825.441,84.118,236,0
106.462,t2_squeezenet,12886.117,83.542,236,0
106.491,t2_squeezenet,12803.938,29.239,237,0
106.573,t2_squeezenet,12818.838,81.846,239,0
106.604,t2_squeezenet,12806.300,30.443,239,0
106.684,t2_squeezenet,12772.915,80.672,241,0
106.769,t2_squeezenet,12843.646,84.741,242,0
106.799,t2_squeezenet,12748.869,29.456,241,0
106.880,t2_squeezenet,12784.574,81.602,241,0
106.964,t2_squeezenet,12715.557,83.882,241,0
106.994,t2_squeezenet,12500.289,29.822,241,0
107.078,t2_squeezenet,12556.890,84.364,240,0
107.118,t2_squeezenet,12588.616,39.647,240,0
107.178,t2_squeezenet,12626.386,60.259,240,0
107.262,t2_squeezenet,12635.617,83.094,242,0
107.291,t2_squeezenet,12651.195,29.501,241,0
107.375,t2_squeezenet,12683.193,83.574,241,0
107.405,t2_squeezenet,12672.742,30.026,240,0
107.487,t2_squeezenet,12725.728,81.984,241,0
107.570,t2_squeezenet,12760.821,83.545,240,0
107.601,t2_squeezenet,12654.354,30.616,239,0
107.684,t2_squeezenet,12667.238,82.752,240,0
107.766,t2_squeezenet,12605.807,81.806,240,0
107.795,t2_squeezenet,12608.889,29.519,239,0
107.879,t2_squeezenet,12674.980,83.691,239,0
107.963,t2_squeezenet,12696.510,83.832,238,0
107.992,t2_squeezenet,12675.416,29.289,238,0
108.074,t2_squeezenet,12641.305,81.665,238,0
108.114,t2_squeezenet,12617.114,40.709,237,0
108.173,t2_squeezenet,12630.958,58.464,237,0
108.204,t2_squeezenet,12526.260,30.801,236,0
108.286,t2_squeezenet,12579.519,82.513,236,0
108.368,t2_squeezenet,12502.551,81.961,236,0
108.398,t2_squeezenet,12530.753,29.896,236,0
108.482,t2_squeezenet,12576.380,83.959,236,0
108.567,t2_squeezenet,12532.150,84.273,236,0
108.596,t2_squeezenet,12475.709,29.377,235,0
108.675,t2_squeezenet,12502.583,78.651,239,0
108.706,t2_squeezenet,12488.684,31.081,239,0
108.787,t2_squeezenet,12559.587,81.525,239,0
108.872,t2_squeezenet,12585.201,84.287,239,0
108.901,t2_squeezenet,12376.591,29.628,240,0
108.983,t2_squeezenet,12453.803,81.469,239,0
109.066,t2_squeezenet,12506.654,83.636,240,0
109.102,t2_squeezenet,12497.617,35.791,240,0
109.167,t2_squeezenet,12509.001,64.892,239,0
109.197,t2_squeezenet,12451.653,29.358,239,0
109.278,t2_squeezenet,12521.095,81.783,239,0
109.362,t2_squeezenet,12526.608,83.149,239,0
109.391,t2_squeezenet,12546.624,29.740,238,0
109.475,t2_squeezenet,12625.959,83.395,238,0
109.505,t2_squeezenet,12648.633,29.917,237,0
109.586,t2_squeezenet,12713.509,81.046,237,0
109.668,t2_squeezenet,12759.561,81.893,238,0
109.698,t2_squeezenet,12760.484,30.157,238,0
109.781,t2_squeezenet,12804.576,83.486,239,0
109.863,t2_squeezenet,12833.266,81.393,239,0
109.892,t2_squeezenet,12815.361,29.579,239,0
109.976,t2_squeezenet,12888.826,83.298,238,0
110.008,t2_squeezenet,12919.423,31.915,239,0
110.090,t2_squeezenet,12998.441,82.263,238,0
110.132,t2_squeezenet,12965.639,41.674,237,0
110.186,t2_squeezenet,13001.732,54.134,236,0
110.270,t2_squeezenet,12887.757,83.880,237,0
110.300,t2_squeezenet,12912.482,30.421,237,0
110.386,t2_squeezenet,12922.870,85.369,236,0
110.468,t2_squeezenet,12939.692,81.918,241,0
110.497,t2_squeezenet,12951.982,29.745,242,0
110.580,t2_squeezenet,13018.568,82.826,243,0
110.664,t2_squeezenet,13066.400,83.540,242,0
110.693,t2_squeezenet,12988.047,29.266,241,0
110.775,t2_squeezenet,13041.511,81.818,241,0
110.806,t2_squeezenet,13071.699,30.865,242,0
110.887,t2_squeezenet,13080.235,81.054,242,0
110.972,t2_squeezenet,13053.426,84.647,242,0
111.001,t2_squeezenet,13041.434,29.587,242,0
111.084,t2_squeezenet,13116.787,82.833,242,0
111.128,t2_squeezenet,13128.230,44.131,242,0
111.186,t2_squeezenet,13184.028,57.728,241,0
111.270,t2_squeezenet,13258.259,84.471,240,0
111.300,t2_squeezenet,13275.208,29.536,239,0
111.382,t2_squeezenet,13300.959,81.621,238,0
111.464,t2_squeezenet,13330.821,82.650,237,0
111.494,t2_squeezenet,13234.591,29.940,236,0
111.578,t2_squeezenet,13309.834,83.680,237,0
111.660,t2_squeezenet,13374.904,82.361,240,0
111.690,t2_squeezenet,13333.644,29.325,240,0
111.772,t2_squeezenet,13350.166,82.542,240,0
111.803,t2_squeezenet,13300.591,30.888,240,0
111.886,t2_squeezenet,13351.186,82.726,240,0
111.970,t2_squeezenet,13398.609,83.821,242,0
112.000,t2_squeezenet,13403.646,29.791,242,0
112.083,t2_squeezenet,13427.637,83.406,243,0
112.129,t2_squeezenet,13429.718,46.177,242,0
112.184,t2_squeezenet,13463.501,54.761,241,0
112.267,t2_squeezenet,13528.554,83.022,241,0
112.297,t2_squeezenet,13521.898,29.603,240,0
112.382,t2_squeezenet,13543.037,84.801,241,0
112.465,t2_squeezenet,13624.428,83.558,242,0
112.495,t2_squeezenet,13638.373,30.051,243,0
112.578,t2_squeezenet,13704.033,83.064,244,0
112.661,t2_squeezenet,13765.726,82.812,244,0
112.691,t2_squeezenet,13763.432,29.282,243,0
112.774,t2_squeezenet,13726.520,83.352,242,0
112.805,t2_squeezenet,13644.835,30.632,242,0
112.886,t2_squeezenet,13620.211,81.647,241,0
112.969,t2_squeezenet,13613.976,83.167,242,0
113.000,t2_squeezenet,13576.220,30.433,241,0
113.082,t2_squeezenet,13536.657,82.506,243,0
113.124,t2_squeezenet,13575.032,41.551,242,0
113.182,t2_squeezenet,13616.244,58.257,245,0
113.266,t2_squeezenet,13644.314,83.191,246,0
113.295,t2_squeezenet,13623.080,29.837,245,0
113.378,t2_squeezenet,13631.497,83.059,246,0
113.464,t2_squeezenet,13641.518,85.789,246,0
113.494,t2_squeezenet,13560.826,29.458,245,0
113.576,t2_squeezenet,13632.648,82.504,245,0
113.609,t2_squeezenet,13566.565,32.294,246,0
113.689,t2_squeezenet,13524.023,80.289,246,0
113.772,t2_squeezenet,13600.504,83.087,247,0
113.802,t2_squeezenet,13598.659,29.987,247,0
113.887,t2_squeezenet,13512.203,84.591,249,0
113.971,t2_squeezenet,13491.098,84.462,249,0
114.002,t2_squeezenet,13411.388,30.472,249,0
114.087,t2_squeezenet,13361.062,85.632,249,0
114.131,t2_squeezenet,13290.496,43.753,249,0
114.188,t2_squeezenet,13322.817,56.502,249,0
114.271,t2_squeezenet,13403.266,83.695,248,0
114.302,t2_squeezenet,13421.768,30.732,247,0
114.384,t2_squeezenet,13387.117,81.692,248,0
114.470,t2_squeezenet,13449.786,85.890,248,0
114.500,t2_squeezenet,13462.642,30.082,247,0
114.583,t2_squeezenet,13417.357,82.807,248,0
114.666,t2_squeezenet,13497.878,83.011,250,0
114.695,t2_squeezenet,13519.723,29.335,249,0
114.781,t2_squeezenet,13600.648,85.364,249,0
114.864,t2_squeezenet,13653.951,83.152,248,0
114.894,t2_squeezenet,13626.337,29.928,248,0
114.977,t2_squeezenet,13701.035,83.304,248,0
115.062,t2_squeezenet,13737.468,85.162,248,0
115.096,t2_squeezenet,13751.523,33.965,247,0
115.164,t2_squeezenet,13708.629,68.087,249,0
115.194,t2_squeezenet,13703.789,29.915,250,0
115.277,t2_squeezenet,13753.312,82.948,249,0
115.308,t2_squeezenet,13735.389,30.437,250,0
115.388,t2_squeezenet,13768.307,80.456,251,0
115.475,t2_squeezenet,13845.716,86.666,251,0
115.507,t2_squeezenet,13812.179,32.217,251,0
115.588,t2_squeezenet,13883.513,80.897,250,0
115.670,t2_squeezenet,13800.748,81.996,249,0
115.700,t2_squeezenet,13785.512,30.282,249,0
115.783,t2_squeezenet,13823.525,82.858,249,0
115.871,t2_squeezenet,13900.151,87.297,251,0
115.900,t2_squeezenet,13888.531,29.650,252,0
115.982,t2_squeezenet,13932.980,81.985,252,0
116.068,t2_squeezenet,13981.750,86.061,253,0
116.107,t2_squeezenet,13977.202,38.459,252,0
116.172,t2_squeezenet,13956.935,65.238,253,0
116.202,t2_squeezenet,13951.657,30.064,253,0
116.287,t2_squeezenet,14024.395,84.384,253,0
116.372,t2_squeezenet,14072.011,85.463,255,0
116.403,t2_squeezenet,14096.973,30.765,254,0
116.487,t2_squeezenet,14155.821,84.409,255,0
116.574,t2_squeezenet,14119.462,86.318,254,0
116.604,t2_squeezenet,14122.142,30.234,253,0
116.688,t2_squeezenet,13987.241,84.470,253,0
116.775,t2_squeezenet,14037.410,86.219,253,0
116.861,t2_squeezenet,14013.319,86.068,256,0
116.890,t2_squeezenet,14003.021,29.199,255,0
116.976,t2_squeezenet,14085.153,85.599,255,0
117.062,t2_squeezenet,14127.229,86.246,255,0
117.096,t2_squeezenet,14144.699,33.735,254,0
117.168,t2_squeezenet,14166.856,71.996,255,0
117.197,t2_squeezenet,14146.359,29.440,256,0
117.282,t2_squeezenet,14092.891,84.794,258,0
117.368,t2_squeezenet,14177.068,85.804,258,0
117.398,t2_squeezenet,14128.167,30.367,257,0
117.484,t2_squeezenet,14158.686,85.741,258,0
117.574,t2_squeezenet,14169.535,89.718,258,0
117.604,t2_squeezenet,14195.089,30.215,257,0
117.688,t2_squeezenet,14244.716,84.337,259,0
117.775,t2_squeezenet,14290.630,86.198,259,0
117.860,t2_squeezenet,14373.119,85.672,259,0
117.890,t2_squeezenet,14361.742,29.447,261,0
117.976,t2_squeezenet,14402.435,85.809,260,0
118.065,t2_squeezenet,14426.464,89.469,262,0
118.099,t2_squeezenet,14250.968,34.291,262,0
118.167,t2_squeezenet,14303.845,67.475,262,0
118.196,t2_squeezenet,14297.416,29.390,262,0
118.282,t2_squeezenet,14301.008,85.197,261,0
118.368,t2_squeezenet,14374.703,86.507,261,0
118.398,t2_squeezenet,14351.826,30.148,260,0
118.484,t2_squeezenet,14293.783,85.640,260,0
118.569,t2_squeezenet,14370.643,85.402,261,0
118.599,t2_squeezenet,14316.165,29.831,260,0
118.685,t2_squeezenet,14377.028,85.751,262,0
118.772,t2_squeezenet,14439.232,86.581,264,0
118.801,t2_squeezenet,14461.580,29.534,263,0
118.886,t2_squeezenet,14538.824,84.779,262,0
118.972,t2_squeezenet,14604.856,85.645,262,0
119.002,t2_squeezenet,14604.326,30.748,261,0
119.089,t2_squeezenet,14672.436,86.292,262,0
119.131,t2_squeezenet,14710.589,42.108,262,0
119.187,t2_squeezenet,14740.792,56.562,262,0
119.273,t2_squeezenet,14778.428,85.667,263,0
119.304,t2_squeezenet,14720.049,30.840,262,0
119.388,t2_squeezenet,14804.181,84.304,261,0
119.475,t2_squeezenet,14868.875,86.151,261,0
119.560,t2_squeezenet,14919.938,85.374,264,0
119.590,t2_squeezenet,14936.569,29.611,264,0
119.675,t2_squeezenet,14941.630,85.845,266,0
119.762,t2_squeezenet,15005.760,86.293,267,0
119.791,t2_squeezenet,15019.507,29.170,266,0
119.876,t2_squeezenet,14967.839,85.013,265,0
119.962,t2_squeezenet,15020.511,86.152,267,0
119.992,t2_squeezenet,14867.780,29.765,267,0
120.079,t2_squeezenet,14932.581,87.188,266,0
120.116,t2_squeezenet,14933.469,36.703,265,0
120.179,t2_squeezenet,14984.541,63.099,265,0
120.264,t2_squeezenet,15061.676,85.231,265,0
120.294,t2_squeezenet,14913.115,29.486,264,0
120.381,t2_squeezenet,14972.029,86.667,265,0
120.466,t2_squeezenet,15011.891,85.684,266,0
120.496,t2_squeezenet,15035.777,29.516,266,0
120.581,t2_squeezenet,15008.579,85.195,268,0
120.667,t2_squeezenet,15079.854,86.158,268,0
120.697,t2_squeezenet,15107.507,30.000,268,0
120.786,t2_squeezenet,15178.629,88.493,268,0
120.870,t2_squeezenet,15147.271,84.120,271,0
120.901,t2_squeezenet,15098.202,30.599,270,0
120.986,t2_squeezenet,15170.409,85.486,270,0
121.073,t2_squeezenet,15173.804,86.966,271,0
121.110,t2_squeezenet,15037.119,36.995,271,0
121.173,t2_squeezenet,15044.131,63.196,270,0
121.204,t2_squeezenet,15037.983,30.367,269,0
121.288,t2_squeezenet,14994.602,84.569,268,0
121.375,t2_squeezenet,15066.544,86.479,269,0
121.405,t2_squeezenet,14988.076,29.741,268,0
121.489,t2_squeezenet,15004.433,84.143,270,0
121.575,t2_squeezenet,15088.672,85.946,270,0
121.661,t2_squeezenet,15133.739,86.587,271,0
121.691,t2_squeezenet,15134.939,29.294,270,0
121.776,t2_squeezenet,15215.191,85.460,270,0
121.862,t2_squeezenet,15281.483,85.302,270,0
121.891,t2_squeezenet,15278.811,29.298,269,0
121.977,t2_squeezenet,15361.699,85.839,271,0
122.063,t2_squeezenet,15387.353,85.652,274,0
122.095,t2_squeezenet,15404.015,32.763,273,0
122.163,t2_squeezenet,15433.506,67.132,275,0
122.192,t2_squeezenet,15347.655,29.552,274,0
122.278,t2_squeezenet,15317.397,85.598,274,0
122.364,t2_squeezenet,15388.717,86.334,275,0
122.393,t2_squeezenet,15292.407,29.308,274,0
122.479,t2_squeezenet,15349.959,85.528,274,0
122.565,t2_squeezenet,15381.931,86.446,276,0
122.595,t2_squeezenet,15366.511,30.007,275,0
122.682,t2_squeezenet,15422.518,86.071,274,0
122.767,t2_squeezenet,15433.629,84.993,274,0
122.796,t2_squeezenet,15379.494,29.696,274,0
122.882,t2_squeezenet,15461.557,85.647,275,0
122.969,t2_squeezenet,15325.316,87.259,275,0
122.999,t2_squeezenet,15338.144,29.479,274,0
123.084,t2_squeezenet,15379.023,85.197,273,0
123.126,t2_squeezenet,15302.168,42.135,274,0
123.186,t2_squeezenet,15211.818,59.558,275,0
123.272,t2_squeezenet,15267.288,86.477,277,0
123.303,t2_squeezenet,15172.201,30.484,277,0
123.388,t2_squeezenet,15166.146,85.416,278,0
123.474,t2_squeezenet,15138.893,85.602,278,0
123.560,t2_squeezenet,15177.315,85.854,278,0
123.589,t2_squeezenet,15176.193,29.425,278,0
123.675,t2_squeezenet,15184.295,86.184,278,0
123.761,t2_squeezenet,15143.326,85.491,280,0
123.790,t2_squeezenet,15146.975,29.294,279,0
123.880,t2_squeezenet,15234.534,89.460,279,0
123.964,t2_squeezenet,15316.857,83.941,281,0
123.993,t2_squeezenet,15326.622,29.267,280,0
124.078,t2_squeezenet,15392.083,85.387,281,0
124.121,t2_squeezenet,15343.608,42.137,280,0
124.180,t2_squeezenet,15379.510,59.836,281,0
124.267,t2_squeezenet,15388.851,86.432,282,0
124.297,t2_squeezenet,15410.766,29.892,284,0
124.382,t2_squeezenet,15340.833,84.833,288,0
124.467,t2_squeezenet,15419.372,85.524,288,0
124.497,t2_squeezenet,15400.412,30.105,288,0
124.583,t2_squeezenet,15397.180,85.637,287,0
124.670,t2_squeezenet,15473.202,87.041,291,0
124.700,t2_squeezenet,15375.847,29.819,293,0
124.785,t2_squeezenet,15384.149,85.087,293,0
124.871,t2_squeezenet,15365.693,86.339,294,0
124.902,t2_squeezenet,15315.880,30.503,294,0
124.986,t2_squeezenet,15338.543,84.369,295,0
125.072,t2_squeezenet,15391.682,85.900,294,0
125.109,t2_squeezenet,15396.079,36.711,293,0
125.171,t2_squeezenet,15447.097,61.717,292,0
125.202,t2_squeezenet,15353.706,30.721,291,0
125.286,t2_squeezenet,15408.489,84.740,291,0
125.372,t2_squeezenet,15385.149,85.320,292,0
125.402,t2_squeezenet,15412.688,29.939,291,0
125.487,t2_squeezenet,15227.011,85.100,291,0
125.574,t2_squeezenet,15305.562,86.855,291,0
125.604,t2_squeezenet,15319.999,30.402,290,0
125.689,t2_squeezenet,15291.556,84.424,290,0
125.774,t2_squeezenet,15376.823,85.534,291,0
125.861,t2_squeezenet,15425.865,86.442,291,0
125.890,t2_squeezenet,15446.027,29.283,290,0
125.976,t2_squeezenet,15518.664,86.017,294,0
126.062,t2_squeezenet,15597.292,85.662,293,0
126.093,t2_squeezenet,15598.627,31.032,295,0
126.164,t2_squeezenet,15669.050,71.152,295,0
126.194,t2_squeezenet,15625.836,29.828,296,0
126.280,t2_squeezenet,15709.853,86.211,296,0
126.366,t2_squeezenet,15633.023,86.020,297,0
126.396,t2_squeezenet,15611.112,29.926,296,0
126.482,t2_squeezenet,15676.893,85.914,295,0
126.569,t2_squeezenet,15688.965,86.603,294,0
126.598,t2_squeezenet,15688.887,29.397,293,0
126.683,t2_squeezenet,15710.706,84.849,293,0
126.769,t2_squeezenet,15688.451,86.341,293,0
126.800,t2_squeezenet,15678.749,30.530,293,0
126.885,t2_squeezenet,15378.410,85.043,294,0
126.970,t2_squeezenet,15406.273,85.524,295,0
127.000,t2_squeezenet,15421.943,29.857,294,0
127.086,t2_squeezenet,15484.615,85.297,294,0
127.133,t2_squeezenet,15515.233,47.235,296,0
127.189,t2_squeezenet,15559.397,56.360,296,0
127.275,t2_squeezenet,15587.072,85.999,296,0
127.361,t2_squeezenet,15597.833,85.262,296,0
127.390,t2_squeezenet,15609.019,29.701,297,0
127.476,t2_squeezenet,15600.332,85.636,297,0
127.562,t2_squeezenet,15660.756,85.752,298,0
127.591,t2_squeezenet,15674.871,29.213,298,0
127.676,t2_squeezenet,15736.891,85.500,297,0
127.763,t2_squeezenet,15769.561,86.029,299,0
127.792,t2_squeezenet,15785.858,29.653,298,0
127.878,t2_squeezenet,15836.987,86.109,298,0
127.963,t2_squeezenet,15703.606,84.967,297,0
127.993,t2_squeezenet,15628.231,29.659,296,0
128.079,t2_squeezenet,15706.249,86.331,298,0
128.120,t2_squeezenet,15725.501,40.865,297,0
128.180,t2_squeezenet,15778.716,59.943,296,0
128.265,t2_squeezenet,15783.612,85.015,296,0
128.295,t2_squeezenet,15809.891,29.413,295,0
128.380,t2_squeezenet,15875.937,85.396,294,0
128.465,t2_squeezenet,15932.352,84.380,294,0
128.494,t2_squeezenet,15911.089,29.771,293,0
128.579,t2_squeezenet,15782.547,85.017,293,0
128.665,t2_squeezenet,15747.238,85.288,293,0
128.694,t2_squeezenet,15758.710,29.720,292,0
128.781,t2_squeezenet,15749.079,86.520,295,0
128.864,t2_squeezenet,15828.879,83.270,297,0
128.894,t2_squeezenet,15841.513,29.405,296,0
128.979,t2_squeezenet,15851.747,85.468,295,0
129.065,t2_squeezenet,15915.501,86.026,294,0
129.099,t2_squeezenet,15948.508,34.106,294,0
129.167,t2_squeezenet,15989.491,67.792,294,0
129.197,t2_squeezenet,15997.097,29.489,294,0
129.282,t2_squeezenet,16040.155,85.217,294,0
129.368,t2_squeezenet,16020.788,86.422,294,0
129.399,t2_squeezenet,16033.741,30.266,293,0
129.481,t2_squeezenet,16078.115,81.905,295,0
129.566,t2_squeezenet,16006.352,85.149,296,0
129.596,t2_squeezenet,15998.954,29.758,296,0
129.681,t2_squeezenet,16077.619,85.788,295,0
129.768,t2_squeezenet,16141.407,86.608,295,0
129.798,t2_squeezenet,16095.839,29.475,294,0
129.880,t2_squeezenet,16113.734,81.965,294,0
129.966,t2_squeezenet,16186.580,86.659,295,0
129.996,t2_squeezenet,16193.086,30.094,295,0
130.083,t2_squeezenet,16262.619,86.217,295,0
130.122,t2_squeezenet,16248.372,39.500,296,0
130.179,t2_squeezenet,16246.321,57.198,297,0
130.265,t2_squeezenet,16276.735,85.536,298,0
130.295,t2_squeezenet,16243.045,29.963,297,0
130.379,t2_squeezenet,16285.696,83.812,297,0
130.464,t2_squeezenet,16319.216,85.126,299,0
130.493,t2_squeezenet,16164.676,29.325,298,0
130.576,t2_squeezenet,16210.899,82.360,298,0
130.662,t2_squeezenet,16262.490,86.162,298,0
130.691,t2_squeezenet,16179.659,29.390,297,0
130.775,t2_squeezenet,16240.096,83.233,296,0
130.860,t2_squeezenet,16271.378,85.593,296,0
130.890,t2_squeezenet,16245.841,29.349,295,0
130.973,t2_squeezenet,16313.239,83.550,295,0
131.003,t2_squeezenet,16239.709,30.237,296,0
131.090,t2_squeezenet,16196.979,86.165,298,0
131.131,t2_squeezenet,16190.097,41.370,298,0
131.188,t2_squeezenet,16188.109,56.897,298,0
131.274,t2_squeezenet,16153.544,86.179,298,0
131.305,t2_squeezenet,16152.557,31.166,297,0
131.386,t2_squeezenet,16223.903,80.997,296,0
131.472,t2_squeezenet,16282.202,85.734,298,0
131.502,t2_squeezenet,16309.326,30.218,297,0
131.586,t2_squeezenet,16307.227,83.332,298,0
131.673,t2_squeezenet,16380.870,86.768,299,0
131.702,t2_squeezenet,16380.624,29.747,299,0
131.784,t2_squeezenet,16417.415,81.871,300,0
131.871,t2_squeezenet,16438.977,86.785,301,0
131.902,t2_squeezenet,16398.615,30.686,301,0
131.984,t2_squeezenet,16299.022,82.408,300,0
132.070,t2_squeezenet,16288.110,85.471,299,0
132.105,t2_squeezenet,16298.119,35.160,299,0
132.170,t2_squeezenet,16328.169,65.215,298,0
132.201,t2_squeezenet,16343.338,30.675,298,0
132.283,t2_squeezenet,16409.512,82.526,297,0
132.369,t2_squeezenet,16469.876,85.280,298,0
132.399,t2_squeezenet,16463.534,30.052,298,0
132.483,t2_squeezenet,16446.725,84.646,300,0
132.568,t2_squeezenet,16530.925,84.604,302,0
132.597,t2_squeezenet,16437.700,29.375,301,0
132.682,t2_squeezenet,16517.686,84.929,302,0
132.765,t2_squeezenet,16581.048,82.853,301,0
132.795,t2_squeezenet,16530.454,29.911,300,0
132.881,t2_squeezenet,16547.081,85.906,302,0
132.964,t2_squeezenet,16605.280,82.741,302,0
132.993,t2_squeezenet,16630.924,29.432,301,0
133.080,t2_squeezenet,16636.936,86.291,300,0
133.120,t2_squeezenet,16651.403,39.901,299,0
133.180,t2_squeezenet,16521.914,60.329,301,0
133.263,t2_squeezenet,16504.696,83.044,301,0
133.293,t2_squeezenet,16513.742,29.427,300,0
133.378,t2_squeezenet,16577.118,85.392,299,0
133.464,t2_squeezenet,16657.854,86.129,300,0
133.494,t2_squeezenet,16670.799,29.765,300,0
133.576,t2_squeezenet,16648.399,81.899,300,0
133.662,t2_squeezenet,16615.718,85.616,300,0
133.691,t2_squeezenet,16574.111,29.341,300,0
133.775,t2_squeezenet,16618.245,84.314,300,0
133.861,t2_squeezenet,16682.588,85.539,300,0
133.890,t2_squeezenet,16705.243,29.314,300,0
133.972,t2_squeezenet,16753.694,82.269,300,0
134.003,t2_squeezenet,16774.275,30.677,299,0
134.090,t2_squeezenet,16830.527,86.431,298,0
134.130,t2_squeezenet,16822.082,40.354,298,0
134.187,t2_squeezenet,16764.285,56.896,299,0
134.273,t2_squeezenet,16820.815,85.653,298,0
134.303,t2_squeezenet,16783.072,30.512,297,0
134.387,t2_squeezenet,16727.515,84.243,297,0
134.472,t2_squeezenet,16806.901,84.472,298,0
134.502,t2_squeezenet,16815.421,29.645,297,0
134.586,t2_squeezenet,16839.992,84.856,300,0
134.673,t2_squeezenet,16860.097,86.506,300,0
134.704,t2_squeezenet,16840.723,30.655,299,0
134.788,t2_squeezenet,16906.446,84.283,299,0
134.871,t2_squeezenet,16985.445,83.106,300,0
134.902,t2_squeezenet,16898.273,30.632,300,0
134.987,t2_squeezenet,16956.285,84.715,300,0
135.073,t2_squeezenet,17013.736,86.926,302,0
135.108,t2_squeezenet,17014.950,34.964,301,0
135.171,t2_squeezenet,17059.142,62.656,301,0
135.201,t2_squeezenet,17017.505,30.274,301,0
135.286,t2_squeezenet,16950.891,84.877,301,0
135.373,t2_squeezenet,16915.126,87.047,300,0
135.403,t2_squeezenet,16906.471,29.588,300,0
135.484,t2_squeezenet,16975.826,81.309,301,0
135.571,t2_squeezenet,16927.969,86.178,302,0
135.601,t2_squeezenet,16951.373,30.716,301,0
135.686,t2_squeezenet,17005.826,84.916,300,0
135.773,t2_squeezenet,17035.022,86.227,302,0
135.803,t2_squeezenet,17044.888,29.972,301,0
135.884,t2_squeezenet,17124.171,81.921,300,0
135.971,t2_squeezenet,17031.417,86.410,299,0
136.001,t2_squeezenet,16941.343,30.136,299,0
136.087,t2_squeezenet,17003.409,85.777,299,0
136.128,t2_squeezenet,17003.688,40.978,299,0
136.186,t2_squeezenet,17023.399,58.411,299,0
136.273,t2_squeezenet,17046.728,86.389,299,0
136.304,t2_squeezenet,17040.349,30.726,298,0
136.388,t2_squeezenet,16983.058,84.339,298,0
136.473,t2_squeezenet,16998.287,85.342,298,0
136.504,t2_squeezenet,17023.877,30.668,297,0
136.589,t2_squeezenet,17106.592,84.760,299,0
136.679,t2_squeezenet,17129.091,89.649,299,0
136.763,t2_squeezenet,17187.277,84.948,300,0
136.793,t2_squeezenet,17201.952,29.368,299,0
136.879,t2_squeezenet,17257.915,85.807,299,0
136.965,t2_squeezenet,17310.313,86.418,302,0
136.995,t2_squeezenet,17308.697,29.755,301,0
137.081,t2_squeezenet,17353.882,85.581,300,0
137.119,t2_squeezenet,17227.992,38.152,299,0
137.179,t2_squeezenet,17235.505,60.192,299,0
137.265,t2_squeezenet,17306.645,85.896,301,0
137.295,t2_squeezenet,17306.385,29.768,300,0
137.381,t2_squeezenet,17263.992,86.279,301,0
137.466,t2_squeezenet,17202.646,85.315,302,0
137.496,t2_squeezenet,17187.132,29.825,301,0
137.582,t2_squeezenet,17205.142,85.365,300,0
137.668,t2_squeezenet,17234.849,86.262,300,0
137.697,t2_squeezenet,17233.964,29.422,299,0
137.783,t2_squeezenet,17299.321,85.453,298,0
137.869,t2_squeezenet,17340.103,86.337,299,0
137.900,t2_squeezenet,17369.487,30.548,298,0
137.985,t2_squeezenet,17425.504,85.630,297,0
138.071,t2_squeezenet,17473.672,85.203,298,0
138.108,t2_squeezenet,17437.819,37.768,299,0
138.170,t2_squeezenet,17395.782,61.240,298,0
138.201,t2_squeezenet,17387.567,30.839,298,0
138.286,t2_squeezenet,17464.841,85.606,298,0
138.372,t2_squeezenet,17526.130,85.340,298,0
138.402,t2_squeezenet,17547.757,29.917,297,0
138.486,t2_squeezenet,17548.548,84.647,298,0
138.573,t2_squeezenet,17580.467,86.826,298,0
138.603,t2_squeezenet,17578.368,30.160,297,0
138.688,t2_squeezenet,17584.719,84.617,296,0
138.774,t2_squeezenet,17453.971,85.601,296,0
138.804,t2_squeezenet,17461.011,30.723,296,0
138.889,t2_squeezenet,17470.503,84.333,296,0
138.975,t2_squeezenet,17492.014,86.135,296,0
139.060,t2_squeezenet,17573.135,85.150,298,0
139.091,t2_squeezenet,17571.480,31.055,297,0
139.162,t2_squeezenet,17586.694,70.434,296,0
139.191,t2_squeezenet,17587.460,29.659,297,0
139.277,t2_squeezenet,17532.722,86.129,297,0
139.362,t2_squeezenet,17515.096,84.988,298,0
139.392,t2_squeezenet,17495.922,29.343,298,0
139.478,t2_squeezenet,17571.708,85.776,299,0
139.565,t2_squeezenet,17632.016,86.896,299,0
139.594,t2_squeezenet,17586.464,29.257,298,0
139.679,t2_squeezenet,17653.512,84.984,297,0
139.764,t2_squeezenet,17733.248,85.220,297,0
139.794,t2_squeezenet,17756.088,29.954,296,0
139.880,t2_squeezenet,17761.551,85.739,297,0
139.966,t2_squeezenet,17821.424,85.837,296,0
139.995,t2_squeezenet,17838.619,29.484,298,0
140.081,t2_squeezenet,17859.365,85.951,300,0
140.122,t2_squeezenet,17822.881,40.320,302,0
140.181,t2_squeezenet,17832.170,58.910,302,0
140.267,t2_squeezenet,17873.405,86.295,305,0
140.296,t2_squeezenet,17778.767,29.422,304,0
140.382,t2_squeezenet,17847.541,85.752,304,0
140.468,t2_squeezenet,17931.540,86.334,304,0
140.499,t2_squeezenet,17752.924,30.291,304,0
140.584,t2_squeezenet,17813.701,85.163,306,0
140.670,t2_squeezenet,17854.612,85.472,306,0
140.700,t2_squeezenet,17850.972,30.327,305,0
140.785,t2_squeezenet,17853.184,85.091,307,0
