t_s,tenant,latency_ms,service_ms,qdepth,warmup
131.011,t2_squeezenet,45.604,36.272,0,0
131.069,t2_squeezenet,36.852,31.866,0,0
131.139,t2_squeezenet,29.700,29.670,0,0
131.262,t2_squeezenet,39.900,37.233,1,0
131.305,t2_squeezenet,72.256,43.547,1,0
131.348,t2_squeezenet,85.687,42.982,0,0
131.425,t2_squeezenet,48.110,45.669,0,0
131.510,t2_squeezenet,46.345,44.324,2,0
131.553,t2_squeezenet,68.393,42.645,1,0
131.597,t2_squeezenet,96.651,43.636,0,0
131.659,t2_squeezenet,50.107,47.243,0,0
131.779,t2_squeezenet,50.131,48.548,2,0
131.824,t2_squeezenet,63.472,45.016,1,0
131.866,t2_squeezenet,93.582,41.975,0,0
131.921,t2_squeezenet,47.472,44.354,0,0
131.967,t2_squeezenet,44.068,41.239,0,0
132.037,t2_squeezenet,48.389,44.595,0,0
132.158,t2_squeezenet,53.599,49.477,1,0
132.201,t2_squeezenet,53.091,42.754,1,0
132.243,t2_squeezenet,74.088,42.423,0,0
132.306,t2_squeezenet,47.398,47.322,2,0
132.352,t2_squeezenet,69.128,46.491,1,0
132.392,t2_squeezenet,89.514,39.622,0,0
132.566,t2_squeezenet,33.611,32.912,1,0
132.599,t2_squeezenet,45.542,32.117,0,0
132.734,t2_squeezenet,44.964,43.715,1,0
132.768,t2_squeezenet,57.214,33.706,0,0
132.860,t2_squeezenet,33.509,31.241,1,0
132.902,t2_squeezenet,67.219,41.419,0,0
132.945,t2_squeezenet,42.852,37.857,0,0
133.087,t2_squeezenet,40.349,35.992,1,0
133.119,t2_squeezenet,51.137,31.366,0,0
133.223,t2_squeezenet,48.849,48.227,2,0
133.268,t2_squeezenet,75.679,45.106,1,0
133.301,t2_squeezenet,92.719,33.479,0,0
133.571,t2_squeezenet,37.576,36.395,0,0
133.645,t2_squeezenet,41.648,38.488,1,0
133.687,t2_squeezenet,83.021,41.509,2,0
133.719,t2_squeezenet,72.578,31.851,1,0
133.749,t2_squeezenet,94.173,30.607,0,0
133.818,t2_squeezenet,41.254,38.908,2,0
133.865,t2_squeezenet,83.438,46.166,1,0
133.906,t2_squeezenet,90.882,40.976,1,0
133.937,t2_squeezenet,37.392,31.187,0,0
134.021,t2_squeezenet,41.525,38.266,0,0
134.136,t2_squeezenet,33.006,29.248,2,0
134.165,t2_squeezenet,49.190,29.064,1,0
134.201,t2_squeezenet,71.373,35.473,0,0
134.323,t2_squeezenet,48.731,45.924,0,0
134.406,t2_squeezenet,45.097,42.153,1,0
134.442,t2_squeezenet,41.719,36.892,0,0
134.539,t2_squeezenet,42.898,40.855,1,0
134.570,t2_squeezenet,60.908,30.458,1,0
134.602,t2_squeezenet,52.142,32.767,0,0
134.698,t2_squeezenet,45.929,44.780,0,0
134.775,t2_squeezenet,36.160,35.867,0,0
134.844,t2_squeezenet,51.622,48.629,1,0
134.886,t2_squeezenet,57.452,42.572,0,0
135.034,t2_squeezenet,45.842,41.346,3,0
135.076,t2_squeezenet,60.039,41.778,2,0
135.123,t2_squeezenet,101.002,47.153,3,0
135.170,t2_squeezenet,143.630,46.740,2,0
135.215,t2_squeezenet,134.077,44.936,1,0
135.260,t2_squeezenet,158.952,44.893,2,0
135.303,t2_squeezenet,74.834,42.501,1,0
135.348,t2_squeezenet,92.519,45.269,2,0
135.395,t2_squeezenet,82.667,47.073,3,0
135.435,t2_squeezenet,103.385,40.156,2,0
135.480,t2_squeezenet,99.413,44.235,3,0
135.526,t2_squeezenet,132.654,46.517,4,0
135.573,t2_squeezenet,134.955,47.340,4,0
135.618,t2_squeezenet,171.582,44.915,3,0
135.653,t2_squeezenet,136.634,34.304,2,0
135.684,t2_squeezenet,162.293,31.518,1,0
135.728,t2_squeezenet,178.159,43.565,2,0
135.771,t2_squeezenet,77.371,42.611,1,0
135.809,t2_squeezenet,112.612,38.210,1,0
135.851,t2_squeezenet,66.272,41.681,0,0
135.918,t2_squeezenet,49.138,46.547,1,0
135.965,t2_squeezenet,52.540,47.167,0,0
136.140,t2_squeezenet,47.112,43.266,1,0
136.174,t2_squeezenet,72.061,33.783,0,0
136.406,t2_squeezenet,36.013,33.885,0,0
136.471,t2_squeezenet,34.612,30.448,0,0
136.506,t2_squeezenet,31.785,29.903,0,0
136.578,t2_squeezenet,37.261,35.990,1,0
136.610,t2_squeezenet,39.638,32.318,0,0
136.672,t2_squeezenet,41.760,41.144,2,0
136.704,t2_squeezenet,51.504,31.961,2,0
136.736,t2_squeezenet,67.991,32.273,1,0
136.768,t2_squeezenet,95.734,31.624,0,0
136.888,t2_squeezenet,40.291,38.839,1,0
136.923,t2_squeezenet,41.327,34.892,0,0
136.999,t2_squeezenet,36.546,35.323,0,0
137.060,t2_squeezenet,38.997,35.780,0,0
137.131,t2_squeezenet,38.899,35.349,1,0
137.163,t2_squeezenet,67.675,31.972,0,0
137.215,t2_squeezenet,46.619,41.940,1,0
137.249,t2_squeezenet,38.038,34.829,0,0
137.307,t2_squeezenet,38.549,37.434,0,0
137.526,t2_squeezenet,40.331,36.349,0,0
137.616,t2_squeezenet,36.291,34.799,3,0
137.650,t2_squeezenet,62.299,33.765,2,0
137.680,t2_squeezenet,79.754,29.550,1,0
137.709,t2_squeezenet,106.804,29.157,2,0
137.738,t2_squeezenet,37.701,29.583,1,0
137.770,t2_squeezenet,62.076,31.116,1,0
137.804,t2_squeezenet,44.859,34.323,2,0
137.849,t2_squeezenet,68.143,44.868,2,0
137.882,t2_squeezenet,92.602,32.894,1,0
137.920,t2_squeezenet,73.768,37.986,0,0
137.966,t2_squeezenet,39.692,35.756,2,0
138.001,t2_squeezenet,73.244,35.091,1,0
138.037,t2_squeezenet,107.661,35.813,0,0
138.094,t2_squeezenet,46.068,42.256,1,0
138.138,t2_squeezenet,55.792,43.362,1,0
138.184,t2_squeezenet,74.797,46.618,2,0
138.221,t2_squeezenet,73.508,36.570,1,0
138.252,t2_squeezenet,97.317,31.395,1,0
138.285,t2_squeezenet,44.486,32.783,2,0
138.330,t2_squeezenet,74.031,45.246,1,0
138.363,t2_squeezenet,79.620,32.915,1,0
138.394,t2_squeezenet,52.838,30.334,0,0
138.429,t2_squeezenet,30.900,29.860,0,0
138.480,t2_squeezenet,31.665,30.933,1,0
138.515,t2_squeezenet,42.593,34.808,2,0
138.551,t2_squeezenet,69.815,36.472,2,0
138.587,t2_squeezenet,76.805,35.655,2,0
138.623,t2_squeezenet,75.244,36.100,2,0
138.654,t2_squeezenet,74.390,30.537,2,0
138.692,t2_squeezenet,92.007,38.555,1,0
138.735,t2_squeezenet,96.215,42.989,1,0
138.773,t2_squeezenet,44.988,37.904,0,0
138.852,t2_squeezenet,38.429,33.483,1,0
138.883,t2_squeezenet,64.250,30.386,0,0
139.137,t2_squeezenet,36.964,36.276,2,0
139.181,t2_squeezenet,71.404,44.005,1,0
139.229,t2_squeezenet,97.292,48.456,0,0
139.283,t2_squeezenet,46.678,43.236,1,0
139.327,t2_squeezenet,51.607,44.058,1,0
139.375,t2_squeezenet,90.270,47.625,0,0
139.483,t2_squeezenet,33.724,32.813,1,0
139.516,t2_squeezenet,58.097,32.453,0,0
139.624,t2_squeezenet,39.084,37.558,1,0
139.670,t2_squeezenet,71.015,45.717,2,0
139.717,t2_squeezenet,51.784,46.478,2,0
139.760,t2_squeezenet,93.633,43.585,2,0
139.804,t2_squeezenet,118.400,44.192,1,0
139.853,t2_squeezenet,106.244,48.241,1,0
139.900,t2_squeezenet,64.290,47.251,1,0
139.941,t2_squeezenet,58.462,41.148,3,0
139.988,t2_squeezenet,79.046,46.792,2,0
140.032,t2_squeezenet,102.650,43.594,1,0
140.077,t2_squeezenet,146.176,44.884,0,0
140.139,t2_squeezenet,34.072,32.352,0,0
140.176,t2_squeezenet,35.447,31.916,1,0
140.209,t2_squeezenet,37.952,32.131,0,0
140.288,t2_squeezenet,45.272,43.533,3,0
140.331,t2_squeezenet,57.928,43.770,3,0
140.383,t2_squeezenet,96.560,51.437,4,0
140.419,t2_squeezenet,132.324,35.956,3,0
140.452,t2_squeezenet,155.733,33.431,2,0
140.489,t2_squeezenet,138.224,36.782,1,0
140.526,t2_squeezenet,146.098,37.192,0,0
140.632,t2_squeezenet,40.099,39.357,0,0
140.714,t2_squeezenet,37.340,36.896,0,0
140.909,t2_squeezenet,41.269,37.153,1,0
140.938,t2_squeezenet,40.012,29.125,2,0
140.967,t2_squeezenet,44.072,29.067,1,0
141.004,t2_squeezenet,66.919,36.552,0,0
141.058,t2_squeezenet,33.850,29.165,0,0
141.116,t2_squeezenet,32.548,31.887,2,0
141.161,t2_squeezenet,77.435,45.564,3,0
141.195,t2_squeezenet,97.901,33.970,3,0
141.227,t2_squeezenet,98.989,31.222,3,0
141.257,t2_squeezenet,124.187,30.045,4,0
141.291,t2_squeezenet,100.909,34.823,3,0
141.322,t2_squeezenet,114.833,30.681,2,0
141.351,t2_squeezenet,117.313,29.077,1,0
141.381,t2_squeezenet,139.204,29.980,2,0
141.411,t2_squeezenet,55.677,30.050,2,0
141.447,t2_squeezenet,68.841,35.755,3,0
141.483,t2_squeezenet,78.133,35.674,2,0
141.520,t2_squeezenet,88.542,37.296,1,0
141.556,t2_squeezenet,110.537,35.370,0,0
141.592,t2_squeezenet,32.545,31.234,0,0
141.687,t2_squeezenet,33.764,29.626,1,0
141.723,t2_squeezenet,36.678,35.430,0,0
141.763,t2_squeezenet,33.746,30.175,0,0
141.838,t2_squeezenet,32.093,29.472,0,0
141.901,t2_squeezenet,33.280,32.269,0,0
141.952,t2_squeezenet,31.609,31.199,1,0
141.981,t2_squeezenet,51.872,29.058,1,0
142.019,t2_squeezenet,65.470,37.638,0,0
142.074,t2_squeezenet,36.242,34.798,1,0
142.107,t2_squeezenet,54.695,32.823,0,0
142.184,t2_squeezenet,39.198,36.648,0,0
142.293,t2_squeezenet,36.618,32.185,1,0
142.322,t2_squeezenet,38.491,29.168,4,0
142.351,t2_squeezenet,54.315,29.073,3,0
142.383,t2_squeezenet,86.266,32.096,2,0
142.419,t2_squeezenet,117.987,35.906,2,0
142.454,t2_squeezenet,141.019,35.529,3,0
142.487,t2_squeezenet,94.544,32.966,3,0
142.523,t2_squeezenet,97.373,35.393,3,0
142.558,t2_squeezenet,120.760,35.029,3,0
142.593,t2_squeezenet,126.736,35.246,2,0
142.622,t2_squeezenet,111.156,29.063,1,0
142.656,t2_squeezenet,121.614,33.559,0,0
142.744,t2_squeezenet,35.807,32.591,0,0
142.788,t2_squeezenet,34.537,33.332,0,0
142.864,t2_squeezenet,39.522,35.437,0,0
142.904,t2_squeezenet,31.184,29.914,1,0
142.933,t2_squeezenet,56.435,29.589,1,0
142.962,t2_squeezenet,30.182,29.110,1,0
142.992,t2_squeezenet,31.266,29.082,0,0
143.090,t2_squeezenet,44.655,42.922,1,0
143.126,t2_squeezenet,72.227,35.921,0,0
143.186,t2_squeezenet,36.473,34.365,1,0
143.226,t2_squeezenet,66.354,39.671,0,0
143.262,t2_squeezenet,31.373,31.139,1,0
143.295,t2_squeezenet,37.508,33.271,1,0
143.328,t2_squeezenet,37.027,32.999,2,0
143.360,t2_squeezenet,61.651,31.396,2,0
143.390,t2_squeezenet,87.779,30.666,2,0
143.431,t2_squeezenet,78.757,40.623,1,0
143.471,t2_squeezenet,104.393,39.575,1,0
143.503,t2_squeezenet,49.219,32.154,1,0
143.534,t2_squeezenet,43.469,30.977,0,0
143.580,t2_squeezenet,41.447,40.987,1,0
143.625,t2_squeezenet,58.985,44.629,1,0
143.669,t2_squeezenet,62.069,43.985,2,0
143.705,t2_squeezenet,59.724,36.449,2,0
143.739,t2_squeezenet,91.369,33.741,3,0
143.774,t2_squeezenet,96.394,35.281,3,0
143.820,t2_squeezenet,94.834,45.198,4,0
143.862,t2_squeezenet,132.716,42.479,3,0
143.906,t2_squeezenet,157.999,43.988,2,0
143.954,t2_squeezenet,174.070,48.147,1,0
143.993,t2_squeezenet,180.396,38.795,0,0
144.040,t2_squeezenet,43.676,41.567,2,0
144.075,t2_squeezenet,51.235,35.292,1,0
144.108,t2_squeezenet,76.222,32.728,1,0
144.140,t2_squeezenet,49.576,32.524,4,0
144.171,t2_squeezenet,49.294,30.259,3,0
144.203,t2_squeezenet,76.842,32.629,3,0
144.236,t2_squeezenet,102.778,32.465,3,0
144.275,t2_squeezenet,139.479,38.792,2,0
144.311,t2_squeezenet,137.396,36.352,1,0
144.352,t2_squeezenet,126.616,40.446,3,0
144.394,t2_squeezenet,68.059,42.341,4,0
144.439,t2_squeezenet,99.523,45.464,4,0
144.487,t2_squeezenet,137.708,48.014,4,0
144.522,t2_squeezenet,168.672,34.182,4,0
144.553,t2_squeezenet,180.562,31.715,3,0
144.588,t2_squeezenet,170.244,34.648,2,0
144.625,t2_squeezenet,158.329,36.702,2,0
144.655,t2_squeezenet,146.839,30.160,1,0
144.684,t2_squeezenet,68.400,29.082,0,0
144.903,t2_squeezenet,46.130,41.899,0,0
144.972,t2_squeezenet,48.362,47.889,0,0
145.035,t2_squeezenet,39.833,38.028,0,0
145.071,t2_squeezenet,35.174,30.598,1,0
145.116,t2_squeezenet,64.967,45.212,0,0
145.197,t2_squeezenet,47.021,45.385,0,0
145.278,t2_squeezenet,48.085,44.975,1,0
145.321,t2_squeezenet,73.950,43.725,0,0
145.375,t2_squeezenet,49.105,48.652,0,0
145.452,t2_squeezenet,44.304,40.842,0,0
145.579,t2_squeezenet,44.466,41.353,0,0
145.795,t2_squeezenet,37.086,32.699,0,0
145.836,t2_squeezenet,31.518,31.236,0,0
145.895,t2_squeezenet,37.072,32.987,0,0
145.997,t2_squeezenet,39.943,36.563,1,0
146.029,t2_squeezenet,70.036,31.962,0,0
146.126,t2_squeezenet,34.803,31.478,1,0
146.158,t2_squeezenet,48.914,31.859,1,0
146.191,t2_squeezenet,45.401,32.188,1,0
146.223,t2_squeezenet,40.816,32.295,0,0
146.290,t2_squeezenet,36.009,31.679,0,0
146.344,t2_squeezenet,46.526,43.958,0,0
146.402,t2_squeezenet,46.050,42.761,0,0
146.812,t2_squeezenet,43.167,40.229,2,0
146.848,t2_squeezenet,69.404,35.848,2,0
146.880,t2_squeezenet,74.437,31.893,2,0
146.915,t2_squeezenet,73.926,34.751,2,0
146.960,t2_squeezenet,103.167,44.947,1,0
146.995,t2_squeezenet,103.678,35.285,2,0
147.026,t2_squeezenet,59.104,30.723,1,0
147.058,t2_squeezenet,67.082,32.152,1,0
147.092,t2_squeezenet,61.199,34.269,2,0
147.128,t2_squeezenet,57.193,35.982,1,0
147.158,t2_squeezenet,85.050,29.520,1,0
147.187,t2_squeezenet,52.952,29.174,0,0
147.258,t2_squeezenet,34.166,30.531,0,0
147.490,t2_squeezenet,41.482,39.868,1,0
147.537,t2_squeezenet,61.395,47.189,1,0
147.576,t2_squeezenet,76.662,38.409,0,0
147.854,t2_squeezenet,35.819,35.107,0,0
148.035,t2_squeezenet,50.569,47.014,1,0
148.077,t2_squeezenet,50.774,41.861,1,0
148.121,t2_squeezenet,86.069,44.418,0,0
148.201,t2_squeezenet,47.109,44.054,0,0
148.308,t2_squeezenet,49.821,46.154,2,0
148.345,t2_squeezenet,76.010,37.043,1,0
148.377,t2_squeezenet,84.179,32.243,0,0
148.443,t2_squeezenet,49.961,45.329,2,0
148.488,t2_squeezenet,70.041,45.244,2,0
148.537,t2_squeezenet,104.229,48.967,4,0
148.580,t2_squeezenet,135.886,42.451,5,0
148.623,t2_squeezenet,126.643,42.629,4,0
148.669,t2_squeezenet,163.359,46.135,4,0
148.715,t2_squeezenet,191.204,46.035,5,0
148.750,t2_squeezenet,211.761,34.723,6,0
148.788,t2_squeezenet,218.976,38.182,6,0
148.826,t2_squeezenet,182.045,38.139,5,0
148.857,t2_squeezenet,172.113,31.050,4,0
148.889,t2_squeezenet,182.202,32.012,3,0
148.923,t2_squeezenet,188.950,34.134,2,0
148.955,t2_squeezenet,206.189,31.583,2,0
148.998,t2_squeezenet,232.236,42.741,2,0
149.032,t2_squeezenet,94.122,34.493,2,0
149.065,t2_squeezenet,77.734,33.028,2,0
149.099,t2_squeezenet,81.343,33.507,1,0
149.141,t2_squeezenet,86.376,41.862,1,0
149.180,t2_squeezenet,67.517,39.193,1,0
149.222,t2_squeezenet,69.884,41.785,2,0
149.258,t2_squeezenet,67.554,35.956,1,0
149.291,t2_squeezenet,86.979,33.190,1,0
149.327,t2_squeezenet,44.564,36.102,1,0
149.357,t2_squeezenet,49.870,30.170,1,0
149.393,t2_squeezenet,47.909,35.826,0,0
149.512,t2_squeezenet,39.461,36.879,2,0
149.545,t2_squeezenet,67.749,32.733,3,0
149.574,t2_squeezenet,86.104,29.673,2,0
149.604,t2_squeezenet,66.171,29.194,2,0
149.638,t2_squeezenet,96.459,34.211,3,0
149.669,t2_squeezenet,92.869,31.519,2,0
149.699,t2_squeezenet,76.167,29.644,3,0
149.728,t2_squeezenet,98.248,29.165,5,0
149.760,t2_squeezenet,88.297,31.929,4,0
149.797,t2_squeezenet,115.496,36.642,3,0
149.831,t2_squeezenet,125.510,34.201,2,0
149.866,t2_squeezenet,145.171,35.222,1,0
149.907,t2_squeezenet,181.644,40.999,0,0
150.089,t2_squeezenet,48.190,43.836,1,0
150.123,t2_squeezenet,54.434,33.555,0,0
150.178,t2_squeezenet,47.352,45.449,0,0
150.245,t2_squeezenet,35.536,31.123,1,0
150.274,t2_squeezenet,44.152,29.091,1,0
150.304,t2_squeezenet,37.617,29.737,1,0
150.334,t2_squeezenet,56.509,29.594,0,0
150.398,t2_squeezenet,29.663,29.140,0,0
150.483,t2_squeezenet,30.164,29.321,0,0
150.628,t2_squeezenet,37.276,33.650,0,0
150.718,t2_squeezenet,35.919,33.692,2,0
150.761,t2_squeezenet,63.190,43.394,2,0
150.807,t2_squeezenet,104.888,45.726,2,0
150.854,t2_squeezenet,110.130,47.509,2,0
150.891,t2_squeezenet,106.532,36.077,2,0
150.925,t2_squeezenet,85.144,34.620,1,0
150.962,t2_squeezenet,85.128,36.709,0,0
151.094,t2_squeezenet,30.821,30.522,0,0
151.144,t2_squeezenet,37.178,35.481,0,0
151.210,t2_squeezenet,39.469,35.632,0,0
151.316,t2_squeezenet,39.090,34.374,0,0
151.490,t2_squeezenet,41.310,36.636,5,0
151.523,t2_squeezenet,71.216,32.525,4,0
151.554,t2_squeezenet,101.716,31.633,4,0
151.586,t2_squeezenet,129.993,31.412,3,0
151.618,t2_squeezenet,145.971,31.806,3,0
151.650,t2_squeezenet,168.866,32.111,2,0
151.694,t2_squeezenet,162.200,44.068,3,0
151.739,t2_squeezenet,134.210,45.395,3,0
151.782,t2_squeezenet,114.437,42.672,3,0
151.818,t2_squeezenet,136.451,35.933,2,0
151.860,t2_squeezenet,147.056,41.751,2,0
151.903,t2_squeezenet,139.052,43.101,2,0
151.945,t2_squeezenet,92.539,42.440,3,0
151.989,t2_squeezenet,99.720,43.772,2,0
152.034,t2_squeezenet,121.669,44.297,2,0
152.067,t2_squeezenet,148.151,33.438,1,0
152.098,t2_squeezenet,64.885,31.294,1,0
152.130,t2_squeezenet,36.821,31.605,1,0
152.169,t2_squeezenet,55.043,39.225,2,0
152.216,t2_squeezenet,64.408,46.795,2,0
152.256,t2_squeezenet,87.373,40.101,2,0
152.287,t2_squeezenet,113.729,30.674,1,0
152.318,t2_squeezenet,69.070,31.455,0,0
152.509,t2_squeezenet,36.635,33.307,1,0
152.549,t2_squeezenet,41.970,40.036,0,0
152.618,t2_squeezenet,47.788,43.813,2,0
152.665,t2_squeezenet,71.948,46.799,1,0
152.710,t2_squeezenet,97.622,44.281,4,0
152.754,t2_squeezenet,84.730,44.001,6,0
152.798,t2_squeezenet,106.559,44.672,6,0
152.844,t2_squeezenet,145.637,45.264,6,0
152.892,t2_squeezenet,185.443,47.992,6,0
152.934,t2_squeezenet,212.507,42.179,5,0
152.976,t2_squeezenet,238.741,41.886,5,0
153.022,t2_squeezenet,277.206,46.144,5,0
153.068,t2_squeezenet,302.382,45.712,4,0
153.112,t2_squeezenet,268.292,43.690,4,0
153.156,t2_squeezenet,299.709,44.491,3,0
153.189,t2_squeezenet,237.177,32.540,3,0
153.235,t2_squeezenet,217.926,45.646,3,0
153.284,t2_squeezenet,195.283,49.637,3,0
153.327,t2_squeezenet,157.542,42.283,4,0
153.370,t2_squeezenet,167.212,43.125,4,0
153.416,t2_squeezenet,163.401,46.335,4,0
153.463,t2_squeezenet,155.744,46.625,3,0
153.506,t2_squeezenet,184.074,42.989,3,0
153.550,t2_squeezenet,191.314,44.023,3,0
153.592,t2_squeezenet,206.110,42.052,3,0
153.639,t2_squeezenet,171.872,46.656,2,0
153.686,t2_squeezenet,168.791,46.986,1,0
153.728,t2_squeezenet,158.907,42.342,0,0
153.921,t2_squeezenet,49.533,46.023,0,0
153.977,t2_squeezenet,45.964,45.760,1,0
154.011,t2_squeezenet,71.234,33.799,1,0
154.051,t2_squeezenet,50.633,40.226,0,0
154.112,t2_squeezenet,46.662,45.357,0,0
154.284,t2_squeezenet,49.348,44.988,1,0
154.316,t2_squeezenet,64.318,32.824,1,0
154.347,t2_squeezenet,41.152,30.085,0,0
154.398,t2_squeezenet,32.948,31.458,0,0
154.443,t2_squeezenet,33.552,29.747,0,0
154.498,t2_squeezenet,29.858,29.102,0,0
154.604,t2_squeezenet,37.863,35.854,1,0
154.638,t2_squeezenet,45.489,33.422,1,0
154.668,t2_squeezenet,49.490,29.924,0,0
154.888,t2_squeezenet,35.403,33.075,0,0
154.938,t2_squeezenet,32.458,29.904,0,0
155.222,t2_squeezenet,33.585,31.199,0,0
155.265,t2_squeezenet,35.550,32.471,0,0
155.333,t2_squeezenet,33.195,32.861,0,0
155.383,t2_squeezenet,35.448,34.557,0,0
155.448,t2_squeezenet,34.986,34.794,0,0
155.513,t2_squeezenet,31.840,29.757,0,0
155.552,t2_squeezenet,36.752,33.490,1,0
155.587,t2_squeezenet,36.122,34.622,0,0
155.728,t2_squeezenet,39.291,35.227,1,0
155.759,t2_squeezenet,53.448,31.350,1,0
155.791,t2_squeezenet,37.099,31.533,0,0
155.854,t2_squeezenet,36.964,32.433,2,0
155.887,t2_squeezenet,60.408,33.616,2,0
155.918,t2_squeezenet,72.405,30.509,1,0
155.947,t2_squeezenet,66.794,29.198,0,0
156.175,t2_squeezenet,47.192,44.765,1,0
156.214,t2_squeezenet,46.379,38.677,0,0
156.307,t2_squeezenet,33.738,32.515,0,0
156.398,t2_squeezenet,45.961,45.842,0,0
156.460,t2_squeezenet,35.874,35.823,0,0
156.505,t2_squeezenet,36.475,34.975,1,0
156.538,t2_squeezenet,62.381,33.110,1,0
156.575,t2_squeezenet,42.621,36.374,2,0
156.604,t2_squeezenet,65.163,29.857,3,0
156.634,t2_squeezenet,78.998,29.499,2,0
156.674,t2_squeezenet,71.660,39.970,2,0
156.717,t2_squeezenet,114.643,43.051,1,0
156.758,t2_squeezenet,110.288,40.720,0,0
156.887,t2_squeezenet,47.001,42.445,2,0
156.932,t2_squeezenet,81.884,45.681,2,0
156.976,t2_squeezenet,92.683,44.101,4,0
157.008,t2_squeezenet,81.676,31.926,4,0
157.039,t2_squeezenet,74.143,30.620,3,0
157.071,t2_squeezenet,97.785,32.365,2,0
157.107,t2_squeezenet,132.155,35.221,1,0
157.152,t2_squeezenet,160.165,44.967,0,0
157.216,t2_squeezenet,48.635,44.152,0,0
157.262,t2_squeezenet,39.586,35.614,0,0
157.365,t2_squeezenet,36.630,31.674,2,0
157.397,t2_squeezenet,67.500,32.065,2,0
157.429,t2_squeezenet,98.379,32.222,2,0
157.461,t2_squeezenet,69.195,32.531,2,0
157.492,t2_squeezenet,86.210,31.013,2,0
157.524,t2_squeezenet,89.581,31.491,1,0
157.556,t2_squeezenet,93.877,32.220,0,0
157.599,t2_squeezenet,32.259,32.223,1,0
157.630,t2_squeezenet,32.521,31.001,0,0
157.713,t2_squeezenet,45.939,42.862,0,0
157.753,t2_squeezenet,31.162,30.150,0,0
157.815,t2_squeezenet,39.805,35.866,0,0
157.914,t2_squeezenet,34.393,33.795,1,0
157.949,t2_squeezenet,59.320,35.315,1,0
157.985,t2_squeezenet,59.411,35.872,1,0
158.020,t2_squeezenet,64.787,34.707,0,0
158.077,t2_squeezenet,37.780,36.642,0,0
158.142,t2_squeezenet,38.617,34.446,0,0
158.309,t2_squeezenet,49.626,45.865,1,0
158.349,t2_squeezenet,67.190,39.984,0,0
158.395,t2_squeezenet,38.460,35.450,2,0
158.424,t2_squeezenet,51.769,29.087,1,0
158.454,t2_squeezenet,69.472,29.570,0,0
158.494,t2_squeezenet,31.150,29.756,0,0
158.563,t2_squeezenet,36.433,33.982,1,0
158.601,t2_squeezenet,68.290,38.210,1,0
158.642,t2_squeezenet,53.010,40.715,0,0
158.865,t2_squeezenet,39.343,34.869,0,0
158.921,t2_squeezenet,35.752,31.026,0,0
158.958,t2_squeezenet,35.083,31.608,0,0
159.018,t2_squeezenet,41.776,40.646,1,0
159.053,t2_squeezenet,44.036,34.712,0,0
159.146,t2_squeezenet,39.485,36.940,2,0
159.189,t2_squeezenet,74.413,43.406,1,0
159.236,t2_squeezenet,111.069,46.636,0,0
159.352,t2_squeezenet,36.032,35.309,2,0
159.389,t2_squeezenet,52.868,36.446,2,0
159.423,t2_squeezenet,85.319,34.641,2,0
159.458,t2_squeezenet,75.553,34.383,2,0
159.494,t2_squeezenet,80.848,35.903,3,0
159.529,t2_squeezenet,84.930,35.560,2,0
159.565,t2_squeezenet,100.363,35.460,2,0
159.595,t2_squeezenet,103.769,30.183,1,0
159.628,t2_squeezenet,65.385,33.026,2,0
159.664,t2_squeezenet,40.435,35.769,2,0
159.698,t2_squeezenet,72.724,34.125,1,0
159.730,t2_squeezenet,79.406,31.886,0,0
159.768,t2_squeezenet,34.696,32.936,2,0
159.797,t2_squeezenet,37.020,29.182,1,0
159.833,t2_squeezenet,71.477,35.811,1,0
159.869,t2_squeezenet,52.013,35.840,2,0
159.901,t2_squeezenet,60.671,31.589,3,0
159.935,t2_squeezenet,65.875,34.072,2,0
159.969,t2_squeezenet,84.060,34.531,1,0
160.002,t2_squeezenet,103.077,32.454,0,0
160.117,t2_squeezenet,30.283,29.735,2,0
160.149,t2_squeezenet,36.430,31.534,1,0
160.180,t2_squeezenet,63.256,30.573,0,0
160.236,t2_squeezenet,41.857,41.147,1,0
160.284,t2_squeezenet,63.818,48.070,1,0
160.320,t2_squeezenet,57.636,35.363,0,0
160.402,t2_squeezenet,35.892,32.077,0,0
160.504,t2_squeezenet,46.197,41.498,1,0
160.537,t2_squeezenet,71.877,32.049,1,0
160.567,t2_squeezenet,47.800,30.775,0,0
160.636,t2_squeezenet,34.861,33.742,1,0
160.671,t2_squeezenet,35.771,34.180,0,0
160.803,t2_squeezenet,39.001,36.348,1,0
160.834,t2_squeezenet,68.802,30.793,0,0
160.900,t2_squeezenet,32.813,30.226,0,0
161.119,t2_squeezenet,33.900,31.671,1,0
161.152,t2_squeezenet,65.418,33.877,0,0
161.290,t2_squeezenet,48.183,46.283,0,0
161.598,t2_squeezenet,39.609,34.854,0,0
161.645,t2_squeezenet,41.055,36.744,1,0
161.677,t2_squeezenet,45.613,31.417,2,0
161.712,t2_squeezenet,52.691,35.472,2,0
161.741,t2_squeezenet,78.285,29.123,2,0
161.771,t2_squeezenet,64.888,29.802,2,0
161.808,t2_squeezenet,83.226,36.619,1,0
161.841,t2_squeezenet,88.533,32.853,0,0
161.877,t2_squeezenet,31.861,30.922,0,0
161.972,t2_squeezenet,47.894,44.081,0,0
162.089,t2_squeezenet,41.230,40.735,0,0
162.176,t2_squeezenet,51.383,46.747,0,0
162.262,t2_squeezenet,39.993,39.570,0,0
162.360,t2_squeezenet,35.577,32.874,0,0
