t_s,tenant,latency_ms,service_ms,qdepth,warmup
160.539,t0_mnv2,161.973,46.571,2,0
160.587,t0_mnv2,100.439,48.361,1,0
160.637,t0_mnv2,116.206,49.968,0,0
160.703,t0_mnv2,40.452,35.507,2,0
160.738,t0_mnv2,62.264,34.576,1,0
160.772,t0_mnv2,88.310,34.518,0,0
160.827,t0_mnv2,39.548,39.514,1,0
160.865,t0_mnv2,76.070,38.651,0,0
160.939,t0_mnv2,42.609,38.054,0,0
161.298,t0_mnv2,42.909,39.064,0,0
161.372,t0_mnv2,43.815,43.229,1,0
161.410,t0_mnv2,78.147,38.438,0,0
161.533,t0_mnv2,38.889,36.722,1,0
161.574,t0_mnv2,46.180,41.270,1,0
161.625,t0_mnv2,84.731,50.332,0,0
161.815,t0_mnv2,38.537,38.387,0,0
162.004,t0_mnv2,43.652,42.895,0,0
162.090,t0_mnv2,50.928,50.125,0,0
162.151,t0_mnv2,52.500,50.371,1,0
162.191,t0_mnv2,57.824,40.301,1,0
162.228,t0_mnv2,53.514,36.975,1,0
162.265,t0_mnv2,44.817,36.993,0,0
162.330,t0_mnv2,39.810,39.642,1,0
162.370,t0_mnv2,58.588,39.676,0,0
162.455,t0_mnv2,48.256,44.986,0,0
162.533,t0_mnv2,38.548,37.909,2,0
162.574,t0_mnv2,60.266,40.280,3,0
162.616,t0_mnv2,100.756,42.720,2,0
162.664,t0_mnv2,114.138,47.589,3,0
162.716,t0_mnv2,155.377,51.440,3,0
162.769,t0_mnv2,135.987,53.232,2,0
162.816,t0_mnv2,175.223,47.553,2,0
162.867,t0_mnv2,188.963,50.781,1,0
162.917,t0_mnv2,109.689,49.779,0,0
163.037,t0_mnv2,49.896,48.598,0,0
163.159,t0_mnv2,49.877,45.870,1,0
163.207,t0_mnv2,76.607,48.002,2,0
163.261,t0_mnv2,96.549,53.957,1,0
163.303,t0_mnv2,117.290,42.260,4,0
163.339,t0_mnv2,76.620,36.068,4,0
163.378,t0_mnv2,89.382,39.315,4,0
163.418,t0_mnv2,124.019,39.242,4,0
163.462,t0_mnv2,161.792,44.677,4,0
163.502,t0_mnv2,179.263,39.751,4,0
163.549,t0_mnv2,186.500,46.605,3,0
163.603,t0_mnv2,206.620,54.338,2,0
163.643,t0_mnv2,221.773,40.136,1,0
163.678,t0_mnv2,183.181,34.576,0,0
163.764,t0_mnv2,42.770,40.773,0,0
163.824,t0_mnv2,37.083,34.628,0,0
163.866,t0_mnv2,39.699,36.675,1,0
163.910,t0_mnv2,70.311,44.420,0,0
163.963,t0_mnv2,39.234,37.267,3,0
164.017,t0_mnv2,67.701,53.704,3,0
164.066,t0_mnv2,115.446,49.172,2,0
164.101,t0_mnv2,148.996,35.228,2,0
164.139,t0_mnv2,159.656,37.709,2,0
164.177,t0_mnv2,90.943,37.643,2,0
164.226,t0_mnv2,113.005,49.325,3,0
164.266,t0_mnv2,122.721,40.554,3,0
164.303,t0_mnv2,96.854,36.935,3,0
164.340,t0_mnv2,117.660,36.854,2,0
164.380,t0_mnv2,145.032,39.733,1,0
164.425,t0_mnv2,128.555,45.371,1,0
164.469,t0_mnv2,78.634,43.569,1,0
164.520,t0_mnv2,87.563,50.858,1,0
164.573,t0_mnv2,58.247,52.840,2,0
164.613,t0_mnv2,86.734,40.590,1,0
164.652,t0_mnv2,125.010,38.668,0,0
164.706,t0_mnv2,39.025,38.713,0,0
164.785,t0_mnv2,46.128,43.218,1,0
164.822,t0_mnv2,49.713,37.220,1,0
164.860,t0_mnv2,74.400,38.380,1,0
164.909,t0_mnv2,66.184,48.582,1,0
164.959,t0_mnv2,75.972,50.016,1,0
165.007,t0_mnv2,81.874,47.910,0,0
165.101,t0_mnv2,48.368,47.106,0,0
165.209,t0_mnv2,55.797,52.610,1,0
165.258,t0_mnv2,91.946,48.699,0,0
165.338,t0_mnv2,49.954,49.389,2,0
165.389,t0_mnv2,65.848,50.864,3,0
165.440,t0_mnv2,105.138,51.012,2,0
165.487,t0_mnv2,126.116,46.801,1,0
165.535,t0_mnv2,163.831,48.379,0,0
165.627,t0_mnv2,36.614,36.098,1,0
165.667,t0_mnv2,73.551,40.506,0,0
165.713,t0_mnv2,38.903,35.144,1,0
165.749,t0_mnv2,45.628,36.679,0,0
165.800,t0_mnv2,48.419,45.700,2,0
165.844,t0_mnv2,78.393,43.981,1,0
165.896,t0_mnv2,119.530,51.300,2,0
165.934,t0_mnv2,82.416,37.911,3,0
165.973,t0_mnv2,109.024,39.340,3,0
166.010,t0_mnv2,99.152,36.946,2,0
166.048,t0_mnv2,131.014,37.676,2,0
166.087,t0_mnv2,139.096,39.128,1,0
166.122,t0_mnv2,80.442,35.602,1,0
166.159,t0_mnv2,67.622,36.323,1,0
166.200,t0_mnv2,68.023,40.810,1,0
166.239,t0_mnv2,80.526,39.803,1,0
166.276,t0_mnv2,54.846,36.926,1,0
166.313,t0_mnv2,68.943,36.219,0,0
166.359,t0_mnv2,39.218,36.569,0,0
166.530,t0_mnv2,37.113,34.646,0,0
166.646,t0_mnv2,43.773,39.997,0,0
166.712,t0_mnv2,36.566,35.538,0,0
166.865,t0_mnv2,43.150,41.458,2,0
166.905,t0_mnv2,75.642,40.104,1,0
166.944,t0_mnv2,107.638,38.809,1,0
166.980,t0_mnv2,54.664,35.342,0,0
167.045,t0_mnv2,39.646,34.623,1,0
167.080,t0_mnv2,49.426,35.690,0,0
167.194,t0_mnv2,42.780,38.040,0,0
167.310,t0_mnv2,58.373,55.196,0,0
167.721,t0_mnv2,43.513,40.468,1,0
167.765,t0_mnv2,51.018,44.547,0,0
167.840,t0_mnv2,44.461,39.531,1,0
167.878,t0_mnv2,61.301,38.031,0,0
167.976,t0_mnv2,48.436,47.174,0,0
168.166,t0_mnv2,40.909,37.652,0,0
168.241,t0_mnv2,40.899,39.377,1,0
168.275,t0_mnv2,54.809,34.570,0,0
168.388,t0_mnv2,36.846,36.621,1,0
168.434,t0_mnv2,63.482,46.070,0,0
168.560,t0_mnv2,52.328,49.501,0,0
168.681,t0_mnv2,44.744,39.970,0,0
168.743,t0_mnv2,40.229,36.762,0,0
168.944,t0_mnv2,41.728,39.798,1,0
168.984,t0_mnv2,77.910,39.567,0,0
169.054,t0_mnv2,37.186,34.614,0,0
169.183,t0_mnv2,39.987,38.401,1,0
169.222,t0_mnv2,76.172,38.213,0,0
169.272,t0_mnv2,38.391,34.738,0,0
169.414,t0_mnv2,42.480,41.505,1,0
169.454,t0_mnv2,51.875,39.286,1,0
169.493,t0_mnv2,68.708,38.909,0,0
169.618,t0_mnv2,38.458,34.725,0,0
169.658,t0_mnv2,38.501,34.815,0,0
169.728,t0_mnv2,39.672,34.752,0,0
169.965,t0_mnv2,53.711,51.111,1,0
170.002,t0_mnv2,60.879,36.672,0,0
170.177,t0_mnv2,57.243,53.279,0,0
170.232,t0_mnv2,41.480,40.093,2,0
170.278,t0_mnv2,85.195,45.618,2,0
170.326,t0_mnv2,111.193,48.305,1,0
170.375,t0_mnv2,140.055,48.704,0,0
170.613,t0_mnv2,45.643,40.587,0,0
170.684,t0_mnv2,37.785,34.824,0,0
170.868,t0_mnv2,39.639,37.822,1,0
170.909,t0_mnv2,49.721,40.979,1,0
170.953,t0_mnv2,77.337,43.093,1,0
170.993,t0_mnv2,50.302,40.889,1,0
171.038,t0_mnv2,79.507,44.288,5,0
171.078,t0_mnv2,77.382,40.491,4,0
171.117,t0_mnv2,99.738,38.615,4,0
171.152,t0_mnv2,126.278,34.975,4,0
171.192,t0_mnv2,165.272,39.706,3,0
171.231,t0_mnv2,203.127,39.701,3,0
171.266,t0_mnv2,167.696,34.905,2,0
171.306,t0_mnv2,173.608,39.931,1,0
171.348,t0_mnv2,126.590,41.427,0,0
171.489,t0_mnv2,40.030,35.465,0,0
171.739,t0_mnv2,46.935,42.384,0,0
171.800,t0_mnv2,38.619,35.993,0,0
171.852,t0_mnv2,46.449,46.348,1,0
171.892,t0_mnv2,84.564,40.029,0,0
172.125,t0_mnv2,43.138,40.935,1,0
172.166,t0_mnv2,68.336,41.159,0,0
172.275,t0_mnv2,54.772,52.139,0,0
172.441,t0_mnv2,49.977,49.782,1,0
172.489,t0_mnv2,74.046,48.030,0,0
172.556,t0_mnv2,39.508,36.826,0,0
172.684,t0_mnv2,38.093,36.961,0,0
172.770,t0_mnv2,44.767,39.912,1,0
172.806,t0_mnv2,56.000,36.296,2,0
172.843,t0_mnv2,69.251,36.821,1,0
172.884,t0_mnv2,92.340,40.498,2,0
172.925,t0_mnv2,57.292,41.093,2,0
172.966,t0_mnv2,87.487,41.521,1,0
173.006,t0_mnv2,94.810,39.235,0,0
173.118,t0_mnv2,49.760,46.696,0,0
173.325,t0_mnv2,53.626,49.979,0,0
173.377,t0_mnv2,47.342,46.708,1,0
173.418,t0_mnv2,66.091,40.635,0,0
173.465,t0_mnv2,42.589,41.649,1,0
173.508,t0_mnv2,60.020,43.352,1,0
173.546,t0_mnv2,77.013,38.074,0,0
173.658,t0_mnv2,37.987,35.493,1,0
173.692,t0_mnv2,66.127,34.644,0,0
173.798,t0_mnv2,40.265,39.302,1,0
173.833,t0_mnv2,68.063,34.503,0,0
173.923,t0_mnv2,46.868,44.571,2,0
173.961,t0_mnv2,73.026,37.886,1,0
174.001,t0_mnv2,102.563,40.590,0,0
174.118,t0_mnv2,46.046,45.999,0,0
174.203,t0_mnv2,39.422,39.271,1,0
174.249,t0_mnv2,82.680,46.220,1,0
174.299,t0_mnv2,91.906,49.864,1,0
174.347,t0_mnv2,75.236,47.908,0,0
174.405,t0_mnv2,49.036,47.973,2,0
174.442,t0_mnv2,55.229,36.169,3,0
174.479,t0_mnv2,76.775,37.037,3,0
174.518,t0_mnv2,106.042,39.807,2,0
174.560,t0_mnv2,128.154,41.151,2,0
174.606,t0_mnv2,141.699,46.843,3,0
174.651,t0_mnv2,110.722,44.888,2,0
174.702,t0_mnv2,121.480,50.477,1,0
174.754,t0_mnv2,156.632,51.602,0,0
175.074,t0_mnv2,46.630,46.484,1,0
175.116,t0_mnv2,87.169,41.461,0,0
175.265,t0_mnv2,49.957,47.724,0,0
175.321,t0_mnv2,55.390,51.438,1,0
175.372,t0_mnv2,91.429,51.205,1,0
175.420,t0_mnv2,56.534,47.922,0,0
175.517,t0_mnv2,54.825,50.892,1,0
175.557,t0_mnv2,86.901,39.962,1,0
175.592,t0_mnv2,66.597,34.896,0,0
175.707,t0_mnv2,42.079,39.306,0,0
175.860,t0_mnv2,39.392,36.069,0,0
175.911,t0_mnv2,37.129,36.274,0,0
176.138,t0_mnv2,36.642,34.691,0,0
176.318,t0_mnv2,53.869,53.221,2,0
176.353,t0_mnv2,77.561,35.076,2,0
176.390,t0_mnv2,89.435,36.875,2,0
176.435,t0_mnv2,103.431,45.642,2,0
176.481,t0_mnv2,120.589,45.147,3,0
176.532,t0_mnv2,101.489,51.322,2,0
176.582,t0_mnv2,145.779,50.028,1,0
176.630,t0_mnv2,189.612,47.551,2,0
176.681,t0_mnv2,98.893,51.765,1,0
176.731,t0_mnv2,122.395,49.412,1,0
176.770,t0_mnv2,72.009,39.574,0,0
176.855,t0_mnv2,41.079,38.815,0,0
176.970,t0_mnv2,46.083,43.893,0,0
177.117,t0_mnv2,49.013,45.788,0,0
177.171,t0_mnv2,48.991,44.019,0,0
177.598,t0_mnv2,39.620,36.396,0,0
177.688,t0_mnv2,36.247,34.701,1,0
177.724,t0_mnv2,52.319,36.023,0,0
177.954,t0_mnv2,51.745,47.739,1,0
178.009,t0_mnv2,88.686,54.199,0,0
178.077,t0_mnv2,49.951,47.978,3,0
178.126,t0_mnv2,96.776,48.863,2,0
178.177,t0_mnv2,133.571,51.650,2,0
178.228,t0_mnv2,162.936,50.093,1,0
178.265,t0_mnv2,138.566,37.190,0,0
178.356,t0_mnv2,44.675,40.164,0,0
178.629,t0_mnv2,41.599,40.926,0,0
178.696,t0_mnv2,40.590,36.712,0,0
178.757,t0_mnv2,42.040,40.542,0,0
178.877,t0_mnv2,52.822,48.537,1,0
178.926,t0_mnv2,75.084,49.315,0,0
179.044,t0_mnv2,50.185,46.297,1,0
179.096,t0_mnv2,91.301,52.756,1,0
179.149,t0_mnv2,69.317,52.914,2,0
179.196,t0_mnv2,97.612,46.568,3,0
179.248,t0_mnv2,141.272,51.872,2,0
179.301,t0_mnv2,129.455,52.888,2,0
179.347,t0_mnv2,161.123,46.012,3,0
179.398,t0_mnv2,102.585,51.115,2,0
179.448,t0_mnv2,132.060,50.237,2,0
179.498,t0_mnv2,180.108,49.496,1,0
179.540,t0_mnv2,117.651,42.193,1,0
179.580,t0_mnv2,79.340,39.755,0,0
179.625,t0_mnv2,41.302,39.808,0,0
179.685,t0_mnv2,44.657,40.264,1,0
179.724,t0_mnv2,73.917,39.248,2,0
179.763,t0_mnv2,72.348,38.166,1,0
179.798,t0_mnv2,94.880,34.977,2,0
179.832,t0_mnv2,59.765,34.516,1,0
179.867,t0_mnv2,83.722,34.589,0,0
180.056,t0_mnv2,38.265,37.285,0,0
180.110,t0_mnv2,39.140,39.109,0,0
180.193,t0_mnv2,37.661,37.190,0,0
180.247,t0_mnv2,41.707,39.332,0,0
180.301,t0_mnv2,42.762,37.918,0,0
180.472,t0_mnv2,43.758,39.468,0,0
180.699,t0_mnv2,44.632,39.909,0,0
180.810,t0_mnv2,39.223,34.811,0,0
180.849,t0_mnv2,37.471,34.556,0,0
181.024,t0_mnv2,48.660,48.612,2,0
181.074,t0_mnv2,64.739,49.629,2,0
181.125,t0_mnv2,103.613,51.059,2,0
181.175,t0_mnv2,107.193,50.104,2,0
181.222,t0_mnv2,110.759,46.354,1,0
181.261,t0_mnv2,103.154,39.015,0,0
181.554,t0_mnv2,39.215,34.870,1,0
181.591,t0_mnv2,69.437,37.003,0,0
181.719,t0_mnv2,39.598,37.685,0,0
181.775,t0_mnv2,43.509,40.449,1,0
181.815,t0_mnv2,43.546,39.319,1,0
181.855,t0_mnv2,73.407,39.979,0,0
181.915,t0_mnv2,44.261,40.458,0,0
181.966,t0_mnv2,44.047,40.238,0,0
182.031,t0_mnv2,44.859,40.282,0,0
182.112,t0_mnv2,36.821,35.136,0,0
182.164,t0_mnv2,43.581,41.926,1,0
182.211,t0_mnv2,63.808,46.589,3,0
182.261,t0_mnv2,82.845,50.539,3,0
182.315,t0_mnv2,129.619,53.364,4,0
182.360,t0_mnv2,173.293,44.955,3,0
182.401,t0_mnv2,162.514,41.556,3,0
182.441,t0_mnv2,177.789,39.926,3,0
182.480,t0_mnv2,179.151,39.096,4,0
182.521,t0_mnv2,124.383,40.963,5,0
182.562,t0_mnv2,149.283,40.544,4,0
182.601,t0_mnv2,130.119,39.572,4,0
182.642,t0_mnv2,166.762,40.544,3,0
182.677,t0_mnv2,175.808,35.158,2,0
182.712,t0_mnv2,207.634,34.524,1,0
182.746,t0_mnv2,173.169,34.487,1,0
182.783,t0_mnv2,47.496,36.792,0,0
182.848,t0_mnv2,42.420,39.524,0,0
183.082,t0_mnv2,40.496,37.204,2,0
183.129,t0_mnv2,82.798,46.222,1,0
183.168,t0_mnv2,115.648,39.655,0,0
183.295,t0_mnv2,46.986,45.373,1,0
183.332,t0_mnv2,38.081,37.599,1,0
183.374,t0_mnv2,50.373,41.797,0,0
183.524,t0_mnv2,43.153,38.881,1,0
183.559,t0_mnv2,38.695,34.963,3,0
183.595,t0_mnv2,66.190,35.388,3,0
183.631,t0_mnv2,89.111,36.358,2,0
183.675,t0_mnv2,123.726,43.414,3,0
183.724,t0_mnv2,164.253,49.385,2,0
183.769,t0_mnv2,107.332,45.361,1,0
183.807,t0_mnv2,134.090,37.467,1,0
183.847,t0_mnv2,44.619,39.707,1,0
183.889,t0_mnv2,69.771,42.555,0,0
183.941,t0_mnv2,49.261,47.010,0,0
184.050,t0_mnv2,57.141,49.978,1,0
184.103,t0_mnv2,63.811,53.510,0,0
184.172,t0_mnv2,65.626,63.799,1,0
184.225,t0_mnv2,70.220,52.621,0,0
184.352,t0_mnv2,56.788,55.621,0,0
184.464,t0_mnv2,55.787,51.465,0,0
184.574,t0_mnv2,53.201,49.357,1,0
184.619,t0_mnv2,61.933,44.655,1,0
184.670,t0_mnv2,80.630,51.033,0,0
184.820,t0_mnv2,51.819,48.440,2,0
184.873,t0_mnv2,57.707,53.024,3,0
184.922,t0_mnv2,103.141,48.910,4,0
184.962,t0_mnv2,135.677,40.422,4,0
185.003,t0_mnv2,141.107,40.983,3,0
