t_s,tenant,latency_ms,service_ms,qdepth,warmup
182.285,t0_mnv2,25328.814,47.353,500,0
182.337,t0_mnv2,25341.274,52.079,499,0
182.388,t0_mnv2,25327.577,51.391,498,0
182.437,t0_mnv2,25345.932,49.214,498,0
182.487,t0_mnv2,25350.526,49.267,498,0
182.536,t0_mnv2,25311.975,49.102,500,0
182.587,t0_mnv2,25267.848,50.806,500,0
182.639,t0_mnv2,25294.308,52.267,500,0
182.686,t0_mnv2,25319.772,46.900,500,0
182.736,t0_mnv2,25347.420,50.455,500,0
182.790,t0_mnv2,25351.820,53.254,500,0
182.840,t0_mnv2,25321.469,49.905,500,0
182.890,t0_mnv2,25354.954,50.063,500,0
182.939,t0_mnv2,25349.375,48.787,500,0
182.992,t0_mnv2,25341.194,53.660,500,0
183.041,t0_mnv2,25327.288,48.550,499,0
183.088,t0_mnv2,25339.489,46.739,500,0
183.140,t0_mnv2,25260.980,52.120,500,0
183.193,t0_mnv2,25303.974,52.798,500,0
183.240,t0_mnv2,25333.234,46.932,499,0
183.291,t0_mnv2,25217.170,51.485,498,0
183.341,t0_mnv2,25242.234,49.964,497,0
183.396,t0_mnv2,25260.438,54.463,498,0
183.443,t0_mnv2,25187.519,47.593,500,0
183.491,t0_mnv2,25219.795,47.806,499,0
183.545,t0_mnv2,25238.009,54.128,499,0
183.595,t0_mnv2,25248.874,49.823,499,0
183.643,t0_mnv2,25277.920,47.460,500,0
183.693,t0_mnv2,25321.485,50.097,500,0
183.743,t0_mnv2,25349.591,50.479,500,0
183.796,t0_mnv2,25344.720,52.347,500,0
183.843,t0_mnv2,25241.897,46.978,499,0
183.892,t0_mnv2,25238.396,48.838,499,0
183.948,t0_mnv2,25292.156,56.057,500,0
183.996,t0_mnv2,25316.941,48.131,500,0
184.044,t0_mnv2,25328.729,48.384,500,0
184.095,t0_mnv2,25349.091,50.921,499,0
184.146,t0_mnv2,25213.641,50.931,499,0
184.197,t0_mnv2,25252.986,51.181,498,0
184.245,t0_mnv2,25299.237,47.062,497,0
184.295,t0_mnv2,25336.215,50.212,499,0
184.349,t0_mnv2,25295.562,54.057,499,0
184.398,t0_mnv2,25297.147,49.386,499,0
184.451,t0_mnv2,25313.167,52.168,499,0
184.500,t0_mnv2,25339.850,49.546,498,0
184.555,t0_mnv2,25339.733,55.252,500,0
184.602,t0_mnv2,25289.306,46.819,499,0
184.650,t0_mnv2,25324.344,48.074,500,0
184.702,t0_mnv2,25267.385,51.650,500,0
184.754,t0_mnv2,25305.329,51.521,499,0
184.800,t0_mnv2,25345.374,46.448,499,0
184.852,t0_mnv2,25304.067,51.391,499,0
184.904,t0_mnv2,25331.135,51.956,500,0
184.956,t0_mnv2,25335.521,52.132,500,0
185.003,t0_mnv2,25351.827,47.743,500,0
