t_s,tenant,latency_ms,service_ms,qdepth,warmup
120.777,t2_squeezenet,24361.457,41.670,394,0
120.866,t2_squeezenet,24443.764,89.422,397,0
120.960,t2_squeezenet,24461.683,93.518,397,0
121.003,t2_squeezenet,24501.856,43.336,397,0
121.094,t2_squeezenet,24545.459,90.572,397,0
121.184,t2_squeezenet,24555.634,90.263,397,0
121.276,t2_squeezenet,24601.904,91.842,397,0
121.371,t2_squeezenet,24690.981,94.808,397,0
121.469,t2_squeezenet,24786.295,98.042,398,0
121.561,t2_squeezenet,24828.543,91.980,398,0
121.601,t2_squeezenet,24856.910,40.160,397,0
121.692,t2_squeezenet,24856.555,90.837,398,0
121.759,t2_squeezenet,24701.538,66.480,397,0
121.802,t2_squeezenet,24715.587,43.087,398,0
121.890,t2_squeezenet,24731.288,87.816,398,0
121.983,t2_squeezenet,24589.134,93.647,399,0
122.079,t2_squeezenet,24679.557,96.082,398,0
122.166,t2_squeezenet,24736.305,86.816,397,0
122.210,t2_squeezenet,24707.659,43.456,396,0
122.305,t2_squeezenet,24677.859,95.019,396,0
122.401,t2_squeezenet,24741.145,95.814,395,0
122.487,t2_squeezenet,24816.996,86.427,396,0
122.578,t2_squeezenet,24849.255,91.148,396,0
122.669,t2_squeezenet,24927.465,90.890,396,0
122.732,t2_squeezenet,24779.153,62.286,395,0
122.777,t2_squeezenet,24583.170,45.538,396,0
122.866,t2_squeezenet,24562.873,88.966,399,0
122.913,t2_squeezenet,24438.859,46.654,398,0
123.003,t2_squeezenet,24455.362,90.365,398,0
123.096,t2_squeezenet,24470.618,92.695,398,0
123.187,t2_squeezenet,24488.425,90.441,399,0
123.275,t2_squeezenet,24415.549,88.534,399,0
123.367,t2_squeezenet,24336.438,92.035,400,0
123.464,t2_squeezenet,24421.184,96.778,405,0
123.504,t2_squeezenet,24451.680,40.226,404,0
123.595,t2_squeezenet,24496.956,90.823,407,0
123.688,t2_squeezenet,24435.307,93.237,408,0
123.754,t2_squeezenet,24481.818,65.749,408,0
123.800,t2_squeezenet,24505.435,45.297,408,0
123.889,t2_squeezenet,24511.199,88.923,408,0
123.983,t2_squeezenet,24529.862,94.366,408,0
124.077,t2_squeezenet,24566.399,93.638,408,0
124.168,t2_squeezenet,24608.761,91.668,407,0
124.263,t2_squeezenet,24677.025,94.776,406,0
124.307,t2_squeezenet,24689.168,44.122,406,0
124.400,t2_squeezenet,24646.600,92.455,405,0
124.491,t2_squeezenet,24717.374,90.821,405,0
124.581,t2_squeezenet,24755.141,90.456,407,0
124.673,t2_squeezenet,24816.016,92.040,406,0
124.740,t2_squeezenet,24820.627,66.363,405,0
124.787,t2_squeezenet,24848.983,46.787,405,0
124.874,t2_squeezenet,24899.570,87.180,406,0
124.966,t2_squeezenet,24955.909,92.243,407,0
125.060,t2_squeezenet,25003.762,94.073,409,0
125.104,t2_squeezenet,24943.026,43.907,408,0
125.191,t2_squeezenet,24959.229,87.246,408,0
125.288,t2_squeezenet,25038.558,96.213,408,0
125.380,t2_squeezenet,25106.237,92.671,409,0
125.475,t2_squeezenet,25156.964,94.403,410,0
125.568,t2_squeezenet,25208.004,92.725,409,0
125.610,t2_squeezenet,25219.867,42.368,408,0
125.704,t2_squeezenet,25252.483,93.685,408,0
125.775,t2_squeezenet,25320.463,71.214,407,0
125.868,t2_squeezenet,25389.381,92.598,409,0
125.962,t2_squeezenet,25477.638,94.604,409,0
126.005,t2_squeezenet,25491.111,43.196,408,0
126.099,t2_squeezenet,25482.475,93.915,412,0
126.193,t2_squeezenet,25233.796,93.820,412,0
126.285,t2_squeezenet,25306.615,91.249,414,0
126.376,t2_squeezenet,25362.630,91.340,417,0
126.474,t2_squeezenet,25438.823,97.684,418,0
126.569,t2_squeezenet,25443.141,95.538,418,0
126.662,t2_squeezenet,25528.337,92.206,418,0
126.705,t2_squeezenet,25487.231,43.641,417,0
126.776,t2_squeezenet,25520.248,70.702,417,0
126.869,t2_squeezenet,25414.329,93.007,418,0
126.963,t2_squeezenet,25453.182,94.136,421,0
127.008,t2_squeezenet,25469.353,44.708,421,0
127.100,t2_squeezenet,25325.710,91.757,421,0
127.192,t2_squeezenet,25380.578,92.618,424,0
127.287,t2_squeezenet,25427.080,94.174,424,0
127.377,t2_squeezenet,25302.937,90.435,425,0
127.474,t2_squeezenet,25386.134,96.378,425,0
127.571,t2_squeezenet,25430.311,97.027,426,0
127.666,t2_squeezenet,25401.526,95.022,425,0
127.734,t2_squeezenet,25459.478,67.823,425,0
127.780,t2_squeezenet,25494.514,45.977,424,0
127.873,t2_squeezenet,25515.794,93.445,423,0
127.969,t2_squeezenet,25594.540,95.536,424,0
128.063,t2_squeezenet,25688.301,94.026,424,0
128.104,t2_squeezenet,25720.110,41.767,423,0
128.197,t2_squeezenet,25731.376,92.537,423,0
128.289,t2_squeezenet,25630.656,91.404,424,0
128.383,t2_squeezenet,25723.714,94.833,424,0
128.476,t2_squeezenet,25682.374,92.941,426,0
128.575,t2_squeezenet,25712.615,98.330,428,0
128.669,t2_squeezenet,25749.456,94.001,427,0
128.734,t2_squeezenet,25787.714,64.984,428,0
128.781,t2_squeezenet,25786.599,46.766,427,0
128.873,t2_squeezenet,25636.523,92.127,427,0
128.969,t2_squeezenet,25725.076,96.128,428,0
129.060,t2_squeezenet,25702.463,91.098,428,0
129.100,t2_squeezenet,25635.543,39.648,427,0
129.197,t2_squeezenet,25682.739,96.889,428,0
129.289,t2_squeezenet,25750.416,91.940,429,0
129.381,t2_squeezenet,25774.947,92.213,430,0
129.474,t2_squeezenet,25867.146,92.958,430,0
129.567,t2_squeezenet,25953.249,93.272,431,0
129.663,t2_squeezenet,26003.671,95.836,431,0
129.731,t2_squeezenet,26057.117,67.987,430,0
129.775,t2_squeezenet,26098.500,43.747,429,0
129.868,t2_squeezenet,26176.279,93.242,429,0
129.966,t2_squeezenet,26265.448,97.788,429,0
130.010,t2_squeezenet,26299.188,43.777,431,0
130.100,t2_squeezenet,26382.579,40.119,431,0
130.191,t2_squeezenet,26441.849,90.792,430,0
130.286,t2_squeezenet,26322.670,95.885,431,0
130.380,t2_squeezenet,26401.937,93.488,432,0
130.475,t2_squeezenet,26404.521,94.521,434,0
130.568,t2_squeezenet,26462.719,93.261,435,0
130.662,t2_squeezenet,26518.450,94.061,435,0
130.731,t2_squeezenet,26580.907,68.697,435,0
130.774,t2_squeezenet,26615.061,43.017,435,0
130.867,t2_squeezenet,26677.340,93.591,435,0
130.961,t2_squeezenet,26655.471,93.984,436,0
131.005,t2_squeezenet,26672.693,43.156,435,0
131.096,t2_squeezenet,26725.403,90.746,434,0
131.186,t2_squeezenet,26719.455,90.625,433,0
131.280,t2_squeezenet,26777.299,93.482,434,0
131.377,t2_squeezenet,26810.534,97.172,435,0
131.469,t2_squeezenet,26829.157,91.572,435,0
131.561,t2_squeezenet,26910.421,92.362,434,0
131.608,t2_squeezenet,26918.001,47.139,436,0
131.703,t2_squeezenet,26964.142,95.233,435,0
131.768,t2_squeezenet,26954.893,64.091,436,0
131.809,t2_squeezenet,26914.431,41.496,435,0
131.900,t2_squeezenet,26899.736,90.600,435,0
131.993,t2_squeezenet,26975.752,93.571,437,0
132.091,t2_squeezenet,26988.987,97.693,440,0
132.183,t2_squeezenet,26971.263,91.468,440,0
132.276,t2_squeezenet,27061.136,93.762,443,0
132.370,t2_squeezenet,27133.507,93.840,445,0
132.468,t2_squeezenet,26938.172,97.477,445,0
132.561,t2_squeezenet,26937.782,93.087,446,0
132.605,t2_squeezenet,26858.939,44.073,446,0
132.697,t2_squeezenet,26942.967,91.831,446,0
132.765,t2_squeezenet,26947.335,67.967,445,0
132.860,t2_squeezenet,26928.263,94.602,448,0
132.901,t2_squeezenet,26955.043,41.269,450,0
133.001,t2_squeezenet,27022.820,99.990,450,0
133.097,t2_squeezenet,27084.408,96.268,449,0
133.193,t2_squeezenet,27010.522,95.308,448,0
133.285,t2_squeezenet,26993.087,92.806,447,0
133.381,t2_squeezenet,27001.738,95.230,448,0
133.483,t2_squeezenet,27079.387,101.813,452,0
133.581,t2_squeezenet,27135.214,98.419,453,0
133.673,t2_squeezenet,27058.837,91.776,454,0
133.747,t2_squeezenet,27052.741,73.919,453,0
133.793,t2_squeezenet,26807.109,46.532,452,0
133.887,t2_squeezenet,26798.054,93.509,454,0
133.982,t2_squeezenet,26860.264,95.198,453,0
134.080,t2_squeezenet,26949.512,98.033,452,0
134.177,t2_squeezenet,26975.041,96.776,452,0
134.277,t2_squeezenet,27025.234,99.445,452,0
134.371,t2_squeezenet,27077.129,94.550,452,0
134.470,t2_squeezenet,27107.600,98.974,453,0
134.565,t2_squeezenet,27179.296,95.134,453,0
134.664,t2_squeezenet,27163.533,98.278,454,0
134.706,t2_squeezenet,27179.276,42.152,454,0
134.776,t2_squeezenet,27245.289,69.585,453,0
134.871,t2_squeezenet,27112.912,95.418,453,0
134.973,t2_squeezenet,27188.317,101.894,455,0
135.069,t2_squeezenet,27246.919,96.174,455,0
135.164,t2_squeezenet,27281.777,94.695,455,0
135.261,t2_squeezenet,27321.045,97.029,456,0
135.361,t2_squeezenet,27374.853,100.037,457,0
135.460,t2_squeezenet,27443.626,99.134,457,0
135.498,t2_squeezenet,27464.601,37.654,456,0
135.593,t2_squeezenet,27484.176,94.978,457,0
135.693,t2_squeezenet,27560.162,99.960,458,0
135.762,t2_squeezenet,27613.805,68.899,459,0
135.809,t2_squeezenet,27618.392,46.612,458,0
135.894,t2_squeezenet,27653.445,85.638,457,0
135.989,t2_squeezenet,27652.222,94.795,458,0
136.092,t2_squeezenet,27714.076,103.075,457,0
136.189,t2_squeezenet,27798.728,96.301,458,0
136.282,t2_squeezenet,27875.788,93.558,459,0
136.375,t2_squeezenet,27899.286,92.576,459,0
136.473,t2_squeezenet,27973.647,97.746,458,0
136.573,t2_squeezenet,28060.519,100.084,459,0
136.667,t2_squeezenet,28153.235,93.772,461,0
136.738,t2_squeezenet,28190.869,71.093,460,0
136.784,t2_squeezenet,28113.545,45.964,459,0
136.874,t2_squeezenet,28187.466,90.154,458,0
136.967,t2_squeezenet,28224.735,92.938,457,0
137.066,t2_squeezenet,28291.972,99.319,459,0
137.164,t2_squeezenet,28329.449,97.963,460,0
137.262,t2_squeezenet,28405.074,98.128,461,0
137.305,t2_squeezenet,28440.032,42.671,461,0
137.400,t2_squeezenet,28470.877,94.847,461,0
137.500,t2_squeezenet,28489.237,100.384,461,0
137.599,t2_squeezenet,28569.796,98.095,463,0
137.697,t2_squeezenet,28503.425,97.924,462,0
137.759,t2_squeezenet,28358.547,62.209,462,0
137.805,t2_squeezenet,28402.611,45.954,461,0
137.895,t2_squeezenet,28388.960,89.751,461,0
137.991,t2_squeezenet,28308.538,96.107,461,0
138.084,t2_squeezenet,28224.661,93.448,463,0
138.180,t2_squeezenet,28170.391,95.514,463,0
138.273,t2_squeezenet,28244.030,92.928,463,0
138.373,t2_squeezenet,28342.829,100.574,464,0
138.467,t2_squeezenet,28368.673,93.709,463,0
138.561,t2_squeezenet,28462.866,94.287,466,0
138.605,t2_squeezenet,28495.125,43.931,467,0
138.706,t2_squeezenet,28595.119,100.428,466,0
138.773,t2_squeezenet,28631.953,66.907,467,0
138.865,t2_squeezenet,28722.630,91.841,468,0
138.962,t2_squeezenet,28818.516,97.077,471,0
139.006,t2_squeezenet,28771.086,43.934,470,0
139.103,t2_squeezenet,28849.184,96.795,472,0
139.198,t2_squeezenet,28920.315,95.718,473,0
139.291,t2_squeezenet,28981.179,92.485,473,0
139.386,t2_squeezenet,28903.652,95.235,473,0
139.485,t2_squeezenet,28972.566,98.949,473,0
139.581,t2_squeezenet,28964.648,95.843,472,0
139.674,t2_squeezenet,29046.937,92.413,473,0
139.744,t2_squeezenet,29107.802,70.528,472,0
139.791,t2_squeezenet,28931.732,47.091,471,0
139.882,t2_squeezenet,29017.708,90.281,471,0
139.975,t2_squeezenet,29042.637,92.884,472,0
140.074,t2_squeezenet,29132.704,99.003,473,0
140.174,t2_squeezenet,29029.473,100.010,476,0
140.271,t2_squeezenet,29058.657,97.556,475,0
140.366,t2_squeezenet,29132.222,94.595,475,0
140.464,t2_squeezenet,29192.856,97.631,476,0
140.563,t2_squeezenet,29245.753,99.056,476,0
140.662,t2_squeezenet,29323.053,99.315,477,0
140.701,t2_squeezenet,29294.855,39.046,477,0
140.770,t2_squeezenet,29321.915,69.358,478,0
140.862,t2_squeezenet,29350.426,91.913,477,0
140.907,t2_squeezenet,29393.675,44.869,476,0
141.000,t2_squeezenet,29482.104,92.480,476,0
141.094,t2_squeezenet,29452.531,93.817,477,0
141.188,t2_squeezenet,29528.254,94.568,478,0
141.286,t2_squeezenet,29585.042,97.986,481,0
141.382,t2_squeezenet,29657.051,95.975,482,0
141.477,t2_squeezenet,29617.417,94.573,484,0
141.573,t2_squeezenet,29629.912,95.535,484,0
141.664,t2_squeezenet,29711.172,91.590,487,0
141.734,t2_squeezenet,29680.785,69.513,486,0
141.779,t2_squeezenet,29634.626,45.004,487,0
141.868,t2_squeezenet,29566.938,88.779,488,0
141.968,t2_squeezenet,29658.910,100.619,489,0
142.067,t2_squeezenet,29606.099,98.509,492,0
142.161,t2_squeezenet,29670.823,94.496,494,0
142.205,t2_squeezenet,29714.053,43.430,493,0
142.302,t2_squeezenet,29673.081,97.292,493,0
142.401,t2_squeezenet,29769.104,98.577,494,0
142.494,t2_squeezenet,29858.328,93.230,493,0
142.582,t2_squeezenet,29941.829,87.906,492,0
142.678,t2_squeezenet,29901.605,96.168,494,0
142.751,t2_squeezenet,29869.034,72.684,494,0
142.796,t2_squeezenet,29886.077,45.226,495,0
142.885,t2_squeezenet,29878.068,87.994,494,0
142.979,t2_squeezenet,29951.851,94.687,495,0
143.072,t2_squeezenet,30016.893,92.731,494,0
143.168,t2_squeezenet,30034.171,95.711,497,0
143.264,t2_squeezenet,30125.004,95.674,498,0
143.307,t2_squeezenet,30113.515,43.636,497,0
143.400,t2_squeezenet,30124.933,92.543,498,0
143.495,t2_squeezenet,30125.334,95.177,500,0
143.584,t2_squeezenet,30198.665,89.064,499,0
143.678,t2_squeezenet,30260.329,93.430,500,0
143.745,t2_squeezenet,30263.629,67.529,500,0
143.791,t2_squeezenet,30306.038,46.106,500,0
143.875,t2_squeezenet,30359.447,83.796,500,0
143.972,t2_squeezenet,30388.155,96.354,500,0
144.068,t2_squeezenet,30461.240,96.767,499,0
144.171,t2_squeezenet,30549.504,102.561,499,0
144.269,t2_squeezenet,30635.960,98.352,499,0
144.364,t2_squeezenet,30668.503,94.590,498,0
144.408,t2_squeezenet,30637.240,44.419,499,0
144.503,t2_squeezenet,30713.899,94.468,500,0
144.600,t2_squeezenet,30588.701,96.803,500,0
144.692,t2_squeezenet,30674.525,91.899,500,0
144.764,t2_squeezenet,30490.073,72.446,500,0
144.811,t2_squeezenet,30524.648,46.245,499,0
144.898,t2_squeezenet,30561.111,87.799,500,0
144.992,t2_squeezenet,30618.118,93.899,500,0
145.087,t2_squeezenet,30690.484,94.705,500,0
145.182,t2_squeezenet,30630.386,94.460,500,0
145.274,t2_squeezenet,30499.410,92.065,500,0
145.369,t2_squeezenet,30437.094,95.402,500,0
145.464,t2_squeezenet,30500.738,94.458,500,0
145.560,t2_squeezenet,30549.188,96.891,500,0
145.602,t2_squeezenet,30541.241,41.153,499,0
145.698,t2_squeezenet,30611.120,96.372,499,0
145.766,t2_squeezenet,30646.137,67.540,499,0
145.812,t2_squeezenet,30664.655,46.192,500,0
145.960,t2_squeezenet,30805.119,148.440,500,0
146.005,t2_squeezenet,30780.207,44.454,500,0
146.097,t2_squeezenet,30838.465,91.860,500,0
146.192,t2_squeezenet,30930.234,95.272,499,0
146.283,t2_squeezenet,30970.195,91.014,500,0
146.382,t2_squeezenet,30996.682,98.385,500,0
146.479,t2_squeezenet,31044.253,97.745,500,0
146.573,t2_squeezenet,31124.943,93.450,500,0
146.670,t2_squeezenet,31205.061,97.185,500,0
146.741,t2_squeezenet,31249.330,70.441,500,0
146.787,t2_squeezenet,31246.651,45.810,500,0
146.873,t2_squeezenet,31253.428,85.976,500,0
146.969,t2_squeezenet,31286.143,96.425,500,0
147.064,t2_squeezenet,31364.908,94.816,500,0
147.163,t2_squeezenet,31411.938,98.710,500,0
147.205,t2_squeezenet,31437.819,42.653,500,0
147.302,t2_squeezenet,31503.723,96.993,500,0
147.396,t2_squeezenet,31581.628,93.135,500,0
147.494,t2_squeezenet,31617.687,98.377,499,0
147.589,t2_squeezenet,31649.042,95.492,500,0
147.685,t2_squeezenet,31706.321,95.239,500,0
147.757,t2_squeezenet,31650.811,72.468,500,0
147.806,t2_squeezenet,31695.581,48.302,499,0
147.890,t2_squeezenet,31730.424,84.230,500,0
147.984,t2_squeezenet,31820.137,93.663,500,0
148.076,t2_squeezenet,31848.325,92.449,500,0
148.174,t2_squeezenet,31930.219,98.272,500,0
148.272,t2_squeezenet,31961.775,97.985,499,0
148.363,t2_squeezenet,31998.996,90.297,498,0
148.405,t2_squeezenet,31952.891,42.165,498,0
148.502,t2_squeezenet,31961.227,96.565,499,0
148.594,t2_squeezenet,32020.454,92.682,500,0
148.689,t2_squeezenet,32102.461,94.371,500,0
148.759,t2_squeezenet,32137.558,69.793,500,0
148.804,t2_squeezenet,32034.046,45.094,499,0
148.894,t2_squeezenet,32081.952,90.355,499,0
148.985,t2_squeezenet,32006.555,90.376,499,0
149.077,t2_squeezenet,32093.862,92.841,499,0
149.168,t2_squeezenet,32128.891,90.874,498,0
149.262,t2_squeezenet,32186.916,93.326,497,0
149.302,t2_squeezenet,32185.946,40.313,497,0
149.395,t2_squeezenet,32257.841,92.714,498,0
149.489,t2_squeezenet,32302.484,94.199,499,0
149.586,t2_squeezenet,32357.253,96.786,498,0
149.679,t2_squeezenet,32257.685,92.997,500,0
149.747,t2_squeezenet,32287.483,68.004,500,0
149.792,t2_squeezenet,32284.186,44.756,500,0
149.879,t2_squeezenet,32188.687,87.350,500,0
149.973,t2_squeezenet,32249.475,93.862,499,0
150.064,t2_squeezenet,32286.390,90.404,498,0
150.105,t2_squeezenet,32226.592,41.124,497,0
150.195,t2_squeezenet,32313.239,89.803,496,0
150.291,t2_squeezenet,32366.140,96.166,496,0
150.382,t2_squeezenet,32346.521,91.633,499,0
150.474,t2_squeezenet,32402.364,91.057,499,0
150.566,t2_squeezenet,32421.855,92.419,500,0
150.661,t2_squeezenet,32501.928,94.464,500,0
150.702,t2_squeezenet,32496.031,41.512,499,0
150.772,t2_squeezenet,32512.351,69.731,499,0
150.860,t2_squeezenet,32594.070,88.456,498,0
150.904,t2_squeezenet,32527.330,43.249,497,0
150.998,t2_squeezenet,32619.844,93.973,497,0
151.087,t2_squeezenet,32688.186,89.069,498,0
151.175,t2_squeezenet,32715.859,88.586,497,0
151.267,t2_squeezenet,32783.549,91.301,496,0
151.362,t2_squeezenet,32802.379,95.145,496,0
151.404,t2_squeezenet,32717.105,41.855,495,0
151.496,t2_squeezenet,32636.463,92.171,494,0
151.587,t2_squeezenet,32698.402,90.697,496,0
151.680,t2_squeezenet,32720.694,93.415,495,0
151.746,t2_squeezenet,32684.732,65.576,495,0
151.790,t2_squeezenet,32630.223,43.880,495,0
151.879,t2_squeezenet,32713.738,89.109,496,0
151.974,t2_squeezenet,32703.574,95.255,499,0
152.068,t2_squeezenet,32708.515,93.811,500,0
152.161,t2_squeezenet,32783.899,92.850,500,0
152.202,t2_squeezenet,32809.849,40.862,500,0
152.294,t2_squeezenet,32834.858,92.505,500,0
152.388,t2_squeezenet,32728.196,93.295,500,0
152.481,t2_squeezenet,32810.809,92.859,500,0
152.571,t2_squeezenet,32611.542,90.425,500,0
152.668,t2_squeezenet,32690.052,97.157,500,0
152.737,t2_squeezenet,32731.913,68.934,500,0
152.780,t2_squeezenet,32720.477,42.711,500,0
152.866,t2_squeezenet,32706.365,85.850,500,0
152.910,t2_squeezenet,32739.583,43.799,500,0
153.003,t2_squeezenet,32796.382,93.261,499,0
153.100,t2_squeezenet,32878.691,96.914,500,0
153.192,t2_squeezenet,32965.256,91.578,500,0
153.288,t2_squeezenet,33026.196,96.440,500,0
153.381,t2_squeezenet,33101.778,92.971,499,0
153.475,t2_squeezenet,33135.048,93.752,498,0
153.568,t2_squeezenet,33174.265,93.358,497,0
153.609,t2_squeezenet,33149.893,41.050,497,0
153.700,t2_squeezenet,33138.912,90.729,498,0
153.767,t2_squeezenet,33037.671,66.579,498,0
153.812,t2_squeezenet,33033.935,44.807,499,0
153.899,t2_squeezenet,33106.112,87.744,499,0
153.992,t2_squeezenet,33193.474,92.050,499,0
154.089,t2_squeezenet,33229.936,97.878,499,0
154.184,t2_squeezenet,33224.860,94.885,499,0
154.275,t2_squeezenet,33302.424,90.103,500,0
154.373,t2_squeezenet,33313.710,98.609,500,0
154.467,t2_squeezenet,33307.316,93.568,500,0
154.566,t2_squeezenet,33306.947,99.582,499,0
154.610,t2_squeezenet,33250.162,43.184,499,0
154.705,t2_squeezenet,33311.085,94.897,499,0
154.776,t2_squeezenet,33316.701,71.560,499,0
154.868,t2_squeezenet,33308.772,92.038,499,0
154.963,t2_squeezenet,33303.452,94.637,498,0
155.005,t2_squeezenet,33339.473,42.411,497,0
155.097,t2_squeezenet,33320.112,91.597,500,0
155.190,t2_squeezenet,33389.668,93.233,500,0
155.286,t2_squeezenet,33403.050,95.231,500,0
155.378,t2_squeezenet,33410.799,92.754,500,0
155.471,t2_squeezenet,33500.493,92.414,500,0
155.570,t2_squeezenet,33275.458,98.649,500,0
155.665,t2_squeezenet,33205.845,95.759,500,0
155.735,t2_squeezenet,33263.635,69.893,500,0
155.781,t2_squeezenet,33218.497,45.199,500,0
155.872,t2_squeezenet,33264.122,91.542,500,0
155.965,t2_squeezenet,33222.110,93.060,499,0
156.006,t2_squeezenet,33235.633,40.692,498,0
156.099,t2_squeezenet,33310.323,39.101,499,0
156.190,t2_squeezenet,33398.756,91.232,500,0
156.289,t2_squeezenet,33484.982,98.845,500,0
156.383,t2_squeezenet,33523.368,93.623,500,0
156.474,t2_squeezenet,33480.001,90.777,500,0
156.569,t2_squeezenet,33474.405,95.052,500,0
156.665,t2_squeezenet,33498.324,96.190,500,0
156.738,t2_squeezenet,33553.441,72.875,500,0
156.780,t2_squeezenet,33514.345,42.170,500,0
156.870,t2_squeezenet,33510.516,89.864,500,0
156.962,t2_squeezenet,33600.965,91.885,500,0
157.004,t2_squeezenet,33628.897,42.121,500,0
157.095,t2_squeezenet,33715.981,91.179,500,0
157.186,t2_squeezenet,33805.858,90.396,500,0
157.280,t2_squeezenet,33879.621,94.237,499,0
157.372,t2_squeezenet,33969.679,92.215,498,0
157.465,t2_squeezenet,34005.460,92.610,498,0
157.560,t2_squeezenet,34053.134,95.118,499,0
157.604,t2_squeezenet,34044.950,44.312,499,0
157.698,t2_squeezenet,34129.453,93.778,499,0
157.765,t2_squeezenet,34172.047,66.288,498,0
157.808,t2_squeezenet,34174.157,42.829,497,0
157.897,t2_squeezenet,34245.440,89.246,499,0
157.988,t2_squeezenet,34290.753,91.163,499,0
158.079,t2_squeezenet,34287.584,90.590,500,0
158.171,t2_squeezenet,34315.990,92.504,500,0
158.260,t2_squeezenet,34313.574,88.706,500,0
158.303,t2_squeezenet,34292.397,42.773,499,0
158.394,t2_squeezenet,34102.512,91.577,498,0
158.487,t2_squeezenet,34045.337,92.259,499,0
158.575,t2_squeezenet,34011.634,88.620,498,0
158.669,t2_squeezenet,34095.606,93.326,497,0
158.738,t2_squeezenet,34159.518,68.857,496,0
158.784,t2_squeezenet,34003.563,46.722,496,0
158.868,t2_squeezenet,34021.513,83.601,496,0
158.964,t2_squeezenet,34096.977,95.868,497,0
159.012,t2_squeezenet,34133.971,48.130,497,0
159.097,t2_squeezenet,34151.418,85.152,498,0
159.189,t2_squeezenet,34221.045,91.328,498,0
159.275,t2_squeezenet,34288.288,85.945,498,0
159.372,t2_squeezenet,34350.592,96.829,499,0
159.463,t2_squeezenet,34318.614,91.086,500,0
159.505,t2_squeezenet,34312.913,42.018,499,0
159.591,t2_squeezenet,34270.978,86.582,498,0
159.683,t2_squeezenet,34328.054,91.784,497,0
159.747,t2_squeezenet,34359.988,64.194,497,0
159.791,t2_squeezenet,34331.222,43.815,497,0
159.873,t2_squeezenet,34213.656,81.868,497,0
159.964,t2_squeezenet,34168.933,90.290,497,0
160.009,t2_squeezenet,34211.433,45.671,497,0
160.095,t2_squeezenet,34251.262,86.053,498,0
160.185,t2_squeezenet,34296.798,89.159,500,0
160.273,t2_squeezenet,34260.545,87.986,500,0
160.363,t2_squeezenet,34328.511,90.778,499,0
160.409,t2_squeezenet,34345.448,45.210,498,0
160.492,t2_squeezenet,34410.659,83.776,500,0
160.582,t2_squeezenet,34495.399,89.677,500,0
160.676,t2_squeezenet,34516.080,93.304,499,0
160.740,t2_squeezenet,34483.211,64.339,498,0
160.784,t2_squeezenet,34524.068,43.830,498,0
160.870,t2_squeezenet,34595.749,86.258,498,0
160.962,t2_squeezenet,34653.869,91.732,500,0
161.007,t2_squeezenet,34678.976,45.237,500,0
161.094,t2_squeezenet,34762.608,86.724,500,0
161.182,t2_squeezenet,34825.314,87.640,500,0
161.269,t2_squeezenet,34857.376,87.251,500,0
161.362,t2_squeezenet,34891.743,92.882,500,0
161.403,t2_squeezenet,34848.344,40.846,499,0
161.488,t2_squeezenet,34915.037,85.666,500,0
161.577,t2_squeezenet,34804.378,88.199,500,0
161.668,t2_squeezenet,34860.984,91.376,500,0
161.733,t2_squeezenet,34904.546,64.433,500,0
161.775,t2_squeezenet,34897.599,42.284,499,0
161.861,t2_squeezenet,34980.253,86.526,499,0
161.904,t2_squeezenet,34970.649,42.621,499,0
161.991,t2_squeezenet,35035.399,86.787,500,0
162.079,t2_squeezenet,35098.863,88.482,500,0
162.167,t2_squeezenet,35118.988,87.547,500,0
162.261,t2_squeezenet,35142.467,93.426,500,0
162.305,t2_squeezenet,35154.995,44.122,499,0
162.391,t2_squeezenet,35239.785,85.844,498,0
162.478,t2_squeezenet,35307.841,86.918,498,0
162.565,t2_squeezenet,35329.080,87.907,499,0
162.613,t2_squeezenet,35316.154,47.533,500,0
162.699,t2_squeezenet,35338.898,86.106,499,0
162.760,t2_squeezenet,35291.311,61.081,500,0
162.805,t2_squeezenet,35305.062,44.586,499,0
162.888,t2_squeezenet,35327.814,82.932,498,0
162.977,t2_squeezenet,35284.296,89.068,498,0
163.065,t2_squeezenet,35178.574,87.720,500,0
163.113,t2_squeezenet,35193.117,47.987,500,0
163.201,t2_squeezenet,35187.190,88.681,500,0
163.293,t2_squeezenet,35141.394,91.583,500,0
163.377,t2_squeezenet,35179.425,83.793,500,0
163.463,t2_squeezenet,35200.321,86.411,500,0
163.506,t2_squeezenet,35183.325,43.013,500,0
163.597,t2_squeezenet,35202.483,90.742,500,0
163.684,t2_squeezenet,35267.215,86.978,499,0
163.747,t2_squeezenet,35289.008,62.724,498,0
163.792,t2_squeezenet,35305.009,45.025,500,0
163.881,t2_squeezenet,35386.237,88.385,500,0
163.968,t2_squeezenet,35436.238,87.508,500,0
164.012,t2_squeezenet,35341.748,44.197,499,0
164.100,t2_squeezenet,35428.254,87.689,499,0
164.191,t2_squeezenet,35385.062,91.263,500,0
164.280,t2_squeezenet,35366.219,88.758,500,0
164.366,t2_squeezenet,35433.045,85.840,500,0
164.410,t2_squeezenet,35376.073,43.785,499,0
164.497,t2_squeezenet,35344.579,87.276,500,0
164.587,t2_squeezenet,35424.083,89.226,500,0
164.676,t2_squeezenet,35422.346,89.094,499,0
164.737,t2_squeezenet,35475.051,61.076,498,0
164.784,t2_squeezenet,35464.414,47.002,499,0
164.864,t2_squeezenet,35503.237,80.003,498,0
164.907,t2_squeezenet,35521.080,42.889,497,0
