t_s,tenant,latency_ms,service_ms,qdepth,warmup
86.609,t0_mnv2,2948.186,53.534,56,0
86.656,t0_mnv2,2987.789,46.588,56,0
86.704,t0_mnv2,3000.066,48.283,56,0
86.757,t0_mnv2,3015.756,53.118,57,0
86.809,t0_mnv2,3064.667,51.057,56,0
86.857,t0_mnv2,3081.590,48.328,55,0
86.907,t0_mnv2,2979.349,49.607,55,0
86.957,t0_mnv2,2998.856,49.928,54,0
87.009,t0_mnv2,3033.935,52.610,53,0
87.055,t0_mnv2,3039.575,46.077,52,0
87.105,t0_mnv2,3076.500,49.633,51,0
87.157,t0_mnv2,3126.083,51.514,53,0
87.206,t0_mnv2,3066.391,49.377,52,0
87.255,t0_mnv2,3063.858,48.989,53,0
87.306,t0_mnv2,3033.297,51.446,53,0
87.358,t0_mnv2,3068.328,51.043,52,0
87.408,t0_mnv2,3085.764,50.704,53,0
87.456,t0_mnv2,3118.070,47.638,52,0
87.506,t0_mnv2,3099.249,50.429,51,0
87.559,t0_mnv2,3138.947,52.216,51,0
87.606,t0_mnv2,3165.532,46.878,51,0
87.656,t0_mnv2,3175.177,50.656,53,0
87.706,t0_mnv2,3187.350,49.735,52,0
87.759,t0_mnv2,3233.904,53.011,53,0
87.809,t0_mnv2,3262.143,49.606,54,0
87.856,t0_mnv2,2972.983,47.613,55,0
87.908,t0_mnv2,3022.954,51.170,54,0
87.960,t0_mnv2,2970.084,52.413,57,0
88.006,t0_mnv2,3005.877,45.644,56,0
88.056,t0_mnv2,3040.780,50.613,58,0
88.107,t0_mnv2,2965.552,50.358,59,0
88.158,t0_mnv2,2953.046,51.409,60,0
88.206,t0_mnv2,2998.235,47.440,61,0
88.255,t0_mnv2,3039.305,49.251,63,0
88.310,t0_mnv2,3035.968,54.543,65,0
88.359,t0_mnv2,3074.838,49.185,66,0
88.406,t0_mnv2,2948.195,47.458,65,0
88.458,t0_mnv2,2932.704,51.543,64,0
88.508,t0_mnv2,2719.010,49.741,66,0
88.558,t0_mnv2,2647.806,50.205,67,0
88.607,t0_mnv2,2614.794,48.657,66,0
88.656,t0_mnv2,2655.420,49.286,65,0
88.710,t0_mnv2,2676.619,54.291,66,0
88.758,t0_mnv2,2656.618,47.466,65,0
88.808,t0_mnv2,2674.149,50.477,65,0
88.859,t0_mnv2,2719.193,50.567,64,0
88.910,t0_mnv2,2717.040,50.859,65,0
88.958,t0_mnv2,2756.399,48.653,66,0
89.008,t0_mnv2,2689.853,49.136,65,0
89.057,t0_mnv2,2725.063,49.119,65,0
89.111,t0_mnv2,2693.740,53.761,65,0
89.157,t0_mnv2,2715.052,46.315,65,0
89.207,t0_mnv2,2743.681,49.701,67,0
89.259,t0_mnv2,2787.795,52.063,66,0
89.309,t0_mnv2,2837.264,50.097,65,0
89.358,t0_mnv2,2835.732,48.984,64,0
89.407,t0_mnv2,2815.969,48.789,63,0
89.456,t0_mnv2,2817.049,49.380,64,0
89.509,t0_mnv2,2828.691,52.639,63,0
89.556,t0_mnv2,2832.413,46.931,63,0
89.606,t0_mnv2,2852.516,50.062,62,0
89.658,t0_mnv2,2795.854,51.660,63,0
89.707,t0_mnv2,2581.946,49.842,62,0
89.757,t0_mnv2,2619.914,49.824,61,0
89.806,t0_mnv2,2653.186,48.760,61,0
89.859,t0_mnv2,2641.522,52.985,62,0
89.908,t0_mnv2,2666.237,48.675,62,0
89.955,t0_mnv2,2696.300,47.173,62,0
90.006,t0_mnv2,2615.092,50.941,61,0
90.057,t0_mnv2,2650.394,51.092,60,0
90.106,t0_mnv2,2585.798,48.406,59,0
90.154,t0_mnv2,2569.049,48.585,59,0
90.206,t0_mnv2,2599.078,51.872,60,0
90.259,t0_mnv2,2611.364,52.521,60,0
90.306,t0_mnv2,2657.145,46.847,60,0
90.354,t0_mnv2,2639.820,48.198,59,0
90.407,t0_mnv2,2675.270,52.680,60,0
90.457,t0_mnv2,2679.401,50.440,60,0
90.505,t0_mnv2,2710.349,47.563,60,0
90.554,t0_mnv2,2740.565,49.812,59,0
90.605,t0_mnv2,2763.291,50.053,61,0
90.658,t0_mnv2,2744.497,53.912,60,0
90.707,t0_mnv2,2777.270,48.040,60,0
90.756,t0_mnv2,2822.752,49.571,62,0
90.808,t0_mnv2,2856.129,51.662,63,0
90.857,t0_mnv2,2830.296,48.874,62,0
90.906,t0_mnv2,2864.936,48.999,61,0
90.956,t0_mnv2,2907.230,49.729,62,0
91.005,t0_mnv2,2914.556,49.781,61,0
91.057,t0_mnv2,2953.243,51.835,61,0
91.104,t0_mnv2,2992.161,47.043,63,0
91.155,t0_mnv2,3022.259,50.804,63,0
91.209,t0_mnv2,3017.582,53.473,63,0
91.255,t0_mnv2,3053.500,46.517,62,0
91.306,t0_mnv2,3086.965,50.499,61,0
91.355,t0_mnv2,3130.181,49.612,62,0
91.407,t0_mnv2,3166.760,51.435,61,0
91.455,t0_mnv2,3187.564,48.278,62,0
91.503,t0_mnv2,3232.773,48.090,63,0
91.555,t0_mnv2,3269.348,51.484,62,0
91.608,t0_mnv2,3271.626,52.746,62,0
91.655,t0_mnv2,3310.926,47.136,62,0
91.706,t0_mnv2,3242.687,51.566,64,0
91.757,t0_mnv2,3280.397,50.246,63,0
91.807,t0_mnv2,3311.814,50.525,63,0
91.855,t0_mnv2,3329.436,47.359,63,0
91.904,t0_mnv2,3358.464,48.971,63,0
91.956,t0_mnv2,3286.233,52.328,63,0
92.006,t0_mnv2,3334.530,49.808,62,0
92.052,t0_mnv2,3279.736,46.507,63,0
92.106,t0_mnv2,3234.044,53.874,63,0
92.157,t0_mnv2,3282.798,50.310,63,0
92.207,t0_mnv2,3296.401,50.031,64,0
92.256,t0_mnv2,3342.087,48.705,65,0
92.304,t0_mnv2,3264.747,48.299,65,0
92.357,t0_mnv2,3268.264,53.209,64,0
92.405,t0_mnv2,3286.101,47.475,63,0
92.453,t0_mnv2,3276.452,48.343,63,0
92.504,t0_mnv2,3322.141,51.062,62,0
92.556,t0_mnv2,3373.211,52.023,62,0
92.606,t0_mnv2,3172.883,49.956,62,0
92.654,t0_mnv2,3218.498,48.169,63,0
92.704,t0_mnv2,3159.144,49.360,62,0
92.758,t0_mnv2,3131.431,53.849,63,0
92.803,t0_mnv2,3155.059,45.611,63,0
92.853,t0_mnv2,3049.295,49.760,63,0
92.905,t0_mnv2,3096.813,51.673,64,0
92.955,t0_mnv2,3113.237,50.512,64,0
93.005,t0_mnv2,3126.585,49.399,65,0
93.055,t0_mnv2,3118.662,50.177,64,0
93.107,t0_mnv2,2970.881,51.865,64,0
93.158,t0_mnv2,2999.762,50.571,63,0
93.205,t0_mnv2,3030.349,46.875,64,0
93.254,t0_mnv2,3008.147,49.458,63,0
93.305,t0_mnv2,3023.097,50.948,64,0
93.353,t0_mnv2,2994.502,48.355,64,0
93.402,t0_mnv2,3028.880,48.904,65,0
93.452,t0_mnv2,3012.039,49.164,66,0
93.507,t0_mnv2,3014.502,54.947,67,0
93.555,t0_mnv2,2991.304,48.492,67,0
93.604,t0_mnv2,3037.591,48.993,67,0
93.654,t0_mnv2,3073.792,50.078,69,0
93.706,t0_mnv2,3024.503,51.769,69,0
93.755,t0_mnv2,3036.949,49.290,68,0
93.803,t0_mnv2,3082.475,47.557,68,0
93.853,t0_mnv2,3122.633,49.642,67,0
93.906,t0_mnv2,3137.650,53.209,66,0
93.952,t0_mnv2,3159.369,46.562,65,0
94.004,t0_mnv2,3069.837,51.167,67,0
94.054,t0_mnv2,3115.310,50.685,66,0
94.105,t0_mnv2,3088.141,50.561,65,0
94.155,t0_mnv2,3066.300,49.488,65,0
94.202,t0_mnv2,3108.908,47.838,65,0
94.254,t0_mnv2,3153.372,51.385,64,0
94.305,t0_mnv2,3154.652,50.680,63,0
94.351,t0_mnv2,3155.011,46.510,63,0
94.401,t0_mnv2,3062.931,50.068,62,0
94.453,t0_mnv2,3103.528,52.075,62,0
94.503,t0_mnv2,3075.305,50.025,61,0
94.553,t0_mnv2,3106.475,49.285,60,0
94.602,t0_mnv2,3135.452,49.093,59,0
94.655,t0_mnv2,3173.066,52.916,59,0
94.705,t0_mnv2,3143.336,49.711,60,0
94.752,t0_mnv2,3111.385,47.096,60,0
94.805,t0_mnv2,3145.057,53.521,60,0
94.857,t0_mnv2,3184.608,51.212,59,0
94.907,t0_mnv2,3209.136,50.813,61,0
94.958,t0_mnv2,3159.451,50.706,61,0
95.008,t0_mnv2,3177.398,50.211,61,0
95.062,t0_mnv2,3203.795,53.872,60,0
95.109,t0_mnv2,3153.567,46.503,59,0
95.159,t0_mnv2,3145.758,50.259,59,0
95.211,t0_mnv2,3163.376,51.666,58,0
95.261,t0_mnv2,3159.993,50.197,57,0
95.312,t0_mnv2,3172.140,51.071,57,0
95.361,t0_mnv2,3193.841,49.094,57,0
95.414,t0_mnv2,3224.930,53.101,59,0
95.463,t0_mnv2,3254.394,48.582,58,0
95.510,t0_mnv2,3294.806,47.065,59,0
95.564,t0_mnv2,3265.031,53.783,61,0
95.615,t0_mnv2,3187.600,51.445,62,0
95.666,t0_mnv2,3115.483,50.752,62,0
95.716,t0_mnv2,3128.152,49.576,63,0
95.766,t0_mnv2,3133.126,50.335,63,0
95.819,t0_mnv2,3174.874,52.873,62,0
95.866,t0_mnv2,3115.112,47.142,61,0
95.915,t0_mnv2,3160.092,48.944,61,0
95.970,t0_mnv2,3170.845,55.084,62,0
96.021,t0_mnv2,3214.200,50.229,62,0
96.071,t0_mnv2,3197.523,50.046,61,0
96.122,t0_mnv2,3231.580,51.064,61,0
96.172,t0_mnv2,3226.727,50.527,61,0
96.224,t0_mnv2,3230.451,51.194,64,0
96.271,t0_mnv2,3267.156,47.791,63,0
96.322,t0_mnv2,3231.524,50.767,66,0
96.375,t0_mnv2,3214.671,52.712,65,0
96.423,t0_mnv2,3232.559,47.802,65,0
96.477,t0_mnv2,3212.078,53.739,64,0
96.526,t0_mnv2,3233.204,49.739,65,0
96.580,t0_mnv2,3265.709,53.214,67,0
96.627,t0_mnv2,3255.256,47.770,66,0
96.676,t0_mnv2,3281.115,48.545,68,0
96.730,t0_mnv2,3300.706,53.754,69,0
96.780,t0_mnv2,3335.437,50.085,69,0
96.828,t0_mnv2,3353.915,47.608,69,0
96.882,t0_mnv2,3406.336,54.392,68,0
96.933,t0_mnv2,3414.560,50.752,68,0
96.984,t0_mnv2,3421.469,50.761,67,0
97.032,t0_mnv2,3412.394,48.246,66,0
97.080,t0_mnv2,3457.734,48.595,65,0
97.136,t0_mnv2,3500.288,55.366,64,0
97.183,t0_mnv2,3521.080,46.664,63,0
97.234,t0_mnv2,3458.659,51.627,62,0
97.285,t0_mnv2,3328.851,51.107,64,0
97.336,t0_mnv2,3370.809,50.281,64,0
97.385,t0_mnv2,3397.141,49.355,64,0
97.433,t0_mnv2,3319.535,47.582,64,0
97.485,t0_mnv2,3316.168,52.443,64,0
97.537,t0_mnv2,3226.075,52.001,64,0
97.583,t0_mnv2,3134.342,46.076,64,0
97.637,t0_mnv2,3018.905,53.863,64,0
97.689,t0_mnv2,2996.429,51.843,64,0
97.738,t0_mnv2,3042.968,48.840,65,0
97.789,t0_mnv2,3043.552,50.591,66,0
97.837,t0_mnv2,3069.480,48.119,65,0
97.889,t0_mnv2,3025.091,52.572,67,0
97.939,t0_mnv2,3058.375,49.294,66,0
97.986,t0_mnv2,3096.746,47.622,65,0
98.042,t0_mnv2,3124.960,55.735,69,0
98.093,t0_mnv2,3096.661,50.721,69,0
98.142,t0_mnv2,3000.616,49.274,69,0
98.192,t0_mnv2,2905.465,49.273,70,0
98.241,t0_mnv2,2909.975,49.789,69,0
98.296,t0_mnv2,2906.864,54.045,70,0
98.342,t0_mnv2,2928.845,46.670,70,0
98.393,t0_mnv2,2979.160,51.215,73,0
98.447,t0_mnv2,2962.381,53.153,73,0
98.495,t0_mnv2,2996.489,48.473,72,0
98.546,t0_mnv2,3028.263,51.031,73,0
98.596,t0_mnv2,3058.912,49.260,72,0
98.647,t0_mnv2,3099.029,51.680,72,0
98.698,t0_mnv2,3130.364,50.227,71,0
98.745,t0_mnv2,3144.837,47.205,71,0
98.797,t0_mnv2,3152.649,52.097,71,0
98.851,t0_mnv2,3165.052,54.048,70,0
98.900,t0_mnv2,3185.700,48.810,70,0
98.951,t0_mnv2,3231.673,51.218,72,0
99.001,t0_mnv2,3115.633,49.497,72,0
99.054,t0_mnv2,3120.691,53.484,72,0
99.102,t0_mnv2,3159.056,47.650,73,0
99.151,t0_mnv2,3163.279,49.479,74,0
99.205,t0_mnv2,3100.869,54.048,75,0
99.257,t0_mnv2,3119.734,51.045,74,0
99.306,t0_mnv2,3126.081,49.036,76,0
99.355,t0_mnv2,3164.758,49.554,77,0
99.405,t0_mnv2,3213.953,49.586,77,0
99.457,t0_mnv2,3249.192,52.550,78,0
99.503,t0_mnv2,3222.813,46.054,77,0
99.554,t0_mnv2,3271.845,50.263,79,0
99.606,t0_mnv2,3315.487,52.326,78,0
99.654,t0_mnv2,3355.299,48.012,77,0
99.705,t0_mnv2,3310.927,50.512,76,0
99.755,t0_mnv2,3268.122,50.117,75,0
99.806,t0_mnv2,3291.227,51.410,74,0
99.858,t0_mnv2,3301.284,51.383,76,0
99.905,t0_mnv2,3342.777,47.328,77,0
99.958,t0_mnv2,3386.660,52.313,78,0
100.010,t0_mnv2,3374.533,52.186,77,0
100.056,t0_mnv2,3413.313,46.655,76,0
100.107,t0_mnv2,3461.459,50.795,76,0
100.157,t0_mnv2,3452.394,49.446,75,0
100.211,t0_mnv2,3500.121,53.819,77,0
100.258,t0_mnv2,3512.089,47.125,77,0
100.306,t0_mnv2,3506.341,47.832,80,0
100.358,t0_mnv2,3462.944,52.372,81,0
100.409,t0_mnv2,3154.242,50.516,81,0
100.454,t0_mnv2,3192.182,45.533,80,0
100.505,t0_mnv2,3224.040,51.056,79,0
100.555,t0_mnv2,3238.977,49.506,78,0
100.606,t0_mnv2,3254.967,51.378,79,0
100.655,t0_mnv2,3244.644,48.319,79,0
100.706,t0_mnv2,3251.597,51.146,79,0
100.759,t0_mnv2,3252.301,53.408,78,0
100.808,t0_mnv2,3251.365,48.401,77,0
100.855,t0_mnv2,3250.826,47.132,79,0
100.908,t0_mnv2,3262.295,52.761,78,0
100.960,t0_mnv2,3257.366,52.155,78,0
101.008,t0_mnv2,3272.453,48.442,79,0
101.057,t0_mnv2,3310.515,48.731,79,0
101.109,t0_mnv2,3344.256,51.631,79,0
101.162,t0_mnv2,3302.049,53.279,78,0
101.209,t0_mnv2,3341.256,46.796,78,0
101.259,t0_mnv2,3388.582,50.391,78,0
101.309,t0_mnv2,3321.458,49.561,77,0
101.359,t0_mnv2,3370.899,50.492,76,0
101.409,t0_mnv2,3415.899,49.185,76,0
101.457,t0_mnv2,3462.140,47.987,77,0
101.508,t0_mnv2,3500.687,51.245,77,0
101.561,t0_mnv2,3499.200,52.837,76,0
101.607,t0_mnv2,3491.146,46.403,77,0
101.657,t0_mnv2,3507.660,49.505,78,0
101.709,t0_mnv2,3557.567,51.828,80,0
101.758,t0_mnv2,3509.611,48.883,82,0
101.808,t0_mnv2,3542.637,49.807,82,0
101.856,t0_mnv2,3556.272,48.380,83,0
101.908,t0_mnv2,3560.337,51.734,82,0
101.958,t0_mnv2,3592.951,50.424,81,0
102.004,t0_mnv2,3632.929,46.076,80,0
102.058,t0_mnv2,3681.845,53.229,80,0
102.109,t0_mnv2,3676.581,51.574,80,0
102.159,t0_mnv2,3648.342,49.345,80,0
102.208,t0_mnv2,3682.883,49.067,79,0
102.256,t0_mnv2,3650.956,48.737,78,0
102.310,t0_mnv2,3590.062,53.414,77,0
102.358,t0_mnv2,3574.565,48.302,77,0
102.405,t0_mnv2,3508.699,47.006,76,0
102.458,t0_mnv2,3543.371,52.328,77,0
102.509,t0_mnv2,3589.990,51.184,78,0
102.558,t0_mnv2,3637.542,49.005,78,0
102.607,t0_mnv2,3616.071,48.558,79,0
102.656,t0_mnv2,3647.101,49.338,80,0
102.709,t0_mnv2,3646.397,53.532,81,0
102.755,t0_mnv2,3665.684,45.801,81,0
102.803,t0_mnv2,3683.824,47.614,82,0
102.856,t0_mnv2,3725.461,52.923,82,0
102.906,t0_mnv2,3741.313,49.778,83,0
102.954,t0_mnv2,3765.923,48.377,84,0
103.006,t0_mnv2,3727.832,51.980,84,0
103.055,t0_mnv2,3767.413,49.268,86,0
103.107,t0_mnv2,3816.168,51.309,87,0
103.154,t0_mnv2,3829.297,47.582,87,0
103.204,t0_mnv2,3859.246,49.451,87,0
103.255,t0_mnv2,3897.678,51.144,89,0
103.304,t0_mnv2,3866.074,48.422,90,0
103.352,t0_mnv2,3910.842,48.714,90,0
103.402,t0_mnv2,3876.736,49.961,90,0
103.454,t0_mnv2,3926.121,51.471,90,0
103.505,t0_mnv2,3966.407,51.197,89,0
103.552,t0_mnv2,3741.877,46.671,88,0
103.603,t0_mnv2,3768.443,51.418,89,0
103.656,t0_mnv2,3799.089,52.234,88,0
103.702,t0_mnv2,3826.899,46.760,88,0
103.753,t0_mnv2,3864.978,50.551,88,0
103.802,t0_mnv2,3857.877,49.048,87,0
103.854,t0_mnv2,3898.981,52.072,87,0
103.902,t0_mnv2,3826.455,47.565,86,0
103.951,t0_mnv2,3787.502,49.582,85,0
104.003,t0_mnv2,3802.231,51.911,84,0
104.054,t0_mnv2,3847.827,51.035,85,0
104.101,t0_mnv2,3863.178,46.407,84,0
104.151,t0_mnv2,3890.040,50.633,84,0
104.201,t0_mnv2,3933.491,49.916,85,0
104.252,t0_mnv2,3964.513,50.662,85,0
104.301,t0_mnv2,3997.454,48.568,87,0
104.349,t0_mnv2,4029.870,48.344,86,0
104.403,t0_mnv2,4076.211,53.526,86,0
104.454,t0_mnv2,4059.195,51.613,87,0
104.501,t0_mnv2,3922.876,46.451,88,0
104.553,t0_mnv2,3954.324,51.835,87,0
104.603,t0_mnv2,3962.956,50.570,89,0
104.652,t0_mnv2,3983.330,49.017,90,0
104.701,t0_mnv2,3891.290,48.572,91,0
104.749,t0_mnv2,3897.847,48.380,90,0
104.804,t0_mnv2,3948.920,54.204,91,0
104.851,t0_mnv2,3921.324,47.146,91,0
104.899,t0_mnv2,3891.322,47.728,90,0
104.954,t0_mnv2,3946.480,55.826,90,0
105.004,t0_mnv2,3983.007,49.895,91,0
105.053,t0_mnv2,3983.624,48.487,90,0
105.102,t0_mnv2,3897.819,49.268,93,0
105.151,t0_mnv2,3918.605,48.651,94,0
105.204,t0_mnv2,3836.734,52.846,94,0
105.250,t0_mnv2,3839.372,46.462,94,0
105.298,t0_mnv2,3884.359,47.956,94,0
105.351,t0_mnv2,3863.153,52.617,96,0
105.402,t0_mnv2,3815.905,51.280,96,0
105.449,t0_mnv2,3855.104,46.662,96,0
105.498,t0_mnv2,3877.024,49.390,95,0
105.549,t0_mnv2,3906.887,50.154,95,0
105.600,t0_mnv2,3934.040,51.140,95,0
105.646,t0_mnv2,3970.247,46.320,94,0
105.696,t0_mnv2,3987.949,49.468,94,0
105.748,t0_mnv2,4028.956,52.287,93,0
105.797,t0_mnv2,4069.013,48.583,93,0
105.846,t0_mnv2,4090.994,49.615,92,0
105.898,t0_mnv2,4121.305,51.613,91,0
105.949,t0_mnv2,4112.422,50.905,90,0
105.999,t0_mnv2,4161.074,49.987,91,0
106.046,t0_mnv2,4002.774,46.988,91,0
106.096,t0_mnv2,4018.257,49.941,91,0
106.148,t0_mnv2,4000.980,51.839,92,0
106.194,t0_mnv2,3867.787,46.644,92,0
106.245,t0_mnv2,3810.462,50.292,92,0
106.295,t0_mnv2,3854.191,50.196,92,0
106.348,t0_mnv2,3863.391,53.313,91,0
106.396,t0_mnv2,3887.629,47.681,91,0
106.443,t0_mnv2,3919.972,47.224,91,0
106.495,t0_mnv2,3936.500,51.961,92,0
106.546,t0_mnv2,3975.371,50.826,91,0
106.592,t0_mnv2,3955.077,45.911,90,0
106.644,t0_mnv2,3998.149,51.381,89,0
106.694,t0_mnv2,4014.317,50.216,89,0
106.745,t0_mnv2,4056.655,50.876,88,0
106.793,t0_mnv2,4052.642,48.106,90,0
106.842,t0_mnv2,4064.190,49.316,89,0
106.896,t0_mnv2,4102.004,53.298,88,0
106.944,t0_mnv2,4105.465,48.655,87,0
106.991,t0_mnv2,4123.862,46.898,87,0
107.043,t0_mnv2,4174.280,52.094,87,0
107.093,t0_mnv2,4157.705,49.721,87,0
107.143,t0_mnv2,4191.810,49.976,87,0
107.191,t0_mnv2,4209.494,47.578,87,0
107.240,t0_mnv2,4212.021,48.716,87,0
107.296,t0_mnv2,4251.878,56.023,87,0
107.342,t0_mnv2,4287.297,46.458,89,0
107.390,t0_mnv2,4327.358,48.009,88,0
107.443,t0_mnv2,4346.239,52.435,88,0
107.493,t0_mnv2,4364.769,50.113,87,0
107.541,t0_mnv2,4385.512,48.408,87,0
107.591,t0_mnv2,4370.303,49.513,88,0
107.640,t0_mnv2,4401.683,49.015,88,0
107.693,t0_mnv2,4445.168,53.292,88,0
107.740,t0_mnv2,4462.957,46.845,89,0
107.791,t0_mnv2,4489.828,50.843,91,0
107.841,t0_mnv2,4523.517,50.446,92,0
107.892,t0_mnv2,4490.070,50.250,94,0
107.940,t0_mnv2,4490.611,48.345,93,0
107.990,t0_mnv2,4429.560,49.763,95,0
108.040,t0_mnv2,4436.460,49.585,94,0
108.092,t0_mnv2,4408.561,52.855,95,0
108.139,t0_mnv2,4392.984,46.826,94,0
108.189,t0_mnv2,4334.801,49.450,94,0
108.244,t0_mnv2,4226.272,55.084,95,0
108.294,t0_mnv2,4271.090,49.890,97,0
108.343,t0_mnv2,4222.366,49.525,97,0
108.392,t0_mnv2,4232.858,48.606,96,0
108.443,t0_mnv2,4273.494,51.349,95,0
108.492,t0_mnv2,4242.917,48.928,96,0
108.540,t0_mnv2,4263.141,47.511,97,0
108.590,t0_mnv2,4305.626,50.420,96,0
108.643,t0_mnv2,4345.356,52.469,95,0
108.690,t0_mnv2,4307.421,47.162,95,0
108.742,t0_mnv2,4288.913,51.873,94,0
108.792,t0_mnv2,4337.878,50.098,95,0
108.844,t0_mnv2,4381.308,51.415,94,0
108.892,t0_mnv2,4412.743,47.943,94,0
108.939,t0_mnv2,4374.094,47.564,93,0
108.993,t0_mnv2,4396.296,53.400,95,0
109.043,t0_mnv2,4440.698,50.568,95,0
109.089,t0_mnv2,4472.129,45.902,95,0
109.140,t0_mnv2,4504.663,50.718,95,0
109.191,t0_mnv2,4531.157,50.750,96,0
109.243,t0_mnv2,4550.552,52.112,97,0
109.290,t0_mnv2,4536.447,47.293,96,0
109.338,t0_mnv2,4575.638,47.792,96,0
109.391,t0_mnv2,4553.524,52.711,99,0
109.440,t0_mnv2,4505.958,49.234,99,0
109.486,t0_mnv2,4514.230,46.236,99,0
109.538,t0_mnv2,4538.596,51.714,100,0
109.588,t0_mnv2,4530.432,50.100,99,0
109.639,t0_mnv2,4564.193,50.611,98,0
109.688,t0_mnv2,4604.574,49.013,99,0
109.737,t0_mnv2,4648.567,49.014,99,0
109.791,t0_mnv2,4654.604,53.603,98,0
109.838,t0_mnv2,4699.211,47.771,97,0
109.887,t0_mnv2,4717.527,48.212,96,0
109.936,t0_mnv2,4703.528,49.575,97,0
109.989,t0_mnv2,4701.210,52.284,97,0
110.039,t0_mnv2,4735.089,49.882,98,0
110.086,t0_mnv2,4773.623,47.835,98,0
110.138,t0_mnv2,4789.621,51.064,99,0
110.192,t0_mnv2,4807.693,54.236,98,0
110.238,t0_mnv2,4810.686,46.241,97,0
110.287,t0_mnv2,4769.363,49.244,96,0
110.338,t0_mnv2,4788.900,50.381,96,0
110.388,t0_mnv2,4737.786,50.265,96,0
110.437,t0_mnv2,4677.311,48.595,96,0
110.485,t0_mnv2,4527.594,47.983,97,0
110.535,t0_mnv2,4555.721,50.105,97,0
110.588,t0_mnv2,4551.406,53.013,96,0
110.636,t0_mnv2,4576.706,47.717,95,0
110.686,t0_mnv2,4580.717,49.826,95,0
110.736,t0_mnv2,4601.794,50.129,96,0
110.786,t0_mnv2,4619.878,49.800,98,0
110.835,t0_mnv2,4602.712,49.020,97,0
110.883,t0_mnv2,4590.334,48.059,96,0
110.933,t0_mnv2,4574.392,50.531,97,0
110.986,t0_mnv2,4545.028,53.035,96,0
111.033,t0_mnv2,4553.100,46.786,95,0
111.085,t0_mnv2,4600.708,51.310,96,0
111.138,t0_mnv2,4448.573,53.102,96,0
111.185,t0_mnv2,4422.487,47.436,96,0
111.236,t0_mnv2,4462.849,50.666,96,0
111.284,t0_mnv2,4493.300,48.498,96,0
111.337,t0_mnv2,4372.955,52.498,96,0
111.385,t0_mnv2,4364.580,48.424,95,0
111.433,t0_mnv2,4379.433,47.433,95,0
111.485,t0_mnv2,4379.238,52.452,95,0
111.539,t0_mnv2,4361.598,54.021,95,0
111.586,t0_mnv2,4394.172,46.165,96,0
111.637,t0_mnv2,4368.529,51.785,98,0
111.688,t0_mnv2,4379.885,50.780,99,0
111.740,t0_mnv2,4420.570,52.004,99,0
111.788,t0_mnv2,4448.213,47.160,98,0
111.835,t0_mnv2,4423.524,47.683,97,0
111.888,t0_mnv2,4355.341,52.788,96,0
111.938,t0_mnv2,4395.947,50.260,97,0
111.988,t0_mnv2,4432.475,49.828,98,0
112.040,t0_mnv2,4406.244,51.612,98,0
112.090,t0_mnv2,4447.617,50.344,98,0
112.141,t0_mnv2,4447.498,50.493,97,0
112.189,t0_mnv2,4473.989,47.822,96,0
112.238,t0_mnv2,4466.850,48.853,96,0
112.291,t0_mnv2,4510.176,53.371,99,0
112.339,t0_mnv2,4552.513,48.433,99,0
112.388,t0_mnv2,4577.100,48.561,98,0
112.439,t0_mnv2,4604.490,50.824,100,0
112.491,t0_mnv2,4642.305,52.246,100,0
112.542,t0_mnv2,4660.554,50.436,102,0
112.590,t0_mnv2,4698.898,47.984,104,0
112.640,t0_mnv2,4677.371,50.237,105,0
112.692,t0_mnv2,4718.266,51.692,105,0
112.738,t0_mnv2,4761.768,46.439,105,0
112.788,t0_mnv2,4742.708,49.727,106,0
112.838,t0_mnv2,4764.229,50.383,105,0
112.890,t0_mnv2,4709.318,51.119,104,0
112.939,t0_mnv2,4730.691,49.581,107,0
112.988,t0_mnv2,4752.871,48.862,107,0
113.041,t0_mnv2,4785.767,52.978,108,0
113.091,t0_mnv2,4828.321,49.891,108,0
113.137,t0_mnv2,4850.347,45.903,107,0
113.188,t0_mnv2,4853.469,51.098,107,0
113.238,t0_mnv2,4786.261,50.116,107,0
113.289,t0_mnv2,4816.084,50.388,106,0
113.336,t0_mnv2,4811.998,47.470,106,0
113.386,t0_mnv2,4858.851,49.389,106,0
113.438,t0_mnv2,4783.170,52.898,105,0
113.488,t0_mnv2,4705.041,49.797,105,0
113.535,t0_mnv2,4745.901,46.477,104,0
113.587,t0_mnv2,4703.450,51.869,104,0
113.637,t0_mnv2,4687.623,49.945,104,0
113.686,t0_mnv2,4725.047,49.276,104,0
113.735,t0_mnv2,4744.436,48.842,103,0
113.784,t0_mnv2,4779.765,48.739,105,0
113.838,t0_mnv2,4750.767,53.885,105,0
113.886,t0_mnv2,4751.090,47.843,106,0
113.933,t0_mnv2,4788.772,47.810,105,0
113.987,t0_mnv2,4829.066,53.376,107,0
114.038,t0_mnv2,4826.375,51.579,109,0
114.087,t0_mnv2,4852.156,48.310,109,0
114.136,t0_mnv2,4824.303,49.591,110,0
114.186,t0_mnv2,4842.272,49.314,111,0
114.239,t0_mnv2,4872.687,53.245,111,0
114.285,t0_mnv2,4909.853,45.907,112,0
114.334,t0_mnv2,4949.193,48.653,112,0
114.387,t0_mnv2,4968.261,53.186,112,0
114.436,t0_mnv2,4980.325,49.181,112,0
114.486,t0_mnv2,4990.136,49.444,112,0
