t_s,tenant,latency_ms,service_ms,qdepth,warmup
125.985,t2_squeezenet,7525.314,43.663,182,0
126.030,t2_squeezenet,7555.031,44.910,181,0
126.079,t2_squeezenet,7555.089,48.893,180,0
126.123,t2_squeezenet,7571.593,44.103,179,0
126.166,t2_squeezenet,7545.224,42.800,178,0
126.211,t2_squeezenet,7553.671,45.375,177,0
126.256,t2_squeezenet,7532.930,44.932,179,0
126.302,t2_squeezenet,7560.998,46.289,180,0
126.347,t2_squeezenet,7596.253,44.055,179,0
126.390,t2_squeezenet,7603.754,43.896,180,0
126.438,t2_squeezenet,7624.920,47.871,182,0
126.486,t2_squeezenet,7665.858,47.473,182,0
126.529,t2_squeezenet,7682.770,43.019,181,0
126.576,t2_squeezenet,7695.752,46.553,181,0
126.621,t2_squeezenet,7696.603,45.417,181,0
126.667,t2_squeezenet,7740.260,46.257,183,0
126.712,t2_squeezenet,7743.592,44.337,184,0
126.755,t2_squeezenet,7784.472,43.590,187,0
126.798,t2_squeezenet,7793.552,42.157,187,0
126.846,t2_squeezenet,7834.736,48.444,187,0
126.891,t2_squeezenet,7805.987,44.979,187,0
126.933,t2_squeezenet,7742.502,42.373,186,0
126.981,t2_squeezenet,7650.729,47.348,187,0
127.027,t2_squeezenet,7688.199,45.938,188,0
127.073,t2_squeezenet,7711.501,45.652,187,0
127.117,t2_squeezenet,7704.653,44.811,187,0
127.161,t2_squeezenet,7724.974,43.731,188,0
127.206,t2_squeezenet,7755.841,44.571,188,0
127.253,t2_squeezenet,7789.958,47.149,191,0
127.295,t2_squeezenet,7784.148,42.301,190,0
127.339,t2_squeezenet,7798.815,43.030,190,0
127.388,t2_squeezenet,7839.171,49.106,191,0
127.435,t2_squeezenet,7835.053,47.514,191,0
127.479,t2_squeezenet,7872.490,43.863,190,0
127.524,t2_squeezenet,7821.371,44.908,190,0
127.568,t2_squeezenet,7832.327,44.263,189,0
127.615,t2_squeezenet,7847.758,46.184,189,0
127.660,t2_squeezenet,7850.914,45.127,189,0
127.703,t2_squeezenet,7857.024,42.711,188,0
127.746,t2_squeezenet,7882.815,43.552,189,0
127.793,t2_squeezenet,7857.413,46.367,189,0
127.838,t2_squeezenet,7886.790,45.524,189,0
127.882,t2_squeezenet,7916.110,44.041,189,0
127.927,t2_squeezenet,7761.226,44.848,190,0
127.973,t2_squeezenet,7788.682,45.515,191,0
128.021,t2_squeezenet,7775.796,47.855,191,0
128.064,t2_squeezenet,7812.705,43.760,192,0
128.107,t2_squeezenet,7838.559,42.181,191,0
128.153,t2_squeezenet,7883.344,46.416,190,0
128.199,t2_squeezenet,7906.075,45.582,191,0
128.242,t2_squeezenet,7904.222,43.365,191,0
128.287,t2_squeezenet,7892.039,44.616,192,0
128.332,t2_squeezenet,7909.639,44.914,194,0
128.378,t2_squeezenet,7908.764,46.227,194,0
128.425,t2_squeezenet,7904.023,47.225,193,0
128.468,t2_squeezenet,7864.221,42.686,192,0
128.512,t2_squeezenet,7889.210,43.853,192,0
128.560,t2_squeezenet,7916.447,48.185,191,0
128.605,t2_squeezenet,7942.400,44.798,190,0
128.646,t2_squeezenet,7965.975,40.558,189,0
128.693,t2_squeezenet,7893.743,47.086,188,0
128.738,t2_squeezenet,7935.071,44.889,187,0
128.785,t2_squeezenet,7968.726,47.455,186,0
128.830,t2_squeezenet,7977.090,44.171,186,0
128.873,t2_squeezenet,8009.346,43.812,185,0
128.920,t2_squeezenet,8014.814,46.846,185,0
128.969,t2_squeezenet,8037.071,48.290,184,0
129.012,t2_squeezenet,8077.677,43.087,184,0
129.057,t2_squeezenet,8095.663,44.848,183,0
129.102,t2_squeezenet,8105.264,44.772,185,0
129.147,t2_squeezenet,8141.001,45.797,185,0
129.192,t2_squeezenet,8185.432,44.570,184,0
129.236,t2_squeezenet,8161.187,44.352,185,0
129.281,t2_squeezenet,8183.262,44.275,187,0
129.329,t2_squeezenet,8211.870,48.495,186,0
129.375,t2_squeezenet,8252.941,45.793,185,0
129.418,t2_squeezenet,8275.047,42.406,187,0
129.465,t2_squeezenet,8311.029,47.043,187,0
129.509,t2_squeezenet,8350.337,44.723,186,0
129.555,t2_squeezenet,8382.698,45.577,186,0
129.601,t2_squeezenet,8341.784,45.590,186,0
129.644,t2_squeezenet,8351.886,42.945,185,0
129.687,t2_squeezenet,8393.344,43.261,184,0
129.737,t2_squeezenet,8433.346,49.897,183,0
129.781,t2_squeezenet,8453.647,43.883,183,0
129.824,t2_squeezenet,8466.794,42.915,184,0
129.873,t2_squeezenet,8426.891,48.705,186,0
129.919,t2_squeezenet,8452.571,46.127,186,0
129.965,t2_squeezenet,8479.288,46.405,186,0
130.008,t2_squeezenet,8469.298,42.572,186,0
130.051,t2_squeezenet,8480.528,43.205,187,0
130.099,t2_squeezenet,8505.850,47.470,188,0
130.144,t2_squeezenet,8514.688,45.144,187,0
130.185,t2_squeezenet,8508.669,41.509,187,0
130.232,t2_squeezenet,8523.276,46.427,188,0
130.279,t2_squeezenet,8548.580,47.295,189,0
130.326,t2_squeezenet,8555.372,46.167,188,0
130.369,t2_squeezenet,8514.946,43.454,187,0
130.413,t2_squeezenet,8533.740,44.168,186,0
130.457,t2_squeezenet,8532.961,43.815,185,0
130.505,t2_squeezenet,8498.779,47.989,185,0
130.549,t2_squeezenet,8468.772,43.223,184,0
130.591,t2_squeezenet,8479.868,42.612,184,0
130.635,t2_squeezenet,8429.840,44.160,184,0
130.683,t2_squeezenet,8440.638,47.523,184,0
130.728,t2_squeezenet,8458.352,44.678,183,0
130.773,t2_squeezenet,8488.810,45.561,182,0
130.819,t2_squeezenet,8455.220,45.257,181,0
130.864,t2_squeezenet,8493.835,45.630,180,0
130.913,t2_squeezenet,8440.206,48.179,179,0
130.954,t2_squeezenet,8377.605,41.129,178,0
130.997,t2_squeezenet,8415.773,43.380,177,0
131.044,t2_squeezenet,8419.043,47.053,176,0
131.088,t2_squeezenet,8350.230,43.395,178,0
131.131,t2_squeezenet,8334.162,42.674,178,0
131.177,t2_squeezenet,8353.687,46.760,177,0
131.222,t2_squeezenet,8314.938,44.853,176,0
131.270,t2_squeezenet,8362.104,47.393,177,0
131.317,t2_squeezenet,8355.520,47.004,177,0
131.360,t2_squeezenet,8365.182,43.139,177,0
131.405,t2_squeezenet,8390.660,45.326,177,0
131.452,t2_squeezenet,8375.629,46.697,176,0
131.496,t2_squeezenet,8415.592,44.340,177,0
131.540,t2_squeezenet,8448.191,43.784,179,0
131.584,t2_squeezenet,8401.271,43.801,180,0
131.629,t2_squeezenet,8362.616,45.317,180,0
131.678,t2_squeezenet,8390.781,47.999,181,0
131.721,t2_squeezenet,8414.829,43.182,180,0
131.765,t2_squeezenet,8426.913,44.426,180,0
131.812,t2_squeezenet,8419.125,47.249,180,0
131.860,t2_squeezenet,8446.711,47.694,181,0
131.902,t2_squeezenet,8431.952,42.105,181,0
131.947,t2_squeezenet,8445.080,44.561,182,0
131.991,t2_squeezenet,8463.111,44.275,182,0
132.039,t2_squeezenet,8461.524,47.447,181,0
132.083,t2_squeezenet,8499.721,44.460,181,0
132.126,t2_squeezenet,8506.074,42.768,180,0
132.171,t2_squeezenet,8482.071,44.324,180,0
132.219,t2_squeezenet,8499.351,48.705,179,0
132.264,t2_squeezenet,8388.457,44.812,179,0
132.306,t2_squeezenet,8266.387,42.183,178,0
132.354,t2_squeezenet,8165.975,47.089,179,0
132.398,t2_squeezenet,8184.762,44.546,179,0
132.444,t2_squeezenet,8214.722,45.361,178,0
132.488,t2_squeezenet,8256.493,44.365,178,0
132.530,t2_squeezenet,8080.044,41.703,178,0
132.576,t2_squeezenet,8125.693,46.198,178,0
132.624,t2_squeezenet,8165.529,47.639,177,0
132.668,t2_squeezenet,8176.902,43.887,176,0
132.714,t2_squeezenet,8115.103,45.851,176,0
132.759,t2_squeezenet,8147.760,45.660,179,0
132.807,t2_squeezenet,8083.829,47.670,179,0
132.853,t2_squeezenet,8108.773,45.528,180,0
132.896,t2_squeezenet,8085.060,43.744,182,0
132.939,t2_squeezenet,8125.371,42.853,182,0
132.987,t2_squeezenet,8160.383,47.724,182,0
133.032,t2_squeezenet,8201.120,44.558,182,0
133.074,t2_squeezenet,8230.778,42.555,183,0
133.121,t2_squeezenet,8231.632,46.474,183,0
133.169,t2_squeezenet,8245.126,47.877,182,0
133.214,t2_squeezenet,8244.352,45.799,181,0
133.260,t2_squeezenet,8275.177,45.669,180,0
133.305,t2_squeezenet,8239.730,44.564,180,0
133.349,t2_squeezenet,8276.439,44.636,180,0
133.398,t2_squeezenet,8214.757,48.609,179,0
133.440,t2_squeezenet,8181.975,42.114,178,0
133.484,t2_squeezenet,8223.451,43.489,179,0
133.530,t2_squeezenet,8262.686,46.039,181,0
133.577,t2_squeezenet,8169.901,46.681,182,0
133.620,t2_squeezenet,8141.494,43.768,182,0
133.667,t2_squeezenet,8167.158,46.609,183,0
133.712,t2_squeezenet,8149.633,44.753,184,0
133.760,t2_squeezenet,8015.042,47.805,186,0
133.806,t2_squeezenet,8056.676,46.439,187,0
133.848,t2_squeezenet,8007.623,41.321,186,0
133.893,t2_squeezenet,8037.347,45.486,185,0
133.939,t2_squeezenet,8065.223,45.937,185,0
133.983,t2_squeezenet,8106.732,43.772,184,0
134.026,t2_squeezenet,8141.515,42.758,185,0
134.071,t2_squeezenet,8172.282,44.908,185,0
134.116,t2_squeezenet,8208.575,45.658,184,0
134.165,t2_squeezenet,8253.709,48.374,183,0
134.208,t2_squeezenet,8246.977,43.601,183,0
134.252,t2_squeezenet,8039.266,43.333,184,0
134.298,t2_squeezenet,8085.411,46.357,184,0
134.345,t2_squeezenet,8104.812,47.266,185,0
134.389,t2_squeezenet,8102.051,43.037,185,0
134.435,t2_squeezenet,8146.357,45.896,185,0
134.476,t2_squeezenet,8121.186,41.845,185,0
134.522,t2_squeezenet,8152.221,45.698,184,0
134.570,t2_squeezenet,8177.292,47.559,183,0
134.613,t2_squeezenet,8197.933,42.878,183,0
134.657,t2_squeezenet,8231.167,44.278,182,0
134.706,t2_squeezenet,8233.092,48.573,182,0
134.752,t2_squeezenet,8215.250,46.465,181,0
134.794,t2_squeezenet,8202.095,41.440,181,0
134.840,t2_squeezenet,8205.682,46.627,181,0
134.884,t2_squeezenet,8247.732,44.085,181,0
134.932,t2_squeezenet,8288.993,47.822,182,0
134.975,t2_squeezenet,8283.077,42.726,182,0
135.018,t2_squeezenet,8310.160,42.574,181,0
135.065,t2_squeezenet,8352.776,46.891,182,0
135.113,t2_squeezenet,8399.154,48.214,182,0
135.158,t2_squeezenet,8438.112,44.630,183,0
135.203,t2_squeezenet,8454.611,45.420,182,0
135.249,t2_squeezenet,8468.681,45.452,181,0
135.294,t2_squeezenet,8481.241,45.394,180,0
135.341,t2_squeezenet,8490.331,47.168,180,0
135.383,t2_squeezenet,8444.444,41.876,181,0
135.426,t2_squeezenet,8450.196,42.639,180,0
135.474,t2_squeezenet,8484.293,48.110,180,0
135.521,t2_squeezenet,8520.097,46.448,179,0
135.563,t2_squeezenet,8456.706,42.405,180,0
135.610,t2_squeezenet,8482.233,47.238,179,0
135.656,t2_squeezenet,8512.436,45.971,181,0
135.703,t2_squeezenet,8525.886,46.444,181,0
135.748,t2_squeezenet,8528.135,45.494,181,0
135.791,t2_squeezenet,8570.948,43.085,181,0
135.836,t2_squeezenet,8614.017,44.245,181,0
135.885,t2_squeezenet,8634.537,48.877,180,0
135.928,t2_squeezenet,8622.914,43.648,179,0
135.971,t2_squeezenet,8613.599,42.175,179,0
136.018,t2_squeezenet,8641.212,47.046,178,0
136.064,t2_squeezenet,8636.836,46.474,179,0
136.111,t2_squeezenet,8603.309,47.141,179,0
136.155,t2_squeezenet,8568.101,43.990,180,0
136.199,t2_squeezenet,8570.916,43.889,180,0
136.248,t2_squeezenet,8510.320,48.696,179,0
136.295,t2_squeezenet,8552.800,46.982,178,0
136.337,t2_squeezenet,8575.208,41.296,178,0
136.381,t2_squeezenet,8582.425,44.341,178,0
136.427,t2_squeezenet,8555.423,46.389,177,0
136.472,t2_squeezenet,8580.497,44.325,176,0
136.516,t2_squeezenet,8622.580,44.271,176,0
136.561,t2_squeezenet,8612.593,44.375,177,0
136.605,t2_squeezenet,8655.756,44.539,176,0
136.653,t2_squeezenet,8669.407,47.409,175,0
136.698,t2_squeezenet,8646.233,45.777,175,0
136.741,t2_squeezenet,8687.456,42.422,174,0
136.786,t2_squeezenet,8628.342,45.371,175,0
136.832,t2_squeezenet,8654.750,45.747,174,0
136.877,t2_squeezenet,8637.039,45.118,173,0
136.921,t2_squeezenet,8670.195,43.334,174,0
136.965,t2_squeezenet,8695.498,44.003,174,0
137.010,t2_squeezenet,8709.460,45.459,173,0
137.059,t2_squeezenet,8755.487,49.250,173,0
137.102,t2_squeezenet,8796.579,42.743,172,0
137.146,t2_squeezenet,8792.053,44.201,172,0
137.195,t2_squeezenet,8722.145,48.549,174,0
137.241,t2_squeezenet,8439.600,45.540,173,0
137.284,t2_squeezenet,8392.495,43.683,173,0
137.328,t2_squeezenet,8327.048,43.464,173,0
137.373,t2_squeezenet,8281.112,45.452,174,0
137.419,t2_squeezenet,8324.017,45.841,175,0
137.465,t2_squeezenet,8367.879,45.421,176,0
137.508,t2_squeezenet,8364.239,43.290,176,0
137.554,t2_squeezenet,8360.252,45.908,177,0
137.601,t2_squeezenet,8384.904,46.926,178,0
137.647,t2_squeezenet,8398.222,45.430,178,0
137.691,t2_squeezenet,8437.142,44.191,177,0
137.735,t2_squeezenet,8470.947,44.002,177,0
137.780,t2_squeezenet,8402.406,45.498,177,0
137.827,t2_squeezenet,8439.727,46.925,177,0
137.872,t2_squeezenet,8471.884,44.322,177,0
137.914,t2_squeezenet,8484.234,42.670,176,0
137.962,t2_squeezenet,8426.288,47.207,175,0
138.010,t2_squeezenet,8433.975,48.188,175,0
138.053,t2_squeezenet,8297.044,43.189,174,0
138.099,t2_squeezenet,8309.149,46.093,174,0
138.146,t2_squeezenet,8346.247,46.511,175,0
138.192,t2_squeezenet,8354.460,46.065,175,0
138.239,t2_squeezenet,8384.670,47.119,175,0
138.281,t2_squeezenet,8414.715,42.281,174,0
138.325,t2_squeezenet,8417.058,43.341,174,0
138.374,t2_squeezenet,8435.664,48.889,174,0
138.418,t2_squeezenet,8451.792,44.093,174,0
138.460,t2_squeezenet,8422.639,41.766,173,0
138.507,t2_squeezenet,8465.643,46.890,172,0
138.553,t2_squeezenet,8489.370,45.827,172,0
138.599,t2_squeezenet,8504.561,46.230,172,0
138.645,t2_squeezenet,8473.666,45.680,172,0
138.689,t2_squeezenet,8478.433,44.020,172,0
138.734,t2_squeezenet,8513.911,45.829,172,0
138.782,t2_squeezenet,8544.692,47.618,171,0
138.824,t2_squeezenet,8580.165,41.806,171,0
138.869,t2_squeezenet,8394.385,44.574,171,0
138.912,t2_squeezenet,8332.032,43.499,170,0
138.958,t2_squeezenet,8346.808,45.490,171,0
139.005,t2_squeezenet,8358.468,47.208,170,0
139.049,t2_squeezenet,7981.115,44.091,170,0
139.093,t2_squeezenet,8024.604,44.223,169,0
139.141,t2_squeezenet,8054.674,47.311,170,0
139.188,t2_squeezenet,8094.344,46.721,169,0
139.229,t2_squeezenet,7997.203,41.253,168,0
139.274,t2_squeezenet,8038.585,44.955,168,0
139.321,t2_squeezenet,8021.139,46.708,167,0
139.365,t2_squeezenet,8048.006,44.387,166,0
139.409,t2_squeezenet,8022.674,44.147,166,0
139.454,t2_squeezenet,7984.988,44.568,166,0
139.499,t2_squeezenet,8017.096,44.535,165,0
139.548,t2_squeezenet,8034.174,49.363,166,0
139.592,t2_squeezenet,8071.930,44.240,166,0
139.635,t2_squeezenet,8105.960,42.557,165,0
139.681,t2_squeezenet,8138.794,46.165,165,0
139.727,t2_squeezenet,8183.399,45.569,164,0
139.771,t2_squeezenet,8159.846,44.496,163,0
139.814,t2_squeezenet,8181.372,42.597,162,0
139.858,t2_squeezenet,8216.105,44.140,163,0
139.903,t2_squeezenet,8166.235,44.904,163,0
139.954,t2_squeezenet,8176.550,50.513,163,0
139.996,t2_squeezenet,8163.160,42.351,163,0
140.040,t2_squeezenet,8205.625,44.344,162,0
140.089,t2_squeezenet,8218.384,48.166,162,0
140.135,t2_squeezenet,8222.688,46.072,161,0
140.178,t2_squeezenet,8232.221,43.342,161,0
140.222,t2_squeezenet,8253.849,43.411,164,0
140.267,t2_squeezenet,8225.123,45.399,166,0
140.313,t2_squeezenet,8173.048,45.873,165,0
140.359,t2_squeezenet,8118.906,45.670,165,0
140.401,t2_squeezenet,8091.690,42.593,164,0
140.447,t2_squeezenet,8115.182,46.093,163,0
140.495,t2_squeezenet,8131.749,47.985,164,0
140.541,t2_squeezenet,8089.797,45.111,165,0
140.585,t2_squeezenet,8095.079,43.966,164,0
140.633,t2_squeezenet,8058.159,48.325,167,0
140.679,t2_squeezenet,7989.094,45.641,166,0
140.727,t2_squeezenet,7988.455,47.951,169,0
140.768,t2_squeezenet,8026.471,40.921,168,0
140.809,t2_squeezenet,8052.762,41.733,169,0
140.858,t2_squeezenet,8099.986,48.024,168,0
140.903,t2_squeezenet,8113.053,45.755,167,0
140.946,t2_squeezenet,8132.553,43.109,169,0
140.994,t2_squeezenet,8152.744,47.045,169,0
141.039,t2_squeezenet,8182.307,45.577,170,0
141.088,t2_squeezenet,8228.516,48.949,171,0
141.132,t2_squeezenet,8260.296,43.375,171,0
141.173,t2_squeezenet,8244.631,41.697,170,0
141.218,t2_squeezenet,8235.081,44.693,171,0
141.266,t2_squeezenet,8259.748,47.612,170,0
141.309,t2_squeezenet,8271.228,43.301,171,0
141.353,t2_squeezenet,8310.081,43.974,172,0
141.400,t2_squeezenet,8284.399,46.390,171,0
141.446,t2_squeezenet,8160.618,46.074,170,0
141.493,t2_squeezenet,8174.733,47.775,169,0
141.536,t2_squeezenet,8063.686,42.687,168,0
141.580,t2_squeezenet,8098.797,44.136,169,0
141.627,t2_squeezenet,8122.365,46.914,168,0
141.673,t2_squeezenet,8152.837,45.824,168,0
141.715,t2_squeezenet,8188.424,41.965,170,0
141.762,t2_squeezenet,8200.247,46.446,171,0
141.805,t2_squeezenet,8237.276,42.959,173,0
141.851,t2_squeezenet,8238.897,46.216,172,0
141.898,t2_squeezenet,8269.189,47.052,171,0
141.941,t2_squeezenet,8282.142,43.164,170,0
141.986,t2_squeezenet,8303.785,44.450,169,0
142.036,t2_squeezenet,8329.057,49.740,170,0
142.080,t2_squeezenet,8340.007,44.775,172,0
142.123,t2_squeezenet,8378.737,42.479,174,0
142.167,t2_squeezenet,8420.645,44.467,174,0
142.213,t2_squeezenet,8451.603,45.533,175,0
142.260,t2_squeezenet,8458.713,46.710,176,0
142.303,t2_squeezenet,8386.985,43.367,176,0
142.347,t2_squeezenet,8359.578,43.531,176,0
142.394,t2_squeezenet,8395.847,47.454,177,0
142.442,t2_squeezenet,8414.555,47.516,179,0
142.484,t2_squeezenet,8285.778,42.536,179,0
142.530,t2_squeezenet,8296.199,45.854,179,0
142.576,t2_squeezenet,8330.365,45.866,178,0
142.622,t2_squeezenet,8360.530,45.886,178,0
142.666,t2_squeezenet,8339.644,43.711,177,0
142.709,t2_squeezenet,8380.437,43.069,177,0
142.752,t2_squeezenet,8371.516,42.562,176,0
142.800,t2_squeezenet,8403.471,48.176,175,0
142.846,t2_squeezenet,8382.236,45.500,175,0
142.888,t2_squeezenet,8298.145,42.885,175,0
142.936,t2_squeezenet,8258.353,47.394,175,0
142.981,t2_squeezenet,8200.992,45.475,175,0
143.027,t2_squeezenet,8210.324,45.632,175,0
143.072,t2_squeezenet,8213.070,45.165,176,0
143.116,t2_squeezenet,8220.259,43.674,175,0
143.161,t2_squeezenet,8231.912,44.765,174,0
143.208,t2_squeezenet,8259.560,47.437,175,0
143.251,t2_squeezenet,8215.011,42.759,174,0
143.294,t2_squeezenet,8246.279,43.107,174,0
143.343,t2_squeezenet,8270.580,48.407,175,0
143.390,t2_squeezenet,8255.298,47.090,175,0
143.434,t2_squeezenet,8296.428,43.826,174,0
143.479,t2_squeezenet,8166.476,45.148,174,0
143.524,t2_squeezenet,8155.263,44.551,174,0
143.570,t2_squeezenet,8189.379,45.988,176,0
143.616,t2_squeezenet,8154.629,45.958,177,0
143.658,t2_squeezenet,8132.659,42.491,178,0
143.701,t2_squeezenet,8144.687,42.599,177,0
143.748,t2_squeezenet,8133.684,46.573,180,0
143.793,t2_squeezenet,8175.440,45.558,179,0
143.838,t2_squeezenet,8199.605,44.545,179,0
143.883,t2_squeezenet,8208.413,45.469,178,0
143.929,t2_squeezenet,8180.964,45.983,178,0
143.981,t2_squeezenet,8204.273,51.266,180,0
144.023,t2_squeezenet,8228.347,42.268,179,0
144.066,t2_squeezenet,8118.829,42.642,178,0
144.111,t2_squeezenet,8082.438,45.940,177,0
144.159,t2_squeezenet,8118.269,47.088,176,0
144.201,t2_squeezenet,8126.896,41.946,176,0
144.246,t2_squeezenet,8106.795,45.232,175,0
144.290,t2_squeezenet,8146.942,44.182,176,0
144.336,t2_squeezenet,8155.052,46.086,177,0
144.385,t2_squeezenet,8082.278,48.463,177,0
144.427,t2_squeezenet,8049.836,42.307,176,0
144.474,t2_squeezenet,7981.665,46.505,176,0
144.520,t2_squeezenet,7972.787,46.743,176,0
144.566,t2_squeezenet,8017.868,45.367,178,0
144.608,t2_squeezenet,7934.351,42.416,178,0
144.654,t2_squeezenet,7896.693,45.892,178,0
144.698,t2_squeezenet,7917.175,43.827,180,0
144.745,t2_squeezenet,7849.675,47.285,179,0
144.790,t2_squeezenet,7885.822,44.298,181,0
144.833,t2_squeezenet,7881.413,42.918,181,0
144.879,t2_squeezenet,7854.918,46.403,180,0
144.927,t2_squeezenet,7804.414,47.853,179,0
144.970,t2_squeezenet,7813.859,43.278,178,0
145.016,t2_squeezenet,7856.949,45.085,177,0
145.059,t2_squeezenet,7875.716,43.614,177,0
145.104,t2_squeezenet,7843.780,45.078,177,0
145.150,t2_squeezenet,7837.707,45.283,180,0
145.192,t2_squeezenet,7859.329,42.336,180,0
145.236,t2_squeezenet,7891.797,43.832,179,0
145.286,t2_squeezenet,7899.425,49.922,178,0
145.332,t2_squeezenet,7916.291,46.171,178,0
145.375,t2_squeezenet,7945.053,43.127,179,0
145.422,t2_squeezenet,7966.613,46.162,179,0
145.467,t2_squeezenet,7987.485,44.845,178,0
145.513,t2_squeezenet,8000.740,46.846,178,0
145.558,t2_squeezenet,8043.625,43.976,178,0
145.601,t2_squeezenet,8045.147,43.518,179,0
145.645,t2_squeezenet,8067.580,43.478,178,0
145.692,t2_squeezenet,8088.343,47.400,178,0
145.736,t2_squeezenet,8038.533,43.772,177,0
145.782,t2_squeezenet,8037.805,45.782,177,0
145.828,t2_squeezenet,8039.510,46.072,176,0
145.874,t2_squeezenet,8043.152,46.060,177,0
145.922,t2_squeezenet,7923.388,48.330,177,0
145.964,t2_squeezenet,7896.588,42.081,180,0
146.008,t2_squeezenet,7875.609,43.783,179,0
146.056,t2_squeezenet,7923.091,47.793,180,0
146.103,t2_squeezenet,7946.736,46.660,179,0
146.143,t2_squeezenet,7926.517,40.375,183,0
146.189,t2_squeezenet,7901.481,46.090,184,0
146.235,t2_squeezenet,7904.201,45.997,184,0
146.283,t2_squeezenet,7890.627,47.478,185,0
146.329,t2_squeezenet,7777.124,45.771,184,0
146.372,t2_squeezenet,7800.464,43.689,185,0
146.419,t2_squeezenet,7804.339,46.293,184,0
146.465,t2_squeezenet,7814.302,46.608,184,0
146.509,t2_squeezenet,7816.082,43.968,184,0
146.553,t2_squeezenet,7756.047,43.218,184,0
146.598,t2_squeezenet,7767.671,45.181,184,0
146.641,t2_squeezenet,7727.324,43.369,185,0
146.688,t2_squeezenet,7732.121,46.886,185,0
146.732,t2_squeezenet,7707.353,43.500,187,0
146.775,t2_squeezenet,7672.683,43.574,187,0
146.823,t2_squeezenet,7690.668,47.508,187,0
146.870,t2_squeezenet,7602.064,47.342,191,0
146.913,t2_squeezenet,7513.689,42.628,193,0
146.957,t2_squeezenet,7536.555,44.382,193,0
147.004,t2_squeezenet,7500.601,46.191,192,0
147.049,t2_squeezenet,7542.524,45.546,191,0
147.095,t2_squeezenet,7537.019,45.234,191,0
147.138,t2_squeezenet,7457.086,43.077,191,0
147.183,t2_squeezenet,7362.227,45.165,191,0
147.231,t2_squeezenet,7406.642,47.624,190,0
147.276,t2_squeezenet,7402.096,45.334,192,0
147.318,t2_squeezenet,7398.828,42.190,191,0
147.365,t2_squeezenet,7391.952,46.787,192,0
147.411,t2_squeezenet,7325.784,45.961,192,0
147.456,t2_squeezenet,7294.193,45.271,193,0
147.502,t2_squeezenet,7302.337,45.214,194,0
147.544,t2_squeezenet,7342.070,42.655,194,0
147.590,t2_squeezenet,7384.694,45.219,197,0
147.639,t2_squeezenet,7432.111,49.229,198,0
147.682,t2_squeezenet,7446.175,42.491,197,0
147.726,t2_squeezenet,7486.001,44.519,196,0
147.772,t2_squeezenet,7516.122,45.908,198,0
147.819,t2_squeezenet,7483.379,46.466,198,0
147.864,t2_squeezenet,7413.148,45.288,198,0
147.908,t2_squeezenet,7454.921,43.787,197,0
147.951,t2_squeezenet,7454.634,43.117,197,0
147.998,t2_squeezenet,7479.098,46.566,198,0
148.044,t2_squeezenet,7459.080,46.796,197,0
148.084,t2_squeezenet,7488.134,39.827,196,0
148.130,t2_squeezenet,7527.040,45.531,198,0
148.177,t2_squeezenet,7557.616,47.030,198,0
148.224,t2_squeezenet,7532.679,46.833,198,0
148.269,t2_squeezenet,7566.252,44.775,199,0
148.314,t2_squeezenet,7591.840,45.323,199,0
148.360,t2_squeezenet,7635.018,46.079,202,0
148.408,t2_squeezenet,7640.203,48.266,203,0
148.451,t2_squeezenet,7662.596,42.789,205,0
148.493,t2_squeezenet,7566.160,42.110,206,0
148.541,t2_squeezenet,7613.242,48.076,207,0
148.586,t2_squeezenet,7650.420,44.081,207,0
148.630,t2_squeezenet,7656.853,44.455,207,0
148.676,t2_squeezenet,7640.509,45.588,207,0
148.721,t2_squeezenet,7685.413,45.125,207,0
148.768,t2_squeezenet,7715.526,47.340,206,0
148.816,t2_squeezenet,7755.077,47.317,207,0
148.858,t2_squeezenet,7758.082,42.528,207,0
148.902,t2_squeezenet,7726.955,44.060,206,0
148.949,t2_squeezenet,7761.890,46.398,206,0
148.994,t2_squeezenet,7723.848,44.811,206,0
149.036,t2_squeezenet,7762.157,42.828,206,0
149.080,t2_squeezenet,7765.244,43.764,207,0
149.125,t2_squeezenet,7805.240,44.153,208,0
149.174,t2_squeezenet,7610.981,49.358,210,0
149.219,t2_squeezenet,7652.909,45.303,213,0
149.263,t2_squeezenet,7593.216,43.631,213,0
149.310,t2_squeezenet,7627.600,47.359,216,0
149.357,t2_squeezenet,7654.680,47.082,215,0
149.402,t2_squeezenet,7689.074,44.004,215,0
149.446,t2_squeezenet,7728.945,44.680,215,0
149.490,t2_squeezenet,7735.372,43.376,214,0
149.536,t2_squeezenet,7754.186,46.162,218,0
149.582,t2_squeezenet,7798.176,46.307,218,0
149.624,t2_squeezenet,7836.107,42.000,217,0
149.668,t2_squeezenet,7655.603,43.948,216,0
149.716,t2_squeezenet,7691.972,47.580,215,0
149.762,t2_squeezenet,7725.023,45.883,215,0
149.805,t2_squeezenet,7742.899,43.010,215,0
149.851,t2_squeezenet,7788.891,46.413,215,0
149.895,t2_squeezenet,7798.826,44.020,215,0
149.943,t2_squeezenet,7827.536,47.432,215,0
149.987,t2_squeezenet,7865.136,44.246,216,0
150.027,t2_squeezenet,7883.070,39.910,215,0
150.073,t2_squeezenet,7905.442,45.931,216,0
150.120,t2_squeezenet,7945.673,46.795,216,0
150.165,t2_squeezenet,7930.251,45.402,216,0
150.210,t2_squeezenet,7962.226,44.995,215,0
