t_s,tenant,latency_ms,service_ms,qdepth,warmup
97.814,t2_squeezenet,126.162,69.298,5,0
97.880,t2_squeezenet,139.851,66.347,5,0
97.912,t2_squeezenet,164.364,31.811,5,0
97.985,t2_squeezenet,230.087,72.548,4,0
98.016,t2_squeezenet,252.412,31.376,5,0
98.082,t2_squeezenet,293.346,66.276,5,0
98.114,t2_squeezenet,261.693,31.991,5,0
98.182,t2_squeezenet,298.696,67.489,8,0
98.214,t2_squeezenet,226.172,31.643,8,0
98.284,t2_squeezenet,272.124,70.050,8,0
98.315,t2_squeezenet,255.507,30.821,7,0
98.380,t2_squeezenet,275.427,65.613,7,0
98.414,t2_squeezenet,276.331,33.841,6,0
98.485,t2_squeezenet,340.932,70.571,6,0
98.515,t2_squeezenet,337.031,29.942,6,0
98.584,t2_squeezenet,402.208,69.231,6,0
98.615,t2_squeezenet,411.819,31.461,6,0
98.687,t2_squeezenet,411.788,72.014,5,0
98.724,t2_squeezenet,365.232,36.628,4,0
98.768,t2_squeezenet,288.874,43.479,4,0
98.811,t2_squeezenet,304.207,43.123,3,0
98.880,t2_squeezenet,298.396,68.932,4,0
98.911,t2_squeezenet,314.499,31.432,4,0
98.978,t2_squeezenet,247.895,67.061,4,0
99.009,t2_squeezenet,172.812,30.626,3,0
99.081,t2_squeezenet,220.454,71.644,2,0
99.113,t2_squeezenet,232.721,32.466,1,0
99.182,t2_squeezenet,243.794,68.541,1,0
99.215,t2_squeezenet,86.349,33.045,1,0
99.280,t2_squeezenet,84.743,65.516,0,0
99.461,t2_squeezenet,44.661,43.865,1,0
99.497,t2_squeezenet,76.075,36.364,2,0
99.535,t2_squeezenet,71.302,37.365,2,0
99.599,t2_squeezenet,103.620,64.333,2,0
99.635,t2_squeezenet,108.567,35.750,1,0
99.701,t2_squeezenet,152.905,66.601,0,0
99.825,t2_squeezenet,32.960,32.107,0,0
100.045,t2_squeezenet,38.495,37.663,0,0
100.131,t2_squeezenet,40.301,35.540,0,0
100.308,t2_squeezenet,33.405,29.969,0,0
100.414,t2_squeezenet,36.140,35.594,3,0
100.480,t2_squeezenet,86.809,65.953,5,0
100.511,t2_squeezenet,114.415,30.638,4,0
100.583,t2_squeezenet,175.256,71.863,4,0
100.614,t2_squeezenet,181.532,31.069,5,0
100.686,t2_squeezenet,228.678,72.549,6,0
100.723,t2_squeezenet,254.512,37.099,5,0
100.783,t2_squeezenet,213.428,59.937,5,0
100.814,t2_squeezenet,225.764,30.896,5,0
100.887,t2_squeezenet,293.230,73.002,6,0
100.917,t2_squeezenet,282.727,29.919,6,0
100.992,t2_squeezenet,311.421,74.281,5,0
101.024,t2_squeezenet,269.218,32.569,5,0
101.094,t2_squeezenet,291.401,69.546,6,0
101.128,t2_squeezenet,270.100,34.247,5,0
101.201,t2_squeezenet,321.413,72.507,5,0
101.236,t2_squeezenet,320.179,35.654,4,0
101.307,t2_squeezenet,290.379,70.854,5,0
101.382,t2_squeezenet,317.860,74.327,5,0
101.414,t2_squeezenet,336.541,32.799,4,0
101.488,t2_squeezenet,326.065,73.186,6,0
101.521,t2_squeezenet,269.128,33.220,5,0
101.592,t2_squeezenet,330.452,70.900,5,0
101.632,t2_squeezenet,313.154,40.306,4,0
101.709,t2_squeezenet,293.781,76.743,4,0
101.757,t2_squeezenet,319.676,47.682,5,0
101.806,t2_squeezenet,342.820,48.760,5,0
101.876,t2_squeezenet,305.877,70.299,5,0
101.907,t2_squeezenet,238.549,30.857,5,0
101.983,t2_squeezenet,265.301,76.469,5,0
102.017,t2_squeezenet,271.836,33.791,4,0
102.090,t2_squeezenet,314.816,73.351,6,0
102.121,t2_squeezenet,311.467,30.657,5,0
102.199,t2_squeezenet,306.503,77.767,5,0
102.239,t2_squeezenet,299.675,39.989,4,0
102.307,t2_squeezenet,266.298,67.913,3,0
102.377,t2_squeezenet,331.579,70.197,4,0
102.407,t2_squeezenet,356.688,29.820,5,0
102.476,t2_squeezenet,312.827,68.660,5,0
102.513,t2_squeezenet,190.221,37.084,4,0
102.587,t2_squeezenet,211.519,74.421,6,0
102.618,t2_squeezenet,227.375,30.367,5,0
102.692,t2_squeezenet,300.698,74.660,6,0
102.738,t2_squeezenet,274.213,45.999,6,0
102.794,t2_squeezenet,247.117,55.981,8,0
102.827,t2_squeezenet,260.970,32.814,7,0
102.905,t2_squeezenet,318.071,77.723,7,0
102.983,t2_squeezenet,346.323,78.197,7,0
103.017,t2_squeezenet,327.843,33.798,7,0
103.089,t2_squeezenet,358.533,72.395,8,0
103.121,t2_squeezenet,376.933,31.574,10,0
103.197,t2_squeezenet,427.165,75.466,12,0
103.280,t2_squeezenet,504.163,83.364,13,0
103.315,t2_squeezenet,453.123,34.870,13,0
103.392,t2_squeezenet,417.228,76.772,12,0
103.425,t2_squeezenet,416.887,33.193,12,0
103.496,t2_squeezenet,479.140,71.506,11,0
103.531,t2_squeezenet,507.933,34.395,11,0
103.602,t2_squeezenet,500.438,71.184,12,0
103.676,t2_squeezenet,561.083,74.296,13,0
103.710,t2_squeezenet,590.123,33.153,12,0
103.740,t2_squeezenet,607.141,30.410,11,0
103.799,t2_squeezenet,647.015,59.425,12,0
103.876,t2_squeezenet,690.462,76.003,11,0
103.905,t2_squeezenet,699.188,29.707,11,0
103.976,t2_squeezenet,706.168,70.296,10,0
104.005,t2_squeezenet,701.751,29.440,9,0
104.081,t2_squeezenet,659.646,75.485,8,0
104.114,t2_squeezenet,596.328,33.230,9,0
104.184,t2_squeezenet,636.518,70.327,8,0
104.221,t2_squeezenet,657.882,36.893,7,0
104.297,t2_squeezenet,648.685,75.936,6,0
104.377,t2_squeezenet,728.669,80.259,5,0
104.407,t2_squeezenet,626.074,30.099,4,0
104.480,t2_squeezenet,687.299,72.467,4,0
104.517,t2_squeezenet,639.313,36.976,5,0
104.593,t2_squeezenet,501.679,76.353,5,0
104.625,t2_squeezenet,525.800,31.512,4,0
104.702,t2_squeezenet,281.200,76.724,3,0
104.744,t2_squeezenet,242.507,42.220,2,0
104.800,t2_squeezenet,290.473,55.892,2,0
104.882,t2_squeezenet,296.370,81.787,2,0
104.912,t2_squeezenet,136.233,30.276,2,0
104.991,t2_squeezenet,116.933,79.392,3,0
105.025,t2_squeezenet,117.588,33.326,2,0
105.100,t2_squeezenet,131.854,75.018,3,0
105.178,t2_squeezenet,202.117,77.969,3,0
105.207,t2_squeezenet,164.621,29.347,3,0
105.285,t2_squeezenet,229.265,77.591,2,0
105.315,t2_squeezenet,153.254,30.281,1,0
105.395,t2_squeezenet,189.488,80.116,2,0
105.429,t2_squeezenet,105.229,34.190,2,0
105.503,t2_squeezenet,117.748,73.443,5,0
105.580,t2_squeezenet,154.815,77.378,6,0
105.610,t2_squeezenet,159.424,29.805,6,0
105.694,t2_squeezenet,243.264,84.098,7,0
105.735,t2_squeezenet,250.827,40.608,6,0
105.800,t2_squeezenet,307.603,64.678,8,0
105.881,t2_squeezenet,346.216,81.137,9,0
105.911,t2_squeezenet,359.698,30.327,9,0
105.989,t2_squeezenet,398.438,78.301,13,0
106.019,t2_squeezenet,380.035,29.742,13,0
106.096,t2_squeezenet,421.600,76.752,14,0
106.176,t2_squeezenet,439.575,80.174,15,0
106.206,t2_squeezenet,436.902,29.728,14,0
106.287,t2_squeezenet,496.209,81.493,14,0
106.318,t2_squeezenet,471.160,30.012,13,0
106.397,t2_squeezenet,545.957,79.309,12,0
106.476,t2_squeezenet,568.055,79.072,11,0
106.506,t2_squeezenet,587.633,29.551,10,0
106.591,t2_squeezenet,669.183,85.427,9,0
106.623,t2_squeezenet,694.043,31.483,8,0
106.705,t2_squeezenet,772.392,82.588,8,0
106.737,t2_squeezenet,802.153,32.156,9,0
106.803,t2_squeezenet,796.962,65.441,9,0
106.884,t2_squeezenet,845.271,81.421,9,0
106.920,t2_squeezenet,859.996,35.693,8,0
107.000,t2_squeezenet,836.672,79.665,11,0
107.080,t2_squeezenet,912.847,80.313,12,0
107.110,t2_squeezenet,872.647,29.487,11,0
107.191,t2_squeezenet,486.840,81.100,12,0
107.223,t2_squeezenet,494.678,32.605,11,0
107.304,t2_squeezenet,573.975,80.430,10,0
107.384,t2_squeezenet,612.881,80.426,9,0
107.414,t2_squeezenet,564.176,29.895,8,0
107.494,t2_squeezenet,561.291,80.186,7,0
107.575,t2_squeezenet,618.383,80.345,6,0
107.604,t2_squeezenet,647.244,29.335,5,0
107.685,t2_squeezenet,690.871,80.354,5,0
107.725,t2_squeezenet,708.811,40.858,6,0
107.796,t2_squeezenet,742.534,70.886,6,0
107.881,t2_squeezenet,767.969,84.535,7,0
107.910,t2_squeezenet,796.065,29.472,6,0
107.990,t2_squeezenet,379.060,79.719,5,0
108.022,t2_squeezenet,320.998,31.603,5,0
108.103,t2_squeezenet,400.706,80.914,6,0
108.187,t2_squeezenet,400.576,83.894,8,0
108.216,t2_squeezenet,374.756,29.696,7,0
108.296,t2_squeezenet,451.648,79.551,6,0
108.379,t2_squeezenet,366.217,83.210,7,0
108.409,t2_squeezenet,355.791,30.010,6,0
108.493,t2_squeezenet,405.269,83.312,5,0
108.524,t2_squeezenet,413.650,31.912,5,0
108.602,t2_squeezenet,477.296,77.715,4,0
108.686,t2_squeezenet,531.028,83.421,4,0
108.730,t2_squeezenet,405.127,44.180,3,0
108.796,t2_squeezenet,429.636,66.406,3,0
108.879,t2_squeezenet,384.366,82.589,3,0
108.910,t2_squeezenet,303.024,30.687,2,0
108.994,t2_squeezenet,219.842,84.571,1,0
109.077,t2_squeezenet,245.927,82.465,1,0
109.106,t2_squeezenet,76.967,29.591,1,0
109.189,t2_squeezenet,99.851,82.266,1,0
109.221,t2_squeezenet,92.055,32.673,0,0
109.303,t2_squeezenet,81.591,76.727,1,0
109.386,t2_squeezenet,125.963,83.178,1,0
109.417,t2_squeezenet,68.010,30.013,2,0
109.496,t2_squeezenet,107.513,79.659,3,0
109.581,t2_squeezenet,192.087,84.816,2,0
109.611,t2_squeezenet,158.782,29.903,2,0
109.696,t2_squeezenet,235.337,84.897,2,0
109.779,t2_squeezenet,192.890,82.655,1,0
109.809,t2_squeezenet,116.717,30.056,1,0
109.891,t2_squeezenet,105.128,82.701,3,0
109.977,t2_squeezenet,146.567,85.125,2,0
110.006,t2_squeezenet,164.995,29.478,4,0
110.090,t2_squeezenet,200.627,83.899,4,0
110.123,t2_squeezenet,135.193,32.838,4,0
110.203,t2_squeezenet,215.109,80.605,4,0
110.289,t2_squeezenet,282.845,85.248,4,0
110.319,t2_squeezenet,277.662,30.271,3,0
110.401,t2_squeezenet,285.929,82.171,5,0
110.489,t2_squeezenet,319.743,87.445,7,0
110.519,t2_squeezenet,306.559,30.105,7,0
110.601,t2_squeezenet,275.061,82.050,9,0
110.687,t2_squeezenet,329.966,86.376,8,0
110.780,t2_squeezenet,422.285,92.901,9,0
110.810,t2_squeezenet,403.276,29.561,8,0
110.895,t2_squeezenet,483.194,84.968,9,0
110.981,t2_squeezenet,507.882,85.969,11,0
111.011,t2_squeezenet,510.509,30.165,10,0
111.097,t2_squeezenet,557.695,85.936,9,0
111.183,t2_squeezenet,639.488,86.017,10,0
111.213,t2_squeezenet,662.682,29.883,11,0
111.298,t2_squeezenet,587.191,84.981,12,0
111.385,t2_squeezenet,656.371,86.620,13,0
111.415,t2_squeezenet,593.215,30.399,12,0
111.501,t2_squeezenet,616.242,85.467,12,0
111.587,t2_squeezenet,667.827,86.445,11,0
111.618,t2_squeezenet,687.683,30.667,11,0
111.711,t2_squeezenet,771.294,92.715,10,0
111.789,t2_squeezenet,638.541,78.364,9,0
111.878,t2_squeezenet,714.388,89.037,9,0
111.908,t2_squeezenet,722.432,29.850,8,0
111.994,t2_squeezenet,781.114,85.582,9,0
112.083,t2_squeezenet,846.342,89.814,8,0
112.113,t2_squeezenet,838.645,29.645,7,0
112.198,t2_squeezenet,851.299,84.882,6,0
112.284,t2_squeezenet,933.902,86.183,6,0
112.315,t2_squeezenet,826.333,30.386,5,0
112.403,t2_squeezenet,793.146,88.223,7,0
112.488,t2_squeezenet,613.599,85.160,8,0
112.519,t2_squeezenet,597.085,30.512,9,0
112.603,t2_squeezenet,634.676,84.512,10,0
112.692,t2_squeezenet,446.738,88.823,10,0
112.778,t2_squeezenet,434.344,85.925,11,0
112.808,t2_squeezenet,437.193,29.613,11,0
112.896,t2_squeezenet,522.535,88.750,11,0
112.983,t2_squeezenet,541.240,87.043,13,0
113.014,t2_squeezenet,561.396,30.099,15,0
113.102,t2_squeezenet,588.973,88.225,15,0
113.188,t2_squeezenet,670.743,85.729,15,0
113.277,t2_squeezenet,697.505,89.184,15,0
113.307,t2_squeezenet,717.896,29.809,14,0
113.393,t2_squeezenet,752.078,85.852,17,0
113.481,t2_squeezenet,763.437,88.858,17,0
113.511,t2_squeezenet,771.460,29.989,16,0
113.597,t2_squeezenet,802.459,85.272,17,0
113.687,t2_squeezenet,876.502,90.489,17,0
113.728,t2_squeezenet,821.457,40.983,17,0
113.802,t2_squeezenet,832.128,73.559,19,0
113.892,t2_squeezenet,909.111,89.939,20,0
113.982,t2_squeezenet,989.065,89.759,22,0
114.011,t2_squeezenet,1009.750,29.518,22,0
114.100,t2_squeezenet,1096.983,88.506,23,0
114.189,t2_squeezenet,1096.825,89.258,25,0
114.278,t2_squeezenet,1163.144,89.499,29,0
114.308,t2_squeezenet,1075.999,29.796,28,0
114.397,t2_squeezenet,1071.788,89.155,27,0
114.487,t2_squeezenet,1122.827,89.068,27,0
114.576,t2_squeezenet,1191.324,89.517,27,0
114.606,t2_squeezenet,1219.131,29.776,26,0
114.702,t2_squeezenet,1304.731,95.733,28,0
114.788,t2_squeezenet,1237.612,86.293,31,0
114.881,t2_squeezenet,1306.647,93.045,30,0
114.974,t2_squeezenet,1341.763,93.339,29,0
115.005,t2_squeezenet,1306.004,30.056,29,0
115.097,t2_squeezenet,1302.860,92.556,30,0
115.190,t2_squeezenet,1388.696,93.118,29,0
115.283,t2_squeezenet,1481.789,93.148,29,0
115.377,t2_squeezenet,1565.852,93.138,30,0
115.406,t2_squeezenet,1593.251,29.347,29,0
115.498,t2_squeezenet,1604.075,92.518,29,0
115.591,t2_squeezenet,1661.714,92.916,29,0
115.685,t2_squeezenet,1725.294,93.624,31,0
115.778,t2_squeezenet,1775.018,93.383,32,0
115.808,t2_squeezenet,1746.025,29.554,32,0
115.901,t2_squeezenet,1818.440,92.492,32,0
115.994,t2_squeezenet,1888.928,93.425,31,0
116.088,t2_squeezenet,1946.953,93.502,31,0
116.180,t2_squeezenet,1996.823,92.472,32,0
116.210,t2_squeezenet,2019.079,29.674,31,0
116.302,t2_squeezenet,2110.948,92.307,33,0
116.395,t2_squeezenet,2163.100,93.327,32,0
116.493,t2_squeezenet,2249.449,97.593,33,0
116.586,t2_squeezenet,2316.852,92.877,35,0
116.679,t2_squeezenet,2208.738,92.876,36,0
116.720,t2_squeezenet,2144.996,40.644,36,0
116.801,t2_squeezenet,2178.402,81.554,37,0
116.895,t2_squeezenet,2242.071,93.908,39,0
116.988,t2_squeezenet,2308.358,92.887,41,0
117.081,t2_squeezenet,2365.823,93.059,41,0
117.111,t2_squeezenet,2372.352,30.256,41,0
117.204,t2_squeezenet,2452.369,92.360,42,0
117.296,t2_squeezenet,2515.373,92.596,44,0
117.389,t2_squeezenet,2389.009,93.065,44,0
117.483,t2_squeezenet,2473.872,93.064,44,0
117.579,t2_squeezenet,2570.506,96.714,45,0
117.609,t2_squeezenet,2341.870,29.419,44,0
117.706,t2_squeezenet,2347.942,97.349,45,0
117.791,t2_squeezenet,2427.222,85.059,44,0
117.885,t2_squeezenet,2471.848,93.625,44,0
117.982,t2_squeezenet,2412.102,96.716,46,0
118.011,t2_squeezenet,2415.862,29.579,46,0
118.104,t2_squeezenet,2500.633,92.651,45,0
118.197,t2_squeezenet,2522.616,93.061,48,0
118.290,t2_squeezenet,2581.394,93.475,47,0
118.384,t2_squeezenet,2628.828,93.364,48,0
118.477,t2_squeezenet,2679.623,92.638,49,0
118.506,t2_squeezenet,2639.656,29.745,49,0
118.603,t2_squeezenet,2585.859,96.278,49,0
118.702,t2_squeezenet,2539.284,99.129,48,0
118.789,t2_squeezenet,2624.987,86.846,48,0
118.882,t2_squeezenet,2671.689,92.999,48,0
118.975,t2_squeezenet,2733.106,93.169,47,0
119.005,t2_squeezenet,2735.551,29.712,46,0
119.098,t2_squeezenet,2669.582,93.099,46,0
119.191,t2_squeezenet,2712.651,92.814,51,0
119.283,t2_squeezenet,2780.759,92.777,52,0
119.376,t2_squeezenet,2859.456,93.037,51,0
119.406,t2_squeezenet,2846.574,29.604,50,0
119.502,t2_squeezenet,2911.135,96.151,52,0
119.595,t2_squeezenet,2987.891,92.794,53,0
119.690,t2_squeezenet,2996.748,94.596,53,0
119.781,t2_squeezenet,3052.743,91.626,56,0
119.811,t2_squeezenet,3060.189,29.705,57,0
119.904,t2_squeezenet,3086.783,92.358,56,0
119.996,t2_squeezenet,3161.078,92.834,58,0
120.090,t2_squeezenet,3205.991,93.523,59,0
120.184,t2_squeezenet,3262.244,93.581,61,0
120.276,t2_squeezenet,3319.038,92.606,62,0
120.306,t2_squeezenet,3328.945,29.493,61,0
120.399,t2_squeezenet,3366.827,92.904,60,0
120.492,t2_squeezenet,3404.296,93.685,60,0
120.586,t2_squeezenet,3440.140,93.132,62,0
120.678,t2_squeezenet,3489.953,92.719,62,0
120.717,t2_squeezenet,3464.519,38.827,61,0
120.798,t2_squeezenet,3522.948,80.652,61,0
120.895,t2_squeezenet,3603.677,97.532,61,0
120.988,t2_squeezenet,3612.066,93.019,61,0
121.081,t2_squeezenet,3625.687,92.871,61,0
121.111,t2_squeezenet,3584.574,29.981,60,0
121.204,t2_squeezenet,3629.603,92.652,61,0
121.297,t2_squeezenet,3667.346,93.171,61,0
121.390,t2_squeezenet,3757.405,92.871,60,0
121.483,t2_squeezenet,3608.711,92.997,63,0
121.580,t2_squeezenet,3660.849,96.870,63,0
121.610,t2_squeezenet,3666.236,30.008,62,0
121.707,t2_squeezenet,3727.234,96.692,62,0
121.791,t2_squeezenet,3788.548,84.456,62,0
121.885,t2_squeezenet,3772.404,93.260,63,0
121.978,t2_squeezenet,3845.514,93.304,66,0
122.007,t2_squeezenet,3835.626,29.330,65,0
122.100,t2_squeezenet,3921.949,92.361,65,0
122.193,t2_squeezenet,3894.034,93.162,65,0
122.286,t2_squeezenet,3922.712,93.472,68,0
122.379,t2_squeezenet,3944.410,93.087,70,0
122.409,t2_squeezenet,3969.570,29.440,69,0
122.501,t2_squeezenet,4015.535,92.319,68,0
122.595,t2_squeezenet,4080.721,93.468,70,0
122.685,t2_squeezenet,3978.940,90.317,70,0
122.726,t2_squeezenet,3857.126,40.428,70,0
122.802,t2_squeezenet,3740.601,76.548,69,0
122.895,t2_squeezenet,3779.539,93.012,70,0
122.989,t2_squeezenet,3872.373,93.554,71,0
123.078,t2_squeezenet,3957.150,89.660,71,0
123.108,t2_squeezenet,3984.674,29.440,70,0
123.200,t2_squeezenet,4075.338,92.447,70,0
123.294,t2_squeezenet,4125.218,93.453,70,0
123.384,t2_squeezenet,4149.797,89.984,70,0
123.476,t2_squeezenet,4236.574,92.456,69,0
123.506,t2_squeezenet,4052.294,29.325,68,0
123.598,t2_squeezenet,4142.674,92.571,68,0
123.689,t2_squeezenet,4225.223,90.262,68,0
123.781,t2_squeezenet,4257.875,92.092,68,0
123.810,t2_squeezenet,4216.045,29.552,67,0
123.899,t2_squeezenet,4260.758,88.620,67,0
123.993,t2_squeezenet,4297.481,93.740,68,0
124.083,t2_squeezenet,4384.133,89.965,68,0
124.176,t2_squeezenet,4455.288,93.395,70,0
124.206,t2_squeezenet,4440.012,29.400,69,0
124.295,t2_squeezenet,4494.872,89.030,69,0
124.384,t2_squeezenet,4580.534,89.879,69,0
124.478,t2_squeezenet,4567.816,93.141,70,0
124.507,t2_squeezenet,4553.103,29.390,69,0
124.596,t2_squeezenet,4614.934,88.949,71,0
124.690,t2_squeezenet,4689.922,94.143,70,0
124.779,t2_squeezenet,4720.529,88.303,69,0
124.809,t2_squeezenet,4712.645,30.049,68,0
124.897,t2_squeezenet,4732.098,88.486,68,0
124.990,t2_squeezenet,4819.069,92.981,68,0
125.079,t2_squeezenet,4870.217,89.299,67,0
125.109,t2_squeezenet,4887.066,29.974,66,0
125.202,t2_squeezenet,4729.381,92.269,67,0
125.291,t2_squeezenet,4796.639,88.866,66,0
125.384,t2_squeezenet,4864.336,93.168,68,0
125.414,t2_squeezenet,4855.838,30.548,67,0
125.503,t2_squeezenet,4827.327,88.503,68,0
125.593,t2_squeezenet,4818.476,89.933,68,0
125.686,t2_squeezenet,4820.385,93.237,70,0
125.728,t2_squeezenet,4796.168,42.264,69,0
125.802,t2_squeezenet,4777.524,73.870,69,0
125.896,t2_squeezenet,4741.398,93.574,68,0
125.985,t2_squeezenet,4795.323,89.080,68,0
126.015,t2_squeezenet,4779.064,30.243,67,0
126.104,t2_squeezenet,4699.152,88.549,68,0
126.197,t2_squeezenet,4762.967,93.339,68,0
126.287,t2_squeezenet,4822.661,89.412,67,0
126.376,t2_squeezenet,4899.928,88.953,66,0
126.405,t2_squeezenet,4890.007,29.540,65,0
126.495,t2_squeezenet,4799.730,89.399,66,0
126.585,t2_squeezenet,4804.515,90.260,65,0
126.678,t2_squeezenet,4829.361,92.693,66,0
126.714,t2_squeezenet,4854.606,36.268,65,0
126.796,t2_squeezenet,4884.888,81.487,64,0
126.886,t2_squeezenet,4959.062,90.135,63,0
126.979,t2_squeezenet,5030.395,92.996,62,0
127.008,t2_squeezenet,5034.870,29.563,61,0
127.097,t2_squeezenet,5064.794,88.606,62,0
127.190,t2_squeezenet,5065.376,93.375,62,0
127.280,t2_squeezenet,5079.325,89.503,62,0
127.309,t2_squeezenet,5072.260,29.351,61,0
127.402,t2_squeezenet,5130.275,92.219,60,0
127.492,t2_squeezenet,5210.514,89.980,62,0
127.585,t2_squeezenet,5297.998,93.628,64,0
127.616,t2_squeezenet,5318.048,30.310,64,0
127.712,t2_squeezenet,5378.431,96.133,65,0
127.794,t2_squeezenet,5272.859,82.070,65,0
127.884,t2_squeezenet,5342.945,90.037,64,0
127.977,t2_squeezenet,5430.876,93.230,66,0
128.007,t2_squeezenet,5341.162,29.420,65,0
128.095,t2_squeezenet,5386.259,88.731,64,0
128.189,t2_squeezenet,5326.619,93.491,63,0
128.279,t2_squeezenet,5408.159,89.779,63,0
128.309,t2_squeezenet,5387.087,29.847,62,0
128.401,t2_squeezenet,5447.716,92.316,62,0
128.490,t2_squeezenet,5441.597,89.291,61,0
128.580,t2_squeezenet,5420.642,89.583,62,0
128.610,t2_squeezenet,5353.264,30.035,61,0
128.707,t2_squeezenet,5357.372,97.615,63,0
128.789,t2_squeezenet,5239.981,81.637,62,0
128.879,t2_squeezenet,5210.004,89.361,61,0
128.909,t2_squeezenet,5134.320,30.191,61,0
129.001,t2_squeezenet,5181.977,92.433,61,0
129.091,t2_squeezenet,5167.540,89.259,62,0
129.183,t2_squeezenet,5233.801,92.822,62,0
129.214,t2_squeezenet,5215.326,30.379,62,0
129.302,t2_squeezenet,5184.165,88.177,62,0
129.396,t2_squeezenet,5246.603,93.507,62,0
129.485,t2_squeezenet,5333.035,89.047,61,0
129.515,t2_squeezenet,5285.419,30.219,60,0
129.603,t2_squeezenet,5282.979,88.501,60,0
129.700,t2_squeezenet,5269.439,96.425,60,0
129.786,t2_squeezenet,5327.665,86.532,59,0
129.876,t2_squeezenet,5365.154,89.127,59,0
129.905,t2_squeezenet,5380.235,29.747,60,0
129.998,t2_squeezenet,5423.829,92.914,61,0
130.088,t2_squeezenet,5213.669,89.828,62,0
130.181,t2_squeezenet,5248.613,92.399,62,0
130.210,t2_squeezenet,5056.193,29.899,61,0
130.299,t2_squeezenet,5105.736,88.426,61,0
130.393,t2_squeezenet,5089.409,93.841,63,0
130.482,t2_squeezenet,5150.753,89.448,64,0
130.512,t2_squeezenet,5153.201,29.680,63,0
130.601,t2_squeezenet,5157.197,88.553,67,0
130.696,t2_squeezenet,5241.882,95.872,69,0
130.783,t2_squeezenet,5272.334,86.885,68,0
130.813,t2_squeezenet,5198.277,29.497,67,0
130.901,t2_squeezenet,5254.002,88.161,67,0
130.994,t2_squeezenet,5335.336,93.101,68,0
131.084,t2_squeezenet,5310.025,90.180,68,0
131.178,t2_squeezenet,5273.317,93.114,71,0
131.207,t2_squeezenet,5170.364,29.461,70,0
131.296,t2_squeezenet,5227.752,88.878,69,0
131.389,t2_squeezenet,5227.766,93.433,71,0
131.479,t2_squeezenet,5020.403,89.758,70,0
131.509,t2_squeezenet,5047.399,29.469,69,0
131.597,t2_squeezenet,4970.456,88.491,69,0
131.691,t2_squeezenet,5021.656,93.906,68,0
131.779,t2_squeezenet,4704.889,88.094,69,0
131.809,t2_squeezenet,4727.823,29.814,68,0
131.898,t2_squeezenet,4712.622,88.483,70,0
131.987,t2_squeezenet,4793.336,89.196,72,0
132.076,t2_squeezenet,4666.813,89.203,73,0
132.106,t2_squeezenet,4631.396,29.698,73,0
132.195,t2_squeezenet,4711.247,89.221,74,0
132.284,t2_squeezenet,4760.407,88.951,76,0
132.314,t2_squeezenet,4785.556,30.265,75,0
132.403,t2_squeezenet,4842.525,88.597,76,0
132.493,t2_squeezenet,4888.869,89.537,77,0
132.581,t2_squeezenet,4899.508,88.746,76,0
132.611,t2_squeezenet,4899.394,29.709,75,0
132.704,t2_squeezenet,4991.334,92.468,76,0
132.788,t2_squeezenet,4840.253,84.342,76,0
132.877,t2_squeezenet,4918.766,89.154,78,0
132.907,t2_squeezenet,4943.580,29.959,77,0
132.996,t2_squeezenet,4718.385,88.959,77,0
133.086,t2_squeezenet,4721.186,89.658,78,0
133.175,t2_squeezenet,4624.240,89.589,80,0
133.205,t2_squeezenet,4637.757,29.321,79,0
133.293,t2_squeezenet,4661.688,88.547,80,0
133.383,t2_squeezenet,4721.734,89.649,80,0
133.413,t2_squeezenet,4741.112,30.352,79,0
133.502,t2_squeezenet,4610.371,88.092,84,0
133.594,t2_squeezenet,4619.981,92.884,85,0
133.684,t2_squeezenet,4668.485,89.708,85,0
133.726,t2_squeezenet,4681.930,42.109,85,0
133.801,t2_squeezenet,4652.616,74.653,84,0
133.891,t2_squeezenet,4699.054,89.554,84,0
133.980,t2_squeezenet,4759.937,88.988,84,0
134.009,t2_squeezenet,4664.482,29.831,83,0
134.098,t2_squeezenet,4566.387,88.564,86,0
134.188,t2_squeezenet,4505.544,89.840,88,0
134.276,t2_squeezenet,4482.905,88.449,90,0
134.306,t2_squeezenet,4424.065,29.466,90,0
134.399,t2_squeezenet,4495.089,92.824,90,0
134.489,t2_squeezenet,4534.958,90.140,89,0
134.578,t2_squeezenet,4612.315,89.122,90,0
134.608,t2_squeezenet,4579.895,29.408,89,0
134.699,t2_squeezenet,4624.154,91.411,90,0
134.784,t2_squeezenet,4652.325,85.059,90,0
134.815,t2_squeezenet,4591.811,30.701,89,0
134.903,t2_squeezenet,4584.070,88.288,93,0
134.992,t2_squeezenet,4656.839,89.167,93,0
135.082,t2_squeezenet,4720.093,89.678,92,0
135.112,t2_squeezenet,4676.787,30.398,92,0
135.198,t2_squeezenet,4724.180,85.194,95,0
135.287,t2_squeezenet,4754.958,88.922,96,0
135.376,t2_squeezenet,4801.338,89.154,95,0
135.406,t2_squeezenet,4828.620,29.727,94,0
135.492,t2_squeezenet,4891.926,85.964,96,0
135.584,t2_squeezenet,4984.102,92.798,97,0
135.614,t2_squeezenet,4974.646,29.920,97,0
135.704,t2_squeezenet,5023.807,89.582,97,0
135.789,t2_squeezenet,5101.373,84.561,100,0
135.878,t2_squeezenet,4993.156,89.397,100,0
135.908,t2_squeezenet,4987.961,29.665,99,0
