t_s,tenant,latency_ms,service_ms,qdepth,warmup
172.613,t0_mnv2,13737.099,37.588,182,0
172.708,t0_mnv2,13749.661,95.351,182,0
172.792,t0_mnv2,13824.208,84.344,184,0
172.886,t0_mnv2,13885.693,93.948,185,0
172.981,t0_mnv2,13913.102,94.281,186,0
173.077,t0_mnv2,13769.039,96.440,188,0
173.114,t0_mnv2,13680.539,36.682,188,0
173.208,t0_mnv2,13724.736,94.429,189,0
173.303,t0_mnv2,13679.361,94.628,190,0
173.402,t0_mnv2,13660.811,99.377,190,0
173.496,t0_mnv2,13724.470,93.651,189,0
173.590,t0_mnv2,13793.477,93.855,188,0
173.685,t0_mnv2,13825.166,94.804,188,0
173.757,t0_mnv2,13867.060,72.059,187,0
173.802,t0_mnv2,13860.968,45.408,187,0
173.896,t0_mnv2,13910.971,93.969,187,0
173.990,t0_mnv2,13891.633,93.636,188,0
174.085,t0_mnv2,13937.436,94.913,189,0
174.180,t0_mnv2,13920.859,95.473,189,0
174.275,t0_mnv2,14000.237,94.353,191,0
174.374,t0_mnv2,14034.433,99.492,190,0
174.412,t0_mnv2,14052.899,38.120,190,0
174.507,t0_mnv2,14026.053,94.497,190,0
174.601,t0_mnv2,13956.807,93.997,190,0
174.695,t0_mnv2,14045.469,94.080,190,0
174.770,t0_mnv2,14040.738,74.736,190,0
174.813,t0_mnv2,14057.635,43.280,189,0
174.907,t0_mnv2,14147.284,94.255,190,0
175.003,t0_mnv2,14004.552,95.771,190,0
175.099,t0_mnv2,14092.143,95.311,189,0
175.192,t0_mnv2,14180.711,93.102,190,0
175.285,t0_mnv2,14171.715,93.543,190,0
175.376,t0_mnv2,14232.220,90.666,191,0
175.414,t0_mnv2,14242.641,38.109,191,0
175.510,t0_mnv2,14268.569,95.690,190,0
175.604,t0_mnv2,14346.797,93.748,193,0
175.698,t0_mnv2,14265.287,94.722,193,0
175.774,t0_mnv2,14328.969,75.227,194,0
175.816,t0_mnv2,14370.536,42.296,194,0
175.906,t0_mnv2,14410.281,89.799,195,0
176.001,t0_mnv2,14456.266,95.502,196,0
176.096,t0_mnv2,14545.481,94.210,195,0
176.186,t0_mnv2,14410.207,90.164,197,0
176.280,t0_mnv2,14403.031,94.110,197,0
176.376,t0_mnv2,14472.780,95.856,196,0
176.414,t0_mnv2,14493.366,38.535,195,0
176.505,t0_mnv2,14478.339,90.780,194,0
176.600,t0_mnv2,14571.127,94.374,193,0
176.694,t0_mnv2,14454.892,94.587,194,0
176.763,t0_mnv2,14462.323,69.063,194,0
176.808,t0_mnv2,14471.444,44.734,193,0
176.898,t0_mnv2,14499.267,90.080,193,0
176.992,t0_mnv2,14587.398,93.559,192,0
177.086,t0_mnv2,14672.943,94.532,192,0
177.177,t0_mnv2,14636.106,90.986,192,0
177.213,t0_mnv2,14661.196,35.832,191,0
177.309,t0_mnv2,14713.211,95.516,190,0
177.405,t0_mnv2,14733.672,95.827,190,0
177.494,t0_mnv2,14618.517,89.417,190,0
177.588,t0_mnv2,14615.084,93.905,189,0
177.684,t0_mnv2,14672.165,95.550,188,0
177.752,t0_mnv2,14737.732,67.977,189,0
177.800,t0_mnv2,14574.609,48.231,192,0
177.893,t0_mnv2,14587.049,93.040,192,0
177.987,t0_mnv2,14672.935,94.087,195,0
178.081,t0_mnv2,14736.589,94.351,196,0
178.178,t0_mnv2,14526.622,96.170,195,0
178.213,t0_mnv2,14413.750,35.651,195,0
178.308,t0_mnv2,14457.709,94.814,194,0
178.408,t0_mnv2,14556.880,100.021,194,0
178.503,t0_mnv2,14531.067,94.405,194,0
178.597,t0_mnv2,14394.554,94.064,193,0
178.690,t0_mnv2,14473.066,93.688,193,0
178.764,t0_mnv2,14510.964,73.924,192,0
178.809,t0_mnv2,14545.583,44.728,193,0
178.903,t0_mnv2,14492.668,93.396,194,0
178.997,t0_mnv2,14573.601,94.243,193,0
179.091,t0_mnv2,14611.154,93.849,195,0
179.189,t0_mnv2,14640.951,98.439,196,0
179.283,t0_mnv2,14707.222,93.556,198,0
179.378,t0_mnv2,14738.683,94.891,198,0
179.415,t0_mnv2,14508.593,37.330,197,0
179.511,t0_mnv2,14576.241,95.687,197,0
179.604,t0_mnv2,14640.966,93.742,196,0
179.699,t0_mnv2,14674.133,94.683,197,0
179.775,t0_mnv2,14749.404,75.419,199,0
179.875,t0_mnv2,14757.821,100.612,200,0
179.911,t0_mnv2,14783.709,35.673,199,0
180.005,t0_mnv2,14838.014,94.470,198,0
180.101,t0_mnv2,14915.952,95.165,200,0
180.194,t0_mnv2,14910.237,93.571,200,0
180.287,t0_mnv2,14981.347,92.992,200,0
180.386,t0_mnv2,15012.193,98.556,200,0
180.481,t0_mnv2,15087.000,95.083,201,0
180.576,t0_mnv2,15108.951,95.406,200,0
180.612,t0_mnv2,14960.810,35.934,199,0
180.708,t0_mnv2,15048.303,95.159,199,0
180.788,t0_mnv2,15069.038,80.559,201,0
180.884,t0_mnv2,15108.679,95.997,201,0
180.978,t0_mnv2,15152.015,94.012,202,0
181.014,t0_mnv2,15179.008,36.223,202,0
181.110,t0_mnv2,15174.726,95.509,201,0
181.210,t0_mnv2,15006.026,99.925,200,0
181.303,t0_mnv2,15085.802,93.313,200,0
181.398,t0_mnv2,15062.561,94.671,199,0
181.492,t0_mnv2,15041.805,93.982,199,0
181.586,t0_mnv2,15117.030,94.260,198,0
181.680,t0_mnv2,15136.512,93.645,199,0
181.753,t0_mnv2,15055.653,72.725,199,0
181.800,t0_mnv2,14821.550,46.746,198,0
181.893,t0_mnv2,14719.705,93.842,197,0
181.987,t0_mnv2,14711.848,93.616,197,0
182.081,t0_mnv2,14695.391,94.007,196,0
182.178,t0_mnv2,14761.284,96.456,195,0
182.278,t0_mnv2,14840.095,100.049,195,0
182.313,t0_mnv2,14774.424,35.515,195,0
182.408,t0_mnv2,14664.592,94.857,196,0
182.503,t0_mnv2,14723.104,95.355,195,0
182.597,t0_mnv2,14775.197,93.797,197,0
182.690,t0_mnv2,14755.665,93.157,196,0
182.751,t0_mnv2,14794.389,60.522,196,0
182.819,t0_mnv2,14860.883,68.209,196,0
182.889,t0_mnv2,14708.367,69.419,195,0
182.953,t0_mnv2,14728.999,63.802,194,0
183.014,t0_mnv2,14783.481,61.645,196,0
183.082,t0_mnv2,14787.662,67.393,198,0
183.150,t0_mnv2,14808.893,68.189,197,0
183.210,t0_mnv2,14783.528,60.302,196,0
183.275,t0_mnv2,14759.827,64.281,198,0
183.326,t0_mnv2,14730.779,51.583,198,0
183.377,t0_mnv2,14688.093,51.087,198,0
183.422,t0_mnv2,14314.973,44.957,197,0
183.470,t0_mnv2,14359.445,47.505,197,0
183.519,t0_mnv2,14358.527,49.187,196,0
183.570,t0_mnv2,14387.666,50.328,195,0
183.615,t0_mnv2,14370.276,45.499,196,0
183.663,t0_mnv2,14358.227,47.369,197,0
183.714,t0_mnv2,14392.334,51.604,197,0
183.764,t0_mnv2,14411.624,49.541,198,0
183.809,t0_mnv2,14199.782,45.277,197,0
183.858,t0_mnv2,14246.735,48.561,197,0
183.907,t0_mnv2,14185.331,49.430,197,0
183.956,t0_mnv2,14080.308,48.764,196,0
184.002,t0_mnv2,14119.473,45.515,195,0
184.049,t0_mnv2,14070.606,47.915,195,0
184.099,t0_mnv2,13988.718,49.538,197,0
184.149,t0_mnv2,14011.716,49.345,196,0
184.195,t0_mnv2,14053.620,46.581,195,0
184.244,t0_mnv2,14099.549,48.838,195,0
184.294,t0_mnv2,14138.698,50.346,194,0
184.342,t0_mnv2,14096.261,47.601,193,0
184.389,t0_mnv2,14023.240,46.758,193,0
184.437,t0_mnv2,14063.711,48.142,192,0
184.487,t0_mnv2,14007.892,49.929,191,0
184.535,t0_mnv2,14016.702,47.555,190,0
184.581,t0_mnv2,14040.767,46.487,192,0
184.629,t0_mnv2,14071.043,47.935,191,0
184.680,t0_mnv2,13806.143,50.743,190,0
184.727,t0_mnv2,13798.829,47.519,189,0
184.775,t0_mnv2,13721.549,47.919,189,0
184.824,t0_mnv2,13706.235,48.095,188,0
184.874,t0_mnv2,13743.261,50.896,187,0
184.921,t0_mnv2,13663.124,46.548,186,0
184.968,t0_mnv2,13685.126,46.654,185,0
185.017,t0_mnv2,13676.012,49.031,185,0
