t_s,tenant,latency_ms,service_ms,qdepth,warmup
101.526,t2_squeezenet,37.351,35.622,0,0
101.576,t2_squeezenet,35.105,34.184,0,0
101.642,t2_squeezenet,34.653,30.770,0,0
101.787,t2_squeezenet,39.074,38.133,1,0
101.830,t2_squeezenet,80.130,42.352,1,0
101.875,t2_squeezenet,66.368,44.660,0,0
102.059,t2_squeezenet,44.852,42.103,0,0
102.118,t2_squeezenet,45.111,44.151,2,0
102.156,t2_squeezenet,64.419,37.706,1,0
102.200,t2_squeezenet,96.129,44.441,2,0
102.251,t2_squeezenet,82.878,50.108,2,0
102.282,t2_squeezenet,107.833,31.903,1,0
102.347,t2_squeezenet,106.504,64.018,0,0
102.414,t2_squeezenet,46.875,42.491,1,0
102.453,t2_squeezenet,56.353,38.217,0,0
102.588,t2_squeezenet,46.577,44.128,1,0
102.629,t2_squeezenet,82.371,40.652,0,0
102.717,t2_squeezenet,51.152,46.988,2,0
102.764,t2_squeezenet,96.005,47.162,1,0
102.804,t2_squeezenet,94.956,40.266,1,0
102.860,t2_squeezenet,59.631,55.921,1,0
102.927,t2_squeezenet,107.633,66.523,1,0
102.974,t2_squeezenet,89.440,47.063,1,0
103.039,t2_squeezenet,105.044,64.931,2,0
103.081,t2_squeezenet,82.932,42.503,3,0
103.147,t2_squeezenet,120.023,65.402,4,0
103.192,t2_squeezenet,147.594,45.434,4,0
103.252,t2_squeezenet,191.622,59.532,6,0
103.296,t2_squeezenet,195.749,43.697,5,0
103.356,t2_squeezenet,224.436,60.354,4,0
103.391,t2_squeezenet,228.887,35.001,3,0
103.448,t2_squeezenet,254.837,56.657,5,0
103.489,t2_squeezenet,271.546,40.977,5,0
103.555,t2_squeezenet,322.871,65.679,5,0
103.599,t2_squeezenet,199.095,44.097,5,0
103.668,t2_squeezenet,229.393,68.901,6,0
103.716,t2_squeezenet,270.354,48.727,6,0
103.750,t2_squeezenet,296.064,33.342,5,0
103.782,t2_squeezenet,242.648,32.250,4,0
103.836,t2_squeezenet,237.417,53.703,3,0
103.868,t2_squeezenet,244.695,31.963,2,0
103.930,t2_squeezenet,291.508,61.858,1,0
103.969,t2_squeezenet,274.184,38.641,0,0
104.031,t2_squeezenet,36.900,32.365,2,0
104.063,t2_squeezenet,61.094,32.143,1,0
104.094,t2_squeezenet,90.240,30.810,0,0
104.158,t2_squeezenet,51.501,48.406,0,0
104.224,t2_squeezenet,53.812,50.646,1,0
104.268,t2_squeezenet,67.388,44.164,0,0
104.325,t2_squeezenet,50.490,46.817,2,0
104.365,t2_squeezenet,84.566,39.953,3,0
104.431,t2_squeezenet,113.803,66.326,2,0
104.478,t2_squeezenet,149.630,46.527,1,0
104.541,t2_squeezenet,203.757,63.441,1,0
104.584,t2_squeezenet,73.544,42.660,1,0
104.650,t2_squeezenet,81.716,66.028,0,0
104.861,t2_squeezenet,46.065,42.721,0,0
104.971,t2_squeezenet,48.469,43.556,0,0
105.012,t2_squeezenet,36.624,31.617,0,0
105.160,t2_squeezenet,34.172,31.048,1,0
105.194,t2_squeezenet,49.903,33.397,1,0
105.248,t2_squeezenet,74.460,53.991,4,0
105.287,t2_squeezenet,88.287,39.454,4,0
105.349,t2_squeezenet,123.337,61.485,4,0
105.380,t2_squeezenet,149.089,31.460,4,0
105.432,t2_squeezenet,185.797,51.759,3,0
105.463,t2_squeezenet,214.612,31.180,2,0
105.495,t2_squeezenet,172.103,31.479,4,0
105.552,t2_squeezenet,186.324,57.437,3,0
105.586,t2_squeezenet,114.994,33.510,2,0
105.642,t2_squeezenet,168.592,55.864,1,0
105.675,t2_squeezenet,189.492,33.322,0,0
105.856,t2_squeezenet,43.818,42.629,1,0
105.900,t2_squeezenet,52.280,44.757,3,0
105.961,t2_squeezenet,99.159,60.492,2,0
106.026,t2_squeezenet,162.216,64.528,4,0
106.064,t2_squeezenet,163.931,38.651,3,0
106.135,t2_squeezenet,173.397,70.730,2,0
106.181,t2_squeezenet,206.343,46.204,1,0
106.249,t2_squeezenet,253.820,67.823,0,0
106.458,t2_squeezenet,34.718,31.238,1,0
106.490,t2_squeezenet,53.558,31.799,0,0
106.557,t2_squeezenet,33.154,31.992,1,0
106.592,t2_squeezenet,43.574,35.028,1,0
106.663,t2_squeezenet,71.636,71.022,2,0
106.711,t2_squeezenet,118.083,48.137,1,0
106.759,t2_squeezenet,162.418,47.313,1,0
106.826,t2_squeezenet,99.231,66.998,0,0
106.926,t2_squeezenet,38.653,34.435,1,0
106.972,t2_squeezenet,81.951,45.745,1,0
107.031,t2_squeezenet,94.249,58.389,0,0
107.106,t2_squeezenet,49.153,44.846,1,0
107.138,t2_squeezenet,68.197,31.558,0,0
107.214,t2_squeezenet,40.522,35.952,0,0
107.380,t2_squeezenet,35.446,34.108,1,0
107.412,t2_squeezenet,36.313,31.952,1,0
107.442,t2_squeezenet,47.155,30.206,1,0
107.473,t2_squeezenet,41.903,30.864,1,0
107.531,t2_squeezenet,61.485,57.626,1,0
107.563,t2_squeezenet,71.401,31.816,0,0
107.654,t2_squeezenet,36.982,35.781,0,0
107.753,t2_squeezenet,41.142,37.571,2,0
107.797,t2_squeezenet,84.840,43.837,2,0
107.863,t2_squeezenet,114.020,66.420,1,0
107.927,t2_squeezenet,144.328,63.581,0,0
108.113,t2_squeezenet,44.517,44.161,2,0
108.150,t2_squeezenet,64.211,36.739,1,0
108.197,t2_squeezenet,100.251,46.837,1,0
108.262,t2_squeezenet,68.489,65.624,2,0
108.326,t2_squeezenet,125.418,63.409,2,0
108.369,t2_squeezenet,144.841,42.635,1,0
108.436,t2_squeezenet,112.017,67.098,0,0
108.487,t2_squeezenet,41.238,36.401,0,0
108.552,t2_squeezenet,37.742,34.484,0,0
108.592,t2_squeezenet,38.475,34.910,0,0
108.647,t2_squeezenet,41.877,39.414,0,0
108.702,t2_squeezenet,52.721,49.828,3,0
108.750,t2_squeezenet,84.385,47.493,4,0
108.798,t2_squeezenet,132.121,48.561,4,0
108.857,t2_squeezenet,162.327,58.294,5,0
108.924,t2_squeezenet,202.599,67.797,6,0
108.967,t2_squeezenet,241.259,42.787,5,0
109.037,t2_squeezenet,256.272,69.591,5,0
109.081,t2_squeezenet,258.789,44.389,4,0
109.143,t2_squeezenet,310.375,61.957,4,0
109.188,t2_squeezenet,305.612,44.537,3,0
109.255,t2_squeezenet,352.795,66.651,3,0
109.325,t2_squeezenet,346.256,69.875,2,0
109.365,t2_squeezenet,225.609,40.565,2,0
109.433,t2_squeezenet,229.079,67.357,1,0
109.478,t2_squeezenet,125.327,45.259,0,0
109.551,t2_squeezenet,42.034,37.771,0,0
109.773,t2_squeezenet,42.027,38.636,0,0
109.850,t2_squeezenet,39.605,36.312,0,0
110.079,t2_squeezenet,49.488,46.483,3,0
110.132,t2_squeezenet,85.432,53.570,2,0
110.182,t2_squeezenet,128.631,49.222,2,0
110.245,t2_squeezenet,178.091,63.051,1,0
110.278,t2_squeezenet,104.840,33.211,1,0
110.337,t2_squeezenet,61.458,59.094,1,0
110.381,t2_squeezenet,48.337,43.769,2,0
110.448,t2_squeezenet,98.608,67.445,3,0
110.491,t2_squeezenet,132.053,42.732,2,0
110.560,t2_squeezenet,172.981,68.471,2,0
110.628,t2_squeezenet,227.477,68.065,1,0
110.680,t2_squeezenet,157.919,52.579,2,0
110.727,t2_squeezenet,98.443,46.620,1,0
110.770,t2_squeezenet,138.393,43.109,1,0
110.833,t2_squeezenet,87.131,62.989,0,0
110.888,t2_squeezenet,44.527,44.333,1,0
110.942,t2_squeezenet,83.177,53.691,1,0
110.976,t2_squeezenet,81.774,34.278,1,0
111.039,t2_squeezenet,74.187,62.517,3,0
111.087,t2_squeezenet,97.315,48.820,4,0
111.153,t2_squeezenet,150.024,65.325,4,0
111.197,t2_squeezenet,165.964,44.041,3,0
111.263,t2_squeezenet,196.977,66.391,2,0
111.334,t2_squeezenet,263.168,70.620,1,0
111.381,t2_squeezenet,280.301,47.090,0,0
111.541,t2_squeezenet,37.378,33.313,1,0
111.589,t2_squeezenet,73.273,47.922,1,0
111.657,t2_squeezenet,106.951,67.397,1,0
111.707,t2_squeezenet,102.115,50.501,1,0
111.752,t2_squeezenet,82.073,44.866,0,0
111.899,t2_squeezenet,47.548,45.594,0,0
112.004,t2_squeezenet,50.151,49.031,0,0
112.090,t2_squeezenet,42.144,40.382,2,0
112.128,t2_squeezenet,67.266,37.446,1,0
112.169,t2_squeezenet,88.561,40.839,1,0
112.234,t2_squeezenet,77.752,65.113,1,0
112.283,t2_squeezenet,52.300,49.008,0,0
112.494,t2_squeezenet,52.971,48.626,1,0
112.527,t2_squeezenet,68.312,32.748,1,0
112.569,t2_squeezenet,65.285,41.521,0,0
112.706,t2_squeezenet,48.221,46.494,2,0
112.752,t2_squeezenet,86.415,45.651,1,0
112.796,t2_squeezenet,106.703,44.167,1,0
112.860,t2_squeezenet,99.708,63.954,3,0
112.931,t2_squeezenet,129.224,71.058,2,0
112.977,t2_squeezenet,146.520,45.442,2,0
113.044,t2_squeezenet,201.049,67.117,2,0
113.086,t2_squeezenet,125.834,41.832,1,0
113.156,t2_squeezenet,149.799,69.780,1,0
113.227,t2_squeezenet,140.708,71.048,0,0
113.293,t2_squeezenet,46.491,45.507,1,0
113.333,t2_squeezenet,71.688,39.641,0,0
113.427,t2_squeezenet,40.794,38.194,1,0
113.471,t2_squeezenet,62.943,44.303,2,0
113.538,t2_squeezenet,87.929,67.125,2,0
113.584,t2_squeezenet,115.671,45.942,2,0
113.657,t2_squeezenet,169.170,73.050,2,0
113.716,t2_squeezenet,168.144,58.621,1,0
113.758,t2_squeezenet,127.846,42.424,0,0
113.832,t2_squeezenet,33.487,31.896,0,0
113.909,t2_squeezenet,41.429,41.215,0,0
113.966,t2_squeezenet,44.810,42.206,0,0
114.072,t2_squeezenet,46.667,45.504,1,0
114.134,t2_squeezenet,82.981,61.668,0,0
114.304,t2_squeezenet,46.284,43.482,3,0
114.336,t2_squeezenet,76.962,31.705,2,0
114.385,t2_squeezenet,112.739,48.523,2,0
114.448,t2_squeezenet,148.568,63.148,5,0
114.491,t2_squeezenet,134.667,43.262,4,0
114.560,t2_squeezenet,157.391,68.808,3,0
114.634,t2_squeezenet,222.679,74.013,3,0
114.689,t2_squeezenet,276.088,55.357,5,0
114.737,t2_squeezenet,292.677,47.849,5,0
114.782,t2_squeezenet,159.366,44.320,4,0
114.848,t2_squeezenet,190.005,66.598,5,0
114.896,t2_squeezenet,225.312,47.788,5,0
114.956,t2_squeezenet,271.970,60.171,6,0
114.992,t2_squeezenet,293.123,35.915,5,0
115.055,t2_squeezenet,235.061,62.322,6,0
115.092,t2_squeezenet,262.889,36.997,5,0
115.156,t2_squeezenet,286.702,64.466,6,0
115.191,t2_squeezenet,259.104,35.019,5,0
115.256,t2_squeezenet,308.500,65.131,4,0
115.291,t2_squeezenet,267.496,34.869,3,0
115.356,t2_squeezenet,322.556,64.612,4,0
115.392,t2_squeezenet,263.465,35.626,3,0
115.454,t2_squeezenet,316.067,62.227,2,0
115.491,t2_squeezenet,148.433,37.287,2,0
115.557,t2_squeezenet,206.128,65.290,2,0
115.593,t2_squeezenet,125.606,36.304,2,0
115.660,t2_squeezenet,118.853,67.463,2,0
115.696,t2_squeezenet,122.225,35.924,1,0
115.732,t2_squeezenet,93.623,35.510,0,0
115.788,t2_squeezenet,37.357,36.029,0,0
115.915,t2_squeezenet,35.940,35.839,0,0
116.092,t2_squeezenet,35.465,34.816,1,0
116.125,t2_squeezenet,60.855,32.800,1,0
116.167,t2_squeezenet,58.555,41.865,2,0
116.228,t2_squeezenet,71.714,60.708,5,0
116.275,t2_squeezenet,110.404,47.149,5,0
116.350,t2_squeezenet,159.440,75.029,5,0
116.426,t2_squeezenet,232.972,76.595,5,0
116.469,t2_squeezenet,267.770,42.102,5,0
116.538,t2_squeezenet,327.007,68.980,6,0
116.582,t2_squeezenet,347.488,44.597,5,0
116.648,t2_squeezenet,371.662,65.935,4,0
116.687,t2_squeezenet,271.695,39.056,3,0
116.723,t2_squeezenet,293.500,36.041,4,0
116.760,t2_squeezenet,288.799,36.449,3,0
116.828,t2_squeezenet,312.994,67.705,2,0
116.871,t2_squeezenet,158.533,43.263,3,0
116.942,t2_squeezenet,227.866,71.277,4,0
116.988,t2_squeezenet,155.776,46.010,5,0
117.058,t2_squeezenet,215.631,70.055,5,0
117.133,t2_squeezenet,228.063,74.988,7,0
117.181,t2_squeezenet,250.425,47.043,9,0
117.252,t2_squeezenet,299.552,71.262,8,0
117.292,t2_squeezenet,334.937,39.985,7,0
117.362,t2_squeezenet,343.553,70.265,6,0
117.432,t2_squeezenet,370.012,69.600,6,0
117.475,t2_squeezenet,376.267,43.002,6,0
117.548,t2_squeezenet,429.321,73.304,6,0
117.592,t2_squeezenet,454.548,44.014,7,0
117.664,t2_squeezenet,487.388,71.547,7,0
117.719,t2_squeezenet,541.493,55.529,8,0
117.765,t2_squeezenet,338.730,45.538,7,0
117.837,t2_squeezenet,394.460,71.608,8,0
117.872,t2_squeezenet,391.726,35.478,8,0
117.940,t2_squeezenet,356.006,67.657,9,0
117.976,t2_squeezenet,389.830,36.506,8,0
118.045,t2_squeezenet,386.848,68.565,7,0
118.083,t2_squeezenet,401.512,37.627,6,0
118.145,t2_squeezenet,454.398,61.818,6,0
118.181,t2_squeezenet,357.584,36.635,5,0
118.249,t2_squeezenet,414.667,67.280,4,0
118.284,t2_squeezenet,412.136,35.636,5,0
118.349,t2_squeezenet,474.681,65.031,5,0
118.384,t2_squeezenet,466.980,34.304,4,0
118.452,t2_squeezenet,328.840,68.153,5,0
118.488,t2_squeezenet,225.515,36.516,7,0
118.556,t2_squeezenet,286.513,67.464,7,0
118.594,t2_squeezenet,292.781,38.097,7,0
118.662,t2_squeezenet,220.606,68.289,7,0
118.700,t2_squeezenet,254.590,37.104,6,0
118.735,t2_squeezenet,277.767,35.666,7,0
118.775,t2_squeezenet,314.660,39.820,6,0
118.839,t2_squeezenet,355.877,64.173,6,0
118.885,t2_squeezenet,348.307,45.331,5,0
118.960,t2_squeezenet,401.325,75.337,5,0
119.032,t2_squeezenet,393.947,72.171,4,0
119.067,t2_squeezenet,351.288,35.095,3,0
119.132,t2_squeezenet,404.779,64.594,3,0
119.167,t2_squeezenet,332.132,34.985,3,0
119.235,t2_squeezenet,340.557,67.894,3,0
119.271,t2_squeezenet,157.105,35.727,2,0
119.338,t2_squeezenet,201.520,67.083,2,0
119.382,t2_squeezenet,187.242,43.890,1,0
119.453,t2_squeezenet,159.405,71.256,1,0
119.532,t2_squeezenet,150.394,79.284,1,0
119.572,t2_squeezenet,46.990,39.848,0,0
119.728,t2_squeezenet,43.324,39.197,1,0
119.764,t2_squeezenet,65.351,36.075,2,0
119.795,t2_squeezenet,50.111,31.060,2,0
119.853,t2_squeezenet,105.729,57.607,3,0
119.886,t2_squeezenet,96.956,33.800,2,0
119.945,t2_squeezenet,117.323,58.902,2,0
119.975,t2_squeezenet,138.539,29.621,1,0
120.038,t2_squeezenet,132.958,62.831,0,0
120.108,t2_squeezenet,31.077,29.876,1,0
120.138,t2_squeezenet,51.415,29.537,0,0
120.331,t2_squeezenet,32.474,30.890,1,0
120.377,t2_squeezenet,70.468,46.769,2,0
120.447,t2_squeezenet,101.231,69.916,3,0
120.526,t2_squeezenet,167.258,78.518,3,0
120.570,t2_squeezenet,190.012,43.444,2,0
120.647,t2_squeezenet,202.200,77.565,1,0
120.698,t2_squeezenet,207.667,50.925,0,0
120.873,t2_squeezenet,43.047,42.891,0,0
121.205,t2_squeezenet,41.542,38.495,1,0
121.236,t2_squeezenet,38.244,31.140,1,0
121.287,t2_squeezenet,55.184,50.247,0,0
121.356,t2_squeezenet,38.636,38.420,2,0
121.429,t2_squeezenet,90.605,73.054,1,0
121.472,t2_squeezenet,126.780,43.324,2,0
121.553,t2_squeezenet,121.026,80.792,4,0
121.626,t2_squeezenet,193.233,73.039,5,0
121.672,t2_squeezenet,179.572,45.974,5,0
121.725,t2_squeezenet,216.994,53.306,5,0
121.758,t2_squeezenet,218.147,32.316,4,0
121.789,t2_squeezenet,195.569,31.160,3,0
121.848,t2_squeezenet,229.978,58.932,2,0
121.877,t2_squeezenet,218.811,29.176,2,0
121.947,t2_squeezenet,222.214,69.658,2,0
121.991,t2_squeezenet,136.361,44.099,1,0
122.064,t2_squeezenet,134.334,73.450,2,0
122.143,t2_squeezenet,129.184,78.910,2,0
122.189,t2_squeezenet,156.332,45.727,2,0
122.257,t2_squeezenet,114.009,67.999,1,0
122.333,t2_squeezenet,183.447,75.989,1,0
122.381,t2_squeezenet,52.386,47.794,0,0
122.454,t2_squeezenet,52.950,48.093,2,0
122.531,t2_squeezenet,97.825,76.944,6,0
122.572,t2_squeezenet,120.436,40.869,5,0
122.655,t2_squeezenet,178.486,82.093,5,0
122.716,t2_squeezenet,233.097,61.924,8,0
122.760,t2_squeezenet,268.467,43.958,7,0
122.833,t2_squeezenet,340.730,72.659,9,0
122.881,t2_squeezenet,384.232,47.913,9,0
122.954,t2_squeezenet,364.772,72.593,9,0
122.991,t2_squeezenet,320.969,37.638,8,0
123.056,t2_squeezenet,360.498,64.579,10,0
123.126,t2_squeezenet,425.013,70.379,10,0
123.161,t2_squeezenet,451.052,34.458,9,0
123.229,t2_squeezenet,467.898,67.551,10,0
123.264,t2_squeezenet,438.415,35.499,9,0
123.333,t2_squeezenet,506.647,68.606,9,0
123.371,t2_squeezenet,528.597,38.209,10,0
123.440,t2_squeezenet,501.000,68.962,10,0
123.478,t2_squeezenet,480.796,37.731,9,0
123.547,t2_squeezenet,541.852,69.048,11,0
123.582,t2_squeezenet,569.724,34.849,11,0
123.655,t2_squeezenet,530.596,73.013,12,0
123.692,t2_squeezenet,511.792,37.101,12,0
123.727,t2_squeezenet,499.182,34.816,11,0
123.764,t2_squeezenet,464.139,36.724,10,0
123.830,t2_squeezenet,475.455,66.725,11,0
123.879,t2_squeezenet,515.218,48.404,11,0
123.951,t2_squeezenet,578.336,72.198,10,0
124.026,t2_squeezenet,541.759,74.521,10,0
124.059,t2_squeezenet,573.452,33.747,10,0
124.129,t2_squeezenet,595.626,69.290,10,0
124.173,t2_squeezenet,603.526,44.653,11,0
124.253,t2_squeezenet,652.441,79.607,10,0
124.328,t2_squeezenet,721.084,74.939,10,0
124.365,t2_squeezenet,679.372,37.175,9,0
124.432,t2_squeezenet,654.974,66.743,9,0
124.467,t2_squeezenet,689.656,34.836,8,0
124.536,t2_squeezenet,695.488,68.697,8,0
124.575,t2_squeezenet,620.128,39.106,7,0
124.647,t2_squeezenet,594.411,72.507,6,0
124.704,t2_squeezenet,589.025,56.596,8,0
124.753,t2_squeezenet,611.770,49.094,10,0
124.791,t2_squeezenet,628.818,37.654,10,0
124.854,t2_squeezenet,587.731,63.647,11,0
124.893,t2_squeezenet,515.551,38.419,10,0
124.956,t2_squeezenet,443.447,62.915,10,0
124.990,t2_squeezenet,307.960,34.356,11,0
125.057,t2_squeezenet,366.913,66.578,11,0
125.126,t2_squeezenet,426.386,69.441,12,0
125.169,t2_squeezenet,459.151,42.714,14,0
125.241,t2_squeezenet,499.836,71.835,13,0
125.290,t2_squeezenet,547.859,48.947,13,0
125.360,t2_squeezenet,586.596,70.309,16,0
125.434,t2_squeezenet,610.322,73.426,16,0
125.478,t2_squeezenet,652.129,43.975,16,0
125.557,t2_squeezenet,659.163,79.645,16,0
125.627,t2_squeezenet,643.055,69.127,15,0
125.675,t2_squeezenet,687.703,48.760,16,0
125.729,t2_squeezenet,721.025,53.489,15,0
125.776,t2_squeezenet,684.747,47.055,14,0
125.848,t2_squeezenet,724.759,71.408,15,0
125.924,t2_squeezenet,790.438,76.523,15,0
125.969,t2_squeezenet,824.693,44.560,14,0
126.045,t2_squeezenet,888.595,75.822,15,0
126.090,t2_squeezenet,825.580,45.437,15,0
126.160,t2_squeezenet,848.819,69.713,14,0
126.231,t2_squeezenet,914.932,70.644,14,0
126.275,t2_squeezenet,945.323,44.908,14,0
126.353,t2_squeezenet,1012.719,77.426,14,0
126.425,t2_squeezenet,1055.276,71.851,13,0
126.469,t2_squeezenet,1003.109,44.532,12,0
126.542,t2_squeezenet,1062.807,72.705,11,0
126.625,t2_squeezenet,992.811,82.965,13,0
126.671,t2_squeezenet,1008.862,45.922,12,0
126.721,t2_squeezenet,931.712,50.253,11,0
126.765,t2_squeezenet,924.784,43.454,11,0
126.838,t2_squeezenet,921.433,72.870,11,0
126.884,t2_squeezenet,901.537,45.686,10,0
126.954,t2_squeezenet,954.813,69.991,11,0
127.030,t2_squeezenet,970.317,76.001,10,0
127.075,t2_squeezenet,867.662,45.576,10,0
127.151,t2_squeezenet,886.971,75.571,9,0
127.224,t2_squeezenet,935.715,73.189,8,0
127.262,t2_squeezenet,682.414,38.068,8,0
127.339,t2_squeezenet,757.375,76.319,9,0
127.387,t2_squeezenet,786.219,48.106,8,0
127.454,t2_squeezenet,718.755,67.557,7,0
127.490,t2_squeezenet,716.359,35.722,7,0
127.558,t2_squeezenet,647.684,68.074,7,0
127.627,t2_squeezenet,680.742,68.789,8,0
127.663,t2_squeezenet,617.230,36.418,7,0
127.700,t2_squeezenet,460.844,36.974,6,0
127.739,t2_squeezenet,449.360,38.127,6,0
127.774,t2_squeezenet,444.870,35.127,5,0
127.839,t2_squeezenet,376.338,65.042,4,0
127.876,t2_squeezenet,351.801,36.617,4,0
127.938,t2_squeezenet,352.918,62.911,3,0
127.975,t2_squeezenet,364.327,36.170,2,0
128.040,t2_squeezenet,309.469,65.197,2,0
128.073,t2_squeezenet,215.094,33.168,1,0
128.143,t2_squeezenet,146.890,69.709,0,0
128.257,t2_squeezenet,42.925,38.480,1,0
128.326,t2_squeezenet,85.778,68.192,0,0
128.405,t2_squeezenet,44.609,43.113,1,0
128.435,t2_squeezenet,71.803,30.212,0,0
128.506,t2_squeezenet,45.187,40.595,2,0
128.539,t2_squeezenet,61.782,32.661,2,0
128.583,t2_squeezenet,105.771,44.127,3,0
128.656,t2_squeezenet,126.087,73.142,3,0
128.706,t2_squeezenet,142.893,50.019,3,0
128.751,t2_squeezenet,177.686,44.932,2,0
128.826,t2_squeezenet,239.872,74.785,4,0
128.872,t2_squeezenet,206.107,46.432,4,0
128.946,t2_squeezenet,173.382,73.513,6,0
128.990,t2_squeezenet,216.079,44.403,7,0
129.060,t2_squeezenet,282.427,70.000,6,0
129.138,t2_squeezenet,307.901,77.761,6,0
129.182,t2_squeezenet,296.829,43.168,5,0
129.252,t2_squeezenet,337.914,70.639,5,0
129.330,t2_squeezenet,394.892,77.946,5,0
129.377,t2_squeezenet,410.826,46.967,5,0
129.450,t2_squeezenet,464.051,72.683,6,0
129.491,t2_squeezenet,412.932,41.096,6,0
129.561,t2_squeezenet,362.214,69.965,5,0
129.637,t2_squeezenet,315.937,75.311,5,0
129.693,t2_squeezenet,356.514,56.126,5,0
129.741,t2_squeezenet,332.808,48.210,4,0
129.786,t2_squeezenet,371.996,45.519,3,0
129.859,t2_squeezenet,388.303,72.414,2,0
129.937,t2_squeezenet,353.804,78.114,1,0
129.980,t2_squeezenet,293.288,42.396,0,0
130.210,t2_squeezenet,37.967,36.784,0,0
130.291,t2_squeezenet,45.937,45.892,0,0
130.397,t2_squeezenet,49.098,45.347,3,0
130.431,t2_squeezenet,73.785,33.419,4,0
130.471,t2_squeezenet,105.778,40.856,4,0
130.547,t2_squeezenet,155.564,75.014,3,0
130.626,t2_squeezenet,213.453,78.973,3,0
130.678,t2_squeezenet,253.401,52.509,2,0
130.732,t2_squeezenet,291.116,54.115,3,0
130.775,t2_squeezenet,163.063,43.051,4,0
130.850,t2_squeezenet,147.959,74.697,4,0
130.927,t2_squeezenet,201.058,76.499,4,0
130.971,t2_squeezenet,227.480,44.303,3,0
131.044,t2_squeezenet,292.107,72.673,4,0
131.126,t2_squeezenet,338.681,82.186,5,0
131.170,t2_squeezenet,311.284,43.671,4,0
131.250,t2_squeezenet,255.669,79.967,4,0
131.325,t2_squeezenet,326.135,75.408,3,0
131.369,t2_squeezenet,319.019,43.960,3,0
131.450,t2_squeezenet,366.167,80.807,2,0
131.528,t2_squeezenet,333.314,78.171,2,0
131.569,t2_squeezenet,203.987,40.518,3,0
131.649,t2_squeezenet,139.802,80.312,4,0
131.704,t2_squeezenet,159.563,54.795,4,0
131.753,t2_squeezenet,184.985,49.037,3,0
131.830,t2_squeezenet,209.787,76.822,3,0
131.875,t2_squeezenet,228.951,45.329,2,0
131.954,t2_squeezenet,284.791,78.616,1,0
132.032,t2_squeezenet,247.509,78.570,0,0
132.075,t2_squeezenet,37.655,37.592,0,0
132.183,t2_squeezenet,41.883,41.510,0,0
132.344,t2_squeezenet,39.284,34.787,0,0
132.457,t2_squeezenet,35.345,30.952,0,0
132.568,t2_squeezenet,37.555,34.764,0,0
132.787,t2_squeezenet,32.351,31.305,1,0
132.820,t2_squeezenet,36.005,33.506,0,0
132.919,t2_squeezenet,32.731,32.547,1,0
132.958,t2_squeezenet,55.246,38.979,0,0
133.082,t2_squeezenet,47.082,42.680,1,0
133.132,t2_squeezenet,56.436,49.743,1,0
133.165,t2_squeezenet,51.993,33.103,3,0
133.237,t2_squeezenet,101.314,71.619,3,0
133.281,t2_squeezenet,125.483,44.192,3,0
133.351,t2_squeezenet,187.628,69.799,3,0
133.383,t2_squeezenet,166.043,32.813,4,0
133.454,t2_squeezenet,176.084,70.905,5,0
133.534,t2_squeezenet,226.566,79.322,4,0
133.569,t2_squeezenet,206.829,34.861,3,0
133.646,t2_squeezenet,263.698,77.460,3,0
133.705,t2_squeezenet,288.681,58.612,3,0
133.751,t2_squeezenet,317.571,46.335,2,0
133.828,t2_squeezenet,197.911,76.292,3,0
133.871,t2_squeezenet,208.392,43.024,4,0
133.951,t2_squeezenet,186.908,80.184,4,0
134.033,t2_squeezenet,215.673,81.907,5,0
134.077,t2_squeezenet,231.039,44.582,4,0
134.159,t2_squeezenet,301.607,81.751,8,0
134.239,t2_squeezenet,354.634,79.571,8,0
134.285,t2_squeezenet,271.769,45.712,7,0
134.362,t2_squeezenet,339.530,77.156,6,0
134.441,t2_squeezenet,352.581,78.963,5,0
134.485,t2_squeezenet,394.682,43.724,4,0
134.569,t2_squeezenet,470.172,84.150,3,0
134.645,t2_squeezenet,510.415,76.486,4,0
134.702,t2_squeezenet,562.148,56.300,5,0
134.744,t2_squeezenet,573.761,41.907,4,0
134.825,t2_squeezenet,202.677,80.953,4,0
134.870,t2_squeezenet,243.686,44.870,3,0
134.951,t2_squeezenet,300.922,81.598,5,0
135.031,t2_squeezenet,372.359,79.687,7,0
135.077,t2_squeezenet,253.350,46.041,7,0
135.163,t2_squeezenet,259.099,86.364,8,0
135.241,t2_squeezenet,336.032,77.899,9,0
135.284,t2_squeezenet,353.051,42.273,10,0
135.361,t2_squeezenet,402.391,77.240,10,0
135.445,t2_squeezenet,454.218,83.989,10,0
135.532,t2_squeezenet,528.839,86.460,10,0
135.574,t2_squeezenet,516.775,42.239,11,0
135.658,t2_squeezenet,578.392,83.926,10,0
135.710,t2_squeezenet,600.738,51.827,9,0
135.759,t2_squeezenet,568.390,49.299,10,0
135.833,t2_squeezenet,596.803,73.437,9,0
135.876,t2_squeezenet,627.141,43.799,8,0
135.956,t2_squeezenet,677.217,79.601,8,0
136.041,t2_squeezenet,746.104,84.612,9,0
136.124,t2_squeezenet,742.319,83.103,8,0
136.162,t2_squeezenet,706.736,38.442,7,0
136.246,t2_squeezenet,710.643,84.043,9,0
136.326,t2_squeezenet,763.609,79.045,8,0
136.371,t2_squeezenet,647.802,45.588,8,0
136.452,t2_squeezenet,704.697,80.555,9,0
136.532,t2_squeezenet,614.081,80.137,9,0
136.575,t2_squeezenet,597.603,43.374,8,0
