t_s,tenant,latency_ms,service_ms,qdepth,warmup
175.507,t2_squeezenet,43141.387,93.960,500,0
175.607,t2_squeezenet,43125.696,100.598,500,0
175.705,t2_squeezenet,43121.646,97.869,500,0
175.804,t2_squeezenet,43189.104,98.444,499,0
175.871,t2_squeezenet,43064.215,67.434,499,0
175.917,t2_squeezenet,43089.989,45.357,500,0
176.003,t2_squeezenet,43113.795,86.651,499,0
176.100,t2_squeezenet,43169.040,96.999,499,0
176.195,t2_squeezenet,43250.362,94.412,500,0
176.290,t2_squeezenet,43290.334,95.554,500,0
176.388,t2_squeezenet,43347.342,97.381,500,0
176.486,t2_squeezenet,43425.596,97.754,500,0
176.583,t2_squeezenet,43448.817,97.443,499,0
176.673,t2_squeezenet,43344.453,89.782,498,0
176.772,t2_squeezenet,43355.942,98.950,499,0
176.836,t2_squeezenet,43414.493,63.981,500,0
176.881,t2_squeezenet,43384.292,45.002,500,0
176.922,t2_squeezenet,43293.734,41.231,499,0
177.008,t2_squeezenet,43354.633,85.405,498,0
177.106,t2_squeezenet,43291.286,97.820,497,0
177.204,t2_squeezenet,43362.931,97.942,499,0
177.298,t2_squeezenet,43283.201,93.771,500,0
177.392,t2_squeezenet,43350.873,94.295,500,0
177.487,t2_squeezenet,43439.032,95.404,500,0
177.581,t2_squeezenet,43443.628,93.433,500,0
177.679,t2_squeezenet,43465.400,97.664,500,0
177.774,t2_squeezenet,43485.298,95.525,500,0
177.836,t2_squeezenet,43446.369,62.314,499,0
177.887,t2_squeezenet,43375.328,50.616,498,0
177.980,t2_squeezenet,43393.148,93.144,499,0
178.077,t2_squeezenet,43286.791,96.266,499,0
178.172,t2_squeezenet,43344.602,95.140,500,0
178.270,t2_squeezenet,43377.006,98.360,499,0
178.314,t2_squeezenet,43286.951,43.395,500,0
178.408,t2_squeezenet,43354.390,94.527,499,0
178.506,t2_squeezenet,43384.515,96.985,499,0
178.605,t2_squeezenet,43463.765,99.120,499,0
178.701,t2_squeezenet,43480.425,95.885,500,0
178.790,t2_squeezenet,43353.628,89.640,500,0
178.853,t2_squeezenet,43416.234,62.827,500,0
178.901,t2_squeezenet,43280.795,48.187,499,0
178.997,t2_squeezenet,43363.522,95.628,500,0
179.093,t2_squeezenet,43327.635,95.733,499,0
179.190,t2_squeezenet,43405.213,96.859,500,0
179.284,t2_squeezenet,43426.695,93.955,500,0
179.382,t2_squeezenet,43471.685,97.808,500,0
179.477,t2_squeezenet,43420.708,95.756,500,0
179.578,t2_squeezenet,43470.762,100.098,500,0
179.676,t2_squeezenet,43481.902,98.059,500,0
179.774,t2_squeezenet,43574.378,98.496,499,0
179.838,t2_squeezenet,43483.101,64.298,498,0
179.882,t2_squeezenet,43384.875,43.848,497,0
179.977,t2_squeezenet,43446.918,94.345,496,0
180.079,t2_squeezenet,43410.762,102.465,497,0
180.177,t2_squeezenet,43468.799,97.326,500,0
180.274,t2_squeezenet,43304.983,97.309,500,0
180.370,t2_squeezenet,43330.896,95.801,500,0
180.410,t2_squeezenet,43370.107,40.232,499,0
180.510,t2_squeezenet,43448.237,99.962,498,0
180.609,t2_squeezenet,43478.379,98.476,498,0
180.703,t2_squeezenet,43502.992,94.586,497,0
180.803,t2_squeezenet,43564.051,99.427,496,0
180.869,t2_squeezenet,43488.590,66.695,495,0
180.915,t2_squeezenet,43445.344,45.310,494,0
181.007,t2_squeezenet,43515.773,92.006,493,0
181.104,t2_squeezenet,43478.283,97.318,493,0
181.200,t2_squeezenet,43500.628,95.886,496,0
181.297,t2_squeezenet,43504.181,96.710,496,0
181.396,t2_squeezenet,43543.796,98.932,498,0
181.491,t2_squeezenet,43615.432,95.107,500,0
181.590,t2_squeezenet,43327.512,99.045,500,0
181.687,t2_squeezenet,43406.775,96.903,500,0
181.785,t2_squeezenet,43379.226,98.423,499,0
181.851,t2_squeezenet,43368.857,65.375,499,0
181.915,t2_squeezenet,43339.426,64.066,500,0
181.972,t2_squeezenet,43387.256,56.956,500,0
182.018,t2_squeezenet,43389.198,46.371,500,0
182.064,t2_squeezenet,43424.000,45.127,499,0
182.106,t2_squeezenet,43430.407,42.015,498,0
182.154,t2_squeezenet,43338.405,48.471,497,0
182.201,t2_squeezenet,43369.098,46.704,497,0
182.244,t2_squeezenet,43291.835,43.157,497,0
182.291,t2_squeezenet,43328.588,46.521,496,0
182.339,t2_squeezenet,43299.223,48.385,495,0
182.386,t2_squeezenet,43240.252,46.483,494,0
182.432,t2_squeezenet,43209.378,46.284,493,0
182.476,t2_squeezenet,43013.866,44.490,492,0
182.522,t2_squeezenet,43040.902,45.627,491,0
182.573,t2_squeezenet,43022.195,50.421,490,0
182.615,t2_squeezenet,42888.677,42.436,490,0
182.657,t2_squeezenet,42850.768,42.128,489,0
182.707,t2_squeezenet,42637.687,49.306,489,0
182.753,t2_squeezenet,42620.310,46.130,489,0
182.798,t2_squeezenet,42658.873,44.643,489,0
182.843,t2_squeezenet,42645.572,45.189,488,0
182.890,t2_squeezenet,42653.120,47.379,488,0
182.943,t2_squeezenet,42666.589,53.067,489,0
182.990,t2_squeezenet,42591.114,46.614,488,0
183.036,t2_squeezenet,42634.153,46.377,488,0
183.088,t2_squeezenet,42667.030,51.129,487,0
183.138,t2_squeezenet,42593.472,50.656,486,0
183.186,t2_squeezenet,42574.556,47.307,485,0
183.232,t2_squeezenet,42546.804,46.003,486,0
183.278,t2_squeezenet,42509.035,45.875,487,0
183.327,t2_squeezenet,42511.602,49.294,487,0
183.375,t2_squeezenet,42467.523,48.024,488,0
183.416,t2_squeezenet,42479.178,41.417,488,0
183.463,t2_squeezenet,42300.296,46.769,487,0
183.508,t2_squeezenet,42207.079,45.022,486,0
183.554,t2_squeezenet,42221.719,45.886,485,0
183.599,t2_squeezenet,42254.024,44.470,485,0
183.645,t2_squeezenet,42257.516,46.275,484,0
183.692,t2_squeezenet,42085.606,46.453,485,0
183.742,t2_squeezenet,42101.623,49.917,485,0
183.784,t2_squeezenet,42061.084,42.704,484,0
183.827,t2_squeezenet,42038.571,43.025,483,0
183.876,t2_squeezenet,41906.629,48.201,484,0
183.923,t2_squeezenet,41705.337,47.090,484,0
183.965,t2_squeezenet,41728.916,42.282,484,0
184.012,t2_squeezenet,41757.713,46.836,484,0
184.055,t2_squeezenet,41755.120,43.384,484,0
184.104,t2_squeezenet,41785.367,48.347,484,0
184.150,t2_squeezenet,41783.021,45.880,485,0
184.193,t2_squeezenet,41553.662,43.151,485,0
184.240,t2_squeezenet,41593.283,47.189,485,0
184.288,t2_squeezenet,41599.646,48.125,484,0
184.333,t2_squeezenet,41617.444,44.861,483,0
184.378,t2_squeezenet,41408.815,44.502,482,0
184.423,t2_squeezenet,41096.991,44.845,482,0
184.469,t2_squeezenet,41115.719,45.937,483,0
184.517,t2_squeezenet,40935.895,48.380,484,0
184.561,t2_squeezenet,40849.222,43.621,483,0
184.602,t2_squeezenet,40833.192,41.380,484,0
184.651,t2_squeezenet,40844.907,48.338,484,0
184.698,t2_squeezenet,40885.087,47.763,484,0
184.742,t2_squeezenet,40926.513,43.103,485,0
184.790,t2_squeezenet,40897.923,47.916,486,0
184.836,t2_squeezenet,40868.384,46.088,485,0
184.884,t2_squeezenet,40785.431,48.331,484,0
184.927,t2_squeezenet,40776.294,42.476,483,0
184.966,t2_squeezenet,40767.333,39.688,482,0
185.000,t2_squeezenet,40659.050,33.253,481,0
185.033,t2_squeezenet,40629.814,33.252,480,0
